1998-07-18T22:53:07.5  199.953559    2.019  -0.539   4.352   -0.547   2.128   4.299    0.168   1165.37 -1051.53   960.90    360.65  1544.73   933.21  0
1998-07-18T22:53:12.5  199.953617    1.960  -0.532   4.295   -0.524   2.071   4.244    0.132   1162.09 -1048.75   967.84    359.62  1540.68   940.22  0
1998-07-18T22:53:17.5  199.953675    1.827  -0.375   4.728   -0.607   1.890   4.679    0.123   1158.80 -1045.95   974.75    358.58  1536.61   947.21  0
1998-07-18T22:53:22.5  199.953733    2.000  -0.455   4.370   -0.612   2.072   4.317    0.140   1155.48 -1043.13   981.65    357.54  1532.51   954.18  0
1998-07-18T22:53:27.5  199.953791    1.449  -0.783   3.800   -0.054   1.729   3.763    0.713   1152.14 -1040.29   988.53    356.50  1528.38   961.13  0
1998-07-18T22:53:32.5  199.953848    0.762  -0.694   3.322    0.200   1.071   3.303    1.670   1148.78 -1037.43   995.39    355.44  1524.22   968.07  0
1998-07-18T22:53:37.5  199.953906    1.212  -0.511   3.753   -0.181   1.391   3.721    0.572   1145.40 -1034.55  1002.23    354.38  1520.04   974.99  0
1998-07-18T22:53:42.5  199.953964    1.448  -0.134   3.928   -0.627   1.424   3.889    1.086   1141.99 -1031.65  1009.05    353.31  1515.82   981.89  0
1998-07-18T22:53:47.5  199.954022    1.382  -1.076   3.577    0.240   1.804   3.542    0.433   1138.56 -1028.74  1015.85    352.24  1511.57   988.77  0
1998-07-18T22:53:52.5  199.954080    1.780  -0.845   2.954   -0.143   2.032   2.909    0.207   1135.11 -1025.80  1022.64    351.15  1507.30   995.63  0
1998-07-18T22:53:57.5  199.954138    1.089  -1.160   2.748    0.465   1.568   2.722    0.441   1131.64 -1022.84  1029.40    350.06  1502.99  1002.47  0
1998-07-18T22:54:02.5  199.954196    1.411  -0.836   3.327    0.018   1.710   3.291    0.247   1128.14 -1019.85  1036.13    348.97  1498.65  1009.29  0
1998-07-18T22:54:07.5  199.954253    1.671  -0.730   3.038   -0.194   1.883   2.995    0.136   1124.62 -1016.85  1042.85    347.86  1494.28  1016.09  0
1998-07-18T22:54:12.5  199.954311    1.891  -0.361   3.100   -0.625   1.904   3.050    0.113   1121.08 -1013.83  1049.55    346.75  1489.88  1022.86  0
1998-07-18T22:54:17.5  199.954369    1.465  -0.423   3.637   -0.376   1.570   3.598    0.082   1117.52 -1010.78  1056.23    345.63  1485.45  1029.62  0
1998-07-18T22:54:22.5  199.954427    1.140  -0.691   3.978    0.008   1.418   3.948    0.092   1113.93 -1007.72  1062.88    344.51  1480.99  1036.36  0
1998-07-18T22:54:27.5  199.954485    1.471  -0.595   3.198   -0.221   1.647   3.160    0.512   1110.33 -1004.64  1069.52    343.38  1476.51  1043.08  0
1998-07-18T22:54:32.5  199.954543    1.543  -0.229   3.167   -0.577   1.536   3.126    0.452   1106.70 -1001.54  1076.14    342.24  1471.99  1049.78  0
1998-07-18T22:54:37.5  199.954601    1.741  -0.017   3.179   -0.858   1.611   3.132    0.300   1103.05  -998.42  1082.73    341.10  1467.45  1056.46  0
1998-07-18T22:54:42.5  199.954659    1.758  -0.051   3.435   -0.840   1.647   3.387    0.432   1099.39  -995.28  1089.31    339.95  1462.88  1063.12  0
1998-07-18T22:54:47.5  199.954716    1.513  -0.462   3.081   -0.356   1.618   3.042    0.150   1095.69  -992.12  1095.86    338.79  1458.29  1069.76  0
1998-07-18T22:54:52.5  199.954774    1.234  -1.085   2.705    0.330   1.658   2.675    0.095   1091.98  -988.94  1102.39    337.63  1453.66  1076.37  0
1998-07-18T22:54:57.5  199.954832    0.974  -0.865   2.783    0.258   1.328   2.759    0.111   1088.25  -985.74  1108.90    336.46  1449.00  1082.97  0
1998-07-18T22:55:02.5  199.954890    1.076  -0.661   2.851    0.029   1.322   2.824    0.086   1084.49  -982.52  1115.39    335.28  1444.31  1089.54  0
1998-07-18T22:55:07.5  199.954948    0.718  -1.062   2.708    0.554   1.193   2.691    0.058   1080.71  -979.28  1121.85    334.09  1439.60  1096.09  0
1998-07-18T22:55:12.5  199.955006    0.681  -1.099   2.742    0.604   1.180   2.727    0.059   1076.91  -976.02  1128.29    332.90  1434.85  1102.61  0
1998-07-18T22:55:17.5  199.955064    0.709  -1.068   2.761    0.563   1.190   2.745    0.071   1073.09  -972.74  1134.71    331.70  1430.08  1109.12  0
1998-07-18T22:55:22.5  199.955122    1.062  -0.738   2.759    0.105   1.345   2.732    0.066   1069.25  -969.44  1141.10    330.50  1425.28  1115.61  0
1998-07-18T22:55:27.5  199.955179    1.207  -0.874   2.405    0.162   1.529   2.375    0.141   1065.39  -966.12  1147.48    329.29  1420.45  1122.07  0
1998-07-18T22:55:32.5  199.955237    1.083  -0.814   2.413    0.168   1.392   2.386    0.192   1061.50  -962.79  1153.83    328.07  1415.60  1128.51  0
1998-07-18T22:55:37.5  199.955295    1.043  -0.657   2.696    0.044   1.288   2.669    0.140   1057.60  -959.44  1160.17    326.85  1410.72  1134.93  0
1998-07-18T22:55:42.5  199.955353    0.810  -0.875   2.478    0.349   1.181   2.458    0.115   1053.68  -956.06  1166.47    325.62  1405.81  1141.33  0
1998-07-18T22:55:47.5  199.955411    0.885  -0.765   2.606    0.215   1.198   2.585    0.101   1049.74  -952.67  1172.76    324.38  1400.87  1147.71  0
1998-07-18T22:55:52.5  199.955469    0.401  -1.094   2.693    0.732   0.929   2.685    0.091   1045.77  -949.26  1179.02    323.14  1395.91  1154.06  0
1998-07-18T22:55:57.5  199.955527    0.370  -0.920   2.637    0.594   0.818   2.629    0.098   1041.79  -945.83  1185.26    321.89  1390.91  1160.39  0
1998-07-18T22:56:02.5  199.955584    0.794  -0.549   2.462    0.070   1.013   2.442    0.130   1037.78  -942.38  1191.48    320.64  1385.89  1166.70  0
1998-07-18T22:56:07.5  199.955642    1.355  -0.681   2.482   -0.080   1.569   2.448    0.110   1033.75  -938.92  1197.66    319.37  1380.84  1172.98  0
1998-07-18T22:56:12.5  199.955700    1.245  -0.738   2.586    0.021   1.502   2.555    0.095   1029.70  -935.43  1203.83    318.10  1375.76  1179.24  0
1998-07-18T22:56:17.5  199.955758    0.829  -1.175   2.516    0.604   1.341   2.497    0.124   1025.63  -931.92  1209.97    316.83  1370.66  1185.48  0
1998-07-18T22:56:22.5  199.955816    1.056  -0.972   2.466    0.318   1.444   2.440    0.120   1021.55  -928.40  1216.09    315.55  1365.53  1191.69  0
1998-07-18T22:56:27.5  199.955874    0.847  -1.041   2.784    0.473   1.299   2.764    0.085   1017.44  -924.86  1222.19    314.26  1360.37  1197.88  0
1998-07-18T22:56:32.5  199.955932    0.991  -0.774   2.862    0.168   1.301   2.837    0.112   1013.31  -921.30  1228.26    312.97  1355.19  1204.05  0
1998-07-18T22:56:37.5  199.955990    1.306  -0.736   2.546   -0.009   1.554   2.512    0.122   1009.17  -917.72  1234.31    311.67  1349.98  1210.19  0
1998-07-18T22:56:42.5  199.956047    1.327  -0.925   2.073    0.154   1.652   2.040    0.249   1005.00  -914.13  1240.34    310.36  1344.75  1216.31  0
1998-07-18T22:56:47.5  199.956105    2.161  -0.933   1.217   -0.220   2.371   1.162    0.220   1000.82  -910.51  1246.34    309.05  1339.49  1222.41  0
1998-07-18T22:56:52.5  199.956163   -0.865  -2.886   0.232    2.948   0.610   0.264    0.698    996.61  -906.88  1252.31    307.74  1334.20  1228.48  0
1998-07-18T22:56:57.5  199.956221   -1.883  -3.219   0.228    3.723  -0.129   0.288    0.577    992.39  -903.23  1258.26    306.41  1328.89  1234.53  0
1998-07-18T22:57:02.5  199.956279   -1.929  -3.423   0.428    3.921  -0.068   0.490    0.495    988.14  -899.56  1264.19    305.08  1323.54  1240.55  0
1998-07-18T22:57:07.5  199.956337   -2.798  -2.786   0.995    3.763  -1.123   1.078    0.312    983.88  -895.88  1270.09    303.75  1318.17  1246.55  0
1998-07-18T22:57:12.5  199.956395   -2.622  -2.266   1.402    3.214  -1.205   1.478    0.233    979.59  -892.17  1275.96    302.40  1312.78  1252.52  0
1998-07-18T22:57:17.5  199.956453   -2.566  -2.300   0.966    3.225  -1.149   1.041    0.292    975.29  -888.45  1281.81    301.05  1307.36  1258.47  0
1998-07-18T22:57:22.5  199.956510   -2.541  -2.667   0.780    3.540  -0.957   0.856    0.182    970.97  -884.71  1287.63    299.70  1301.91  1264.39  0
1998-07-18T22:57:27.5  199.956568   -2.149  -2.744   0.794    3.421  -0.576   0.860    0.252    966.63  -880.95  1293.43    298.34  1296.44  1270.29  0
1998-07-18T22:57:32.5  199.956626   -1.674  -1.487   3.326    2.051  -0.697   3.375    0.785    962.27  -877.18  1299.21    296.98  1290.95  1276.17  0
1998-07-18T22:57:37.5  199.956684   -0.867  -2.413   2.662    2.494   0.437   2.693    0.420    957.89  -873.39  1304.96    295.60  1285.43  1282.02  0
1998-07-18T22:57:42.5  199.956742    1.101  -1.666   2.047    0.915   1.803   2.023    0.330    953.49  -869.58  1310.68    294.23  1279.88  1287.85  0
1998-07-18T22:57:47.5  199.956800    2.593  -1.029   1.800   -0.349   2.810   1.735    0.268    949.08  -865.76  1316.38    292.84  1274.31  1293.65  0
1998-07-18T22:57:52.5  199.956858    2.400  -1.253   1.523   -0.055   2.740   1.463    0.190    944.65  -861.92  1322.05    291.46  1268.72  1299.42  0
1998-07-18T22:57:57.5  199.956916    1.714  -1.368   2.164    0.360   2.205   2.122    0.221    940.19  -858.06  1327.70    290.06  1263.09  1305.17  0
1998-07-18T22:58:02.5  199.956973    2.239  -1.393   2.235    0.132   2.679   2.179    0.327    935.72  -854.18  1333.32    288.66  1257.45  1310.89  0
1998-07-18T22:58:07.5  199.957031    2.574  -1.907   1.720    0.434   3.207   1.657    0.428    931.23  -850.28  1338.91    287.25  1251.77  1316.58  0
1998-07-18T22:58:12.5  199.957089    2.719  -1.308   2.281   -0.171   3.063   2.213    0.163    926.72  -846.37  1344.47    285.84  1246.07  1322.25  0
1998-07-18T22:58:17.5  199.957147    3.135  -1.140   2.219   -0.515   3.349   2.139    0.104    922.19  -842.44  1350.01    284.42  1240.35  1327.90  0
1998-07-18T22:58:22.5  199.957205    2.686  -0.962   2.671   -0.466   2.879   2.602    0.215    917.65  -838.50  1355.52    283.00  1234.60  1333.51  0
1998-07-18T22:58:27.5  199.957263    2.407  -0.958   2.770   -0.339   2.633   2.708    0.138    913.09  -834.53  1361.01    281.57  1228.83  1339.10  0
1998-07-18T22:58:32.5  199.957321    2.347  -0.850   2.910   -0.408   2.532   2.849    0.085    908.51  -830.56  1366.47    280.14  1223.04  1344.67  0
1998-07-18T22:58:37.5  199.957378    2.427  -0.575   3.364   -0.695   2.483   3.301    0.147    903.91  -826.56  1371.90    278.70  1217.23  1350.21  0
1998-07-18T22:58:42.5  199.957436    2.808  -0.511   3.158   -0.928   2.784   3.085    0.105    899.30  -822.56  1377.31    277.25  1211.39  1355.73  0
1998-07-18T22:58:47.5  199.957494    2.711  -1.247   2.921   -0.231   3.041   2.852    0.201    894.67  -818.53  1382.69    275.80  1205.52  1361.21  0
1998-07-18T22:58:52.5  199.957552    2.840  -1.236   2.707   -0.298   3.145   2.635    0.281    890.02  -814.49  1388.04    274.35  1199.63  1366.67  0
1998-07-18T22:58:57.5  199.957610    2.993  -0.753   3.160   -0.803   3.060   3.082    0.189    885.35  -810.43  1393.37    272.89  1193.72  1372.11  0
1998-07-18T22:59:02.5  199.957668    3.262  -0.779   2.943   -0.905   3.305   2.858    0.051    880.66  -806.35  1398.66    271.42  1187.78  1377.51  0
1998-07-18T22:59:07.5  199.957726    3.270  -0.652   3.050   -1.021   3.254   2.965    0.048    875.96  -802.26  1403.93    269.95  1181.82  1382.89  0
1998-07-18T22:59:12.5  199.957784    3.242  -0.696   3.053   -0.970   3.250   2.968    0.051    871.24  -798.15  1409.17    268.47  1175.84  1388.23  0
1998-07-18T22:59:17.5  199.957841    3.222  -0.504   3.196   -1.131   3.144   3.111    0.047    866.50  -794.03  1414.38    266.98  1169.83  1393.55  0
1998-07-18T22:59:22.5  199.957899    3.728  -0.671   2.902   -1.220   3.664   2.804    0.160    861.75  -789.89  1419.56    265.50  1163.80  1398.85  0
1998-07-18T22:59:27.5  199.957957    3.491  -0.686   2.680   -1.091   3.457   2.589    0.187    856.98  -785.73  1424.72    264.00  1157.75  1404.12  0
1998-07-18T22:59:32.5  199.958015    3.554  -0.578   2.845   -1.218   3.465   2.751    0.126    852.19  -781.56  1429.85    262.50  1151.67  1409.36  0
1998-07-18T22:59:37.5  199.958073    3.814  -0.255   2.743   -1.624   3.538   2.642    0.128    847.39  -777.38  1434.96    261.00  1145.58  1414.57  0
1998-07-18T22:59:42.5  199.958131    4.235  -0.140   2.697   -1.924   3.854   2.584    0.107    842.57  -773.18  1440.03    259.49  1139.46  1419.76  0
1998-07-18T22:59:47.5  199.958189    4.019  -0.164   2.375   -1.795   3.668   2.268    0.179    837.73  -768.96  1445.08    257.98  1133.32  1424.92  0
1998-07-18T22:59:52.5  199.958247    3.521  -0.011   2.718   -1.700   3.164   2.624    0.083    832.88  -764.73  1450.10    256.46  1127.15  1430.05  0
1998-07-18T22:59:57.5  199.958304    3.505   0.001   3.146   -1.710   3.153   3.052    0.097    828.01  -760.48  1455.08    254.93  1120.97  1435.15  0
1998-07-18T23:00:02.5  199.958362    3.850   0.075   2.910   -1.935   3.417   2.807    0.098    823.13  -756.22  1460.04    253.40  1114.76  1440.22  0
1998-07-18T23:00:07.5  199.958420    4.182   0.111   2.617   -2.119   3.686   2.505    0.150    818.22  -751.94  1464.97    251.87  1108.52  1445.26  0
1998-07-18T23:00:12.5  199.958478    3.116   0.250   3.511   -1.750   2.701   3.426    0.158    813.30  -747.65  1469.87    250.33  1102.27  1450.27  0
1998-07-18T23:00:17.5  199.958536    1.889   0.035   4.085   -0.989   1.735   4.033    0.067    808.37  -743.34  1474.74    248.78  1095.99  1455.26  0
1998-07-18T23:00:22.5  199.958594    2.233  -0.033   4.359   -1.097   2.076   4.299    0.111    803.42  -739.02  1479.58    247.23  1089.69  1460.22  0
1998-07-18T23:00:27.5  199.958652    2.292  -0.072   4.352   -1.090   2.146   4.290    0.067    798.45  -734.68  1484.39    245.68  1083.37  1465.14  0
1998-07-18T23:00:32.5  199.958709    2.192   0.164   4.420   -1.251   1.948   4.360    0.036    793.47  -730.33  1489.18    244.12  1077.04  1470.05  0
1998-07-18T23:00:37.5  199.958767    1.775  -0.282   4.245   -0.658   1.789   4.198    0.181    788.48  -725.97  1493.94    242.56  1070.68  1474.92  0
1998-07-18T23:00:42.5  199.958825    1.944  -0.456   4.129   -0.583   2.018   4.077    0.071    783.47  -721.59  1498.67    240.99  1064.30  1479.76  0
1998-07-18T23:00:47.5  199.958883    2.149  -0.600   3.558   -0.546   2.254   3.502    0.167    778.44  -717.19  1503.36    239.42  1057.90  1484.58  0
1998-07-18T23:00:52.5  199.958941    1.754  -0.495   3.592   -0.451   1.857   3.546    0.072    773.40  -712.79  1508.03    237.84  1051.47  1489.37  0
1998-07-18T23:00:57.5  199.958999    2.153  -0.399   3.635   -0.725   2.164   3.578    0.065    768.34  -708.36  1512.67    236.26  1045.03  1494.12  0
1998-07-18T23:01:02.5  199.959057    2.592  -0.370   3.332   -0.953   2.530   3.264    0.078    763.27  -703.93  1517.28    234.67  1038.56  1498.84  0
1998-07-18T23:01:07.5  199.959115    2.583  -0.049   3.632   -1.237   2.376   3.562    0.125    758.18  -699.47  1521.85    233.08  1032.08  1503.54  0
1998-07-18T23:01:12.5  199.959172    3.071   0.600   3.810   -2.043   2.502   3.726    0.106    753.08  -695.01  1526.40    231.48  1025.57  1508.20  0
1998-07-18T23:01:17.5  199.959230    2.618  -0.102   3.671   -1.207   2.433   3.600    0.339    747.96  -690.53  1530.91    229.88  1019.04  1512.83  0
1998-07-18T23:01:22.5  199.959288    2.205  -1.355   2.807    0.105   2.645   2.752    0.101    742.82  -686.03  1535.40    228.27  1012.49  1517.44  0
1998-07-18T23:01:27.5  199.959346    2.288  -1.859   2.341    0.516   2.946   2.286    0.139    737.68  -681.53  1539.85    226.66  1005.93  1522.01  0
1998-07-18T23:01:32.5  199.959404    1.859  -0.908   2.966   -0.127   2.132   2.919    0.079    732.52  -677.01  1544.28    225.05   999.34  1526.56  0
1998-07-18T23:01:37.5  199.959462    2.030  -0.896   2.353   -0.209   2.263   2.302    0.194    727.34  -672.48  1548.68    223.43   992.74  1531.08  0
1998-07-18T23:01:42.5  199.959520    2.525  -1.095   2.774   -0.276   2.802   2.709    0.190    722.16  -667.93  1553.05    221.80   986.12  1535.57  0
1998-07-18T23:01:47.5  199.959578    2.756  -0.848   3.167   -0.609   2.896   3.096    0.152    716.95  -663.37  1557.38    220.18   979.47  1540.03  0
1998-07-18T23:01:52.5  199.959635    2.820  -0.530   3.476   -0.923   2.809   3.402    0.076    711.74  -658.80  1561.69    218.54   972.81  1544.45  0
1998-07-18T23:01:57.5  199.959693    2.797  -0.356   3.697   -1.069   2.711   3.623    0.045    706.51  -654.21  1565.96    216.91   966.13  1548.85  0
1998-07-18T23:02:02.5  199.959751    2.572  -0.352   3.842   -0.968   2.514   3.773    0.037    701.26  -649.61  1570.20    215.26   959.42  1553.21  0
1998-07-18T23:02:07.5  199.959809    2.410  -0.444   3.900   -0.812   2.416   3.836    0.046    696.00  -645.00  1574.41    213.62   952.70  1557.54  0
1998-07-18T23:02:12.5  199.959867    2.158  -0.784   3.871   -0.392   2.355   3.815    0.092    690.73  -640.37  1578.59    211.97   945.96  1561.84  0
1998-07-18T23:02:17.5  199.959925    1.937  -0.840   4.057   -0.242   2.191   4.007    0.049    685.44  -635.73  1582.74    210.31   939.20  1566.11  0
1998-07-18T23:02:22.5  199.959983    1.971  -0.954   4.152   -0.158   2.278   4.101    0.061    680.14  -631.08  1586.85    208.66   932.42  1570.35  0
1998-07-18T23:02:27.5  199.960041    1.811  -1.103   4.189    0.048   2.208   4.143    0.051    674.83  -626.42  1590.94    206.99   925.63  1574.56  0
1998-07-18T23:02:32.5  199.960098    1.573  -1.648   3.870    0.646   2.250   3.832    0.064    669.50  -621.74  1594.99    205.33   918.81  1578.74  0
1998-07-18T23:02:37.5  199.960156    1.114  -1.926   3.477    1.114   1.970   3.452    0.136    664.16  -617.06  1599.02    203.66   911.98  1582.89  0
1998-07-18T23:02:42.5  199.960214    0.857  -1.991   2.901    1.302   1.762   2.884    0.155    658.81  -612.36  1603.01    201.98   905.14  1587.01  0
1998-07-18T23:02:47.5  199.960272    0.917  -1.911   2.343    1.212   1.764   2.324    0.111    653.45  -607.64  1606.98    200.31   898.27  1591.10  0
1998-07-18T23:02:52.5  199.960330    1.299  -1.792   2.327    0.926   2.044   2.297    0.127    648.07  -602.92  1610.91    198.62   891.39  1595.16  0
1998-07-18T23:02:57.5  199.960388    1.336  -1.753   2.473    0.871   2.061   2.443    0.058    642.68  -598.18  1614.81    196.94   884.48  1599.18  0
1998-07-18T23:03:02.5  199.960446    1.405  -1.870   2.185    0.947   2.171   2.153    0.113    637.28  -593.43  1618.67    195.25   877.56  1603.17  0
1998-07-18T23:03:07.5  199.960503    1.557  -1.612   2.140    0.648   2.181   2.103    0.153    631.86  -588.67  1622.50    193.55   870.62  1607.12  0
1998-07-18T23:03:12.5  199.960561    1.851  -1.364   2.412    0.285   2.329   2.367    0.083    626.44  -583.90  1626.30    191.86   863.67  1611.05  0
1998-07-18T23:03:17.5  199.960619    1.744  -1.105   2.693    0.104   2.117   2.650    0.114    621.00  -579.11  1630.06    190.15   856.69  1614.94  0
1998-07-18T23:03:22.5  199.960677    1.773  -0.914   3.096   -0.083   2.061   3.051    0.075    615.54  -574.32  1633.80    188.45   849.70  1618.80  0
1998-07-18T23:03:27.5  199.960735    1.969  -0.629   3.209   -0.430   2.101   3.158    0.069    610.08  -569.51  1637.50    186.74   842.70  1622.64  0
1998-07-18T23:03:32.5  199.960793    2.374  -0.474   3.145   -0.757   2.382   3.082    0.100    604.60  -564.69  1641.18    185.03   835.68  1626.44  0
1998-07-18T23:03:37.5  199.960851    2.715  -0.330   3.347   -1.048   2.618   3.275    0.067    599.12  -559.86  1644.82    183.31   828.64  1630.21  0
1998-07-18T23:03:42.5  199.960909    3.024  -0.315   3.475   -1.210   2.887   3.395    0.090    593.62  -555.02  1648.43    181.59   821.59  1633.94  0
1998-07-18T23:03:47.5  199.960966    3.171  -0.596   3.777   -1.037   3.156   3.694    0.082    588.11  -550.17  1652.01    179.87   814.52  1637.65  0
1998-07-18T23:03:52.5  199.961024    2.465  -1.075   3.718   -0.280   2.761   3.655    0.226    582.59  -545.31  1655.55    178.14   807.43  1641.32  0
1998-07-18T23:03:57.5  199.961082    2.172  -1.210   3.380   -0.017   2.560   3.325    0.084    577.05  -540.43  1659.06    176.41   800.33  1644.96  0
1998-07-18T23:04:02.5  199.961140    1.918  -1.623   3.436    0.466   2.532   3.389    0.085    571.51  -535.55  1662.54    174.67   793.21  1648.57  0
1998-07-18T23:04:07.5  199.961198    1.139  -1.988   3.073    1.162   2.012   3.048    0.259    565.95  -530.65  1665.98    172.93   786.07  1652.14  0
1998-07-18T23:04:12.5  199.961256    1.100  -1.473   2.764    0.732   1.727   2.738    0.077    560.38  -525.74  1669.39    171.19   778.92  1655.68  0
1998-07-18T23:04:17.5  199.961314    1.178  -0.817   3.045    0.113   1.491   3.016    0.145    554.80  -520.83  1672.76    169.45   771.75  1659.18  0
1998-07-18T23:04:22.5  199.961372    0.980  -0.683   3.215    0.086   1.257   3.190    0.125    549.22  -515.90  1676.10    167.70   764.57  1662.66  0
1998-07-18T23:04:27.5  199.961429    1.646  -0.172   3.464   -0.683   1.606   3.420    0.176    543.62  -510.96  1679.42    165.95   757.38  1666.10  0
1998-07-18T23:04:32.5  199.961487    2.027  -0.430   3.469   -0.636   2.064   3.416    0.091    538.01  -506.01  1682.70    164.19   750.16  1669.51  0
1998-07-18T23:04:37.5  199.961545    2.000  -0.715   3.601   -0.375   2.177   3.549    0.088    532.39  -501.06  1685.94    162.44   742.94  1672.89  0
1998-07-18T23:04:42.5  199.961603    2.088  -0.564   3.525   -0.549   2.182   3.470    0.086    526.76  -496.09  1689.16    160.68   735.70  1676.23  0
1998-07-18T23:04:47.5  199.961661    1.771  -0.299   3.867   -0.636   1.784   3.820    0.062    521.12  -491.11  1692.34    158.91   728.45  1679.55  0
1998-07-18T23:04:52.5  199.961719    1.479  -1.343   2.586    0.441   1.995   2.551    0.450    515.46  -486.12  1695.49    157.14   721.18  1682.83  0
1998-07-18T23:04:57.5  199.961777    1.309  -1.635   2.060    0.786   1.973   2.030    0.123    509.80  -481.13  1698.60    155.37   713.90  1686.07  0
1998-07-18T23:05:02.5  199.961834    1.460  -1.152   2.522    0.283   1.887   2.486    0.153    504.13  -476.12  1701.68    153.60   706.60  1689.28  0
1998-07-18T23:05:07.5  199.961892    1.516  -0.889   2.592    0.023   1.812   2.554    0.151    498.45  -471.10  1704.72    151.82   699.28  1692.46  0
1998-07-18T23:05:12.5  199.961950    1.302  -1.246   2.336    0.443   1.788   2.305    0.182    492.76  -466.07  1707.73    150.04   691.96  1695.60  0
1998-07-18T23:05:17.5  199.962008    1.696  -0.593   2.782   -0.325   1.834   2.738    0.109    487.06  -461.04  1710.70    148.26   684.62  1698.70  0
1998-07-18T23:05:22.5  199.962066    1.980  -0.309   2.971   -0.714   1.954   2.918    0.090    481.35  -455.99  1713.64    146.47   677.27  1701.78  0
1998-07-18T23:05:27.5  199.962124    2.079  -0.395   2.876   -0.683   2.079   2.821    0.097    475.63  -450.94  1716.55    144.68   669.90  1704.82  0
1998-07-18T23:05:32.5  199.962182    1.648  -0.797   3.144   -0.129   1.897   3.102    0.080    469.90  -445.87  1719.43    142.89   662.52  1707.83  0
1998-07-18T23:05:37.5  199.962240    0.677  -1.178   2.895    0.670   1.218   2.880    0.173    464.16  -440.80  1722.27    141.10   655.13  1710.81  0
1998-07-18T23:05:42.5  199.962297    0.592  -2.613   1.278    2.000   1.789   1.271    0.237    458.41  -435.72  1725.09    139.30   647.72  1713.76  0
1998-07-18T23:05:47.5  199.962355    1.383  -1.032   2.100    0.220   1.752   2.066    0.150    452.66  -430.63  1727.86    137.50   640.31  1716.67  0
1998-07-18T23:05:52.5  199.962413    1.069  -1.269   1.918    0.581   1.585   1.893    0.174    446.90  -425.54  1730.60    135.70   632.88  1719.55  0
1998-07-18T23:05:57.5  199.962471    0.919  -1.111   2.465    0.504   1.390   2.444    0.137    441.12  -420.43  1733.31    133.89   625.44  1722.39  0
1998-07-18T23:06:02.5  199.962529    0.483  -1.951   2.072    1.456   1.396   2.065    0.119    435.34  -415.31  1735.98    132.09   617.98  1725.19  0
1998-07-18T23:06:07.5  199.962587    0.863  -2.299   1.510    1.590   1.883   1.494    0.173    429.55  -410.19  1738.61    130.27   610.51  1727.96  0
1998-07-18T23:06:12.5  199.962645    0.586  -1.903   1.898    1.368   1.460   1.888    0.134    423.75  -405.05  1741.21    128.46   603.03  1730.69  0
1998-07-18T23:06:17.5  199.962703    0.426  -1.955   1.512    1.495   1.336   1.507    0.202    417.94  -399.91  1743.78    126.65   595.54  1733.40  0
1998-07-18T23:06:22.5  199.962760    0.234  -2.378   0.823    1.969   1.352   0.824    0.195    412.13  -394.76  1746.31    124.83   588.03  1736.06  0
1998-07-18T23:06:27.5  199.962818    0.502  -2.245   0.904    1.724   1.527   0.898    0.212    406.30  -389.61  1748.81    123.01   580.52  1738.70  0
1998-07-18T23:06:32.5  199.962876    0.649  -1.999   0.877    1.438   1.539   0.866    0.179    400.47  -384.44  1751.27    121.18   572.99  1741.30  0
1998-07-18T23:06:37.5  199.962934    0.660  -1.828   2.011    1.264   1.492   1.999    0.294    394.64  -379.27  1753.70    119.36   565.46  1743.87  0
1998-07-18T23:06:42.5  199.962992    0.577  -2.011   2.340    1.460   1.513   2.331    0.084    388.79  -374.09  1756.10    117.53   557.91  1746.40  0
1998-07-18T23:06:47.5  199.963050    0.815  -1.993   2.333    1.331   1.714   2.318    0.281    382.94  -368.91  1758.47    115.70   550.35  1748.90  0
1998-07-18T23:06:52.5  199.963108    0.566  -2.325   2.729    1.735   1.661   2.721    0.095    377.08  -363.71  1760.79    113.87   542.78  1751.37  0
1998-07-18T23:06:57.5  199.963166    0.454  -2.418   2.704    1.871   1.606   2.699    0.165    371.21  -358.51  1763.09    112.03   535.20  1753.80  0
1998-07-18T23:07:02.5  199.963223    0.142  -2.817   2.695    2.370   1.521   2.700    0.157    365.33  -353.30  1765.34    110.19   527.60  1756.19  0
1998-07-18T23:07:07.5  199.963281   -0.777  -3.070   2.211    3.036   0.822   2.241    0.107    359.45  -348.08  1767.56    108.35   520.00  1758.55  0
1998-07-18T23:07:12.5  199.963339   -0.978  -2.976   2.145    3.050   0.599   2.180    0.245    353.56  -342.86  1769.74    106.51   512.39  1760.87  0
1998-07-18T23:07:17.5  199.963397   -1.323  -2.900   1.268    3.160   0.240   1.312    0.270    347.66  -337.63  1771.89    104.67   504.76  1763.15  0
1998-07-18T23:07:22.5  199.963455   -0.570  -3.588  -0.097    3.430   1.200  -0.070    0.252    341.76  -332.39  1774.00    102.82   497.13  1765.41  0
1998-07-18T23:07:27.5  199.963513   -0.373  -3.828  -0.361    3.551   1.481  -0.338    0.349    335.85  -327.15  1776.08    100.97   489.49  1767.63  0
1998-07-18T23:07:32.5  199.963571    0.149  -3.397  -0.630    2.929   1.730  -0.622    0.107    329.93  -321.90  1778.13     99.12   481.83  1769.81  0
1998-07-18T23:07:37.5  199.963628   -0.044  -3.949  -0.132    3.499   1.834  -0.118    0.252    324.01  -316.64  1780.14     97.27   474.17  1771.96  0
1998-07-18T23:07:42.5  199.963686   -0.146  -3.871  -0.026    3.476   1.709  -0.010    0.364    318.08  -311.38  1782.12     95.42   466.50  1774.08  0
