1998-07-25T01:55:07.5  206.079948   -6.829   0.271  -1.679    6.731   1.264  -1.619    0.605   -902.35 -1422.12  -716.07    561.90  1574.08  -745.62  0
1998-07-25T01:55:12.5  206.080006   -5.958   1.194  -2.740    6.109   0.141  -2.662    0.563   -904.08 -1424.77  -708.50    562.85  1577.24  -738.11  0
1998-07-25T01:55:17.5  206.080064   -6.015   0.826  -1.490    6.064   0.542  -1.422    0.718   -905.79 -1427.38  -700.92    563.79  1580.36  -730.58  0
1998-07-25T01:55:22.5  206.080122   -5.869   0.371   0.460    5.791   0.997   0.514    1.150   -907.48 -1429.97  -693.32    564.72  1583.45  -723.04  0
1998-07-25T01:55:27.5  206.080179   -5.584   0.443   0.512    5.529   0.863   0.566    0.683   -909.15 -1432.54  -685.71    565.64  1586.51  -715.49  0
1998-07-25T01:55:32.5  206.080237   -6.464  -0.195   1.321    6.229   1.704   1.365    0.568   -910.81 -1435.07  -678.08    566.55  1589.55  -707.92  0
1998-07-25T01:55:37.5  206.080295   -5.988  -0.659   1.830    5.652   2.058   1.858    0.980   -912.45 -1437.58  -670.45    567.45  1592.55  -700.34  0
1998-07-25T01:55:42.5  206.080353   -4.126  -0.556   2.156    3.860   1.538   2.172    0.405   -914.07 -1440.06  -662.80    568.34  1595.52  -692.75  0
1998-07-25T01:55:47.5  206.080411   -4.159  -1.448   2.310    3.685   2.418   2.303    0.419   -915.67 -1442.51  -655.13    569.22  1598.46  -685.14  0
1998-07-25T01:55:52.5  206.080469   -4.111  -1.680   2.509    3.582   2.637   2.496    0.515   -917.26 -1444.93  -647.46    570.08  1601.36  -677.52  0
1998-07-25T01:55:57.5  206.080527   -4.258  -2.465   2.158    3.551   3.426   2.126    0.397   -918.82 -1447.32  -639.77    570.94  1604.24  -669.88  0
1998-07-25T01:56:02.5  206.080584   -5.259  -3.186   2.200    4.359   4.359   2.157    0.268   -920.37 -1449.69  -632.07    571.78  1607.08  -662.23  0
1998-07-25T01:56:07.5  206.080642   -5.850  -3.367   1.953    4.895   4.665   1.910    0.293   -921.90 -1452.02  -624.35    572.61  1609.88  -654.57  0
1998-07-25T01:56:12.5  206.080700   -6.311  -2.999   2.805    5.417   4.433   2.775    0.353   -923.41 -1454.32  -616.62    573.43  1612.66  -646.89  0
1998-07-25T01:56:17.5  206.080758   -6.859  -3.133   2.917    5.918   4.691   2.887    0.214   -924.90 -1456.59  -608.88    574.23  1615.40  -639.20  0
1998-07-25T01:56:22.5  206.080816   -7.510  -2.397   3.244    6.716   4.133   3.238    0.314   -926.37 -1458.83  -601.13    575.03  1618.11  -631.49  0
1998-07-25T01:56:27.5  206.080874   -7.603  -1.654   3.332    6.976   3.433   3.346    0.431   -927.82 -1461.05  -593.36    575.81  1620.78  -623.78  0
1998-07-25T01:56:32.5  206.080932   -7.187  -1.337   3.200    6.645   3.026   3.219    0.527   -929.26 -1463.23  -585.58    576.58  1623.43  -616.05  0
1998-07-25T01:56:37.5  206.080990   -5.873  -0.951   2.265    5.468   2.327   2.285    0.997   -930.68 -1465.39  -577.80    577.34  1626.04  -608.31  0
1998-07-25T01:56:42.5  206.081047   -5.344  -1.732   2.483    4.771   2.971   2.478    0.599   -932.08 -1467.52  -570.00    578.09  1628.63  -600.56  0
1998-07-25T01:56:47.5  206.081105   -4.015  -1.617   3.065    3.496   2.568   3.052    0.445   -933.46 -1469.62  -562.19    578.83  1631.18  -592.79  0
1998-07-25T01:56:52.5  206.081163   -4.612  -2.477   2.604    3.885   3.530   2.574    0.369   -934.83 -1471.69  -554.37    579.56  1633.70  -585.02  0
1998-07-25T01:56:57.5  206.081221   -4.061  -1.482   2.462    3.579   2.432   2.454    0.276   -936.17 -1473.73  -546.53    580.28  1636.18  -577.23  0
1998-07-25T01:57:02.5  206.081279   -4.267  -1.666   2.719    3.734   2.665   2.708    0.434   -937.50 -1475.75  -538.69    580.98  1638.63  -569.43  0
1998-07-25T01:57:07.5  206.081337   -4.265  -2.011   3.833    3.638   3.026   3.812    0.768   -938.80 -1477.72  -530.83    581.67  1641.05  -561.62  0
1998-07-25T01:57:12.5  206.081395   -4.446  -2.024   3.644    3.813   3.076   3.625    0.663   -940.09 -1479.67  -522.97    582.35  1643.43  -553.80  0
1998-07-25T01:57:17.5  206.081453   -2.590  -3.554   2.457    1.673   4.111   2.384    1.261   -941.35 -1481.59  -515.09    583.02  1645.78  -545.97  0
1998-07-25T01:57:22.5  206.081510   -1.482  -5.400   2.516    0.169   5.653   2.387    1.116   -942.60 -1483.48  -507.20    583.67  1648.10  -538.12  0
1998-07-25T01:57:27.5  206.081568   -1.022  -4.039   1.475    0.048   4.199   1.378    0.652   -943.83 -1485.34  -499.30    584.32  1650.38  -530.26  0
1998-07-25T01:57:32.5  206.081626   -0.883  -5.879  -1.026   -0.476   5.899  -1.170    0.237   -945.04 -1487.17  -491.40    584.95  1652.63  -522.40  0
1998-07-25T01:57:37.5  206.081684   -1.201  -5.684  -2.322   -0.105   5.752  -2.459    0.591   -946.24 -1488.97  -483.48    585.57  1654.85  -514.52  0
1998-07-25T01:57:42.5  206.081742   -1.894  -6.540  -1.488    0.362   6.764  -1.641    0.252   -947.41 -1490.75  -475.55    586.18  1657.04  -506.64  0
1998-07-25T01:57:47.5  206.081800   -2.408  -6.354  -0.562    0.892   6.723  -0.708    0.449   -948.57 -1492.49  -467.62    586.78  1659.20  -498.74  0
1998-07-25T01:57:52.5  206.081858   -2.071  -6.312   0.173    0.564   6.621   0.026    0.331   -949.71 -1494.21  -459.67    587.37  1661.32  -490.84  0
1998-07-25T01:57:57.5  206.081916   -2.546  -6.549  -0.549    0.982   6.944  -0.699    0.240   -950.83 -1495.89  -451.72    587.94  1663.41  -482.92  0
1998-07-25T01:58:02.5  206.081973   -4.297  -4.858  -0.774    3.077   5.697  -0.867    0.316   -951.93 -1497.55  -443.76    588.50  1665.46  -474.99  0
1998-07-25T01:58:07.5  206.082031   -4.122  -4.068  -1.024    3.091   4.882  -1.097    0.533   -953.00 -1499.17  -435.78    589.05  1667.48  -467.06  0
1998-07-25T01:58:12.5  206.082089   -3.835  -2.691  -1.193    3.130   3.472  -1.232    0.262   -954.06 -1500.76  -427.80    589.59  1669.47  -459.11  0
1998-07-25T01:58:17.5  206.082147   -2.868  -4.686  -1.507    1.735   5.183  -1.605    0.706   -955.10 -1502.32  -419.81    590.12  1671.42  -451.16  0
1998-07-25T01:58:22.5  206.082205   -2.588  -5.290  -0.925    1.316   5.721  -1.042    0.557   -956.12 -1503.85  -411.81    590.63  1673.33  -443.19  0
1998-07-25T01:58:27.5  206.082263   -3.701  -4.289  -0.725    2.627   5.007  -0.807    0.378   -957.12 -1505.35  -403.81    591.14  1675.22  -435.22  0
1998-07-25T01:58:32.5  206.082321   -3.326  -3.487  -1.083    2.450   4.132  -1.147    0.624   -958.11 -1506.82  -395.79    591.63  1677.07  -427.24  0
1998-07-25T01:58:37.5  206.082378   -3.786  -3.282  -0.072    2.931   4.062  -0.128    0.511   -959.07 -1508.26  -387.77    592.11  1678.89  -419.25  0
1998-07-25T01:58:42.5  206.082436   -2.983  -3.824   0.104    2.023   4.408   0.028    0.566   -960.02 -1509.67  -379.74    592.58  1680.68  -411.25  0
1998-07-25T01:58:47.5  206.082494   -3.890  -4.072   1.903    2.824   4.901   1.827    0.990   -960.95 -1511.06  -371.70    593.03  1682.43  -403.25  0
1998-07-25T01:58:52.5  206.082552   -3.432  -3.038   0.725    2.632   3.762   0.672    0.487   -961.86 -1512.41  -363.66    593.48  1684.15  -395.23  0
1998-07-25T01:58:57.5  206.082610   -3.568  -3.602   1.046    2.631   4.349   0.980    0.237   -962.75 -1513.73  -355.60    593.91  1685.84  -387.21  0
1998-07-25T01:59:02.5  206.082668   -4.247  -2.587  -0.631    3.547   3.479  -0.666    0.508   -963.61 -1515.02  -347.54    594.33  1687.49  -379.18  0
1998-07-25T01:59:07.5  206.082726   -3.426  -3.792  -1.678    2.485   4.438  -1.749    0.446   -964.46 -1516.28  -339.48    594.74  1689.10  -371.15  0
1998-07-25T01:59:12.5  206.082784   -3.788  -2.884  -1.321    3.041   3.647  -1.366    0.449   -965.29 -1517.51  -331.40    595.14  1690.68  -363.10  0
1998-07-25T01:59:17.5  206.082841   -3.510  -2.560  -1.085    2.842   3.273  -1.124    0.463   -966.10 -1518.70  -323.32    595.52  1692.23  -355.05  0
1998-07-25T01:59:22.5  206.082899   -2.783  -3.040  -1.217    2.026   3.569  -1.274    0.309   -966.89 -1519.87  -315.23    595.89  1693.74  -346.99  0
1998-07-25T01:59:27.5  206.082957   -2.839  -2.874  -1.050    2.116   3.424  -1.103    0.309   -967.66 -1521.00  -307.14    596.25  1695.22  -338.92  0
1998-07-25T01:59:32.5  206.083015   -2.644  -3.342  -0.688    1.814   3.843  -0.754    0.323   -968.41 -1522.11  -299.04    596.60  1696.67  -330.85  0
1998-07-25T01:59:37.5  206.083073   -2.406  -3.707  -0.754    1.499   4.143  -0.831    0.148   -969.15 -1523.19  -290.94    596.94  1698.08  -322.77  0
1998-07-25T01:59:42.5  206.083131   -2.805  -3.660  -1.082    1.903   4.181  -1.155    0.172   -969.86 -1524.23  -282.82    597.26  1699.46  -314.68  0
1998-07-25T01:59:47.5  206.083189   -2.508  -3.815  -0.656    1.573   4.273  -0.735    0.171   -970.56 -1525.25  -274.71    597.58  1700.81  -306.59  0
1998-07-25T01:59:52.5  206.083247   -3.319  -2.956   0.051    2.550   3.641  -0.000    0.309   -971.23 -1526.24  -266.59    597.88  1702.12  -298.49  0
1998-07-25T01:59:57.5  206.083304   -3.022  -3.099   0.293    2.224   3.717   0.236    0.373   -971.89 -1527.20  -258.46    598.17  1703.40  -290.39  0
1998-07-25T02:00:02.5  206.083362   -3.007  -3.235  -0.063    2.184   3.838  -0.124    0.168   -972.53 -1528.12  -250.33    598.45  1704.64  -282.28  0
1998-07-25T02:00:07.5  206.083420   -2.385  -3.504  -0.658    1.524   3.943  -0.730    0.137   -973.14 -1529.01  -242.19    598.71  1705.85  -274.16  0
1998-07-25T02:00:12.5  206.083478   -2.523  -3.161  -0.373    1.733   3.647  -0.436    0.366   -973.74 -1529.87  -234.05    598.96  1707.02  -266.04  0
1998-07-25T02:00:17.5  206.083536   -1.764  -3.594  -1.069    0.905   3.877  -1.148    0.259   -974.31 -1530.70  -225.90    599.20  1708.16  -257.91  0
1998-07-25T02:00:22.5  206.083594   -2.003  -3.456  -1.355    1.173   3.791  -1.429    0.223   -974.87 -1531.50  -217.75    599.43  1709.26  -249.78  0
1998-07-25T02:00:27.5  206.083652   -2.257  -3.158  -1.723    1.494   3.552  -1.787    0.172   -975.41 -1532.27  -209.59    599.65  1710.33  -241.64  0
1998-07-25T02:00:32.5  206.083709   -1.908  -4.144  -1.069    0.918   4.446  -1.161    0.324   -975.93 -1533.00  -201.43    599.85  1711.36  -233.50  0
1998-07-25T02:00:37.5  206.083767   -2.039  -3.711  -1.236    1.147   4.051  -1.316    0.370   -976.43 -1533.71  -193.26    600.04  1712.37  -225.35  0
1998-07-25T02:00:42.5  206.083825   -1.720  -3.479  -0.887    0.886   3.760  -0.964    0.220   -976.91 -1534.39  -185.10    600.23  1713.34  -217.20  0
1998-07-25T02:00:47.5  206.083883   -2.083  -4.055  -0.974    1.108   4.402  -1.062    0.462   -977.37 -1535.04  -176.92    600.40  1714.27  -209.05  0
1998-07-25T02:00:52.5  206.083941   -2.350  -3.942  -0.939    1.393   4.354  -1.023    0.158   -977.81 -1535.66  -168.75    600.55  1715.17  -200.89  0
1998-07-25T02:00:57.5  206.083999   -2.107  -3.949  -0.889    1.154   4.306  -0.975    0.187   -978.23 -1536.25  -160.57    600.70  1716.04  -192.72  0
1998-07-25T02:01:02.5  206.084057   -1.926  -4.069  -0.805    0.949   4.383  -0.895    0.166   -978.63 -1536.80  -152.39    600.83  1716.87  -184.56  0
1998-07-25T02:01:07.5  206.084115   -1.882  -4.573  -0.675    0.788   4.866  -0.778    0.170   -979.02 -1537.33  -144.20    600.95  1717.67  -176.39  0
1998-07-25T02:01:12.5  206.084172   -2.378  -5.012   0.033    1.160   5.425  -0.079    0.256   -979.38 -1537.82  -136.01    601.06  1718.43  -168.21  0
1998-07-25T02:01:17.5  206.084230   -2.051  -5.217  -0.263    0.799   5.542  -0.382    0.152   -979.72 -1538.27  -127.82    601.15  1719.15  -160.03  0
1998-07-25T02:01:22.5  206.084288   -2.061  -5.278  -0.151    0.793   5.606  -0.271    0.127   -980.04 -1538.70  -119.63    601.24  1719.84  -151.85  0
1998-07-25T02:01:27.5  206.084346   -2.422  -5.352   0.497    1.118   5.776   0.377    0.197   -980.34 -1539.10  -111.43    601.31  1720.49  -143.67  0
1998-07-25T02:01:32.5  206.084404   -3.039  -4.224   0.410    1.980   4.819   0.324    0.267   -980.62 -1539.47  -103.23    601.37  1721.12  -135.48  0
1998-07-25T02:01:37.5  206.084462   -2.793  -4.472  -0.615    1.697   4.980  -0.709    0.096   -980.89 -1539.81   -95.03    601.42  1721.71  -127.29  0
1998-07-25T02:01:42.5  206.084520   -3.327  -4.040  -0.779    2.318   4.679  -0.857    0.205   -981.13 -1540.12   -86.83    601.45  1722.26  -119.10  0
1998-07-25T02:01:47.5  206.084578   -3.650  -2.944  -1.264    2.891   3.675  -1.312    0.691   -981.36 -1540.40   -78.63    601.48  1722.79  -110.90  0
1998-07-25T02:01:52.5  206.084635   -3.695  -3.055   0.554    2.885   3.837   0.503    0.469   -981.56 -1540.64   -70.42    601.49  1723.27  -102.71  0
1998-07-25T02:01:57.5  206.084693   -2.641  -3.991   0.297    1.647   4.498   0.214    0.210   -981.75 -1540.86   -62.22    601.49  1723.73   -94.51  0
1998-07-25T02:02:02.5  206.084751   -2.487  -4.346  -0.284    1.424   4.794  -0.377    0.113   -981.92 -1541.05   -54.01    601.48  1724.14   -86.31  0
1998-07-25T02:02:07.5  206.084809   -2.725  -4.141  -0.898    1.710   4.635  -0.984    0.167   -982.06 -1541.20   -45.80    601.46  1724.52   -78.10  0
1998-07-25T02:02:12.5  206.084867   -3.379  -3.244   0.239    2.538   3.941   0.180    0.378   -982.19 -1541.32   -37.59    601.42  1724.87   -69.90  0
1998-07-25T02:02:17.5  206.084925   -2.797  -3.128   0.456    1.996   3.698   0.396    0.770   -982.29 -1541.40   -29.38    601.37  1725.18   -61.69  0
1998-07-25T02:02:22.5  206.084983   -1.131  -4.464  -1.410    0.092   4.570  -1.517    0.411   -982.37 -1541.46   -21.17    601.31  1725.45   -53.49  0
1998-07-25T02:02:27.5  206.085041   -2.857  -3.736  -1.811    1.944   4.251  -1.885    0.303   -982.44 -1541.49   -12.96    601.23  1725.69   -45.28  0
1998-07-25T02:02:32.5  206.085098   -3.305  -2.952  -1.159    2.551   3.606  -1.210    0.263   -982.49 -1541.49    -4.74    601.15  1725.90   -37.07  0
1998-07-25T02:02:37.5  206.085156   -2.926  -3.430  -0.849    2.068   3.992  -0.915    0.177   -982.51 -1541.45     3.47    601.05  1726.07   -28.86  0
1998-07-25T02:02:42.5  206.085214   -2.535  -3.697  -1.232    1.632   4.152  -1.308    0.115   -982.52 -1541.39    11.68    600.94  1726.22   -20.65  0
1998-07-25T02:02:47.5  206.085272   -2.541  -3.840  -0.776    1.598   4.303  -0.855    0.468   -982.51 -1541.30    19.89    600.82  1726.32   -12.44  0
1998-07-25T02:02:52.5  206.085330   -1.097  -3.463  -0.727    0.279   3.604  -0.807    0.518   -982.48 -1541.18    28.10    600.69  1726.40    -4.23  0
1998-07-25T02:02:57.5  206.085388   -1.362  -3.762  -0.239    0.462   3.968  -0.325    0.497   -982.43 -1541.02    36.31    600.55  1726.43     3.98  0
1998-07-25T02:03:02.5  206.085446   -1.602  -4.011  -0.554    0.642   4.259  -0.646    0.835   -982.36 -1540.84    44.52    600.39  1726.43    12.19  0
1998-07-25T02:03:07.5  206.085503   -1.398  -4.315  -1.202    0.383   4.492  -1.302    0.405   -982.27 -1540.62    52.73    600.22  1726.40    20.41  0
1998-07-25T02:03:12.5  206.085561   -1.517  -4.049  -1.481    0.564   4.254  -1.574    0.962   -982.16 -1540.37    60.94    600.04  1726.33    28.62  0
1998-07-25T02:03:17.5  206.085619   -2.263  -3.284  -1.015    1.459   3.693  -1.082    0.729   -982.02 -1540.08    69.15    599.84  1726.22    36.82  0
1998-07-25T02:03:22.5  206.085677   -1.529  -3.753   0.087    0.622   4.006   0.002    0.672   -981.87 -1539.77    77.35    599.64  1726.08    45.03  0
1998-07-25T02:03:27.5  206.085735   -1.885  -3.900   0.397    0.930   4.238   0.311    0.640   -981.70 -1539.42    85.56    599.42  1725.90    53.24  0
1998-07-25T02:03:32.5  206.085793   -1.580  -4.034  -0.763    0.618   4.271  -0.854    0.399   -981.51 -1539.05    93.76    599.19  1725.70    61.45  0
1998-07-25T02:03:37.5  206.085851   -2.435  -3.730  -1.450    1.529   4.156  -1.527    0.326   -981.30 -1538.65   101.96    598.95  1725.46    69.65  0
1998-07-25T02:03:42.5  206.085909   -3.469  -2.787  -1.950    2.759   3.465  -1.995    0.354   -981.07 -1538.22   110.16    598.70  1725.18    77.86  0
1998-07-25T02:03:47.5  206.085966   -2.737  -2.594  -1.081    2.080   3.129  -1.127    0.714   -980.83 -1537.75   118.35    598.43  1724.87    86.06  0
1998-07-25T02:03:52.5  206.086024   -2.692  -2.235  -0.601    2.112   2.781  -0.638    0.654   -980.56 -1537.26   126.55    598.15  1724.53    94.26  0
1998-07-25T02:03:57.5  206.086082   -2.785  -3.469   0.165    1.908   4.020   0.097    0.392   -980.27 -1536.73   134.74    597.87  1724.15   102.46  0
1998-07-25T02:04:02.5  206.086140   -3.069  -3.368   0.137    2.208   3.987   0.073    0.267   -979.96 -1536.18   142.93    597.56  1723.74   110.66  0
1998-07-25T02:04:07.5  206.086198   -3.533  -2.695  -2.002    2.843   3.390  -2.044    0.444   -979.64 -1535.59   151.11    597.25  1723.29   118.85  0
1998-07-25T02:04:12.5  206.086256   -2.640  -2.629  -0.130    1.965   3.164  -0.178    0.353   -979.29 -1534.96   159.30    596.92  1722.80   127.05  0
1998-07-25T02:04:17.5  206.086314   -1.718  -3.902   1.530    0.751   4.228   1.442    0.594   -978.92 -1534.31   167.47    596.59  1722.28   135.24  0
1998-07-25T02:04:22.5  206.086372   -1.846  -3.893   1.181    0.883   4.240   1.094    0.446   -978.53 -1533.63   175.65    596.23  1721.72   143.42  0
1998-07-25T02:04:27.5  206.086429   -3.064  -3.518   2.008    2.143   4.176   1.939    0.593   -978.12 -1532.91   183.82    595.87  1721.13   151.61  0
1998-07-25T02:04:32.5  206.086487   -2.975  -3.000   2.069    2.176   3.653   2.013    0.674   -977.70 -1532.17   191.99    595.50  1720.51   159.79  0
1998-07-25T02:04:37.5  206.086545   -3.172  -3.675   1.835    2.214   4.350   1.763    0.322   -977.25 -1531.40   200.16    595.11  1719.85   167.97  0
1998-07-25T02:04:42.5  206.086603   -2.695  -3.892   0.273    1.721   4.414   0.193    0.352   -976.79 -1530.59   208.32    594.72  1719.16   176.14  0
1998-07-25T02:04:47.5  206.086661   -2.649  -3.717  -0.289    1.725   4.220  -0.365    0.249   -976.30 -1529.76   216.47    594.31  1718.44   184.31  0
1998-07-25T02:04:52.5  206.086719   -2.424  -3.863  -0.444    1.474   4.306  -0.525    0.216   -975.80 -1528.90   224.63    593.89  1717.68   192.48  0
1998-07-25T02:04:57.5  206.086777   -2.148  -3.584  -0.725    1.273   3.966  -0.800    0.305   -975.28 -1528.00   232.78    593.46  1716.89   200.64  0
1998-07-25T02:05:02.5  206.086834   -2.281  -3.878  -0.260    1.328   4.292  -0.342    0.275   -974.73 -1527.08   240.92    593.01  1716.06   208.80  0
1998-07-25T02:05:07.5  206.086892   -2.617  -3.780   0.775    1.664   4.299   0.697    0.313   -974.17 -1526.12   249.06    592.55  1715.19   216.96  0
1998-07-25T02:05:12.5  206.086950   -3.278  -2.831   1.327    2.519   3.542   1.279    0.179   -973.58 -1525.13   257.19    592.08  1714.29   225.11  0
1998-07-25T02:05:17.5  206.087008   -2.879  -3.448   1.125    1.991   4.045   1.058    0.136   -972.98 -1524.10   265.32    591.60  1713.35   233.26  0
1998-07-25T02:05:22.5  206.087066   -3.022  -3.428   0.754    2.139   4.050   0.688    0.225   -972.36 -1523.05   273.44    591.11  1712.38   241.40  0
1998-07-25T02:05:27.5  206.087124   -3.109  -3.944  -0.266    2.119   4.548  -0.344    0.131   -971.71 -1521.97   281.56    590.60  1711.38   249.53  0
1998-07-25T02:05:32.5  206.087182   -3.226  -3.307   0.270    2.373   3.968   0.209    0.122   -971.05 -1520.86   289.67    590.08  1710.34   257.67  0
1998-07-25T02:05:37.5  206.087240   -2.285  -4.176  -1.041    1.274   4.566  -1.132    0.618   -970.37 -1519.72   297.77    589.56  1709.27   265.79  0
1998-07-25T02:05:42.5  206.087297   -2.485  -4.600  -0.881    1.368   5.028  -0.981    0.256   -969.67 -1518.55   305.88    589.02  1708.17   273.92  0
1998-07-25T02:05:47.5  206.087355   -3.233  -3.902  -1.716    2.269   4.502  -1.792    0.253   -968.95 -1517.35   313.97    588.47  1707.03   282.03  0
1998-07-25T02:05:52.5  206.087413   -2.680  -4.356  -1.562    1.623   4.819  -1.653    0.585   -968.21 -1516.12   322.06    587.90  1705.86   290.14  0
