1998-07-12T00:15:02.5  193.010446    9.638  -4.728   1.964   10.610   1.403   2.138    0.043     44.07    41.28  1849.90    -20.97    95.05  1848.33  0
1998-07-12T00:15:07.5  193.010503    9.513  -4.707   1.807   10.496   1.348   1.980    0.040     38.83    35.10  1850.16    -21.95    87.01  1848.72  0
1998-07-12T00:15:12.5  193.010561    9.776  -4.538   1.802   10.624   1.635   1.972    0.177     33.58    28.92  1850.37    -22.93    78.97  1849.08  0
1998-07-12T00:15:17.5  193.010619    9.697  -4.638   1.856   10.611   1.509   2.028    0.148     28.34    22.74  1850.55    -23.91    70.93  1849.40  0
1998-07-12T00:15:22.5  193.010677    9.714  -4.764   1.436   10.703   1.405   1.612    0.113     23.09    16.56  1850.70    -24.88    62.88  1849.68  0
1998-07-12T00:15:27.5  193.010735    9.812  -5.156   1.061   11.008   1.125   1.248    0.056     17.85    10.38  1850.81    -25.86    54.84  1849.93  0
1998-07-12T00:15:32.5  193.010793    9.571  -4.972   0.880   10.708   1.142   1.061    0.062     12.60     4.20  1850.88    -26.84    46.79  1850.15  0
1998-07-12T00:15:37.5  193.010851    9.418  -5.452   1.362   10.836   0.666   1.555    0.062      7.35    -1.98  1850.92    -27.82    38.74  1850.33  0
1998-07-12T00:15:42.5  193.010909    9.128  -5.349   1.633   10.532   0.598   1.821    0.139      2.10    -8.16  1850.93    -28.79    30.70  1850.47  0
1998-07-12T00:15:47.5  193.010966    9.309  -5.318   1.628   10.667   0.724   1.816    0.200     -3.14   -14.34  1850.90    -29.77    22.65  1850.58  0
1998-07-12T00:15:52.5  193.011024    9.780  -5.358   1.752   11.078   0.953   1.943    0.101     -8.39   -20.52  1850.84    -30.74    14.60  1850.66  0
1998-07-12T00:15:57.5  193.011082    9.841  -5.088   1.943   10.978   1.215   2.128    0.111    -13.64   -26.70  1850.74    -31.72     6.55  1850.70  0
1998-07-12T00:16:02.5  193.011140    9.969  -4.839   1.953   10.947   1.494   2.132    0.090    -18.89   -32.88  1850.60    -32.69    -1.50  1850.70  0
1998-07-12T00:16:07.5  193.011198    9.578  -4.991   2.022   10.703   1.153   2.203    0.102    -24.14   -39.06  1850.43    -33.67    -9.55  1850.67  0
1998-07-12T00:16:12.5  193.011256    8.818  -5.298   2.143   10.236   0.481   2.328    0.171    -29.38   -45.24  1850.21    -34.64   -17.60  1850.59  0
1998-07-12T00:16:17.5  193.011314    8.043  -5.152   1.558    9.519   0.164   1.735    0.205    -34.63   -51.41  1849.96    -35.61   -25.64  1850.48  0
1998-07-12T00:16:22.5  193.011372    8.474  -5.589   1.313   10.124   0.032   1.505    0.317    -39.88   -57.59  1849.68    -36.58   -33.69  1850.34  0
1998-07-12T00:16:27.5  193.011429    8.342  -5.634   2.561   10.015  -0.054   2.753    0.239    -45.12   -63.76  1849.36    -37.55   -41.74  1850.16  0
1998-07-12T00:16:32.5  193.011487    7.446  -5.833   2.624    9.376  -0.712   2.816    0.073    -50.37   -69.93  1849.01    -38.52   -49.79  1849.94  0
1998-07-12T00:16:37.5  193.011545    7.760  -5.763   3.150    9.590  -0.470   3.342    0.133    -55.61   -76.10  1848.62    -39.49   -57.83  1849.70  0
1998-07-12T00:16:42.5  193.011603    7.221  -5.585   3.866    9.028  -0.604   4.051    0.198    -60.86   -82.27  1848.20    -40.46   -65.88  1849.41  0
1998-07-12T00:16:47.5  193.011661    6.039  -5.324   4.060    7.895  -1.034   4.232    0.199    -66.10   -88.44  1847.74    -41.43   -73.92  1849.10  0
1998-07-12T00:16:52.5  193.011719    5.078  -5.232   4.791    7.028  -1.472   4.955    0.388    -71.34   -94.61  1847.25    -42.40   -81.96  1848.74  0
1998-07-12T00:16:57.5  193.011777    4.131  -4.191   4.444    5.671  -1.132   4.575    0.305    -76.58  -100.77  1846.72    -43.36   -90.00  1848.35  0
1998-07-12T00:17:02.5  193.011834    3.245  -3.613   3.924    4.624  -1.149   4.036    0.206    -81.82  -106.93  1846.15    -44.33   -98.04  1847.93  0
1998-07-12T00:17:07.5  193.011892    2.590  -2.378   3.212    3.410  -0.493   3.288    0.738    -87.06  -113.09  1845.55    -45.29  -106.07  1847.46  0
1998-07-12T00:17:12.5  193.011950    3.734  -1.774   1.897    4.057   0.616   1.963    0.406    -92.29  -119.25  1844.91    -46.25  -114.11  1846.96  0
1998-07-12T00:17:17.5  193.012008    4.824  -1.717   2.331    4.927   1.272   2.400    0.404    -97.53  -125.40  1844.23    -47.22  -122.14  1846.42  0
1998-07-12T00:17:22.5  193.012066    6.006  -0.300   3.943    5.102   3.137   3.979    0.415   -102.76  -131.55  1843.52    -48.18  -130.17  1845.85  0
1998-07-12T00:17:27.5  193.012124    7.104   0.152   4.261    5.762   4.126   4.291    0.452   -107.99  -137.70  1842.77    -49.14  -138.20  1845.24  0
1998-07-12T00:17:32.5  193.012182    7.040   2.503   6.183    4.378   6.089   6.149    1.001   -113.22  -143.85  1841.99    -50.10  -146.22  1844.60  0
1998-07-12T00:17:37.5  193.012240    9.869   4.082   5.303    5.885   8.948   5.240    0.531   -118.45  -149.99  1841.17    -51.06  -154.24  1843.92  0
1998-07-12T00:17:42.5  193.012297    9.395   1.057   1.781    7.223   6.095   1.799    0.538   -123.67  -156.13  1840.32    -52.02  -162.26  1843.21  0
1998-07-12T00:17:47.5  193.012355    8.694  -0.672   3.774    7.553   4.305   3.834    0.244   -128.89  -162.27  1839.44    -52.97  -170.28  1842.47  0
1998-07-12T00:17:52.5  193.012413    7.468  -0.392   4.513    6.361   3.879   4.559    0.163   -134.11  -168.41  1838.52    -53.93  -178.29  1841.69  0
1998-07-12T00:17:57.5  193.012471    6.176  -0.726   5.226    5.454   2.901   5.275    0.166   -139.33  -174.54  1837.56    -54.89  -186.30  1840.87  0
1998-07-12T00:18:02.5  193.012529    6.572  -0.107   5.620    5.436   3.644   5.653    0.239   -144.55  -180.66  1836.57    -55.84  -194.31  1840.01  0
1998-07-12T00:18:07.5  193.012587    5.320   0.249   5.295    4.201   3.244   5.313    0.574   -149.76  -186.79  1835.54    -56.79  -202.31  1839.12  0
1998-07-12T00:18:12.5  193.012645    6.116   4.693   6.151    2.401   7.407   6.054    1.921   -154.97  -192.91  1834.47    -57.74  -210.30  1838.19  0
1998-07-12T00:18:17.5  193.012703    9.961   5.020   0.653    5.533   9.692   0.568    1.169   -160.18  -199.02  1833.37    -58.69  -218.30  1837.23  0
1998-07-12T00:18:22.5  193.012760    7.899   5.463   0.546    3.570   8.921   0.438    0.204   -165.38  -205.13  1832.23    -59.64  -226.29  1836.23  0
1998-07-12T00:18:27.5  193.012818    7.982   4.831   1.405    3.971   8.458   1.315    0.512   -170.58  -211.24  1831.06    -60.59  -234.27  1835.19  0
1998-07-12T00:18:32.5  193.012876    6.168   8.361   2.505    0.492  10.424   2.310    0.330   -175.78  -217.35  1829.85    -61.54  -242.25  1834.12  0
1998-07-12T00:18:37.5  193.012934    3.881   8.728   1.148   -1.593   9.442   0.933    0.812   -180.97  -223.45  1828.61    -62.49  -250.23  1833.02  0
1998-07-12T00:18:42.5  193.012992    5.157   0.754  -1.661    3.918   3.439  -1.655    0.793   -186.16  -229.54  1827.33    -63.43  -258.20  1831.88  0
1998-07-12T00:18:47.5  193.013050    2.279  -1.538  -2.068    2.788  -0.067  -2.015    1.372   -191.35  -235.63  1826.02    -64.37  -266.17  1830.71  0
1998-07-12T00:18:52.5  193.013108    6.339  -1.154  -0.242    5.929   2.527  -0.180    0.486   -196.54  -241.72  1824.68    -65.32  -274.13  1829.51  0
1998-07-12T00:18:57.5  193.013166    7.819   2.244   1.545    5.257   6.213   1.523    0.652   -201.72  -247.80  1823.30    -66.26  -282.08  1828.26  0
1998-07-12T00:19:02.5  193.013223    5.834   8.048   3.378    0.368   9.995   3.189    0.929   -206.89  -253.87  1821.88    -67.20  -290.03  1826.98  0
1998-07-12T00:19:07.5  193.013281   -1.017  11.579   3.265   -7.291   9.160   2.948    0.474   -212.07  -259.95  1820.43    -68.14  -297.98  1825.67  0
1998-07-12T00:19:12.5  193.013339   -1.358  11.893   1.722   -7.719   9.204   1.396    0.482   -217.24  -266.01  1818.93    -69.07  -305.92  1824.31  0
1998-07-12T00:19:17.5  193.013397   -3.567  11.808   0.846   -9.499   7.898   0.511    0.296   -222.40  -272.07  1817.41    -70.01  -313.85  1822.92  0
1998-07-12T00:19:22.5  193.013455   -4.396  10.982  -0.074   -9.718   6.734  -0.391    0.795   -227.56  -278.13  1815.85    -70.94  -321.77  1821.50  0
1998-07-12T00:19:27.5  193.013513   -5.170  11.978  -0.480  -10.905   7.129  -0.827    0.466   -232.72  -284.17  1814.25    -71.88  -329.69  1820.04  0
1998-07-12T00:19:32.5  193.013571   -0.554   9.117  -5.429   -5.384   7.192  -5.674    1.901   -237.87  -290.22  1812.62    -72.81  -337.61  1818.55  0
1998-07-12T00:19:37.5  193.013628    1.573   5.533  -2.462   -1.691   5.433  -2.602    0.323   -243.02  -296.26  1810.96    -73.74  -345.52  1817.02  0
1998-07-12T00:19:42.5  193.013686    3.934   5.462  -3.078    0.330   6.664  -3.203    0.324   -248.16  -302.29  1809.26    -74.67  -353.42  1815.46  0
1998-07-12T00:19:47.5  193.013744    5.098   6.185  -3.333    0.907   7.904  -3.473    0.507   -253.30  -308.32  1807.53    -75.60  -361.31  1813.87  0
1998-07-12T00:19:52.5  193.013802    6.918   4.146  -2.633    3.535   7.221  -2.708    1.147   -258.44  -314.34  1805.76    -76.52  -369.20  1812.24  0
1998-07-12T00:19:57.5  193.013860    6.150   3.442  -1.135    3.254   6.240  -1.197    0.509   -263.56  -320.35  1803.96    -77.45  -377.08  1810.58  0
1998-07-12T00:20:02.5  193.013918    7.490   1.975  -1.309    5.184   5.752  -1.324    0.356   -268.69  -326.36  1802.12    -78.37  -384.95  1808.87  0
1998-07-12T00:20:07.5  193.013976    8.363   1.095  -0.681    6.385   5.512  -0.669    0.148   -273.81  -332.36  1800.25    -79.29  -392.82  1807.14  0
1998-07-12T00:20:12.5  193.014034    8.811   1.703  -0.672    6.424   6.266  -0.673    0.242   -278.92  -338.35  1798.34    -80.21  -400.67  1805.36  0
1998-07-12T00:20:17.5  193.014091    9.329   0.330  -0.788    7.615   5.405  -0.751    0.154   -284.03  -344.34  1796.39    -81.13  -408.52  1803.55  0
1998-07-12T00:20:22.5  193.014149    9.063   1.127  -0.650    6.951   5.926  -0.635    0.135   -289.13  -350.32  1794.41    -82.05  -416.37  1801.71  0
1998-07-12T00:20:27.5  193.014207    9.432   2.111  -0.003    6.704   6.962  -0.013    0.088   -294.23  -356.30  1792.40    -82.97  -424.20  1799.83  0
1998-07-12T00:20:32.5  193.014265    8.788   2.575  -0.239    5.915   6.989  -0.264    0.246   -299.32  -362.26  1790.35    -83.88  -432.02  1797.92  0
1998-07-12T00:20:37.5  193.014323    9.210   2.342  -1.946    6.428   6.995  -1.962    0.077   -304.41  -368.22  1788.27    -84.79  -439.84  1795.97  0
1998-07-12T00:20:42.5  193.014381    9.552   1.958  -0.577    6.899   6.890  -0.582    0.348   -309.49  -374.18  1786.16    -85.70  -447.65  1793.99  0
1998-07-12T00:20:47.5  193.014439    9.102   1.355  -0.892    6.862   6.133  -0.882    0.168   -314.57  -380.12  1784.01    -86.61  -455.45  1791.98  0
1998-07-12T00:20:52.5  193.014497    8.630   1.872  -0.582    6.177   6.310  -0.589    0.240   -319.64  -386.06  1781.83    -87.52  -463.25  1789.93  0
1998-07-12T00:20:57.5  193.014554    7.654  -0.525  -1.339    6.699   3.758  -1.287    0.731   -324.70  -391.99  1779.61    -88.43  -471.03  1787.85  0
1998-07-12T00:21:02.5  193.014612    6.425  -1.227  -1.717    6.068   2.487  -1.651    0.250   -329.76  -397.92  1777.36    -89.33  -478.80  1785.73  0
1998-07-12T00:21:07.5  193.014670    7.353  -3.253  -1.606    7.956   1.312  -1.482    0.584   -334.81  -403.83  1775.07    -90.23  -486.57  1783.58  0
1998-07-12T00:21:12.5  193.014728    7.223  -3.933  -1.860    8.228   0.668  -1.718    0.239   -339.85  -409.74  1772.74    -91.13  -494.32  1781.39  0
1998-07-12T00:21:17.5  193.014786    7.219  -1.827   0.646    7.016   2.471   0.731    0.381   -344.89  -415.64  1770.38    -92.03  -502.06  1779.16  0
1998-07-12T00:21:22.5  193.014844    6.778   1.362   3.651    4.834   4.947   3.646    0.558   -349.92  -421.53  1767.99    -92.93  -509.80  1776.90  0
1998-07-12T00:21:27.5  193.014902    5.730   6.035   4.930    1.358   8.290   4.794    0.316   -354.95  -427.41  1765.56    -93.82  -517.52  1774.61  0
1998-07-12T00:21:32.5  193.014959    4.971   8.537   4.065   -0.638   9.940   3.859    0.466   -359.97  -433.28  1763.10    -94.72  -525.24  1772.28  0
1998-07-12T00:21:37.5  193.015017    2.033  10.738   2.999   -4.282  10.134   2.720    0.442   -364.98  -439.15  1760.61    -95.61  -532.95  1769.92  0
1998-07-12T00:21:42.5  193.015075   -2.227  12.033   4.030   -8.569   8.884   3.695    1.117   -369.98  -445.01  1758.08    -96.50  -540.64  1767.53  0
1998-07-12T00:21:47.5  193.015133   -5.011  13.692  -0.139  -11.726   8.650  -0.531    1.253   -374.98  -450.86  1755.52    -97.39  -548.33  1765.11  0
1998-07-12T00:21:52.5  193.015191   -3.305   9.772  -2.088   -8.105   6.283  -2.366    0.859   -379.97  -456.70  1752.93    -98.27  -556.00  1762.65  0
1998-07-12T00:21:57.5  193.015249    2.982   6.612  -1.797   -1.125   7.123  -1.959    0.328   -384.96  -462.53  1750.31    -99.16  -563.67  1760.15  0
1998-07-12T00:22:02.5  193.015307   -0.510   8.023   4.265   -4.930   6.492   4.046    1.506   -389.94  -468.35  1747.64   -100.04  -571.32  1757.63  0
1998-07-12T00:22:07.5  193.015365   -5.494  11.014   1.385  -10.682   6.179   1.062    0.648   -394.90  -474.16  1744.95   -100.92  -578.96  1755.06  0
1998-07-12T00:22:12.5  193.015422   -4.389  10.683  -0.251   -9.547   6.481  -0.560    0.744   -399.86  -479.96  1742.21   -101.80  -586.59  1752.46  0
1998-07-12T00:22:17.5  193.015480   -6.404  10.644   0.485  -11.220   5.351   0.167    0.599   -404.82  -485.76  1739.45   -102.68  -594.21  1749.82  0
1998-07-12T00:22:22.5  193.015538   -6.310   9.665   0.242  -10.597   4.582  -0.049    0.303   -409.76  -491.54  1736.65   -103.55  -601.82  1747.16  0
1998-07-12T00:22:27.5  193.015596   -1.525  10.074  -0.209   -6.823   7.554  -0.487    0.127   -414.70  -497.31  1733.81   -104.42  -609.41  1744.45  0
1998-07-12T00:22:32.5  193.015654    6.714   8.109   1.446    1.100  10.494   1.261    0.455   -419.63  -503.08  1730.95   -105.29  -616.99  1741.72  0
1998-07-12T00:22:37.5  193.015712    7.613   1.931   1.934    5.248   5.849   1.919    0.621   -424.55  -508.83  1728.05   -106.16  -624.57  1738.95  0
1998-07-12T00:22:42.5  193.015770    5.267  -1.009   0.842    4.933   2.082   0.895    1.149   -429.47  -514.58  1725.12   -107.03  -632.13  1736.15  0
1998-07-12T00:22:47.5  193.015828    5.399  -3.910   0.305    6.653  -0.274   0.436    0.518   -434.38  -520.32  1722.16   -107.89  -639.68  1733.32  0
1998-07-12T00:22:52.5  193.015885    3.404  -5.400   2.111    5.777  -2.582   2.272    0.202   -439.28  -526.04  1719.16   -108.76  -647.21  1730.46  0
1998-07-12T00:22:57.5  193.015943    2.510  -5.898   1.943    5.310  -3.494   2.113    0.193   -444.17  -531.76  1716.13   -109.62  -654.74  1727.56  0
1998-07-12T00:23:02.5  193.016001    1.016  -7.528   2.389    4.954  -5.668   2.595    0.609   -449.05  -537.46  1713.07   -110.48  -662.25  1724.63  0
1998-07-12T00:23:07.5  193.016059    0.739  -7.706   2.771    4.814  -5.962   2.981    0.495   -453.92  -543.15  1709.97   -111.33  -669.75  1721.66  0
1998-07-12T00:23:12.5  193.016117    1.148  -7.477   2.352    5.037  -5.554   2.558    0.166   -458.78  -548.84  1706.84   -112.19  -677.23  1718.65  0
1998-07-12T00:23:17.5  193.016175    0.907  -7.805   2.014    5.023  -5.967   2.227    0.131   -463.64  -554.51  1703.67   -113.04  -684.70  1715.62  0
1998-07-12T00:23:22.5  193.016233    1.753  -7.180   2.472    5.375  -4.970   2.672    0.086   -468.49  -560.17  1700.47   -113.89  -692.16  1712.55  0
1998-07-12T00:23:27.5  193.016291    4.538  -5.066   3.058    6.520  -1.659   3.216    0.219   -473.32  -565.82  1697.24   -114.73  -699.60  1709.44  0
1998-07-12T00:23:32.5  193.016348    6.531  -2.716   3.582    6.877   1.411   3.686    0.257   -478.15  -571.46  1693.98   -115.58  -707.03  1706.31  0
1998-07-12T00:23:37.5  193.016406    6.570  -2.093   3.499    6.567   1.950   3.586    0.264   -482.97  -577.08  1690.68   -116.42  -714.45  1703.14  0
1998-07-12T00:23:42.5  193.016464    6.350  -0.137   5.106    5.274   3.490   5.139    0.621   -487.78  -582.70  1687.36   -117.26  -721.86  1699.95  0
1998-07-12T00:23:47.5  193.016522    7.491   0.439   2.643    5.954   4.552   2.667    0.672   -492.59  -588.31  1684.00   -118.10  -729.25  1696.72  0
1998-07-12T00:23:52.5  193.016580    4.819  -0.902   0.211    4.512   1.912   0.259    0.678   -497.38  -593.90  1680.61   -118.94  -736.62  1693.45  0
1998-07-12T00:23:57.5  193.016638    0.418   3.659   0.689   -1.683   3.294   0.593    1.889   -502.16  -599.49  1677.18   -119.77  -743.99  1690.16  0
1998-07-12T00:24:02.5  193.016696   -2.041   4.339  -3.264   -4.034   2.427  -3.389    1.528   -506.93  -605.06  1673.73   -120.60  -751.33  1686.83  0
1998-07-12T00:24:07.5  193.016753    5.935   4.111   1.589    2.651   6.734   1.507    1.271   -511.70  -610.62  1670.24   -121.43  -758.67  1683.46  0
1998-07-12T00:24:12.5  193.016811    3.477   5.877   4.466   -0.428   6.906   4.324    0.440   -516.45  -616.16  1666.71   -122.26  -765.98  1680.07  0
1998-07-12T00:24:17.5  193.016869    1.489   7.197   3.347   -2.792   6.887   3.160    0.705   -521.19  -621.70  1663.15   -123.09  -773.29  1676.64  0
1998-07-12T00:24:22.5  193.016927   -2.764   7.405   1.250   -6.414   4.672   1.038    0.638   -525.93  -627.22  1659.56   -123.91  -780.57  1673.17  0
1998-07-12T00:24:27.5  193.016985   -4.516   5.188  -2.025   -6.590   1.792  -2.186    0.571   -530.65  -632.73  1655.94   -124.73  -787.85  1669.68  0
1998-07-12T00:24:32.5  193.017043    0.179   5.479  -3.973   -2.799   4.588  -4.118    0.339   -535.36  -638.22  1652.29   -125.55  -795.10  1666.15  0
