1998-07-01T06:54:17.5  182.287703   -2.446  -2.992  -0.496   -2.639   2.803  -0.599    0.045   -249.97   -19.62  1827.90    -27.81   279.21  1823.56  0
1998-07-01T06:54:22.5  182.287760   -2.532  -2.836  -0.610   -2.470   2.867  -0.710    0.038   -242.07   -18.01  1828.95    -27.26   271.19  1824.74  0
1998-07-01T06:54:27.5  182.287818   -2.698  -2.532  -0.636   -2.147   2.991  -0.731    0.034   -234.16   -16.39  1829.96    -26.70   263.15  1825.90  0
1998-07-01T06:54:32.5  182.287876   -2.823  -2.781  -0.232   -2.386   3.154  -0.335    0.104   -226.25   -14.77  1830.94    -26.15   255.11  1827.01  0
1998-07-01T06:54:37.5  182.287934   -2.882  -2.600  -0.322   -2.198   3.188  -0.422    0.087   -218.33   -13.16  1831.88    -25.59   247.07  1828.09  0
1998-07-01T06:54:42.5  182.287992   -3.133  -2.528  -0.255   -2.095   3.428  -0.356    0.103   -210.41   -11.54  1832.79    -25.04   239.02  1829.14  0
1998-07-01T06:54:47.5  182.288050   -2.972  -2.451  -0.417   -2.036   3.256  -0.514    0.054   -202.48    -9.92  1833.66    -24.48   230.97  1830.15  0
1998-07-01T06:54:52.5  182.288108   -3.120  -2.671  -0.040   -2.244   3.437  -0.144    0.092   -194.56    -8.31  1834.50    -23.92   222.92  1831.13  0
1998-07-01T06:54:57.5  182.288166   -3.110  -3.017   0.286   -2.595   3.477   0.173    0.075   -186.62    -6.69  1835.30    -23.37   214.86  1832.07  0
1998-07-01T06:55:02.5  182.288223   -3.057  -2.774  -0.113   -2.352   3.387  -0.219    0.077   -178.69    -5.07  1836.06    -22.81   206.79  1832.97  0
1998-07-01T06:55:07.5  182.288281   -2.791  -3.151   0.030   -2.764   3.174  -0.082    0.097   -170.75    -3.46  1836.78    -22.25   198.72  1833.84  0
1998-07-01T06:55:12.5  182.288339   -2.401  -3.176   0.551   -2.851   2.799   0.443    0.118   -162.80    -1.84  1837.47    -21.69   190.65  1834.66  0
1998-07-01T06:55:17.5  182.288397   -2.389  -3.327   0.135   -2.992   2.800   0.024    0.049   -154.86    -0.22  1838.12    -21.13   182.57  1835.45  0
1998-07-01T06:55:22.5  182.288455   -2.236  -3.519  -0.222   -3.194   2.667  -0.335    0.063   -146.91     1.39  1838.74    -20.57   174.49  1836.21  0
1998-07-01T06:55:27.5  182.288513   -2.116  -3.473  -0.438   -3.160   2.539  -0.549    0.039   -138.95     3.01  1839.32    -20.01   166.40  1836.93  0
1998-07-01T06:55:32.5  182.288571   -2.125  -3.323  -0.555   -3.008   2.526  -0.662    0.065   -131.00     4.62  1839.87    -19.45   158.32  1837.62  0
1998-07-01T06:55:37.5  182.288628   -2.135  -3.378  -0.640   -3.059   2.542  -0.749    0.118   -123.04     6.24  1840.38    -18.89   150.23  1838.27  0
1998-07-01T06:55:42.5  182.288686   -2.235  -3.252  -0.684   -2.921   2.624  -0.791    0.109   -115.08     7.85  1840.86    -18.33   142.13  1838.89  0
1998-07-01T06:55:47.5  182.288744   -2.376  -2.913  -0.648   -2.566   2.721  -0.748    0.098   -107.12     9.47  1841.30    -17.77   134.04  1839.47  0
1998-07-01T06:55:52.5  182.288802   -2.634  -2.758  -0.297   -2.387   2.962  -0.397    0.052    -99.15    11.08  1841.70    -17.21   125.94  1840.02  0
1998-07-01T06:55:57.5  182.288860   -2.798  -2.830   0.133   -2.448   3.141   0.029    0.103    -91.19    12.70  1842.07    -16.65   117.84  1840.53  0
1998-07-01T06:56:02.5  182.288918   -2.885  -2.943   0.307   -2.552   3.244   0.199    0.111    -83.22    14.31  1842.40    -16.09   109.74  1841.00  0
1998-07-01T06:56:07.5  182.288976   -2.917  -2.950   0.293   -2.555   3.277   0.185    0.124    -75.25    15.92  1842.70    -15.52   101.63  1841.43  0
1998-07-01T06:56:12.5  182.289034   -2.838  -3.011   0.424   -2.628   3.208   0.315    0.077    -67.28    17.53  1842.95    -14.96    93.52  1841.83  0
1998-07-01T06:56:17.5  182.289091   -2.633  -3.199   0.401   -2.840   3.028   0.290    0.030    -59.30    19.15  1843.17    -14.40    85.41  1842.19  0
1998-07-01T06:56:22.5  182.289149   -2.336  -3.494   0.181   -3.166   2.768   0.067    0.036    -51.33    20.76  1843.36    -13.83    77.30  1842.52  0
1998-07-01T06:56:27.5  182.289207   -2.168  -3.555  -0.344   -3.237   2.602  -0.457    0.056    -43.35    22.37  1843.51    -13.27    69.19  1842.81  0
1998-07-01T06:56:32.5  182.289265   -2.446  -3.274  -0.688   -2.915   2.836  -0.797    0.162    -35.38    23.98  1843.62    -12.71    61.07  1843.06  0
1998-07-01T06:56:37.5  182.289323   -2.607  -3.036  -1.023   -2.651   2.959  -1.129    0.261    -27.40    25.59  1843.70    -12.14    52.96  1843.28  0
1998-07-01T06:56:42.5  182.289381   -2.709  -3.342  -0.901   -2.943   3.102  -1.016    0.088    -19.42    27.19  1843.75    -11.58    44.84  1843.47  0
1998-07-01T06:56:47.5  182.289439   -2.854  -3.084  -0.954   -2.668   3.212  -1.065    0.251    -11.44    28.80  1843.76    -11.01    36.73  1843.62  0
1998-07-01T06:56:52.5  182.289497   -2.803  -3.195  -1.113   -2.781   3.173  -1.225    0.285     -3.46    30.41  1843.73    -10.45    28.61  1843.74  0
1998-07-01T06:56:57.5  182.289554   -2.907  -3.176  -1.226   -2.746   3.272  -1.339    0.115      4.51    32.02  1843.67     -9.89    20.49  1843.81  0
1998-07-01T06:57:02.5  182.289612   -2.965  -2.978  -1.247   -2.542   3.304  -1.356    0.079     12.49    33.62  1843.57     -9.32    12.37  1843.85  0
1998-07-01T06:57:07.5  182.289670   -3.042  -2.907  -1.143   -2.464   3.372  -1.251    0.069     20.47    35.22  1843.43     -8.76     4.25  1843.86  0
1998-07-01T06:57:12.5  182.289728   -3.061  -2.935  -0.957   -2.494   3.397  -1.067    0.044     28.45    36.83  1843.26     -8.19    -3.87  1843.82  0
1998-07-01T06:57:17.5  182.289786   -3.062  -3.108  -0.742   -2.670   3.424  -0.855    0.059     36.43    38.43  1843.04     -7.62   -11.99  1843.75  0
1998-07-01T06:57:22.5  182.289844   -2.956  -3.354  -0.601   -2.931   3.353  -0.719    0.041     44.40    40.03  1842.80     -7.06   -20.11  1843.64  0
1998-07-01T06:57:27.5  182.289902   -2.831  -3.585  -0.512   -3.178   3.260  -0.634    0.056     52.38    41.63  1842.51     -6.49   -28.22  1843.50  0
1998-07-01T06:57:32.5  182.289959   -2.761  -3.707  -0.573   -3.306   3.205  -0.698    0.051     60.35    43.23  1842.20     -5.93   -36.34  1843.32  0
1998-07-01T06:57:37.5  182.290017   -2.581  -3.747  -0.718   -3.367   3.029  -0.841    0.042     68.33    44.83  1841.84     -5.36   -44.46  1843.11  0
1998-07-01T06:57:42.5  182.290075   -2.581  -3.612  -0.958   -3.227   3.008  -1.077    0.085     76.30    46.43  1841.46     -4.80   -52.58  1842.87  0
1998-07-01T06:57:47.5  182.290133   -2.689  -3.798  -0.935   -3.398   3.140  -1.060    0.064     84.27    48.03  1841.04     -4.23   -60.69  1842.58  0
1998-07-01T06:57:52.5  182.290191   -2.823  -3.717  -1.085   -3.297   3.259  -1.211    0.030     92.24    49.62  1840.58     -3.66   -68.81  1842.27  0
1998-07-01T06:57:57.5  182.290249   -2.951  -3.554  -1.022   -3.120   3.366  -1.145    0.028    100.21    51.21  1840.08     -3.10   -76.92  1841.91  0
1998-07-01T06:58:02.5  182.290307   -3.002  -3.468  -0.864   -3.032   3.408  -0.985    0.029    108.18    52.81  1839.55     -2.53   -85.03  1841.52  0
1998-07-01T06:58:07.5  182.290365   -3.081  -3.424  -0.677   -2.982   3.484  -0.799    0.029    116.14    54.40  1838.98     -1.96   -93.14  1841.09  0
1998-07-01T06:58:12.5  182.290422   -3.010  -3.574  -0.530   -3.144   3.435  -0.654    0.037    124.10    55.99  1838.37     -1.40  -101.25  1840.62  0
1998-07-01T06:58:17.5  182.290480   -2.747  -3.793  -0.507   -3.396   3.203  -0.633    0.031    132.06    57.58  1837.73     -0.83  -109.35  1840.12  0
1998-07-01T06:58:22.5  182.290538   -2.391  -3.775  -0.732   -3.419   2.844  -0.853    0.167    140.02    59.17  1837.05     -0.27  -117.46  1839.58  0
1998-07-01T06:58:27.5  182.290596   -1.956  -3.554  -0.991   -3.249   2.380  -1.101    0.143    147.97    60.75  1836.33      0.30  -125.56  1839.00  0
1998-07-01T06:58:32.5  182.290654   -1.817  -3.459  -1.007   -3.173   2.230  -1.113    0.263    155.92    62.34  1835.58      0.87  -133.66  1838.39  0
1998-07-01T06:58:37.5  182.290712   -1.964  -2.347  -0.893   -2.054   2.235  -0.974    0.154    163.87    63.92  1834.80      1.43  -141.76  1837.75  0
1998-07-01T06:58:42.5  182.290770   -2.393  -2.230  -0.670   -1.888   2.649  -0.754    0.084    171.82    65.50  1833.98      2.00  -149.85  1837.07  0
1998-07-01T06:58:47.5  182.290828   -2.969  -2.064  -0.403   -1.656   3.203  -0.491    0.053    179.76    67.08  1833.13      2.57  -157.94  1836.36  0
1998-07-01T06:58:52.5  182.290885   -2.796  -2.494  -0.369   -2.104   3.087  -0.465    0.079    187.70    68.66  1832.24      3.13  -166.03  1835.61  0
1998-07-01T06:58:57.5  182.290943   -2.681  -2.832  -0.423   -2.454   3.016  -0.526    0.062    195.63    70.24  1831.31      3.70  -174.11  1834.82  0
1998-07-01T06:59:02.5  182.291001   -2.593  -3.077  -0.340   -2.710   2.961  -0.447    0.053    203.56    71.81  1830.35      4.26  -182.19  1834.00  0
1998-07-01T06:59:07.5  182.291059   -2.566  -3.232  -0.263   -2.869   2.955  -0.373    0.038    211.49    73.39  1829.35      4.83  -190.27  1833.14  0
1998-07-01T06:59:12.5  182.291117   -2.388  -3.478  -0.261   -3.136   2.810  -0.375    0.053    219.41    74.96  1828.31      5.40  -198.35  1832.24  0
1998-07-01T06:59:17.5  182.291175   -2.306  -3.737  -0.321   -3.402   2.761  -0.440    0.078    227.33    76.53  1827.23      5.96  -206.42  1831.30  0
1998-07-01T06:59:22.5  182.291233   -2.105  -3.953  -0.448   -3.638   2.587  -0.570    0.046    235.24    78.10  1826.12      6.53  -214.48  1830.33  0
1998-07-01T06:59:27.5  182.291291   -1.903  -3.869  -0.619   -3.577   2.374  -0.737    0.069    243.15    79.67  1824.98      7.09  -222.54  1829.33  0
1998-07-01T06:59:32.5  182.291348   -1.945  -4.047  -0.699   -3.747   2.437  -0.821    0.214    251.06    81.23  1823.80      7.66  -230.60  1828.29  0
1998-07-01T06:59:37.5  182.291406   -1.784  -3.900  -0.854   -3.618   2.255  -0.970    0.119    258.96    82.80  1822.58      8.22  -238.65  1827.21  0
1998-07-01T06:59:42.5  182.291464   -1.627  -3.857  -0.925   -3.594   2.094  -1.039    0.077    266.85    84.36  1821.34      8.79  -246.70  1826.10  0
1998-07-01T06:59:47.5  182.291522   -1.641  -3.741  -0.939   -3.477   2.092  -1.050    0.051    274.74    85.92  1820.05      9.35  -254.75  1824.96  0
1998-07-01T06:59:52.5  182.291580   -1.569  -3.809  -0.869   -3.555   2.031  -0.981    0.093    282.63    87.48  1818.74      9.92  -262.78  1823.78  0
1998-07-01T06:59:57.5  182.291638   -1.609  -3.852  -0.877   -3.592   2.075  -0.990    0.072    290.51    89.04  1817.38     10.48  -270.82  1822.56  0
1998-07-01T07:00:02.5  182.291696   -1.518  -3.733  -0.975   -3.485   1.969  -1.084    0.080    298.38    90.59  1815.99     11.04  -278.85  1821.31  0
1998-07-01T07:00:07.5  182.291753   -1.346  -3.711  -1.075   -3.483   1.793  -1.181    0.041    306.25    92.14  1814.56     11.61  -286.87  1820.02  0
1998-07-01T07:00:12.5  182.291811   -1.230  -3.847  -1.188   -3.630   1.694  -1.296    0.137    314.11    93.69  1813.09     12.17  -294.88  1818.69  0
1998-07-01T07:00:17.5  182.291869   -1.505  -3.820  -1.096   -3.570   1.965  -1.207    0.048    321.96    95.24  1811.59     12.73  -302.90  1817.33  0
1998-07-01T07:00:22.5  182.291927   -1.516  -3.735  -1.391   -3.478   1.960  -1.500    0.066    329.81    96.79  1810.05     13.30  -310.90  1815.93  0
1998-07-01T07:00:27.5  182.291985   -1.554  -3.727  -1.556   -3.460   1.994  -1.665    0.058    337.66    98.33  1808.48     13.86  -318.90  1814.49  0
1998-07-01T07:00:32.5  182.292043   -1.703  -3.589  -1.595   -3.304   2.123  -1.703    0.089    345.49    99.87  1806.87     14.42  -326.89  1813.02  0
1998-07-01T07:00:37.5  182.292101   -1.773  -3.606  -1.695   -3.309   2.194  -1.804    0.109    353.32   101.41  1805.23     14.98  -334.88  1811.52  0
1998-07-01T07:00:42.5  182.292159   -2.001  -3.294  -1.730   -2.970   2.379  -1.835    0.097    361.15   102.95  1803.56     15.55  -342.86  1809.99  0
1998-07-01T07:00:47.5  182.292216   -2.223  -2.975  -1.733   -2.626   2.558  -1.833    0.097    368.96   104.49  1801.85     16.11  -350.83  1808.41  0
1998-07-01T07:00:52.5  182.292274   -2.505  -2.864  -1.737   -2.480   2.823  -1.837    0.043    376.77   106.02  1800.10     16.67  -358.80  1806.81  0
1998-07-01T07:00:57.5  182.292332   -2.983  -2.598  -1.426   -2.161   3.268  -1.526    0.049    384.57   107.55  1798.32     17.23  -366.76  1805.16  0
1998-07-01T07:01:02.5  182.292390   -3.240  -2.559  -0.894   -2.101   3.527  -0.997    0.057    392.37   109.08  1796.50     17.79  -374.71  1803.48  0
1998-07-01T07:01:07.5  182.292448   -3.311  -2.619  -0.911   -2.151   3.605  -1.016    0.059    400.15   110.61  1794.65     18.35  -382.66  1801.77  0
1998-07-01T07:01:12.5  182.292506   -3.410  -2.741  -0.820   -2.262   3.719  -0.929    0.050    407.93   112.13  1792.76     18.91  -390.59  1800.01  0
1998-07-01T07:01:17.5  182.292564   -3.454  -2.942  -0.499   -2.463   3.794  -0.614    0.037    415.70   113.65  1790.83     19.47  -398.52  1798.22  0
1998-07-01T07:01:22.5  182.292622   -3.104  -3.309  -0.231   -2.877   3.498  -0.350    0.071    423.46   115.17  1788.87     20.03  -406.44  1796.40  0
1998-07-01T07:01:27.5  182.292679   -2.314  -3.659  -0.385   -3.322   2.757  -0.502    0.068    431.21   116.69  1786.87     20.59  -414.36  1794.54  0
1998-07-01T07:01:32.5  182.292737   -2.266  -3.774  -0.630   -3.438   2.720  -0.750    0.102    438.96   118.20  1784.84     21.14  -422.26  1792.64  0
1998-07-01T07:01:37.5  182.292795   -2.121  -3.601  -0.941   -3.277   2.549  -1.055    0.133    446.70   119.71  1782.78     21.70  -430.16  1790.72  0
1998-07-01T07:01:42.5  182.292853   -1.771  -3.530  -1.100   -3.248   2.190  -1.207    0.058    454.43   121.22  1780.69     22.26  -438.05  1788.76  0
1998-07-01T07:01:47.5  182.292911   -1.918  -3.296  -1.307   -2.993   2.303  -1.410    0.111    462.15   122.73  1778.55     22.82  -445.93  1786.76  0
1998-07-01T07:01:52.5  182.292969   -2.037  -3.142  -1.134   -2.828   2.404  -1.236    0.106    469.86   124.23  1776.39     23.37  -453.81  1784.73  0
1998-07-01T07:01:57.5  182.293027   -2.381  -3.001  -1.199   -2.643   2.726  -1.302    0.059    477.56   125.73  1774.19     23.93  -461.67  1782.67  0
1998-07-01T07:02:02.5  182.293084   -2.593  -2.782  -1.124   -2.401   2.910  -1.224    0.041    485.25   127.23  1771.95     24.48  -469.52  1780.56  0
1998-07-01T07:02:07.5  182.293142   -2.687  -2.861  -0.820   -2.474   3.018  -0.923    0.058    492.93   128.73  1769.67     25.04  -477.37  1778.42  0
1998-07-01T07:02:12.5  182.293200   -2.818  -2.911  -0.403   -2.516   3.160  -0.509    0.041    500.60   130.22  1767.36     25.59  -485.20  1776.25  0
1998-07-01T07:02:17.5  182.293258   -2.514  -3.326  -0.245   -2.970   2.915  -0.357    0.028    508.27   131.71  1765.02     26.15  -493.03  1774.04  0
1998-07-01T07:02:22.5  182.293316   -2.394  -3.572  -0.127   -3.232   2.829  -0.244    0.049    515.92   133.20  1762.64     26.70  -500.84  1771.79  0
1998-07-01T07:02:27.5  182.293374   -2.033  -3.701  -0.519   -3.398   2.481  -0.634    0.093    523.56   134.68  1760.22     27.25  -508.65  1769.51  0
1998-07-01T07:02:32.5  182.293432   -1.544  -3.966  -0.876   -3.715   2.024  -0.991    0.056    531.19   136.16  1757.78     27.80  -516.44  1767.20  0
1998-07-01T07:02:37.5  182.293490   -1.767  -3.297  -1.024   -3.019   2.157  -1.126    0.175    538.82   137.64  1755.30     28.36  -524.23  1764.86  0
1998-07-01T07:02:42.5  182.293547   -1.707  -3.778  -1.019   -3.505   2.159  -1.132    0.095    546.43   139.12  1752.78     28.91  -532.01  1762.48  0
1998-07-01T07:02:47.5  182.293605   -1.743  -3.645  -1.396   -3.360   2.172  -1.506    0.051    554.03   140.59  1750.24     29.46  -539.77  1760.06  0
1998-07-01T07:02:52.5  182.293663   -1.756  -3.496  -1.530   -3.207   2.164  -1.636    0.100    561.62   142.06  1747.66     30.01  -547.53  1757.62  0
1998-07-01T07:02:57.5  182.293721   -1.672  -3.246  -1.492   -2.971   2.050  -1.591    0.048    569.20   143.53  1745.04     30.56  -555.27  1755.13  0
1998-07-01T07:03:02.5  182.293779   -1.428  -3.312  -1.608   -3.065   1.814  -1.706    0.061    576.77   144.99  1742.39     31.11  -563.01  1752.62  0
1998-07-01T07:03:07.5  182.293837   -1.495  -3.252  -1.684   -2.996   1.871  -1.781    0.046    584.33   146.45  1739.70     31.65  -570.73  1750.06  0
1998-07-01T07:03:12.5  182.293895   -1.592  -3.325  -1.727   -3.054   1.976  -1.827    0.073    591.87   147.91  1736.97     32.20  -578.44  1747.47  0
1998-07-01T07:03:17.5  182.293953   -1.754  -3.520  -1.505   -3.232   2.166  -1.612    0.090    599.40   149.37  1734.22     32.75  -586.14  1744.84  0
1998-07-01T07:03:22.5  182.294010   -1.992  -3.058  -0.962   -2.755   2.351  -1.060    0.478    606.93   150.82  1731.42     33.29  -593.82  1742.18  0
1998-07-01T07:03:27.5  182.294068   -2.130  -2.918  -0.914   -2.600   2.471  -1.011    0.169    614.43   152.26  1728.60     33.84  -601.50  1739.49  0
1998-07-01T07:03:32.5  182.294126   -2.328  -2.663  -0.792   -2.325   2.636  -0.885    0.037    621.93   153.71  1725.74     34.38  -609.16  1736.76  0
1998-07-01T07:03:37.5  182.294184   -2.586  -2.603  -0.866   -2.231   2.883  -0.962    0.068    629.42   155.15  1722.85     34.93  -616.82  1734.01  0
1998-07-01T07:03:42.5  182.294242   -2.623  -2.871  -1.087   -2.486   2.950  -1.189    0.106    636.89   156.59  1719.93     35.47  -624.46  1731.21  0
1998-07-01T07:03:47.5  182.294300   -2.661  -2.955  -0.885   -2.570   3.002  -0.990    0.057    644.36   158.03  1716.97     36.01  -632.09  1728.39  0
1998-07-01T07:03:52.5  182.294358   -2.525  -3.051  -0.861   -2.683   2.880  -0.966    0.074    651.81   159.46  1713.98     36.56  -639.70  1725.53  0
1998-07-01T07:03:57.5  182.294416   -2.509  -3.225  -0.595   -2.863   2.890  -0.704    0.054    659.24   160.89  1710.96     37.10  -647.31  1722.64  0
1998-07-01T07:04:02.5  182.294473   -2.242  -3.536  -0.438   -3.209   2.668  -0.551    0.057    666.67   162.31  1707.90     37.64  -654.90  1719.71  0
1998-07-01T07:04:07.5  182.294531   -1.658  -3.803  -0.573   -3.546   2.121  -0.686    0.243    674.07   163.74  1704.80     38.18  -662.48  1716.74  0
1998-07-01T07:04:12.5  182.294589   -1.592  -2.982  -0.850   -2.735   1.945  -0.942    0.091    681.47   165.16  1701.67     38.72  -670.04  1713.75  0
1998-07-01T07:04:17.5  182.294647   -1.692  -2.705  -0.993   -2.444   2.007  -1.079    0.106    688.85   166.57  1698.51     39.25  -677.59  1710.71  0
1998-07-01T07:04:22.5  182.294705   -1.707  -3.168  -1.040   -2.899   2.080  -1.138    0.089    696.22   167.98  1695.31     39.79  -685.13  1707.64  0
1998-07-01T07:04:27.5  182.294763   -1.605  -2.942  -1.063   -2.689   1.950  -1.154    0.091    703.58   169.39  1692.09     40.33  -692.65  1704.55  0
1998-07-01T07:04:32.5  182.294821   -1.374  -3.172  -1.196   -2.943   1.748  -1.290    0.079    710.92   170.80  1688.82     40.86  -700.16  1701.41  0
1998-07-01T07:04:37.5  182.294878   -1.601  -3.118  -1.107   -2.862   1.967  -1.203    0.063    718.25   172.20  1685.53     41.40  -707.66  1698.25  0
1998-07-01T07:04:42.5  182.294936   -1.450  -3.087  -1.136   -2.850   1.814  -1.228    0.071    725.56   173.59  1682.21     41.93  -715.14  1695.06  0
1998-07-01T07:04:47.5  182.294994   -1.325  -2.885  -1.233   -2.663   1.662  -1.319    0.133    732.86   174.99  1678.85     42.47  -722.61  1691.83  0
1998-07-01T07:04:52.5  182.295052   -1.434  -2.725  -1.172   -2.493   1.751  -1.256    0.115    740.15   176.38  1675.46     43.00  -730.07  1688.56  0
1998-07-01T07:04:57.5  182.295110   -1.512  -2.739  -1.075   -2.499   1.832  -1.160    0.071    747.42   177.77  1672.04     43.53  -737.51  1685.27  0
1998-07-01T07:05:02.5  182.295168   -1.547  -2.952  -0.905   -2.709   1.896  -0.996    0.055    754.68   179.15  1668.58     44.06  -744.94  1681.94  0
