1999-02-16T16:48:17.5   47.700203    2.223  -0.978   3.974   -2.369   0.464   3.983    0.076   1439.96   989.64  -183.49  -1242.34 -1222.77  -219.05  1
1999-02-16T16:48:22.5   47.700260    2.510  -1.083   4.187   -2.671   0.510   4.196    0.106   1440.76   990.06  -175.15  -1243.04 -1223.56  -210.74  1
1999-02-16T16:48:27.5   47.700318    2.520  -1.335   4.309   -2.725   0.754   4.326    0.053   1441.52   990.46  -166.82  -1243.72 -1224.33  -202.42  1
1999-02-16T16:48:32.5   47.700376    2.248  -1.318   4.116   -2.454   0.790   4.133    0.131   1442.25   990.84  -158.48  -1244.38 -1225.08  -194.10  1
1999-02-16T16:48:37.5   47.700434    2.111  -1.067   3.791   -2.274   0.575   3.803    0.140   1442.95   991.20  -150.14  -1245.00 -1225.80  -185.77  1
1999-02-16T16:48:42.5   47.700492    2.228  -0.531   3.592   -2.295   0.033   3.589    0.027   1443.61   991.54  -141.79  -1245.60 -1226.49  -177.44  1
1999-02-16T16:48:47.5   47.700550    2.935  -0.230   3.592   -2.937  -0.388   3.576    0.186   1444.25   991.86  -133.44  -1246.17 -1227.15  -169.11  1
1999-02-16T16:48:52.5   47.700608    3.606  -0.150   4.075   -3.584  -0.599   4.053    0.216   1444.85   992.15  -125.09  -1246.72 -1227.78  -160.77  1
1999-02-16T16:48:57.5   47.700666    3.710  -0.149   4.928   -3.688  -0.641   4.905    0.151   1445.42   992.42  -116.73  -1247.23 -1228.39  -152.43  1
1999-02-16T16:49:02.5   47.700723    2.876  -0.122   5.803   -2.865  -0.544   5.784    0.019   1445.95   992.66  -108.38  -1247.71 -1228.96  -144.09  1
1999-02-16T16:49:07.5   47.700781    1.718  -0.308   6.046   -1.758  -0.162   6.040    0.124   1446.45   992.89  -100.02  -1248.17 -1229.51  -135.74  1
1999-02-16T16:49:12.5   47.700839    1.072  -0.558   5.630   -1.165   0.209   5.635    0.177   1446.91   993.09   -91.65  -1248.59 -1230.03  -127.39  1
1999-02-16T16:49:17.5   47.700897    1.041  -0.745   5.153   -1.167   0.411   5.164    0.100   1447.35   993.26   -83.29  -1248.99 -1230.52  -119.04  1
1999-02-16T16:49:22.5   47.700955    0.877  -0.642   4.941   -0.986   0.344   4.950    0.089   1447.75   993.42   -74.92  -1249.36 -1230.98  -110.68  1
1999-02-16T16:49:27.5   47.701013    0.743  -0.568   4.685   -0.842   0.301   4.693    0.070   1448.12   993.55   -66.56  -1249.70 -1231.42  -102.32  1
1999-02-16T16:49:32.5   47.701071    0.395  -0.399   4.576   -0.469   0.200   4.582    0.036   1448.46   993.66   -58.19  -1250.02 -1231.83   -93.96  1
1999-02-16T16:49:37.5   47.701128   -0.056  -0.368   4.484   -0.019   0.251   4.492    0.041   1448.76   993.75   -49.82  -1250.31 -1232.21   -85.60  1
1999-02-16T16:49:42.5   47.701186   -0.468  -0.580   4.307    0.349   0.537   4.323    0.058   1449.04   993.82   -41.45  -1250.57 -1232.57   -77.24  1
1999-02-16T16:49:47.5   47.701244   -0.604  -0.734   3.862    0.457   0.725   3.884    0.145   1449.28   993.87   -33.07  -1250.80 -1232.90   -68.87  1
1999-02-16T16:49:52.5   47.701302   -0.435  -0.573   3.458    0.319   0.547   3.475    0.103   1449.49   993.89   -24.70  -1251.00 -1233.20   -60.50  1
1999-02-16T16:49:57.5   47.701360   -0.015  -0.159   3.386   -0.021   0.068   3.389    0.025   1449.67   993.89   -16.33  -1251.18 -1233.47   -52.14  1
1999-02-16T16:50:02.5   47.701418    0.554  -0.020   3.593   -0.556  -0.175   3.588    0.112   1449.81   993.87    -7.95  -1251.32 -1233.72   -43.76  1
1999-02-16T16:50:07.5   47.701476    0.918  -0.238   3.874   -0.953  -0.032   3.872    0.092   1449.91   993.82     0.42  -1251.44 -1233.93   -35.39  1
1999-02-16T16:50:12.5   47.701534    0.840  -0.492   4.065   -0.922   0.226   4.070    0.023   1449.99   993.75     8.80  -1251.53 -1234.11   -27.02  1
1999-02-16T16:50:17.5   47.701591    0.331  -0.481   4.108   -0.419   0.305   4.117    0.038   1450.03   993.66    17.17  -1251.58 -1234.27   -18.65  1
1999-02-16T16:50:22.5   47.701649    0.667  -0.494   3.840   -0.752   0.265   3.847    0.031   1450.04   993.55    25.55  -1251.61 -1234.40   -10.27  1
1999-02-16T16:50:27.5   47.701707    1.222  -0.625   3.689   -1.321   0.300   3.695    0.017   1450.01   993.41    33.92  -1251.62 -1234.50    -1.90  1
1999-02-16T16:50:32.5   47.701765    1.751  -0.730   3.510   -1.860   0.315   3.516    0.026   1449.96   993.25    42.30  -1251.60 -1234.58     6.48  1
1999-02-16T16:50:37.5   47.701823    1.942  -0.842   3.322   -2.067   0.396   3.330    0.083   1449.87   993.07    50.67  -1251.55 -1234.63    14.85  1
1999-02-16T16:50:42.5   47.701881    2.589  -0.875   2.985   -2.709   0.323   2.989    0.080   1449.76   992.87    59.04  -1251.47 -1234.65    23.23  1
1999-02-16T16:50:47.5   47.701939    2.362  -0.452   3.219   -2.411  -0.060   3.213    0.048   1449.61   992.65    67.41  -1251.36 -1234.65    31.60  1
1999-02-16T16:50:52.5   47.701997    2.203   0.080   3.632   -2.161  -0.566   3.614    0.158   1449.42   992.41    75.78  -1251.23 -1234.62    39.97  1
1999-02-16T16:50:57.5   47.702054    2.585   0.064   4.022   -2.541  -0.628   4.002    0.134   1449.21   992.14    84.14  -1251.06 -1234.55    48.34  1
1999-02-16T16:51:02.5   47.702112    2.604  -0.138   4.427   -2.597  -0.444   4.411    0.067   1448.95   991.84    92.51  -1250.87 -1234.46    56.71  1
1999-02-16T16:51:07.5   47.702170    2.236  -0.288   4.703   -2.262  -0.238   4.694    0.023   1448.67   991.53   100.87  -1250.65 -1234.34    65.08  1
1999-02-16T16:51:12.5   47.702228    1.784  -0.254   4.800   -1.811  -0.195   4.793    0.040   1448.35   991.19   109.23  -1250.39 -1234.19    73.45  1
1999-02-16T16:51:17.5   47.702286    1.467  -0.207   4.800   -1.490  -0.185   4.794    0.042   1448.00   990.83   117.58  -1250.11 -1234.01    81.81  1
1999-02-16T16:51:22.5   47.702344    1.182  -0.175   4.767   -1.205  -0.165   4.761    0.022   1447.61   990.44   125.94  -1249.81 -1233.81    90.18  1
1999-02-16T16:51:27.5   47.702402    0.884  -0.207   4.740   -0.917  -0.081   4.738    0.039   1447.20   990.04   134.29  -1249.47 -1233.58    98.54  1
1999-02-16T16:51:32.5   47.702459    0.696  -0.256   4.581   -0.740   0.006   4.581    0.054   1446.75   989.61   142.64  -1249.11 -1233.32   106.90  1
1999-02-16T16:51:37.5   47.702517    0.750  -0.317   4.403   -0.803   0.061   4.405    0.025   1446.27   989.17   150.98  -1248.72 -1233.03   115.25  1
1999-02-16T16:51:42.5   47.702575    0.705  -0.343   4.356   -0.764   0.096   4.358    0.014   1445.76   988.70   159.32  -1248.30 -1232.72   123.61  1
1999-02-16T16:51:47.5   47.702633    0.567  -0.350   4.321   -0.629   0.128   4.324    0.032   1445.22   988.21   167.66  -1247.86 -1232.38   131.96  1
1999-02-16T16:51:52.5   47.702691    0.478  -0.398   4.156   -0.550   0.195   4.162    0.072   1444.65   987.69   176.00  -1247.39 -1232.01   140.31  1
1999-02-16T16:51:57.5   47.702749    0.503  -0.472   3.800   -0.587   0.273   3.808    0.099   1444.04   987.16   184.33  -1246.89 -1231.62   148.65  1
1999-02-16T16:52:02.5   47.702807    0.906  -0.472   3.430   -0.982   0.212   3.435    0.050   1443.40   986.60   192.65  -1246.35 -1231.19   156.99  1
1999-02-16T16:52:07.5   47.702865    1.553  -0.338   3.278   -1.595  -0.030   3.275    0.105   1442.72   986.01   200.98  -1245.79 -1230.74   165.33  1
1999-02-16T16:52:12.5   47.702922    2.066  -0.104   3.604   -2.059  -0.360   3.591    0.169   1442.01   985.41   209.29  -1245.20 -1230.26   173.67  1
1999-02-16T16:52:17.5   47.702980    2.175   0.207   4.123   -2.113  -0.700   4.101    0.136   1441.27   984.78   217.61  -1244.59 -1229.75   182.00  1
1999-02-16T16:52:22.5   47.703038    2.153   0.328   4.542   -2.070  -0.826   4.517    0.077   1440.49   984.13   225.92  -1243.94 -1229.21   190.32  1
1999-02-16T16:52:27.5   47.703096    1.914   0.363   4.817   -1.830  -0.826   4.793    0.031   1439.69   983.46   234.22  -1243.27 -1228.65   198.65  1
1999-02-16T16:52:32.5   47.703154    1.777   0.223   4.934   -1.719  -0.666   4.914    0.021   1438.85   982.77   242.52  -1242.57 -1228.06   206.97  1
1999-02-16T16:52:37.5   47.703212    1.557   0.256   4.937   -1.497  -0.660   4.918    0.023   1437.99   982.05   250.81  -1241.85 -1227.44   215.28  1
1999-02-16T16:52:42.5   47.703270    1.266   0.465   4.956   -1.174  -0.815   4.933    0.018   1437.09   981.32   259.10  -1241.10 -1226.80   223.59  1
1999-02-16T16:52:47.5   47.703328    1.200   0.485   4.997   -1.106  -0.824   4.974    0.019   1436.16   980.56   267.38  -1240.32 -1226.13   231.90  1
1999-02-16T16:52:52.5   47.703385    1.079   0.398   4.961   -1.002  -0.716   4.942    0.018   1435.19   979.78   275.66  -1239.51 -1225.43   240.19  1
1999-02-16T16:52:57.5   47.703443    0.797   0.395   5.016   -0.725  -0.665   4.998    0.030   1434.20   978.98   283.93  -1238.67 -1224.70   248.49  1
1999-02-16T16:53:02.5   47.703501    0.633   0.298   5.080   -0.580  -0.542   5.066    0.014   1433.16   978.16   292.19  -1237.80 -1223.94   256.77  1
1999-02-16T16:53:07.5   47.703559    0.591   0.053   4.949   -0.583  -0.290   4.941    0.066   1432.10   977.31   300.44  -1236.91 -1223.15   265.06  1
1999-02-16T16:53:12.5   47.703617    0.339   0.013   4.741   -0.341  -0.200   4.737    0.058   1431.00   976.44   308.69  -1235.98 -1222.34   273.33  1
1999-02-16T16:53:17.5   47.703675    0.280   0.008   4.668   -0.284  -0.183   4.664    0.016   1429.87   975.54   316.93  -1235.03 -1221.50   281.60  1
1999-02-16T16:53:22.5   47.703733    0.273  -0.108   4.657   -0.298  -0.068   4.656    0.027   1428.70   974.63   325.17  -1234.05 -1220.63   289.86  1
1999-02-16T16:53:27.5   47.703791    0.403  -0.234   4.506   -0.447   0.038   4.508    0.042   1427.51   973.69   333.39  -1233.04 -1219.73   298.12  1
1999-02-16T16:53:32.5   47.703848    0.462  -0.242   4.411   -0.507   0.037   4.413    0.015   1426.29   972.74   341.61  -1232.01 -1218.81   306.37  1
1999-02-16T16:53:37.5   47.703906    0.472  -0.228   4.487   -0.515   0.020   4.488    0.060   1425.03   971.76   349.83  -1230.95 -1217.86   314.61  1
1999-02-16T16:53:42.5   47.703964    0.360  -0.259   4.645   -0.410   0.066   4.648    0.027   1423.75   970.76   358.03  -1229.86 -1216.89   322.85  1
1999-02-16T16:53:47.5   47.704022    0.183  -0.290   4.663   -0.241   0.128   4.668    0.020   1422.43   969.74   366.23  -1228.75 -1215.89   331.08  1
1999-02-16T16:53:52.5   47.704080    0.016  -0.267   4.535   -0.072   0.138   4.540    0.047   1421.08   968.70   374.42  -1227.61 -1214.86   339.30  1
1999-02-16T16:53:57.5   47.704138    0.027  -0.201   4.408   -0.071   0.075   4.412    0.034   1419.70   967.63   382.60  -1226.44 -1213.80   347.51  1
1999-02-16T16:54:02.5   47.704196    0.254  -0.165   4.362   -0.288  -0.000   4.363    0.030   1418.28   966.54   390.77  -1225.24 -1212.71   355.72  1
1999-02-16T16:54:07.5   47.704253    0.557  -0.239   4.522   -0.600   0.014   4.523    0.087   1416.83   965.43   398.93  -1224.01 -1211.60   363.91  1
1999-02-16T16:54:12.5   47.704311    0.786  -0.405   4.831   -0.855   0.129   4.835    0.112   1415.35   964.30   407.08  -1222.75 -1210.46   372.10  1
1999-02-16T16:54:17.5   47.704369    0.847  -0.688   5.095   -0.966   0.390   5.105    0.082   1413.83   963.15   415.22  -1221.47 -1209.29   380.28  1
1999-02-16T16:54:22.5   47.704427    0.710  -1.013   5.253   -0.889   0.729   5.273    0.051   1412.29   961.97   423.36  -1220.16 -1208.09   388.46  1
1999-02-16T16:54:27.5   47.704485    0.580  -1.335   5.347   -0.819   1.067   5.376    0.045   1410.71   960.78   431.48  -1218.82 -1206.87   396.62  1
1999-02-16T16:54:32.5   47.704543    0.354  -1.788   5.315   -0.677   1.553   5.357    0.018   1409.10   959.56   439.60  -1217.46 -1205.62   404.78  1
1999-02-16T16:54:37.5   47.704601   -0.128  -2.049   5.040   -0.248   1.903   5.093    0.089   1407.47   958.32   447.71  -1216.07 -1204.35   412.92  1
1999-02-16T16:54:42.5   47.704659   -0.344  -2.317   4.540   -0.082   2.219   4.601    0.087   1405.80   957.07   455.80  -1214.66 -1203.05   421.06  1
1999-02-16T16:54:47.5   47.704716   -0.162  -2.455   4.075   -0.284   2.334   4.139    0.092   1404.10   955.79   463.89  -1213.21 -1201.72   429.19  1
1999-02-16T16:54:52.5   47.704774    0.196  -2.610   3.763   -0.663   2.431   3.828    0.045   1402.37   954.49   471.97  -1211.74 -1200.37   437.31  1
1999-02-16T16:54:57.5   47.704832    0.489  -2.442   3.615   -0.922   2.219   3.674    0.033   1400.61   953.16   480.03  -1210.25 -1198.98   445.42  1
1999-02-16T16:55:02.5   47.704890    1.109  -2.595   3.578   -1.559   2.260   3.637    0.055   1398.81   951.82   488.09  -1208.72 -1197.57   453.51  1
1999-02-16T16:55:07.5   47.704948    0.951  -2.529   3.705   -1.393   2.220   3.763    0.017   1396.98   950.45   496.13  -1207.16 -1196.13   461.60  1
1999-02-16T16:55:12.5   47.705006    0.563  -2.337   3.841   -0.977   2.096   3.897    0.017   1395.12   949.06   504.16  -1205.58 -1194.66   469.68  1
1999-02-16T16:55:17.5   47.705064    0.384  -2.153   4.002   -0.769   1.942   4.054    0.021   1393.22   947.65   512.18  -1203.97 -1193.17   477.74  1
1999-02-16T16:55:22.5   47.705122    0.470  -2.108   4.071   -0.845   1.881   4.121    0.016   1391.30   946.21   520.19  -1202.33 -1191.65   485.80  1
1999-02-16T16:55:27.5   47.705179    0.388  -2.029   4.175   -0.751   1.815   4.224    0.044   1389.34   944.76   528.18  -1200.67 -1190.10   493.84  1
1999-02-16T16:55:32.5   47.705237    0.171  -1.927   4.409   -0.520   1.747   4.457    0.075   1387.36   943.29   536.17  -1198.98 -1188.53   501.88  1
1999-02-16T16:55:37.5   47.705295   -0.108  -1.952   4.596   -0.250   1.815   4.646    0.054   1385.35   941.79   544.14  -1197.26 -1186.93   509.90  1
1999-02-16T16:55:42.5   47.705353   -0.393  -2.080   4.618    0.008   1.991   4.673    0.016   1383.30   940.28   552.10  -1195.52 -1185.31   517.91  1
1999-02-16T16:55:47.5   47.705411   -0.477  -2.211   4.422    0.068   2.141   4.482    0.051   1381.23   938.74   560.05  -1193.75 -1183.66   525.91  1
1999-02-16T16:55:52.5   47.705469   -0.503  -2.233   4.142    0.089   2.174   4.202    0.064   1379.12   937.19   567.99  -1191.96 -1181.99   533.90  1
1999-02-16T16:55:57.5   47.705527   -0.344  -2.049   3.956   -0.034   1.970   4.011    0.070   1376.98   935.61   575.92  -1190.14 -1180.28   541.88  1
1999-02-16T16:56:02.5   47.705584    0.056  -1.836   3.866   -0.389   1.692   3.913    0.034   1374.81   934.01   583.83  -1188.29 -1178.55   549.84  1
1999-02-16T16:56:07.5   47.705642    0.036  -1.440   3.943   -0.299   1.305   3.979    0.015   1372.61   932.39   591.72  -1186.41 -1176.79   557.79  1
1999-02-16T16:56:12.5   47.705700   -0.013  -0.920   4.068   -0.159   0.798   4.091    0.014   1370.37   930.75   599.60  -1184.50 -1175.00   565.73  1
1999-02-16T16:56:17.5   47.705758    0.575  -0.753   4.164   -0.708   0.526   4.179    0.073   1368.10   929.08   607.47  -1182.57 -1173.19   573.66  1
1999-02-16T16:56:22.5   47.705816    1.196  -0.913   4.321   -1.348   0.569   4.335    0.094   1365.81   927.40   615.33  -1180.61 -1171.35   581.57  1
1999-02-16T16:56:27.5   47.705874    1.465  -1.035   4.501   -1.635   0.637   4.517    0.065   1363.48   925.70   623.17  -1178.63 -1169.49   589.47  1
1999-02-16T16:56:32.5   47.705932    1.213  -0.947   4.770   -1.372   0.588   4.784    0.063   1361.13   923.97   631.00  -1176.62 -1167.60   597.36  1
1999-02-16T16:56:37.5   47.705990    0.953  -0.939   5.068   -1.115   0.619   5.084    0.070   1358.75   922.23   638.82  -1174.59 -1165.69   605.23  1
1999-02-16T16:56:42.5   47.706047    0.775  -1.062   5.224   -0.963   0.767   5.244    0.023   1356.33   920.47   646.62  -1172.53 -1163.75   613.09  1
1999-02-16T16:56:47.5   47.706105    0.734  -1.308   5.107   -0.965   1.019   5.134    0.040   1353.89   918.68   654.41  -1170.44 -1161.79   620.94  1
1999-02-16T16:56:52.5   47.706163    0.729  -1.583   4.798   -1.009   1.298   4.832    0.086   1351.42   916.88   662.18  -1168.33 -1159.79   628.77  1
1999-02-16T16:56:57.5   47.706221    0.314  -1.585   4.587   -0.600   1.380   4.625    0.049   1348.91   915.05   669.94  -1166.19 -1157.78   636.59  1
1999-02-16T16:57:02.5   47.706279    0.130  -1.620   4.464   -0.425   1.450   4.504    0.025   1346.37   913.20   677.68  -1164.02 -1155.73   644.40  1
1999-02-16T16:57:07.5   47.706337    0.128  -1.694   4.322   -0.436   1.528   4.364    0.034   1343.80   911.33   685.41  -1161.83 -1153.66   652.18  1
1999-02-16T16:57:12.5   47.706395    0.187  -1.730   4.093   -0.500   1.559   4.136    0.057   1341.20   909.44   693.12  -1159.61 -1151.56   659.96  1
1999-02-16T16:57:17.5   47.706453    0.217  -1.692   3.949   -0.523   1.520   3.991    0.019   1338.57   907.53   700.81  -1157.36 -1149.43   667.72  1
1999-02-16T16:57:22.5   47.706510    0.350  -1.801   3.981   -0.673   1.603   4.025    0.044   1335.91   905.60   708.49  -1155.09 -1147.28   675.46  1
1999-02-16T16:57:27.5   47.706568    0.135  -1.801   4.198   -0.462   1.635   4.243    0.080   1333.22   903.65   716.15  -1152.79 -1145.11   683.19  1
1999-02-16T16:57:32.5   47.706626    0.139  -1.913   4.412   -0.486   1.739   4.459    0.065   1330.50   901.68   723.80  -1150.47 -1142.91   690.91  1
1999-02-16T16:57:37.5   47.706684   -0.039  -2.057   4.559   -0.337   1.908   4.612    0.054   1327.76   899.70   731.44  -1148.12 -1140.68   698.61  1
1999-02-16T16:57:42.5   47.706742   -0.438  -2.228   4.605    0.025   2.145   4.664    0.040   1324.98   897.69   739.05  -1145.75 -1138.43   706.29  1
1999-02-16T16:57:47.5   47.706800   -0.843  -2.336   4.511    0.405   2.327   4.576    0.018   1322.18   895.66   746.65  -1143.35 -1136.16   713.96  1
1999-02-16T16:57:52.5   47.706858   -1.031  -2.428   4.305    0.574   2.456   4.374    0.046   1319.34   893.61   754.24  -1140.93 -1133.86   721.62  1
1999-02-16T16:57:57.5   47.706916   -1.027  -2.455   4.035    0.566   2.489   4.105    0.047   1316.48   891.54   761.80  -1138.48 -1131.53   729.25  1
1999-02-16T16:58:02.5   47.706973   -0.990  -2.426   3.839    0.534   2.459   3.907    0.037   1313.58   889.46   769.35  -1136.01 -1129.18   736.87  1
1999-02-16T16:58:07.5   47.707031   -0.847  -2.429   3.711    0.394   2.440   3.779    0.030   1310.66   887.35   776.88  -1133.50 -1126.80   744.47  1
1999-02-16T16:58:12.5   47.707089   -0.612  -2.473   3.636    0.155   2.444   3.703    0.022   1307.70   885.22   784.39  -1130.98 -1124.39   752.06  1
1999-02-16T16:58:17.5   47.707147   -0.491  -2.456   3.616    0.039   2.406   3.682    0.019   1304.72   883.07   791.89  -1128.42 -1121.97   759.63  1
1999-02-16T16:58:22.5   47.707205   -0.449  -2.430   3.636    0.001   2.373   3.701    0.025   1301.70   880.90   799.37  -1125.85 -1119.51   767.18  1
1999-02-16T16:58:27.5   47.707263   -0.263  -2.466   3.671   -0.187   2.374   3.736    0.027   1298.66   878.71   806.83  -1123.24 -1117.03   774.72  1
1999-02-16T16:58:32.5   47.707321   -0.143  -2.584   3.635   -0.326   2.469   3.702    0.027   1295.59   876.51   814.27  -1120.62 -1114.53   782.24  1
1999-02-16T16:58:37.5   47.707378   -0.219  -2.550   3.631   -0.246   2.449   3.698    0.034   1292.49   874.28   821.70  -1117.97 -1112.01   789.74  1
1999-02-16T16:58:42.5   47.707436   -0.204  -2.418   3.551   -0.237   2.320   3.614    0.058   1289.37   872.04   829.10  -1115.29 -1109.46   797.22  1
1999-02-16T16:58:47.5   47.707494    0.348  -2.403   3.429   -0.778   2.209   3.488    0.021   1286.21   869.77   836.49  -1112.59 -1106.88   804.69  1
