1998-09-03T00:14:27.5  246.010041   -5.046   3.523   3.349   -1.700   5.998   3.198    0.567    422.17  1279.71  1258.22   1137.14   763.33  1234.20  0
1998-09-03T00:14:32.5  246.010098   -6.836   3.664   4.896   -2.999   7.273   4.717    1.078    420.43  1274.44  1264.17   1132.49   760.48  1240.25  0
1998-09-03T00:14:37.5  246.010156   -6.455   2.872   6.319   -3.194   6.455   6.163    0.845    418.69  1269.14  1270.09   1127.81   757.62  1246.26  0
1998-09-03T00:14:42.5  246.010214   -6.791   3.305   5.579   -3.186   6.982   5.409    0.991    416.94  1263.81  1275.99   1123.12   754.75  1252.26  0
1998-09-03T00:14:47.5  246.010272   -7.178   3.197   6.257   -3.553   7.159   6.083    0.785    415.18  1258.46  1281.86   1118.41   751.86  1258.23  0
1998-09-03T00:14:52.5  246.010330   -4.729   2.893   4.005   -1.847   5.326   3.872    1.711    413.42  1253.09  1287.71   1113.67   748.96  1264.17  0
1998-09-03T00:14:57.5  246.010388   -3.802   3.055   3.902   -1.025   4.867   3.779    0.802    411.64  1247.69  1293.53   1108.91   746.04  1270.09  0
1998-09-03T00:15:02.5  246.010446   -5.064   2.882   5.288   -2.110   5.561   5.151    0.680    409.86  1242.26  1299.33   1104.13   743.11  1275.99  0
1998-09-03T00:15:07.5  246.010503   -5.169   1.943   6.543   -2.777   4.930   6.426    0.612    408.07  1236.81  1305.10   1099.33   740.16  1281.86  0
1998-09-03T00:15:12.5  246.010561   -5.110   1.680   7.157   -2.894   4.705   7.046    0.671    406.27  1231.34  1310.84   1094.50   737.20  1287.70  0
1998-09-03T00:15:17.5  246.010619   -3.144   1.848   7.207   -1.258   3.602   7.119    1.207    404.46  1225.84  1316.56   1089.65   734.22  1293.52  0
1998-09-03T00:15:22.5  246.010677   -2.201   2.165   6.781   -0.327   3.245   6.699    0.726    402.64  1220.32  1322.25   1084.78   731.23  1299.31  0
1998-09-03T00:15:27.5  246.010735   -3.775   1.471   6.686   -1.988   3.691   6.598    0.513    400.82  1214.77  1327.92   1079.89   728.23  1305.07  0
1998-09-03T00:15:32.5  246.010793   -3.213   1.743   6.457   -1.381   3.544   6.370    0.412    398.99  1209.20  1333.56   1074.98   725.21  1310.82  0
1998-09-03T00:15:37.5  246.010851   -4.668   1.471   6.558   -2.684   4.248   6.458    0.404    397.15  1203.61  1339.18   1070.05   722.17  1316.53  0
1998-09-03T00:15:42.5  246.010909   -3.213   1.427   4.532   -1.587   3.247   4.454    2.400    395.30  1197.99  1344.77   1065.10   719.13  1322.23  0
1998-09-03T00:15:47.5  246.010966   -5.455   1.044   7.152   -3.562   4.426   7.051    0.571    393.45  1192.36  1350.34   1060.13   716.07  1327.89  0
1998-09-03T00:15:52.5  246.011024   -3.950   0.960   7.133   -2.443   3.415   7.054    0.518    391.59  1186.70  1355.88   1055.14   712.99  1333.54  0
1998-09-03T00:15:57.5  246.011082   -3.757   0.631   7.517   -2.498   3.048   7.449    0.900    389.72  1181.01  1361.39   1050.12   709.90  1339.15  0
1998-09-03T00:16:02.5  246.011140   -2.563   1.421   6.615   -1.077   2.889   6.545    0.378    387.84  1175.30  1366.87   1045.09   706.80  1344.74  0
1998-09-03T00:16:07.5  246.011198   -3.527   0.959   6.056   -2.119   3.120   5.983    0.575    385.95  1169.57  1372.33   1040.03   703.68  1350.30  0
1998-09-03T00:16:12.5  246.011256   -5.372   3.172   3.153   -2.177   5.924   3.006    1.195    384.06  1163.82  1377.76   1034.96   700.55  1355.83  0
1998-09-03T00:16:17.5  246.011314   -5.505   3.395   3.652   -2.138   6.194   3.497    0.847    382.15  1158.04  1383.16   1029.86   697.41  1361.34  0
1998-09-03T00:16:22.5  246.011372   -4.953   2.382   3.740   -2.345   5.061   3.617    0.270    380.24  1152.23  1388.53   1024.74   694.25  1366.81  0
1998-09-03T00:16:27.5  246.011429   -5.981   2.521   3.077   -3.060   5.798   2.937    0.119    378.33  1146.41  1393.88   1019.61   691.07  1372.27  0
1998-09-03T00:16:32.5  246.011487   -5.878   3.443   2.576   -2.403   6.437   2.416    0.468    376.40  1140.57  1399.20   1014.45   687.89  1377.69  0
1998-09-03T00:16:37.5  246.011545   -5.451   2.060   3.468   -2.936   5.116   3.345    0.770    374.47  1134.70  1404.50   1009.27   684.69  1383.10  0
1998-09-03T00:16:42.5  246.011603   -4.818   2.397   2.607   -2.235   4.959   2.485    0.583    372.53  1128.81  1409.77   1004.08   681.48  1388.47  0
1998-09-03T00:16:47.5  246.011661   -3.882   2.686   1.445   -1.329   4.565   1.330    0.398    370.58  1122.90  1415.01    998.87   678.26  1393.82  0
1998-09-03T00:16:52.5  246.011719   -4.593   2.813   1.822   -1.801   5.120   1.694    0.274    368.63  1116.97  1420.22    993.63   675.02  1399.14  0
1998-09-03T00:16:57.5  246.011777   -5.318   2.222   0.189   -2.743   5.072   0.066    0.314    366.67  1111.02  1425.41    988.38   671.77  1404.44  0
1998-09-03T00:17:02.5  246.011834   -5.481   2.681   0.116   -2.582   5.529  -0.021    0.503    364.70  1105.04  1430.57    983.11   668.50  1409.70  0
1998-09-03T00:17:07.5  246.011892   -6.173   2.237  -0.472   -3.401   5.603  -0.608    0.487    362.72  1099.05  1435.70    977.82   665.22  1414.94  0
1998-09-03T00:17:12.5  246.011950   -6.965   2.189  -3.015   -4.058   5.996  -3.159    0.446    360.74  1093.03  1440.79    972.50   661.93  1420.14  0
1998-09-03T00:17:17.5  246.012008   -5.115   0.110  -4.802   -3.930   3.169  -4.872    0.712    358.75  1086.98  1445.86    967.17   658.63  1425.32  0
1998-09-03T00:17:22.5  246.012066   -2.843  -0.289  -4.751   -2.412   1.434  -4.781    1.159    356.75  1080.92  1450.90    961.82   655.31  1430.47  0
1998-09-03T00:17:27.5  246.012124   -5.890   2.834  -4.634   -2.823   5.780  -4.777    0.664    354.75  1074.84  1455.92    956.45   651.98  1435.60  0
1998-09-03T00:17:32.5  246.012182   -5.112   2.338  -5.135   -2.530   4.892  -5.257    0.641    352.73  1068.73  1460.91    951.06   648.64  1440.69  0
1998-09-03T00:17:37.5  246.012240   -5.044   2.311  -4.449   -2.492   4.847  -4.569    0.655    350.71  1062.61  1465.86    945.66   645.28  1445.76  0
1998-09-03T00:17:42.5  246.012297   -4.705   2.000  -4.640   -2.424   4.387  -4.748    0.532    348.69  1056.46  1470.80    940.24   641.92  1450.81  0
1998-09-03T00:17:47.5  246.012355   -5.951   1.493  -2.847   -3.706   4.822  -2.961    0.378    346.66  1050.30  1475.70    934.80   638.54  1455.82  0
1998-09-03T00:17:52.5  246.012413   -5.641   1.203  -1.835   -3.642   4.428  -1.939    0.362    344.62  1044.12  1480.58    929.34   635.15  1460.81  0
1998-09-03T00:17:57.5  246.012471   -5.713   1.332  -1.140   -3.615   4.592  -1.248    0.185    342.57  1037.91  1485.42    923.86   631.74  1465.77  0
1998-09-03T00:18:02.5  246.012529   -6.039   0.985  -0.875   -4.085   4.534  -0.980    0.351    340.52  1031.69  1490.24    918.36   628.33  1470.70  0
1998-09-03T00:18:07.5  246.012587   -6.484   0.934  -0.292   -4.462   4.788  -0.402    0.287    338.46  1025.44  1495.02    912.85   624.90  1475.59  0
1998-09-03T00:18:12.5  246.012645   -6.109   0.608  -0.183   -4.374   4.302  -0.280    0.497    336.39  1019.17  1499.77    907.31   621.45  1480.46  0
1998-09-03T00:18:17.5  246.012703   -5.616   0.351   0.581   -4.149   3.813   0.496    0.123    334.31  1012.88  1504.50    901.76   618.00  1485.30  0
1998-09-03T00:18:22.5  246.012760   -5.747   1.353   0.528   -3.622   4.673   0.418    0.227    332.23  1006.57  1509.19    896.19   614.53  1490.11  0
1998-09-03T00:18:27.5  246.012818   -6.188   1.478  -0.190   -3.889   5.029  -0.308    0.131    330.15  1000.25  1513.86    890.61   611.05  1494.89  0
1998-09-03T00:18:32.5  246.012876   -5.900   0.482   0.674   -4.288   4.095   0.582    0.315    328.05   993.90  1518.50    885.00   607.56  1499.64  0
1998-09-03T00:18:37.5  246.012934   -5.680   0.635   0.725   -4.021   4.078   0.633    0.165    325.95   987.54  1523.11    879.39   604.06  1504.37  0
1998-09-03T00:18:42.5  246.012992   -6.193   1.542   0.466   -3.851   5.098   0.346    0.244    323.84   981.15  1527.69    873.75   600.55  1509.06  0
1998-09-03T00:18:47.5  246.013050   -5.886   1.229   0.369   -3.809   4.660   0.260    0.244    321.73   974.75  1532.24    868.10   597.02  1513.73  0
1998-09-03T00:18:52.5  246.013108   -5.904   1.487   0.193   -3.662   4.867   0.078    0.260    319.61   968.33  1536.76    862.43   593.49  1518.37  0
1998-09-03T00:18:57.5  246.013166   -5.611   1.518   0.147   -3.414   4.706   0.035    0.234    317.49   961.89  1541.25    856.74   589.94  1522.98  0
1998-09-03T00:19:02.5  246.013223   -5.300   0.762  -1.173   -3.652   3.888  -1.263    0.791    315.35   955.43  1545.71    851.04   586.38  1527.55  0
1998-09-03T00:19:07.5  246.013281   -6.110   1.812  -1.804   -3.626   5.197  -1.929    0.395    313.22   948.96  1550.14    845.31   582.81  1532.10  0
1998-09-03T00:19:12.5  246.013339   -6.060   1.622   1.785   -3.692   5.112   1.665    0.193    311.07   942.46  1554.54    839.58   579.23  1536.61  0
1998-09-03T00:19:17.5  246.013397   -5.818   2.159   1.741   -3.168   5.377   1.612    0.257    308.92   935.94  1558.90    833.82   575.63  1541.10  0
1998-09-03T00:19:22.5  246.013455   -5.973   2.065   1.508   -3.348   5.395   1.378    0.144    306.76   929.41  1563.24    828.05   572.03  1545.55  0
1998-09-03T00:19:27.5  246.013513   -5.564   2.346  -0.394   -2.861   5.307  -0.523    0.265    304.59   922.85  1567.54    822.26   568.41  1549.98  0
1998-09-03T00:19:32.5  246.013571   -5.374   2.063   1.869   -2.882   5.027   1.747    0.500    302.42   916.28  1571.82    816.46   564.78  1554.37  0
1998-09-03T00:19:37.5  246.013628   -5.452   2.321   2.385   -2.779   5.290   2.257    0.241    300.25   909.70  1576.07    810.64   561.14  1558.74  0
1998-09-03T00:19:42.5  246.013686   -6.405   2.316   1.518   -3.528   5.862   1.377    0.512    298.07   903.09  1580.28    804.81   557.50  1563.07  0
1998-09-03T00:19:47.5  246.013744   -6.354   2.193  -0.174   -3.571   5.689  -0.311    0.475    295.88   896.47  1584.47    798.96   553.84  1567.38  0
1998-09-03T00:19:52.5  246.013802   -5.915   1.345   0.300   -3.760   4.766   0.189    0.642    293.69   889.84  1588.63    793.09   550.17  1571.66  0
1998-09-03T00:19:57.5  246.013860   -6.358   1.586   0.891   -3.951   5.247   0.768    0.347    291.49   883.18  1592.75    787.21   546.49  1575.90  0
1998-09-03T00:20:02.5  246.013918   -6.357   2.269   1.189   -3.521   5.786   1.050    0.202    289.28   876.51  1596.84    781.32   542.79  1580.12  0
1998-09-03T00:20:07.5  246.013976   -6.201   2.709   1.788   -3.121   6.046   1.641    0.099    287.07   869.81  1600.90    775.40   539.09  1584.30  0
1998-09-03T00:20:12.5  246.014034   -5.692   2.435   2.464   -2.894   5.531   2.330    0.301    284.85   863.10  1604.93    769.48   535.38  1588.45  0
1998-09-03T00:20:17.5  246.014091   -5.782   2.426   2.792   -2.969   5.590   2.656    0.291    282.63   856.38  1608.92    763.53   531.65  1592.56  0
1998-09-03T00:20:22.5  246.014149   -5.762   2.035   2.737   -3.199   5.271   2.611    0.287    280.40   849.64  1612.89    757.57   527.92  1596.65  0
1998-09-03T00:20:27.5  246.014207   -5.428   2.518   2.501   -2.636   5.431   2.368    0.254    278.16   842.88  1616.82    751.60   524.17  1600.70  0
1998-09-03T00:20:32.5  246.014265   -5.681   3.433   2.298   -2.261   6.297   2.141    0.363    275.92   836.10  1620.72    745.62   520.42  1604.73  0
1998-09-03T00:20:37.5  246.014323   -6.031   3.128   2.512   -2.724   6.284   2.357    0.271    273.68   829.31  1624.59    739.61   516.65  1608.73  0
1998-09-03T00:20:42.5  246.014381   -5.151   3.127   2.939   -2.038   5.743   2.796    0.387    271.43   822.50  1628.43    733.60   512.88  1612.69  0
1998-09-03T00:20:47.5  246.014439   -4.868   2.650   3.145   -2.115   5.199   3.017    0.393    269.17   815.68  1632.25    727.57   509.09  1616.63  0
1998-09-03T00:20:52.5  246.014497   -4.526   2.309   2.385   -2.067   4.700   2.270    1.138    266.91   808.85  1636.02    721.53   505.30  1620.53  0
1998-09-03T00:20:57.5  246.014554   -5.428   2.776   2.576   -2.475   5.634   2.438    0.172    264.64   801.99  1639.77    715.47   501.49  1624.40  0
1998-09-03T00:21:02.5  246.014612   -5.136   2.856   1.900   -2.200   5.495   1.763    0.385    262.37   795.12  1643.48    709.40   497.68  1628.24  0
1998-09-03T00:21:07.5  246.014670   -4.864   2.371   2.499   -2.290   4.962   2.377    0.584    260.09   788.24  1647.16    703.31   493.86  1632.04  0
1998-09-03T00:21:12.5  246.014728   -5.002   1.842   2.089   -2.731   4.627   1.977    0.397    257.81   781.33  1650.81    697.21   490.02  1635.81  0
1998-09-03T00:21:17.5  246.014786   -6.655   0.686   0.641   -4.749   4.726   0.534    0.488    255.52   774.42  1654.42    691.10   486.18  1639.55  0
1998-09-03T00:21:22.5  246.014844   -5.601   0.816  -1.399   -3.855   4.112  -1.493    0.832    253.22   767.48  1658.00    684.97   482.32  1643.26  0
1998-09-03T00:21:27.5  246.014902   -5.154   2.171   0.886   -2.648   4.946   0.766    0.620    250.92   760.54  1661.55    678.83   478.46  1646.93  0
1998-09-03T00:21:32.5  246.014959   -4.816   1.889  -0.006   -2.565   4.491  -0.115    0.394    248.62   753.58  1665.07    672.68   474.59  1650.58  0
1998-09-03T00:21:37.5  246.015017   -4.891   1.354   1.183   -2.955   4.153   1.085    0.340    246.31   746.60  1668.55    666.51   470.71  1654.19  0
1998-09-03T00:21:42.5  246.015075   -4.704   1.571   1.276   -2.673   4.207   1.176    0.249    244.00   739.61  1672.01    660.33   466.82  1657.78  0
1998-09-03T00:21:47.5  246.015133   -4.337   1.201   2.235   -2.615   3.715   2.148    0.402    241.68   732.61  1675.43    654.14   462.92  1661.33  0
1998-09-03T00:21:52.5  246.015191   -4.016   2.035   3.551   -1.838   4.197   3.449    1.547    239.35   725.59  1678.82    647.94   459.01  1664.85  0
1998-09-03T00:21:57.5  246.015249   -3.200   1.864   2.903   -1.312   3.535   2.816    0.318    237.03   718.56  1682.18    641.72   455.09  1668.33  0
1998-09-03T00:22:02.5  246.015307   -3.786   2.586   3.061   -1.315   4.468   2.949    0.239    234.69   711.51  1685.51    635.49   451.17  1671.78  0
1998-09-03T00:22:07.5  246.015365   -4.992   2.937   2.923   -2.034   5.494   2.787    0.480    232.35   704.45  1688.79    629.25   447.23  1675.20  0
1998-09-03T00:22:12.5  246.015422   -4.968   2.893   2.704   -2.044   5.440   2.569    0.386    230.01   697.38  1692.05    622.99   443.29  1678.58  0
1998-09-03T00:22:17.5  246.015480   -5.328   2.818   2.580   -2.372   5.603   2.442    0.247    227.66   690.29  1695.27    616.72   439.34  1681.93  0
1998-09-03T00:22:22.5  246.015538   -4.623   3.900   2.618   -1.144   6.004   2.465    0.671    225.31   683.19  1698.46    610.44   435.37  1685.25  0
1998-09-03T00:22:27.5  246.015596   -8.853   2.282  -0.759   -5.466   7.308  -0.931    0.901    222.95   676.07  1701.61    604.15   431.41  1688.54  0
1998-09-03T00:22:32.5  246.015654   -5.776   0.430  -3.052   -4.240   3.877  -3.139    1.138    220.59   668.94  1704.73    597.85   427.43  1691.79  0
1998-09-03T00:22:37.5  246.015712   -5.838  -1.371  -2.196   -5.414   2.536  -2.244    0.436    218.22   661.80  1707.83    591.53   423.44  1695.01  0
1998-09-03T00:22:42.5  246.015770   -6.623   0.696  -1.101   -4.726   4.666  -1.207    0.515    215.85   654.65  1710.88    585.21   419.45  1698.20  0
1998-09-03T00:22:47.5  246.015828   -6.239   1.575   1.222   -3.866   5.171   1.100    0.558    213.48   647.48  1713.91    578.87   415.45  1701.36  0
1998-09-03T00:22:52.5  246.015885   -6.382   1.736   0.600   -3.879   5.369   0.473    0.183    211.10   640.31  1716.91    572.52   411.44  1704.48  0
1998-09-03T00:22:57.5  246.015943   -6.291   1.269   1.429   -4.098   4.970   1.314    0.386    208.72   633.12  1719.86    566.16   407.42  1707.57  0
1998-09-03T00:23:02.5  246.016001   -6.143   1.131   2.015   -4.068   4.786   1.905    0.343    206.33   625.91  1722.79    559.79   403.39  1710.63  0
1998-09-03T00:23:07.5  246.016059   -7.300   1.529  -0.319   -4.728   5.759  -0.454    0.631    203.94   618.70  1725.68    553.41   399.36  1713.65  0
1998-09-03T00:23:12.5  246.016117   -7.052   1.825   0.077   -4.348   5.845  -0.061    0.477    201.54   611.47  1728.53    547.02   395.31  1716.63  0
1998-09-03T00:23:17.5  246.016175   -6.740   1.500   0.311   -4.308   5.403   0.184    0.318    199.14   604.23  1731.35    540.61   391.26  1719.59  0
1998-09-03T00:23:22.5  246.016233   -6.811   1.995  -0.641   -4.056   5.807  -0.780    0.506    196.74   596.98  1734.14    534.20   387.20  1722.50  0
1998-09-03T00:23:27.5  246.016291   -4.947   1.337  -3.833   -3.029   4.041  -3.929    0.491    194.33   589.71  1736.89    527.77   383.14  1725.39  0
1998-09-03T00:23:32.5  246.016348   -5.850  -0.227  -3.675   -4.713   3.395  -3.748    0.560    191.92   582.44  1739.61    521.34   379.07  1728.24  0
1998-09-03T00:23:37.5  246.016406   -6.906   0.554  -3.007   -5.043   4.682  -3.113    0.562    189.50   575.15  1742.30    514.89   374.99  1731.06  0
1998-09-03T00:23:42.5  246.016464   -6.058   0.034  -3.747   -4.711   3.726  -3.829    0.429    187.08   567.85  1744.95    508.44   370.90  1733.85  0
1998-09-03T00:23:47.5  246.016522   -7.325   0.508  -2.278   -5.396   4.928  -2.389    0.593    184.66   560.55  1747.57    501.97   366.80  1736.61  0
1998-09-03T00:23:52.5  246.016580   -6.059   0.572  -2.493   -4.370   4.178  -2.588    0.359    182.23   553.23  1750.16    495.50   362.70  1739.33  0
1998-09-03T00:23:57.5  246.016638   -6.590   0.740  -0.364   -4.670   4.698  -0.470    0.415    179.80   545.90  1752.71    489.01   358.60  1742.01  0
1998-09-03T00:24:02.5  246.016696   -6.706   0.569   2.294   -4.858   4.708   2.189    0.141    177.36   538.56  1755.23    482.52   354.48  1744.67  0
1998-09-03T00:24:07.5  246.016753   -6.859   0.568   1.365   -4.982   4.779   1.258    0.178    174.92   531.21  1757.71    476.02   350.36  1747.28  0
1998-09-03T00:24:12.5  246.016811   -7.018   1.001   0.545   -4.836   5.194   0.426    0.143    172.48   523.85  1760.16    469.50   346.23  1749.86  0
1998-09-03T00:24:17.5  246.016869   -7.582   0.798  -0.249   -5.407   5.368  -0.370    0.160    170.03   516.48  1762.57    462.98   342.09  1752.40  0
1998-09-03T00:24:22.5  246.016927   -6.770   0.038  -1.336   -5.255   4.238  -1.428    0.399    167.58   509.09  1764.94    456.45   337.95  1754.92  0
1998-09-03T00:24:27.5  246.016985   -7.273   1.536  -1.689   -4.708   5.711  -1.823    0.502    165.13   501.70  1767.28    449.91   333.80  1757.39  0
1998-09-03T00:24:32.5  246.017043   -5.365   0.212  -2.513   -4.056   3.462  -2.590    0.627    162.68   494.30  1769.59    443.36   329.64  1759.84  0
