1998-06-16T06:39:17.5  167.277286    2.463   1.021   4.782   -0.644   2.659   4.743    0.106    715.24   413.43 -1620.06   -226.55   766.38 -1633.53  0
1998-06-16T06:39:22.5  167.277344    2.656  -0.612   5.091    0.987   2.535   5.094    0.291    721.72   416.87 -1616.27   -228.77   773.44 -1629.87  0
1998-06-16T06:39:27.5  167.277402    3.193  -0.262   4.970    0.751   3.129   4.961    0.225    728.18   420.30 -1612.46   -230.99   780.47 -1626.17  0
1998-06-16T06:39:32.5  167.277459    3.299  -0.157   5.075    0.666   3.255   5.062    0.182    734.63   423.72 -1608.61   -233.20   787.50 -1622.44  0
1998-06-16T06:39:37.5  167.277517    3.512   0.714   4.713   -0.139   3.628   4.677    0.162    741.07   427.14 -1604.73   -235.41   794.50 -1618.68  0
1998-06-16T06:39:42.5  167.277575    2.629   2.357   4.372   -1.913   3.076   4.296    0.151    747.49   430.54 -1600.82   -237.61   801.49 -1614.89  0
1998-06-16T06:39:47.5  167.277633    1.666   2.759   4.367   -2.493   2.209   4.285    0.073    753.90   433.94 -1596.87   -239.81   808.47 -1611.07  0
1998-06-16T06:39:52.5  167.277691    1.003   2.794   4.487   -2.658   1.566   4.408    0.100    760.29   437.32 -1592.90   -242.01   815.43 -1607.21  0
1998-06-16T06:39:57.5  167.277749    0.861   2.842   4.467   -2.732   1.436   4.386    0.102    766.66   440.70 -1588.89   -244.19   822.37 -1603.32  0
1998-06-16T06:40:02.5  167.277807    0.560   2.771   4.368   -2.718   1.126   4.291    0.037    773.02   444.07 -1584.84   -246.38   829.29 -1599.39  0
1998-06-16T06:40:07.5  167.277865    0.221   2.623   4.296   -2.638   0.764   4.224    0.174    779.37   447.43 -1580.77   -248.56   836.20 -1595.43  0
1998-06-16T06:40:12.5  167.277922    0.165   2.686   4.468   -2.714   0.723   4.395    0.112    785.69   450.77 -1576.66   -250.73   843.09 -1591.44  0
1998-06-16T06:40:17.5  167.277980    0.238   2.768   4.397   -2.779   0.810   4.321    0.097    792.00   454.11 -1572.51   -252.90   849.96 -1587.42  0
1998-06-16T06:40:22.5  167.278038    0.242   2.845   4.446   -2.855   0.829   4.368    0.088    798.30   457.44 -1568.34   -255.06   856.82 -1583.36  0
1998-06-16T06:40:27.5  167.278096    0.135   2.687   4.525   -2.722   0.694   4.452    0.081    804.57   460.76 -1564.13   -257.22   863.65 -1579.27  0
1998-06-16T06:40:32.5  167.278154   -0.175   2.203   4.502   -2.307   0.297   4.443    0.092    810.84   464.07 -1559.90   -259.37   870.47 -1575.15  0
1998-06-16T06:40:37.5  167.278212   -0.350   2.205   4.330   -2.338   0.123   4.272    0.109    817.08   467.37 -1555.63   -261.52   877.28 -1571.00  0
1998-06-16T06:40:42.5  167.278270   -0.508   1.933   4.439   -2.105  -0.083   4.389    0.099    823.32   470.67 -1551.33   -263.66   884.06 -1566.82  0
1998-06-16T06:40:47.5  167.278328   -0.345   2.014   4.760   -2.161   0.096   4.706    0.194    829.53   473.95 -1547.00   -265.80   890.83 -1562.60  0
1998-06-16T06:40:52.5  167.278385   -0.343   2.192   5.008   -2.341   0.134   4.950    0.123    835.73   477.22 -1542.64   -267.93   897.58 -1558.36  0
1998-06-16T06:40:57.5  167.278443   -0.136   2.167   5.409   -2.287   0.336   5.351    0.299    841.91   480.49 -1538.25   -270.06   904.31 -1554.08  0
1998-06-16T06:41:02.5  167.278501   -0.068   2.135   5.097   -2.234   0.394   5.040    0.096    848.07   483.74 -1533.82   -272.18   911.03 -1549.77  0
1998-06-16T06:41:07.5  167.278559   -0.136   2.297   5.248   -2.410   0.360   5.186    0.203    854.21   486.98 -1529.37   -274.30   917.72 -1545.43  0
1998-06-16T06:41:12.5  167.278617    0.008   1.878   5.296   -1.972   0.421   5.245    0.096    860.34   490.21 -1524.87   -276.40   924.39 -1541.05  0
1998-06-16T06:41:17.5  167.278675    0.231   1.755   5.219   -1.807   0.614   5.170    0.092    866.45   493.43 -1520.35   -278.51   931.05 -1536.64  0
1998-06-16T06:41:22.5  167.278733    0.338   1.957   5.235   -1.985   0.759   5.180    0.074    872.54   496.64 -1515.80   -280.61   937.68 -1532.20  0
1998-06-16T06:41:27.5  167.278791    0.274   2.066   5.088   -2.101   0.716   5.030    0.050    878.62   499.84 -1511.22   -282.70   944.30 -1527.73  0
1998-06-16T06:41:32.5  167.278848    0.366   2.153   5.107   -2.169   0.823   5.047    0.065    884.67   503.04 -1506.60   -284.78   950.90 -1523.23  0
1998-06-16T06:41:37.5  167.278906    0.297   2.019   4.698   -2.040   0.725   4.642    0.334    890.71   506.22 -1501.96   -286.86   957.48 -1518.70  0
1998-06-16T06:41:42.5  167.278964   -0.040   1.850   4.634   -1.938   0.361   4.584    0.079    896.74   509.39 -1497.29   -288.94   964.04 -1514.15  0
1998-06-16T06:41:47.5  167.279022    0.577   1.264   5.085   -1.255   0.858   5.047    0.105    902.74   512.55 -1492.59   -291.01   970.58 -1509.56  0
1998-06-16T06:41:52.5  167.279080    0.897   1.527   4.852   -1.446   1.220   4.807    0.103    908.73   515.70 -1487.86   -293.07   977.10 -1504.94  0
1998-06-16T06:41:57.5  167.279138    0.861   1.555   4.866   -1.480   1.191   4.820    0.079    914.69   518.84 -1483.10   -295.13   983.60 -1500.28  0
1998-06-16T06:42:02.5  167.279196    1.417   1.286   4.923   -1.111   1.685   4.881    0.065    920.64   521.96 -1478.30   -297.18   990.08 -1495.60  0
1998-06-16T06:42:07.5  167.279253    1.799   1.280   4.829   -1.028   2.057   4.786    0.152    926.57   525.08 -1473.47   -299.23   996.54 -1490.88  0
1998-06-16T06:42:12.5  167.279311    1.022   2.007   5.004   -1.896   1.438   4.945    0.092    932.48   528.19 -1468.62   -301.26  1002.98 -1486.14  0
1998-06-16T06:42:17.5  167.279369    0.865   2.040   5.082   -1.961   1.291   5.022    0.077    938.37   531.28 -1463.73   -303.30  1009.40 -1481.36  0
1998-06-16T06:42:22.5  167.279427    0.713   2.225   5.070   -2.172   1.176   5.007    0.087    944.24   534.36 -1458.81   -305.32  1015.80 -1476.55  0
1998-06-16T06:42:27.5  167.279485    0.602   2.166   5.142   -2.137   1.057   5.080    0.072    950.09   537.44 -1453.87   -307.34  1022.17 -1471.71  0
1998-06-16T06:42:32.5  167.279543    0.823   2.310   5.054   -2.233   1.301   4.988    0.059    955.93   540.50 -1448.89   -309.36  1028.53 -1466.85  0
1998-06-16T06:42:37.5  167.279601    0.840   2.656   5.043   -2.569   1.384   4.967    0.087    961.74   543.55 -1443.89   -311.36  1034.87 -1461.95  0
1998-06-16T06:42:42.5  167.279659    0.750   2.349   5.173   -2.288   1.238   5.106    0.051    967.54   546.59 -1438.86   -313.37  1041.18 -1457.03  0
1998-06-16T06:42:47.5  167.279716    1.258   2.659   5.251   -2.496   1.797   5.174    0.077    973.31   549.62 -1433.80   -315.36  1047.48 -1452.07  0
1998-06-16T06:42:52.5  167.279774    1.327   2.671   5.375   -2.498   1.868   5.296    0.129    979.07   552.64 -1428.71   -317.35  1053.76 -1447.09  0
1998-06-16T06:42:57.5  167.279832    1.615   2.456   5.409   -2.233   2.110   5.336    0.073    984.81   555.64 -1423.59   -319.33  1060.01 -1442.08  0
1998-06-16T06:43:02.5  167.279890    1.839   2.313   5.499   -2.051   2.303   5.428    0.084    990.52   558.64 -1418.44   -321.31  1066.24 -1437.04  0
1998-06-16T06:43:07.5  167.279948    2.039   1.990   5.775   -1.703   2.439   5.712    0.071    996.22   561.62 -1413.26   -323.28  1072.44 -1431.96  0
1998-06-16T06:43:12.5  167.280006    2.343   2.034   5.741   -1.686   2.746   5.675    0.082   1001.89   564.59 -1408.05   -325.24  1078.63 -1426.86  0
1998-06-16T06:43:17.5  167.280064    2.344   2.369   5.199   -2.001   2.806   5.125    0.145   1007.54   567.55 -1402.81   -327.19  1084.79 -1421.72  0
1998-06-16T06:43:22.5  167.280122    2.144   2.725   5.068   -2.386   2.676   4.985    0.064   1013.18   570.49 -1397.54   -329.14  1090.93 -1416.56  0
1998-06-16T06:43:27.5  167.280179    2.210   2.374   5.094   -2.029   2.674   5.020    0.158   1018.79   573.43 -1392.24   -331.08  1097.05 -1411.37  0
1998-06-16T06:43:32.5  167.280237    2.094   2.426   5.014   -2.101   2.570   4.939    0.056   1024.38   576.35 -1386.92   -333.02  1103.15 -1406.15  0
1998-06-16T06:43:37.5  167.280295    2.159   2.157   5.087   -1.827   2.582   5.019    0.066   1029.96   579.26 -1381.57   -334.95  1109.22 -1400.90  0
1998-06-16T06:43:42.5  167.280353    2.149   2.606   4.769   -2.261   2.656   4.689    0.081   1035.51   582.16 -1376.19   -336.87  1115.28 -1395.63  0
1998-06-16T06:43:47.5  167.280411    2.221   2.557   4.872   -2.201   2.718   4.793    0.033   1041.04   585.05 -1370.79   -338.78  1121.31 -1390.33  0
1998-06-16T06:43:52.5  167.280469    2.451   2.657   4.698   -2.251   2.961   4.615    0.078   1046.55   587.93 -1365.36   -340.69  1127.32 -1385.00  0
1998-06-16T06:43:57.5  167.280527    2.604   2.462   4.672   -2.030   3.074   4.594    0.139   1052.04   590.79 -1359.90   -342.59  1133.30 -1379.64  0
1998-06-16T06:44:02.5  167.280584    2.448   3.133   4.440   -2.712   3.048   4.345    0.168   1057.51   593.65 -1354.41   -344.49  1139.26 -1374.25  0
1998-06-16T06:44:07.5  167.280642    2.363   3.171   4.528   -2.768   2.972   4.433    0.116   1062.95   596.48 -1348.89   -346.38  1145.20 -1368.83  0
1998-06-16T06:44:12.5  167.280700    1.952   3.256   4.673   -2.934   2.586   4.577    0.105   1068.38   599.31 -1343.34   -348.25  1151.11 -1363.39  0
1998-06-16T06:44:17.5  167.280758    2.423   2.434   4.875   -2.042   2.893   4.798    0.051   1073.78   602.12 -1337.76   -350.13  1157.00 -1357.91  0
1998-06-16T06:44:22.5  167.280816    2.332   2.604   4.852   -2.226   2.835   4.772    0.035   1079.15   604.92 -1332.16   -351.99  1162.86 -1352.41  0
1998-06-16T06:44:27.5  167.280874    2.260   3.029   4.808   -2.655   2.846   4.716    0.031   1084.51   607.71 -1326.53   -353.85  1168.71 -1346.88  0
1998-06-16T06:44:32.5  167.280932    2.052   3.401   4.808   -3.061   2.714   4.707    0.038   1089.85   610.49 -1320.88   -355.70  1174.52 -1341.32  0
1998-06-16T06:44:37.5  167.280990    2.041   3.159   4.886   -2.827   2.657   4.792    0.073   1095.16   613.26 -1315.20   -357.54  1180.32 -1335.74  0
1998-06-16T06:44:42.5  167.281047    2.212   2.915   4.825   -2.553   2.778   4.736    0.062   1100.45   616.01 -1309.49   -359.38  1186.09 -1330.13  0
1998-06-16T06:44:47.5  167.281105    2.062   3.019   4.769   -2.683   2.650   4.679    0.096   1105.73   618.75 -1303.76   -361.21  1191.84 -1324.50  0
1998-06-16T06:44:52.5  167.281163    2.024   3.003   4.699   -2.673   2.609   4.609    0.088   1110.97   621.48 -1298.00   -363.03  1197.57 -1318.84  0
1998-06-16T06:44:57.5  167.281221    1.944   2.946   4.709   -2.633   2.519   4.621    0.036   1116.20   624.19 -1292.21   -364.85  1203.27 -1313.15  0
1998-06-16T06:45:02.5  167.281279    1.926   2.880   4.625   -2.569   2.488   4.539    0.072   1121.40   626.89 -1286.40   -366.66  1208.94 -1307.43  0
1998-06-16T06:45:07.5  167.281337    1.882   2.912   4.603   -2.608   2.451   4.517    0.042   1126.58   629.58 -1280.55   -368.46  1214.59 -1301.68  0
1998-06-16T06:45:12.5  167.281395    1.843   2.957   4.525   -2.658   2.421   4.438    0.021   1131.73   632.25 -1274.68   -370.25  1220.21 -1295.91  0
1998-06-16T06:45:17.5  167.281453    1.763   2.981   4.883   -2.707   2.350   4.795    0.189   1136.86   634.91 -1268.79   -372.03  1225.81 -1290.11  0
1998-06-16T06:45:22.5  167.281510    2.212   2.450   5.028   -2.103   2.690   4.952    0.080   1141.97   637.56 -1262.87   -373.81  1231.38 -1284.28  0
1998-06-16T06:45:27.5  167.281568    1.971   2.548   5.102   -2.248   2.472   5.025    0.052   1147.06   640.20 -1256.92   -375.58  1236.93 -1278.43  0
1998-06-16T06:45:32.5  167.281626    2.096   2.092   5.151   -1.777   2.508   5.085    0.087   1152.12   642.82 -1250.95   -377.34  1242.46 -1272.56  0
1998-06-16T06:45:37.5  167.281684    1.918   2.668   5.384   -2.382   2.446   5.303    0.137   1157.16   645.43 -1244.96   -379.09  1247.96 -1266.65  0
1998-06-16T06:45:42.5  167.281742    1.925   1.939   5.288   -1.664   2.312   5.226    0.150   1162.18   648.02 -1238.94   -380.84  1253.43 -1260.73  0
1998-06-16T06:45:47.5  167.281800    1.858   1.636   5.237   -1.378   2.188   5.184    0.188   1167.17   650.61 -1232.89   -382.58  1258.88 -1254.78  0
1998-06-16T06:45:52.5  167.281858    1.815   2.164   5.429   -1.908   2.248   5.362    0.061   1172.14   653.18 -1226.82   -384.31  1264.31 -1248.80  0
1998-06-16T06:45:57.5  167.281916    1.722   1.723   5.272   -1.490   2.071   5.217    0.219   1177.09   655.73 -1220.73   -386.03  1269.70 -1242.80  0
1998-06-16T06:46:02.5  167.281973    1.679   1.466   5.301   -1.248   1.980   5.253    0.186   1182.01   658.28 -1214.61   -387.75  1275.07 -1236.77  0
1998-06-16T06:46:07.5  167.282031    1.791   1.429   5.116   -1.185   2.080   5.068    0.150   1186.91   660.80 -1208.46   -389.45  1280.42 -1230.71  0
1998-06-16T06:46:12.5  167.282089    1.921   1.274   4.924   -1.002   2.177   4.880    0.091   1191.78   663.32 -1202.28   -391.15  1285.73 -1224.63  0
1998-06-16T06:46:17.5  167.282147    2.103   1.576   4.704   -1.259   2.411   4.651    0.129   1196.63   665.82 -1196.09   -392.84  1291.02 -1218.52  0
1998-06-16T06:46:22.5  167.282205    2.154   1.105   4.717   -0.787   2.370   4.676    0.262   1201.45   668.30 -1189.87   -394.52  1296.29 -1212.39  0
1998-06-16T06:46:27.5  167.282263    2.220   1.391   4.358   -1.046   2.487   4.310    0.106   1206.25   670.78 -1183.62   -396.20  1301.53 -1206.23  0
1998-06-16T06:46:32.5  167.282321    2.302   1.189   4.444   -0.834   2.529   4.401    0.092   1211.02   673.24 -1177.35   -397.86  1306.74 -1200.05  0
1998-06-16T06:46:37.5  167.282378    2.453   1.337   4.221   -0.945   2.704   4.174    0.058   1215.77   675.68 -1171.06   -399.52  1311.93 -1193.85  0
1998-06-16T06:46:42.5  167.282436    2.357   2.179   3.905   -1.782   2.769   3.836    0.110   1220.50   678.12 -1164.74   -401.17  1317.09 -1187.62  0
1998-06-16T06:46:47.5  167.282494    2.355   2.472   3.867   -2.068   2.823   3.790    0.071   1225.20   680.54 -1158.41   -402.82  1322.22 -1181.37  0
1998-06-16T06:46:52.5  167.282552    2.340   2.270   3.777   -1.871   2.769   3.705    0.060   1229.88   682.94 -1152.04   -404.45  1327.33 -1175.09  0
1998-06-16T06:46:57.5  167.282610    2.614   1.522   3.931   -1.088   2.895   3.878    0.121   1234.54   685.33 -1145.66   -406.08  1332.41 -1168.79  0
1998-06-16T06:47:02.5  167.282668    2.820   1.592   3.900   -1.116   3.110   3.844    0.103   1239.16   687.71 -1139.25   -407.69  1337.46 -1162.47  0
1998-06-16T06:47:07.5  167.282726    3.038   1.382   3.778   -0.866   3.283   3.727    0.068   1243.76   690.07 -1132.81   -409.30  1342.49 -1156.12  0
1998-06-16T06:47:12.5  167.282784    2.720   2.099   4.015   -1.636   3.111   3.946    0.090   1248.34   692.42 -1126.35   -410.90  1347.48 -1149.74  0
1998-06-16T06:47:17.5  167.282841    3.177   0.612   3.994   -0.089   3.273   3.962    0.147   1252.88   694.75 -1119.87   -412.50  1352.45 -1143.35  0
1998-06-16T06:47:22.5  167.282899    3.026   1.529   4.091   -1.020   3.302   4.036    0.093   1257.41   697.07 -1113.37   -414.08  1357.39 -1136.93  0
1998-06-16T06:47:27.5  167.282957    3.018   1.292   4.334   -0.795   3.251   4.285    0.074   1261.90   699.37 -1106.84   -415.65  1362.30 -1130.48  0
1998-06-16T06:47:32.5  167.283015    3.374   0.331   4.343    0.215   3.416   4.318    0.056   1266.38   701.66 -1100.29   -417.22  1367.19 -1124.02  0
1998-06-16T06:47:37.5  167.283073    3.284   0.264   4.208    0.268   3.313   4.185    0.106   1270.83   703.94 -1093.72   -418.78  1372.05 -1117.53  0
1998-06-16T06:47:42.5  167.283131    3.209   0.632   4.252   -0.109   3.311   4.219    0.133   1275.25   706.20 -1087.13   -420.33  1376.88 -1111.02  0
1998-06-16T06:47:47.5  167.283189    3.096   0.835   3.991   -0.324   3.236   3.954    0.200   1279.65   708.45 -1080.52   -421.87  1381.68 -1104.49  0
1998-06-16T06:47:52.5  167.283247    2.825   1.605   3.924   -1.129   3.118   3.868    0.122   1284.02   710.68 -1073.88   -423.41  1386.46 -1097.93  0
1998-06-16T06:47:57.5  167.283304    2.318   2.974   4.109   -2.574   2.885   4.019    0.103   1288.37   712.90 -1067.22   -424.93  1391.21 -1091.36  0
1998-06-16T06:48:02.5  167.283362    2.209   2.835   4.372   -2.466   2.754   4.286    0.042   1292.68   715.11 -1060.54   -426.45  1395.93 -1084.76  0
1998-06-16T06:48:07.5  167.283420    2.236   2.273   4.739   -1.918   2.676   4.668    0.080   1296.97   717.29 -1053.84   -427.95  1400.61 -1078.13  0
1998-06-16T06:48:12.5  167.283478    2.105   2.223   4.683   -1.893   2.536   4.613    0.070   1301.24   719.47 -1047.12   -429.45  1405.27 -1071.49  0
1998-06-16T06:48:17.5  167.283536    2.125   1.986   4.725   -1.658   2.511   4.661    0.046   1305.47   721.62 -1040.37   -430.94  1409.90 -1064.82  0
1998-06-16T06:48:22.5  167.283594    2.009   2.067   4.711   -1.760   2.413   4.645    0.080   1309.68   723.77 -1033.60   -432.42  1414.50 -1058.13  0
1998-06-16T06:48:27.5  167.283652    2.044   1.796   4.750   -1.488   2.396   4.692    0.029   1313.87   725.90 -1026.81   -433.89  1419.08 -1051.42  0
1998-06-16T06:48:32.5  167.283709    2.055   1.796   4.736   -1.485   2.406   4.677    0.103   1318.03   728.01 -1020.00   -435.35  1423.62 -1044.68  0
1998-06-16T06:48:37.5  167.283767    2.104   1.620   4.753   -1.303   2.421   4.699    0.041   1322.16   730.11 -1013.17   -436.81  1428.14 -1037.93  0
1998-06-16T06:48:42.5  167.283825    2.111   1.553   4.657   -1.234   2.414   4.605    0.081   1326.27   732.20 -1006.33   -438.25  1432.63 -1031.16  0
1998-06-16T06:48:47.5  167.283883    2.051   1.586   4.661   -1.278   2.361   4.609    0.034   1330.35   734.27  -999.46   -439.69  1437.09 -1024.37  0
1998-06-16T06:48:52.5  167.283941    1.969   1.759   4.542   -1.461   2.313   4.485    0.033   1334.40   736.32  -992.57   -441.12  1441.52 -1017.55  0
1998-06-16T06:48:57.5  167.283999    1.885   1.878   4.522   -1.593   2.253   4.462    0.083   1338.43   738.36  -985.66   -442.53  1445.92 -1010.72  0
1998-06-16T06:49:02.5  167.284057    1.966   1.725   4.579   -1.429   2.304   4.524    0.048   1342.42   740.39  -978.73   -443.94  1450.29 -1003.86  0
1998-06-16T06:49:07.5  167.284115    1.906   1.916   4.574   -1.627   2.281   4.513    0.046   1346.39   742.39  -971.77   -445.34  1454.63  -996.98  0
1998-06-16T06:49:12.5  167.284172    1.857   2.019   4.537   -1.737   2.253   4.474    0.031   1350.33   744.39  -964.80   -446.73  1458.94  -990.08  0
1998-06-16T06:49:17.5  167.284230    1.725   2.312   4.329   -2.045   2.178   4.258    0.042   1354.24   746.36  -957.81   -448.11  1463.22  -983.16  0
1998-06-16T06:49:22.5  167.284288    1.729   2.279   4.407   -2.013   2.176   4.338    0.060   1358.13   748.33  -950.80   -449.49  1467.47  -976.22  0
1998-06-16T06:49:27.5  167.284346    1.658   2.643   4.240   -2.380   2.174   4.161    0.057   1361.98   750.27  -943.77   -450.85  1471.69  -969.26  0
1998-06-16T06:49:32.5  167.284404    1.700   2.479   4.183   -2.210   2.184   4.109    0.048   1365.82   752.21  -936.72   -452.20  1475.88  -962.29  0
