1999-07-10T05:45:22.5  191.239844   -2.938   3.978  -1.669   -0.168  -4.978  -1.556    0.073    195.85  -307.07 -1734.47     58.64   322.16 -1741.79  0
1999-07-10T05:45:27.5  191.239902   -2.978   3.781  -1.687   -0.014  -4.850  -1.576    0.040    200.24  -313.91 -1732.77     59.46   330.29 -1740.26  0
1999-07-10T05:45:32.5  191.239959   -3.011   3.535  -1.701    0.166  -4.679  -1.592    0.056    204.62  -320.75 -1731.03     60.27   338.40 -1738.70  0
1999-07-10T05:45:37.5  191.240017   -3.027   3.405  -1.600    0.258  -4.585  -1.492    0.027    209.00  -327.58 -1729.25     61.09   346.51 -1737.09  0
1999-07-10T05:45:42.5  191.240075   -3.063   3.328  -1.453    0.332  -4.544  -1.346    0.024    213.38  -334.40 -1727.44     61.90   354.61 -1735.46  0
1999-07-10T05:45:47.5  191.240133   -3.222   3.288  -1.367    0.481  -4.610  -1.255    0.047    217.75  -341.22 -1725.58     62.71   362.71 -1733.78  0
1999-07-10T05:45:52.5  191.240191   -3.351   3.373  -1.305    0.528  -4.755  -1.190    0.058    222.12  -348.02 -1723.69     63.52   370.79 -1732.07  0
1999-07-10T05:45:57.5  191.240249   -3.436   3.680  -1.186    0.401  -5.046  -1.066    0.072    226.48  -354.82 -1721.77     64.33   378.87 -1730.31  0
1999-07-10T05:46:02.5  191.240307   -3.602   3.599  -1.342    0.584  -5.090  -1.218    0.050    230.83  -361.62 -1719.80     65.14   386.94 -1728.52  0
1999-07-10T05:46:07.5  191.240365   -3.747   3.596  -1.401    0.699  -5.179  -1.275    0.040    235.18  -368.40 -1717.79     65.95   395.00 -1726.69  0
1999-07-10T05:46:12.5  191.240422   -3.834   3.485  -1.485    0.838  -5.148  -1.358    0.051    239.53  -375.17 -1715.74     66.75   403.05 -1724.81  0
1999-07-10T05:46:17.5  191.240480   -3.741   3.524  -1.559    0.741  -5.122  -1.433    0.027    243.87  -381.94 -1713.65     67.55   411.09 -1722.90  0
1999-07-10T05:46:22.5  191.240538   -3.730   3.722  -1.530    0.610  -5.270  -1.402    0.040    248.20  -388.70 -1711.53     68.36   419.13 -1720.96  0
1999-07-10T05:46:27.5  191.240596   -3.902   3.694  -1.583    0.762  -5.356  -1.451    0.033    252.53  -395.45 -1709.37     69.16   427.15 -1718.97  0
1999-07-10T05:46:32.5  191.240654   -4.005   3.774  -1.590    0.792  -5.483  -1.456    0.037    256.85  -402.19 -1707.18     69.95   435.17 -1716.95  0
1999-07-10T05:46:37.5  191.240712   -4.026   3.826  -1.582    0.777  -5.537  -1.446    0.028    261.17  -408.93 -1704.95     70.75   443.17 -1714.89  0
1999-07-10T05:46:42.5  191.240770   -4.112   3.846  -1.589    0.831  -5.606  -1.451    0.039    265.48  -415.65 -1702.68     71.55   451.17 -1712.80  0
1999-07-10T05:46:47.5  191.240828   -4.206   3.814  -1.511    0.923  -5.638  -1.371    0.029    269.79  -422.37 -1700.37     72.34   459.16 -1710.67  0
1999-07-10T05:46:52.5  191.240885   -4.218   3.918  -1.497    0.868  -5.727  -1.356    0.041    274.09  -429.07 -1698.03     73.13   467.13 -1708.50  0
1999-07-10T05:46:57.5  191.240943   -4.256   4.071  -1.544    0.803  -5.870  -1.400    0.046    278.38  -435.77 -1695.65     73.93   475.10 -1706.30  0
1999-07-10T05:47:02.5  191.241001   -4.224   4.172  -1.504    0.715  -5.929  -1.360    0.024    282.67  -442.46 -1693.23     74.71   483.05 -1704.05  0
1999-07-10T05:47:07.5  191.241059   -4.243   4.241  -1.449    0.686  -5.993  -1.303    0.031    286.95  -449.14 -1690.77     75.50   491.00 -1701.76  0
1999-07-10T05:47:12.5  191.241117   -3.990   4.449  -1.498    0.359  -5.999  -1.356    0.043    291.22  -455.80 -1688.28     76.29   498.93 -1699.44  0
1999-07-10T05:47:17.5  191.241175   -3.800   4.513  -1.492    0.171  -5.931  -1.354    0.033    295.49  -462.46 -1685.74     77.07   506.85 -1697.08  0
1999-07-10T05:47:22.5  191.241233   -4.212   4.400  -1.179    0.560  -6.091  -1.033    0.060    299.75  -469.11 -1683.17     77.86   514.76 -1694.68  0
1999-07-10T05:47:27.5  191.241291   -4.161   4.599  -1.265    0.397  -6.218  -1.118    0.073    304.00  -475.75 -1680.56     78.64   522.66 -1692.24  0
1999-07-10T05:47:32.5  191.241348   -4.045   4.844  -1.407    0.155  -6.340  -1.260    0.026    308.25  -482.38 -1677.92     79.42   530.55 -1689.77  0
1999-07-10T05:47:37.5  191.241406   -3.920   4.824  -1.517    0.071  -6.248  -1.373    0.036    312.49  -488.99 -1675.24     80.19   538.43 -1687.27  0
1999-07-10T05:47:42.5  191.241464   -3.784   4.834  -1.556   -0.041  -6.173  -1.415    0.021    316.72  -495.60 -1672.53     80.97   546.30 -1684.72  0
1999-07-10T05:47:47.5  191.241522   -3.754   4.828  -1.535   -0.061  -6.149  -1.395    0.041    320.95  -502.20 -1669.78     81.74   554.15 -1682.14  0
1999-07-10T05:47:52.5  191.241580   -3.675   4.760  -1.476   -0.080  -6.045  -1.339    0.034    325.17  -508.79 -1666.99     82.52   561.99 -1679.53  0
1999-07-10T05:47:57.5  191.241638   -3.692   4.678  -1.360   -0.018  -5.989  -1.223    0.049    329.38  -515.36 -1664.17     83.29   569.82 -1676.87  0
1999-07-10T05:48:02.5  191.241696   -3.723   4.582  -1.293    0.066  -5.932  -1.156    0.044    333.58  -521.92 -1661.31     84.06   577.64 -1674.18  0
1999-07-10T05:48:07.5  191.241753   -3.791   4.433  -1.223    0.211  -5.856  -1.086    0.033    337.78  -528.47 -1658.40     84.82   585.44 -1671.45  0
1999-07-10T05:48:12.5  191.241811   -3.888   4.263  -1.196    0.392  -5.783  -1.059    0.035    341.96  -535.01 -1655.46     85.59   593.23 -1668.68  0
1999-07-10T05:48:17.5  191.241869   -3.974   4.179  -1.171    0.512  -5.771  -1.033    0.027    346.15  -541.54 -1652.49     86.35   601.01 -1665.87  0
1999-07-10T05:48:22.5  191.241927   -4.149   4.042  -1.088    0.733  -5.771  -0.947    0.027    350.32  -548.05 -1649.48     87.11   608.77 -1663.03  0
1999-07-10T05:48:27.5  191.241985   -4.327   3.866  -1.119    0.983  -5.745  -0.975    0.039    354.48  -554.56 -1646.43     87.87   616.52 -1660.15  0
1999-07-10T05:48:32.5  191.242043   -4.467   3.791  -1.133    1.139  -5.774  -0.987    0.020    358.64  -561.05 -1643.35     88.63   624.26 -1657.24  0
1999-07-10T05:48:37.5  191.242101   -4.609   3.728  -1.194    1.290  -5.814  -1.046    0.027    362.79  -567.53 -1640.23     89.38   631.98 -1654.29  0
1999-07-10T05:48:42.5  191.242159   -4.696   3.667  -1.266    1.398  -5.823  -1.117    0.029    366.93  -574.00 -1637.08     90.14   639.69 -1651.31  0
1999-07-10T05:48:47.5  191.242216   -4.722   3.632  -1.321    1.439  -5.813  -1.172    0.036    371.07  -580.45 -1633.89     90.89   647.39 -1648.29  0
1999-07-10T05:48:52.5  191.242274   -4.703   3.675  -1.578    1.401  -5.841  -1.428    0.049    375.19  -586.90 -1630.67     91.64   655.07 -1645.23  0
1999-07-10T05:48:57.5  191.242332   -4.652   3.616  -1.723    1.400  -5.765  -1.575    0.063    379.31  -593.33 -1627.41     92.38   662.74 -1642.14  0
1999-07-10T05:49:02.5  191.242390   -4.674   3.782  -1.727    1.314  -5.910  -1.577    0.068    383.42  -599.75 -1624.11     93.13   670.39 -1639.01  0
1999-07-10T05:49:07.5  191.242448   -4.632   3.958  -1.763    1.172  -6.022  -1.611    0.088    387.51  -606.15 -1620.78     93.87   678.03 -1635.84  0
1999-07-10T05:49:12.5  191.242506   -4.606   3.960  -1.795    1.150  -6.007  -1.644    0.047    391.60  -612.54 -1617.41     94.61   685.65 -1632.63  0
1999-07-10T05:49:17.5  191.242564   -4.626   4.204  -1.832    1.015  -6.212  -1.678    0.036    395.68  -618.91 -1614.00     95.35   693.26 -1629.39  0
1999-07-10T05:49:22.5  191.242622   -4.501   4.333  -1.832    0.836  -6.234  -1.680    0.064    399.76  -625.27 -1610.56     96.09   700.85 -1626.12  0
1999-07-10T05:49:27.5  191.242679   -4.361   4.489  -1.885    0.631  -6.271  -1.734    0.028    403.82  -631.62 -1607.08     96.82   708.43 -1622.80  0
1999-07-10T05:49:32.5  191.242737   -4.218   4.564  -1.883    0.472  -6.240  -1.735    0.051    407.87  -637.96 -1603.57     97.56   715.99 -1619.46  0
1999-07-10T05:49:37.5  191.242795   -4.178   4.644  -1.899    0.391  -6.278  -1.750    0.035    411.92  -644.28 -1600.03     98.29   723.53 -1616.08  0
1999-07-10T05:49:42.5  191.242853   -4.042   4.630  -1.977    0.294  -6.184  -1.832    0.047    415.96  -650.59 -1596.45     99.02   731.07 -1612.66  0
1999-07-10T05:49:47.5  191.242911   -3.900   4.684  -2.043    0.150  -6.139  -1.901    0.047    419.99  -656.89 -1592.84     99.74   738.58 -1609.21  0
1999-07-10T05:49:52.5  191.242969   -3.885   4.759  -2.096    0.093  -6.190  -1.953    0.092    424.00  -663.17 -1589.19    100.47   746.08 -1605.73  0
1999-07-10T05:49:57.5  191.243027   -4.090   4.758  -2.163    0.255  -6.318  -2.016    0.049    428.01  -669.43 -1585.51    101.19   753.56 -1602.21  0
1999-07-10T05:50:02.5  191.243084   -4.042   4.625  -2.172    0.301  -6.184  -2.027    0.042    432.01  -675.68 -1581.79    101.91   761.03 -1598.65  0
1999-07-10T05:50:07.5  191.243142   -3.965   4.346  -2.149    0.413  -5.918  -2.009    0.099    436.00  -681.92 -1578.03    102.63   768.48 -1595.06  0
1999-07-10T05:50:12.5  191.243200   -3.920   4.117  -2.023    0.520  -5.708  -1.886    0.051    439.98  -688.14 -1574.24    103.34   775.91 -1591.43  0
1999-07-10T05:50:17.5  191.243258   -3.842   4.012  -1.909    0.523  -5.575  -1.775    0.053    443.95  -694.34 -1570.41    104.05   783.32 -1587.76  0
1999-07-10T05:50:22.5  191.243316   -3.873   3.941  -1.788    0.590  -5.536  -1.654    0.047    447.91  -700.53 -1566.55    104.76   790.71 -1584.06  0
1999-07-10T05:50:27.5  191.243374   -3.741   3.805  -1.695    0.571  -5.345  -1.566    0.116    451.86  -706.71 -1562.65    105.47   798.09 -1580.32  0
1999-07-10T05:50:32.5  191.243432   -4.122   3.738  -1.405    0.907  -5.524  -1.268    0.062    455.80  -712.87 -1558.73    106.18   805.46 -1576.56  0
1999-07-10T05:50:37.5  191.243490   -4.123   3.730  -1.337    0.912  -5.516  -1.200    0.068    459.73  -719.02 -1554.76    106.88   812.80 -1572.75  0
1999-07-10T05:50:42.5  191.243547   -4.197   3.886  -1.344    0.873  -5.684  -1.204    0.057    463.65  -725.15 -1550.77    107.58   820.13 -1568.92  0
1999-07-10T05:50:47.5  191.243605   -4.243   3.897  -1.495    0.904  -5.725  -1.353    0.027    467.56  -731.26 -1546.74    108.28   827.44 -1565.05  0
1999-07-10T05:50:52.5  191.243663   -4.211   3.940  -1.636    0.854  -5.741  -1.494    0.037    471.46  -737.36 -1542.68    108.98   834.73 -1561.15  0
1999-07-10T05:50:57.5  191.243721   -4.321   3.779  -1.615    1.040  -5.684  -1.473    0.042    475.35  -743.44 -1538.59    109.67   842.01 -1557.21  0
1999-07-10T05:51:02.5  191.243779   -4.302   3.724  -1.720    1.061  -5.632  -1.579    0.050    479.23  -749.51 -1534.45    110.36   849.26 -1553.24  0
1999-07-10T05:51:07.5  191.243837   -4.271   3.644  -1.766    1.087  -5.550  -1.627    0.099    483.09  -755.55 -1530.29    111.05   856.49 -1549.23  0
1999-07-10T05:51:12.5  191.243895   -4.293   3.436  -1.625    1.232  -5.399  -1.487    0.024    486.95  -761.58 -1526.08    111.74   863.71 -1545.18  0
1999-07-10T05:51:17.5  191.243953   -4.336   3.413  -1.577    1.280  -5.407  -1.438    0.021    490.79  -767.60 -1521.85    112.42   870.90 -1541.10  0
1999-07-10T05:51:22.5  191.244010   -4.372   3.415  -1.515    1.306  -5.428  -1.376    0.044    494.62  -773.59 -1517.58    113.11   878.08 -1536.99  0
1999-07-10T05:51:27.5  191.244068   -4.517   3.437  -1.475    1.405  -5.535  -1.332    0.055    498.45  -779.57 -1513.28    113.79   885.24 -1532.84  0
1999-07-10T05:51:32.5  191.244126   -4.632   3.497  -1.470    1.458  -5.653  -1.324    0.048    502.26  -785.54 -1508.94    114.46   892.38 -1528.66  0
1999-07-10T05:51:37.5  191.244184   -4.680   3.631  -1.517    1.413  -5.790  -1.368    0.064    506.06  -791.49 -1504.58    115.14   899.50 -1524.45  0
1999-07-10T05:51:42.5  191.244242   -4.710   3.861  -1.649    1.294  -5.992  -1.497    0.080    509.85  -797.42 -1500.18    115.81   906.60 -1520.21  0
1999-07-10T05:51:47.5  191.244300   -4.749   4.078  -2.033    1.194  -6.194  -1.877    0.061    513.63  -803.33 -1495.75    116.48   913.68 -1515.93  0
1999-07-10T05:51:52.5  191.244358   -4.630   4.242  -2.259    1.001  -6.253  -2.104    0.063    517.39  -809.23 -1491.29    117.15   920.74 -1511.62  0
1999-07-10T05:51:57.5  191.244416   -4.127   4.188  -2.539    0.645  -5.904  -2.397    0.123    521.15  -815.11 -1486.79    117.81   927.78 -1507.28  0
1999-07-10T05:52:02.5  191.244473   -4.016   3.683  -2.552    0.873  -5.440  -2.417    0.174    524.89  -820.97 -1482.26    118.48   934.80 -1502.90  0
1999-07-10T05:52:07.5  191.244531   -3.956   3.504  -2.228    0.934  -5.256  -2.098    0.027    528.62  -826.81 -1477.70    119.14   941.80 -1498.49  0
1999-07-10T05:52:12.5  191.244589   -4.040   3.689  -1.842    0.880  -5.444  -1.707    0.062    532.34  -832.63 -1473.10    119.79   948.77 -1494.05  0
1999-07-10T05:52:17.5  191.244647   -4.080   3.828  -1.885    0.825  -5.579  -1.748    0.088    536.05  -838.44 -1468.47    120.45   955.73 -1489.57  0
1999-07-10T05:52:22.5  191.244705   -3.890   4.038  -2.242    0.551  -5.632  -2.106    0.035    539.75  -844.22 -1463.81    121.10   962.66 -1485.05  0
1999-07-10T05:52:27.5  191.244763   -3.915   4.116  -2.077    0.520  -5.705  -1.940    0.033    543.43  -849.99 -1459.12    121.75   969.58 -1480.51  0
1999-07-10T05:52:32.5  191.244821   -4.364   3.897  -1.896    1.005  -5.809  -1.751    0.070    547.10  -855.74 -1454.39    122.39   976.47 -1475.94  0
1999-07-10T05:52:37.5  191.244878   -4.670   3.631  -1.837    1.409  -5.791  -1.688    0.028    550.76  -861.47 -1449.64    123.04   983.35 -1471.33  0
1999-07-10T05:52:42.5  191.244936   -4.592   3.683  -1.857    1.316  -5.783  -1.709    0.033    554.41  -867.19 -1444.85    123.68   990.20 -1466.70  0
1999-07-10T05:52:47.5  191.244994   -4.571   3.582  -1.718    1.361  -5.688  -1.572    0.047    558.05  -872.88 -1440.04    124.32   997.03 -1462.03  0
1999-07-10T05:52:52.5  191.245052   -4.607   3.755  -1.618    1.281  -5.843  -1.469    0.066    561.67  -878.56 -1435.19    124.95  1003.84 -1457.33  0
1999-07-10T05:52:57.5  191.245110   -4.725   3.923  -1.715    1.269  -6.050  -1.562    0.069    565.28  -884.22 -1430.31    125.59  1010.63 -1452.59  0
1999-07-10T05:53:02.5  191.245168   -4.777   3.938  -1.942    1.303  -6.100  -1.788    0.080    568.88  -889.85 -1425.39    126.22  1017.39 -1447.83  0
1999-07-10T05:53:07.5  191.245226   -4.974   3.245  -1.657    1.886  -5.674  -1.505    0.127    572.47  -895.47 -1420.45    126.84  1024.13 -1443.03  0
1999-07-10T05:53:12.5  191.245284   -4.769   3.437  -1.683    1.607  -5.697  -1.534    0.080    576.04  -901.07 -1415.47    127.47  1030.84 -1438.19  0
1999-07-10T05:53:17.5  191.245341   -4.850   3.695  -1.726    1.509  -5.950  -1.572    0.072    579.60  -906.64 -1410.46    128.09  1037.54 -1433.33  0
1999-07-10T05:53:22.5  191.245399   -4.991   3.704  -1.867    1.616  -6.048  -1.710    0.028    583.14  -912.20 -1405.42    128.71  1044.21 -1428.43  0
1999-07-10T05:53:27.5  191.245457   -5.007   3.542  -1.833    1.729  -5.930  -1.678    0.067    586.68  -917.74 -1400.34    129.33  1050.86 -1423.50  0
1999-07-10T05:53:32.5  191.245515   -5.098   3.521  -1.696    1.812  -5.968  -1.539    0.035    590.20  -923.25 -1395.24    129.94  1057.48 -1418.55  0
1999-07-10T05:53:37.5  191.245573   -5.229   3.521  -1.835    1.916  -6.053  -1.675    0.039    593.71  -928.75 -1390.11    130.55  1064.09 -1413.56  0
1999-07-10T05:53:42.5  191.245631   -5.190   3.478  -2.021    1.915  -5.999  -1.861    0.047    597.20  -934.23 -1384.95    131.16  1070.67 -1408.54  0
1999-07-10T05:53:47.5  191.245689   -4.882   3.516  -1.884    1.648  -5.834  -1.731    0.130    600.68  -939.69 -1379.77    131.76  1077.23 -1403.50  0
1999-07-10T05:53:52.5  191.245747   -4.632   3.572  -1.705    1.416  -5.717  -1.557    0.070    604.15  -945.13 -1374.55    132.37  1083.77 -1398.42  0
1999-07-10T05:53:57.5  191.245804   -4.524   3.582  -1.543    1.323  -5.654  -1.398    0.036    607.61  -950.55 -1369.30    132.97  1090.28 -1393.31  0
1999-07-10T05:54:02.5  191.245862   -4.576   3.985  -1.352    1.110  -5.997  -1.202    0.159    611.05  -955.94 -1364.01    133.56  1096.76 -1388.17  0
1999-07-10T05:54:07.5  191.245920   -4.982   4.471  -1.332    1.125  -6.630  -1.166    0.177    614.48  -961.31 -1358.70    134.15  1103.22 -1383.00  0
1999-07-10T05:54:12.5  191.245978   -5.347   4.608  -1.591    1.328  -6.970  -1.416    0.077    617.89  -966.67 -1353.35    134.75  1109.66 -1377.79  0
1999-07-10T05:54:17.5  191.246036   -5.545   4.248  -1.650    1.708  -6.813  -1.474    0.105    621.29  -972.00 -1347.98    135.33  1116.07 -1372.55  0
1999-07-10T05:54:22.5  191.246094   -5.442   3.997  -1.703    1.785  -6.555  -1.532    0.044    624.67  -977.31 -1342.58    135.92  1122.45 -1367.29  0
1999-07-10T05:54:27.5  191.246152   -5.322   3.716  -1.713    1.866  -6.260  -1.548    0.116    628.05  -982.59 -1337.14    136.50  1128.82 -1361.99  0
1999-07-10T05:54:32.5  191.246209   -5.133   3.354  -1.636    1.944  -5.857  -1.479    0.088    631.40  -987.86 -1331.68    137.08  1135.16 -1356.67  0
1999-07-10T05:54:37.5  191.246267   -4.971   3.118  -1.424    1.961  -5.567  -1.274    0.074    634.75  -993.11 -1326.19    137.65  1141.47 -1351.32  0
1999-07-10T05:54:42.5  191.246325   -4.944   2.914  -0.993    2.062  -5.381  -0.846    0.043    638.08  -998.34 -1320.68    138.23  1147.76 -1345.94  0
1999-07-10T05:54:47.5  191.246383   -5.245   3.262  -0.703    2.078  -5.833  -0.545    0.286    641.40 -1003.54 -1315.13    138.80  1154.03 -1340.53  0
1999-07-10T05:54:52.5  191.246441   -6.035   3.816  -0.630    2.350  -6.757  -0.448    0.166    644.70 -1008.73 -1309.56    139.36  1160.27 -1335.09  0
1999-07-10T05:54:57.5  191.246499   -6.212   3.600  -1.218    2.629  -6.712  -1.034    0.055    647.99 -1013.89 -1303.96    139.93  1166.48 -1329.62  0
1999-07-10T05:55:02.5  191.246557   -6.237   3.235  -1.585    2.881  -6.451  -1.404    0.049    651.26 -1019.02 -1298.32    140.49  1172.67 -1324.12  0
1999-07-10T05:55:07.5  191.246615   -6.057   2.709  -1.788    3.070  -5.931  -1.616    0.134    654.52 -1024.14 -1292.66    141.05  1178.83 -1318.59  0
1999-07-10T05:55:12.5  191.246672   -5.671   2.398  -1.903    2.963  -5.451  -1.744    0.110    657.76 -1029.23 -1286.97    141.60  1184.96 -1313.03  0
1999-07-10T05:55:17.5  191.246730   -5.328   2.327  -2.014    2.740  -5.184  -1.863    0.087    660.99 -1034.30 -1281.25    142.15  1191.07 -1307.45  0
1999-07-10T05:55:22.5  191.246788   -4.960   2.393  -2.033    2.412  -5.007  -1.891    0.069    664.21 -1039.34 -1275.50    142.70  1197.15 -1301.83  0
1999-07-10T05:55:27.5  191.246846   -4.723   2.629  -2.060    2.080  -5.045  -1.921    0.029    667.41 -1044.36 -1269.72    143.25  1203.21 -1296.18  0
1999-07-10T05:55:32.5  191.246904   -4.428   2.962  -2.214    1.643  -5.124  -2.077    0.024    670.59 -1049.37 -1263.92    143.79  1209.24 -1290.51  0
1999-07-10T05:55:37.5  191.246962   -4.212   3.059  -2.325    1.415  -5.069  -2.193    0.027    673.76 -1054.35 -1258.09    144.33  1215.24 -1284.81  0
1999-07-10T05:57:12.5  191.248061   -4.379   2.924  -1.502    1.622  -5.048  -1.368    0.079    731.10 -1144.45 -1142.22    153.96  1324.12 -1171.30  0
1999-07-10T05:57:17.5  191.248119   -4.417   2.936  -1.564    1.645  -5.082  -1.429    0.044    733.96 -1148.94 -1135.86    154.43  1329.56 -1165.06  0
1999-07-10T05:57:22.5  191.248177   -4.250   2.850  -1.580    1.568  -4.912  -1.449    0.164    736.80 -1153.42 -1129.48    154.90  1334.98 -1158.79  0
1999-07-10T05:57:27.5  191.248235   -4.078   2.770  -1.295    1.480  -4.735  -1.169    0.034    739.63 -1157.86 -1123.07    155.37  1340.37 -1152.50  0
1999-07-10T05:57:32.5  191.248293   -4.226   2.877  -1.217    1.528  -4.909  -1.086    0.036    742.44 -1162.28 -1116.64    155.83  1345.73 -1146.19  0
1999-07-10T05:57:37.5  191.248351   -4.081   2.987  -1.119    1.345  -4.903  -0.992    0.049    745.24 -1166.68 -1110.18    156.30  1351.06 -1139.85  0
