1999-07-16T00:14:22.5  197.009983    0.338  -3.658   4.998   -2.274   3.041   4.905    0.131   1210.40  1295.09    94.96   -338.89 -1737.38   134.18  0
1999-07-16T00:14:27.5  197.010041    0.070  -3.740   4.866   -2.089   3.249   4.770    0.099   1210.73  1295.41    86.67   -338.90 -1738.03   125.91  0
1999-07-16T00:14:32.5  197.010098   -0.288  -3.619   5.067   -1.724   3.342   4.972    0.101   1211.03  1295.70    78.39   -338.90 -1738.64   117.64  0
1999-07-16T00:14:37.5  197.010156    0.002  -3.125   5.058   -1.707   2.769   4.976    0.162   1211.30  1295.96    70.11   -338.90 -1739.22   109.36  0
1999-07-16T00:14:42.5  197.010214    0.703  -3.121   4.909   -2.298   2.390   4.832    0.224   1211.55  1296.20    61.82   -338.89 -1739.76   101.09  0
1999-07-16T00:14:47.5  197.010272    1.256  -3.250   4.268   -2.829   2.190   4.191    0.206   1211.78  1296.41    53.53   -338.87 -1740.26    92.81  0
1999-07-16T00:14:52.5  197.010330    1.644  -3.738   4.110   -3.415   2.393   4.023    0.062   1211.98  1296.60    45.25   -338.84 -1740.73    84.53  0
1999-07-16T00:14:57.5  197.010388    1.560  -3.763   4.094   -3.358   2.458   4.005    0.053   1212.15  1296.75    36.96   -338.81 -1741.15    76.25  0
1999-07-16T00:15:02.5  197.010446    1.208  -3.631   4.289   -2.991   2.538   4.201    0.102   1212.29  1296.87    28.67   -338.77 -1741.54    67.97  0
1999-07-16T00:15:07.5  197.010503    0.989  -3.630   4.500   -2.806   2.659   4.411    0.080   1212.40  1296.97    20.37   -338.72 -1741.89    59.68  0
1999-07-16T00:15:12.5  197.010561    0.673  -3.319   4.737   -2.376   2.569   4.655    0.091   1212.49  1297.03    12.08   -338.66 -1742.19    51.40  0
1999-07-16T00:15:17.5  197.010619    0.535  -3.140   5.000   -2.166   2.497   4.921    0.143   1212.55  1297.06     3.79   -338.60 -1742.46    43.11  0
1999-07-16T00:15:22.5  197.010677    0.424  -3.031   5.351   -2.018   2.473   5.274    0.087   1212.59  1297.07    -4.50   -338.53 -1742.69    34.82  0
1999-07-16T00:15:27.5  197.010735    0.335  -2.822   5.570   -1.833   2.348   5.498    0.056   1212.59  1297.05   -12.79   -338.45 -1742.88    26.53  0
1999-07-16T00:15:32.5  197.010793    0.188  -2.555   5.594   -1.567   2.200   5.528    0.122   1212.58  1297.00   -21.08   -338.36 -1743.04    18.24  0
1999-07-16T00:15:37.5  197.010851    0.386  -2.445   5.038   -1.672   1.988   4.976    0.238   1212.53  1296.93   -29.38   -338.27 -1743.16     9.95  0
1999-07-16T00:15:42.5  197.010909    0.616  -2.643   4.533   -1.967   2.022   4.468    0.109   1212.46  1296.82   -37.67   -338.17 -1743.24     1.66  0
1999-07-16T00:15:47.5  197.010966    0.751  -2.694   4.170   -2.105   1.984   4.104    0.127   1212.37  1296.69   -45.96   -338.06 -1743.28    -6.63  0
1999-07-16T00:15:52.5  197.011024    0.810  -2.576   4.344   -2.094   1.857   4.281    0.196   1212.25  1296.53   -54.24   -337.94 -1743.29   -14.92  0
1999-07-16T00:15:57.5  197.011082    1.131  -2.687   3.938   -2.421   1.770   3.874    0.098   1212.10  1296.35   -62.53   -337.82 -1743.26   -23.21  0
1999-07-16T00:16:02.5  197.011140    1.204  -2.996   3.861   -2.646   1.992   3.790    0.062   1211.93  1296.13   -70.82   -337.69 -1743.19   -31.50  0
1999-07-16T00:16:07.5  197.011198    0.999  -3.101   3.992   -2.530   2.193   3.917    0.071   1211.72  1295.88   -79.10   -337.55 -1743.08   -39.79  0
1999-07-16T00:16:12.5  197.011256    0.904  -3.087   3.873   -2.440   2.228   3.797    0.110   1211.49  1295.61   -87.38   -337.41 -1742.92   -48.08  0
1999-07-16T00:16:17.5  197.011314    0.644  -3.130   3.843   -2.243   2.402   3.765    0.080   1211.23  1295.30   -95.67   -337.26 -1742.73   -56.36  0
1999-07-16T00:16:22.5  197.011372    0.876  -3.401   3.440   -2.580   2.498   3.356    0.123   1210.95  1294.97  -103.94   -337.09 -1742.51   -64.65  0
1999-07-16T00:16:27.5  197.011429    1.080  -3.677   3.639   -2.901   2.629   3.550    0.280   1210.64  1294.61  -112.22   -336.93 -1742.24   -72.93  0
1999-07-16T00:16:32.5  197.011487    0.612  -4.300   4.422   -2.843   3.424   4.314    0.255   1210.30  1294.22  -120.49   -336.75 -1741.94   -81.22  0
1999-07-16T00:16:37.5  197.011545    0.052  -4.040   4.903   -2.235   3.513   4.799    0.173   1209.94  1293.80  -128.77   -336.57 -1741.60   -89.50  0
1999-07-16T00:16:42.5  197.011603    0.018  -3.709   5.023   -2.031   3.253   4.927    0.235   1209.56  1293.36  -137.03   -336.38 -1741.22   -97.77  0
1999-07-16T00:16:47.5  197.011661    0.284  -3.311   5.028   -2.045   2.775   4.944    0.230   1209.14  1292.89  -145.30   -336.19 -1740.81  -106.05  0
1999-07-16T00:16:52.5  197.011719    0.602  -2.964   5.150   -2.132   2.315   5.076    0.139   1208.70  1292.39  -153.56   -335.98 -1740.36  -114.33  0
1999-07-16T00:16:57.5  197.011777    1.119  -2.606   4.948   -2.377   1.733   4.886    0.214   1208.24  1291.86  -161.82   -335.77 -1739.87  -122.60  0
1999-07-16T00:17:02.5  197.011834    1.514  -2.224   4.800   -2.507   1.195   4.750    0.118   1207.74  1291.30  -170.08   -335.55 -1739.35  -130.87  0
1999-07-16T00:17:07.5  197.011892    1.982  -2.133   4.449   -2.853   0.861   4.404    0.060   1207.22  1290.72  -178.33   -335.33 -1738.78  -139.13  0
1999-07-16T00:17:12.5  197.011950    1.947  -1.981   4.619   -2.744   0.756   4.577    0.071   1206.67  1290.10  -186.58   -335.09 -1738.17  -147.40  0
1999-07-16T00:17:17.5  197.012008    2.407  -2.033   4.301   -3.159   0.547   4.260    0.050   1206.10  1289.46  -194.82   -334.85 -1737.52  -155.66  0
1999-07-16T00:17:22.5  197.012066    2.711  -2.291   3.975   -3.549   0.596   3.930    0.065   1205.50  1288.78  -203.06   -334.60 -1736.83  -163.91  0
1999-07-16T00:17:27.5  197.012124    2.650  -2.469   3.977   -3.593   0.779   3.927    0.137   1204.87  1288.08  -211.29   -334.35 -1736.11  -172.17  0
1999-07-16T00:17:32.5  197.012182    2.444  -2.538   3.969   -3.455   0.947   3.916    0.086   1204.21  1287.35  -219.52   -334.08 -1735.35  -180.41  0
1999-07-16T00:17:37.5  197.012240    2.415  -2.710   3.726   -3.520   1.102   3.668    0.086   1203.54  1286.60  -227.75   -333.81 -1734.56  -188.66  0
1999-07-16T00:17:42.5  197.012297    2.579  -2.911   3.535   -3.764   1.180   3.473    0.064   1202.83  1285.82  -235.97   -333.54 -1733.72  -196.90  0
1999-07-16T00:17:47.5  197.012355    2.719  -3.131   3.206   -3.996   1.284   3.140    0.135   1202.10  1285.01  -244.19   -333.25 -1732.86  -205.14  0
1999-07-16T00:17:52.5  197.012413    3.223  -3.690   3.032   -4.718   1.485   2.954    0.438   1201.35  1284.17  -252.40   -332.96 -1731.95  -213.37  0
1999-07-16T00:17:57.5  197.012471    3.581  -4.100   2.969   -5.239   1.640   2.883    0.521   1200.56  1283.31  -260.60   -332.66 -1731.00  -221.60  0
1999-07-16T00:18:02.5  197.012529    3.150  -6.242   4.129   -6.023   3.711   3.985    0.340   1199.76  1282.41  -268.80   -332.35 -1730.02  -229.82  0
1999-07-16T00:18:07.5  197.012587    2.283  -6.040   4.916   -5.189   4.020   4.773    0.218   1198.92  1281.49  -277.00   -332.04 -1729.00  -238.04  0
1999-07-16T00:18:12.5  197.012645    1.851  -5.460   5.169   -4.516   3.765   5.038    0.332   1198.05  1280.53  -285.18   -331.72 -1727.93  -246.25  0
1999-07-16T00:18:17.5  197.012703    0.779  -4.331   4.871   -3.006   3.371   4.763    0.145   1197.16  1279.55  -293.36   -331.39 -1726.83  -254.46  0
1999-07-16T00:18:22.5  197.012760    0.572  -3.622   5.048   -2.455   2.886   4.957    0.210   1196.24  1278.54  -301.53   -331.05 -1725.69  -262.66  0
1999-07-16T00:18:27.5  197.012818    0.671  -3.115   5.019   -2.270   2.403   4.942    0.061   1195.30  1277.51  -309.70   -330.71 -1724.51  -270.86  0
1999-07-16T00:18:32.5  197.012876    0.801  -3.016   5.035   -2.327   2.250   4.961    0.234   1194.33  1276.44  -317.86   -330.36 -1723.30  -279.05  0
1999-07-16T00:18:37.5  197.012934    0.979  -2.849   4.563   -2.385   2.003   4.494    0.307   1193.34  1275.35  -326.02   -330.00 -1722.05  -287.23  0
1999-07-16T00:18:42.5  197.012992    1.432  -2.971   3.611   -2.825   1.842   3.542    0.136   1192.32  1274.23  -334.16   -329.64 -1720.77  -295.41  0
1999-07-16T00:18:47.5  197.013050    0.816  -2.996   3.773   -2.318   2.195   3.700    0.199   1191.28  1273.09  -342.30   -329.27 -1719.45  -303.58  0
1999-07-16T00:18:52.5  197.013108    0.679  -2.968   3.876   -2.187   2.247   3.803    0.133   1190.21  1271.92  -350.44   -328.89 -1718.09  -311.74  0
1999-07-16T00:18:57.5  197.013166    1.766  -3.738   3.406   -3.513   2.309   3.319    0.369   1189.11  1270.72  -358.56   -328.51 -1716.69  -319.90  0
1999-07-16T00:19:02.5  197.013223    1.150  -4.768   4.046   -3.545   3.524   3.929    0.229   1187.99  1269.49  -366.68   -328.11 -1715.25  -328.05  0
1999-07-16T00:19:07.5  197.013281    0.256  -4.892   4.576   -2.859   4.117   4.452    0.213   1186.84  1268.23  -374.79   -327.71 -1713.78  -336.20  0
1999-07-16T00:19:12.5  197.013339   -0.291  -4.121   4.374   -1.984   3.750   4.267    0.185   1185.66  1266.94  -382.89   -327.30 -1712.26  -344.33  0
1999-07-16T00:19:17.5  197.013397   -0.368  -3.705   5.091   -1.704   3.457   4.993    0.082   1184.46  1265.63  -390.98   -326.89 -1710.71  -352.46  0
1999-07-16T00:19:22.5  197.013455    0.376  -3.907   5.303   -2.443   3.237   5.203    0.175   1183.23  1264.28  -399.06   -326.47 -1709.12  -360.58  0
1999-07-16T00:19:27.5  197.013513    0.037  -4.485   5.537   -2.466   3.912   5.421    0.178   1181.97  1262.91  -407.13   -326.04 -1707.49  -368.69  0
1999-07-16T00:19:32.5  197.013571   -0.649  -4.163   5.866   -1.717   4.012   5.755    0.128   1180.69  1261.52  -415.20   -325.60 -1705.83  -376.80  0
1999-07-16T00:19:37.5  197.013628   -0.328  -3.809   4.969   -1.792   3.520   4.868    0.370   1179.38  1260.09  -423.26   -325.16 -1704.13  -384.89  0
1999-07-16T00:19:42.5  197.013686   -0.705  -3.546   4.629   -1.330   3.490   4.534    0.149   1178.06  1258.64  -431.31   -324.71 -1702.40  -392.98  0
1999-07-16T00:19:47.5  197.013744   -0.890  -3.503   4.323   -1.147   3.544   4.228    0.123   1176.70  1257.17  -439.34   -324.25 -1700.63  -401.06  0
1999-07-16T00:19:52.5  197.013802   -0.896  -3.320   3.966   -1.042   3.383   3.876    0.132   1175.32  1255.67  -447.37   -323.79 -1698.82  -409.14  0
1999-07-16T00:19:57.5  197.013860   -1.337  -3.284   3.853   -0.649   3.584   3.761    0.178   1173.91  1254.13  -455.39   -323.32 -1696.97  -417.20  0
1999-07-16T00:20:02.5  197.013918   -1.686  -2.891   4.721   -0.152   3.459   4.637    0.140   1172.48  1252.58  -463.40   -322.84 -1695.09  -425.25  0
1999-07-16T00:20:07.5  197.013976   -0.970  -3.154   4.216   -0.894   3.288   4.129    0.147   1171.02  1250.99  -471.40   -322.35 -1693.17  -433.29  0
1999-07-16T00:20:12.5  197.014034   -1.174  -3.238   4.402   -0.767   3.473   4.312    0.093   1169.53  1249.37  -479.39   -321.86 -1691.21  -441.33  0
1999-07-16T00:20:17.5  197.014091   -1.256  -3.407   4.237   -0.786   3.655   4.143    0.123   1168.02  1247.72  -487.36   -321.36 -1689.21  -449.35  0
1999-07-16T00:20:22.5  197.014149   -1.643  -2.999   3.928   -0.239   3.508   3.842    0.245   1166.48  1246.05  -495.33   -320.85 -1687.17  -457.37  0
1999-07-16T00:20:27.5  197.014207   -1.940  -2.164   3.561    0.460   2.950   3.494    0.067   1164.92  1244.35  -503.29   -320.34 -1685.10  -465.37  0
1999-07-16T00:20:32.5  197.014265   -1.885  -1.811   3.659    0.601   2.624   3.602    0.069   1163.33  1242.63  -511.23   -319.82 -1682.99  -473.36  0
1999-07-16T00:20:37.5  197.014323   -1.889  -1.942   3.769    0.532   2.740   3.708    0.090   1161.72  1240.88  -519.17   -319.29 -1680.85  -481.35  0
1999-07-16T00:20:42.5  197.014381   -1.751  -1.977   4.027    0.395   2.703   3.966    0.056   1160.08  1239.10  -527.09   -318.75 -1678.67  -489.32  0
1999-07-16T00:20:47.5  197.014439   -1.552  -1.400   3.959    0.533   2.107   3.914    0.131   1158.42  1237.30  -535.00   -318.21 -1676.46  -497.29  0
1999-07-16T00:20:52.5  197.014497   -0.905  -1.365   4.079    0.004   1.736   4.038    0.070   1156.73  1235.47  -542.90   -317.66 -1674.21  -505.24  0
1999-07-16T00:20:57.5  197.014554   -0.039  -1.602   4.152   -0.857   1.478   4.110    0.189   1155.02  1233.61  -550.79   -317.11 -1671.92  -513.18  0
1999-07-16T00:21:02.5  197.014612    0.169  -1.776   4.343   -1.127   1.519   4.297    0.174   1153.28  1231.73  -558.67   -316.55 -1669.60  -521.11  0
1999-07-16T00:21:07.5  197.014670    0.706  -1.777   4.597   -1.584   1.240   4.554    0.116   1151.51  1229.82  -566.53   -315.98 -1667.24  -529.03  0
1999-07-16T00:21:12.5  197.014728    0.920  -2.303   4.328   -2.043   1.565   4.273    0.136   1149.72  1227.87  -574.38   -315.40 -1664.83  -536.94  0
1999-07-16T00:21:17.5  197.014786    0.284  -2.885   4.076   -1.812   2.390   4.002    0.134   1147.90  1225.91  -582.22   -314.82 -1662.40  -544.83  0
1999-07-16T00:21:22.5  197.014844    0.329  -3.284   4.355   -2.064   2.711   4.272    0.115   1146.06  1223.91  -590.04   -314.23 -1659.92  -552.71  0
1999-07-16T00:21:27.5  197.014902    0.249  -3.136   4.543   -1.919   2.632   4.463    0.071   1144.20  1221.89  -597.86   -313.63 -1657.41  -560.58  0
1999-07-16T00:21:32.5  197.014959    1.201  -3.585   3.797   -2.959   2.488   3.711    0.078   1142.31  1219.84  -605.66   -313.03 -1654.87  -568.44  0
1999-07-16T00:21:37.5  197.015017    1.009  -3.603   3.496   -2.803   2.598   3.408    0.167   1140.39  1217.77  -613.44   -312.42 -1652.29  -576.29  0
1999-07-16T00:21:42.5  197.015075    0.713  -3.140   3.649   -2.307   2.368   3.572    0.117   1138.45  1215.67  -621.22   -311.80 -1649.67  -584.12  0
1999-07-16T00:21:47.5  197.015133    0.833  -3.133   3.882   -2.407   2.303   3.805    0.092   1136.49  1213.55  -628.98   -311.17 -1647.03  -591.95  0
1999-07-16T00:21:52.5  197.015191    1.134  -3.164   3.895   -2.679   2.170   3.820    0.219   1134.50  1211.40  -636.73   -310.54 -1644.34  -599.76  0
1999-07-16T00:21:57.5  197.015249    0.837  -3.564   4.473   -2.645   2.680   4.385    0.174   1132.49  1209.22  -644.46   -309.91 -1641.62  -607.55  0
1999-07-16T00:22:02.5  197.015307    0.338  -2.987   4.930   -1.919   2.468   4.854    0.107   1130.45  1207.02  -652.18   -309.26 -1638.86  -615.34  0
1999-07-16T00:22:07.5  197.015365    0.204  -2.420   4.999   -1.506   2.061   4.937    0.129   1128.38  1204.79  -659.88   -308.61 -1636.07  -623.10  0
1999-07-16T00:22:12.5  197.015422    0.832  -2.509   4.944   -2.084   1.802   4.883    0.086   1126.29  1202.53  -667.57   -307.95 -1633.23  -630.86  0
1999-07-16T00:22:17.5  197.015480    1.380  -2.468   4.489   -2.522   1.464   4.432    0.093   1124.18  1200.24  -675.25   -307.29 -1630.36  -638.60  0
1999-07-16T00:22:22.5  197.015538    0.890  -2.422   4.781   -2.085   1.693   4.722    0.074   1122.04  1197.93  -682.91   -306.61 -1627.46  -646.33  0
1999-07-16T00:22:27.5  197.015596    1.094  -2.772   4.311   -2.440   1.869   4.244    0.073   1119.87  1195.59  -690.55   -305.94 -1624.52  -654.04  0
1999-07-16T00:22:32.5  197.015654    1.069  -3.008   4.245   -2.544   2.080   4.173    0.060   1117.68  1193.23  -698.18   -305.25 -1621.54  -661.74  0
1999-07-16T00:22:37.5  197.015712    1.554  -3.504   4.049   -3.217   2.238   3.967    0.157   1115.47  1190.84  -705.80   -304.56 -1618.53  -669.42  0
1999-07-16T00:22:42.5  197.015770    0.525  -4.379   3.889   -2.810   3.522   3.779    0.079   1113.24  1188.43  -713.40   -303.86 -1615.49  -677.09  0
1999-07-16T00:22:47.5  197.015828    0.231  -4.079   4.374   -2.406   3.436   4.270    0.100   1110.98  1185.99  -720.98   -303.16 -1612.42  -684.75  0
1999-07-16T00:22:52.5  197.015885    0.039  -4.200   4.953   -2.313   3.654   4.844    0.076   1108.70  1183.53  -728.55   -302.45 -1609.31  -692.39  0
1999-07-16T00:22:57.5  197.015943    0.050  -4.480   4.653   -2.468   3.878   4.538    0.053   1106.39  1181.04  -736.11   -301.73 -1606.16  -700.02  0
1999-07-16T00:23:02.5  197.016001   -0.597  -4.698   4.139   -2.032   4.394   4.015    0.182   1104.06  1178.53  -743.64   -301.00 -1602.98  -707.63  0
1999-07-16T00:23:07.5  197.016059   -0.839  -4.460   3.716   -1.697   4.311   3.597    0.098   1101.70  1175.98  -751.16   -300.27 -1599.75  -715.22  0
1999-07-16T00:23:12.5  197.016117   -0.746  -4.197   4.116   -1.639   4.049   4.004    0.051   1099.32  1173.41  -758.67   -299.54 -1596.50  -722.80  0
1999-07-16T00:23:17.5  197.016175   -0.712  -4.387   4.117   -1.769   4.191   4.000    0.086   1096.91  1170.82  -766.15   -298.79 -1593.21  -730.36  0
1999-07-16T00:23:22.5  197.016233   -0.698  -4.476   3.670   -1.824   4.249   3.552    0.201   1094.48  1168.20  -773.62   -298.04 -1589.88  -737.91  0
1999-07-16T00:23:27.5  197.016291   -0.745  -4.138   3.765   -1.605   3.990   3.655    0.075   1092.02  1165.55  -781.07   -297.28 -1586.52  -745.44  0
1999-07-16T00:23:32.5  197.016348   -0.923  -3.632   4.388   -1.191   3.672   4.289    0.061   1089.54  1162.88  -788.51   -296.52 -1583.12  -752.95  0
1999-07-16T00:23:37.5  197.016406   -1.329  -3.629   4.647   -0.849   3.892   4.546    0.110   1087.04  1160.18  -795.93   -295.75 -1579.70  -760.45  0
1999-07-16T00:23:42.5  197.016464   -1.833  -3.604   4.725   -0.409   4.140   4.622    0.119   1084.52  1157.46  -803.33   -294.97 -1576.24  -767.93  0
1999-07-16T00:23:47.5  197.016522   -2.492  -3.893   4.089    0.001   4.720   3.976    0.148   1081.97  1154.72  -810.72   -294.19 -1572.74  -775.40  0
1999-07-16T00:23:52.5  197.016580   -3.019  -3.977   2.954    0.413   5.044   2.836    0.058   1079.40  1151.95  -818.09   -293.40 -1569.22  -782.85  0
1999-07-16T00:23:57.5  197.016638   -3.017  -3.639   3.124    0.589   4.761   3.014    0.052   1076.81  1149.16  -825.44   -292.60 -1565.65  -790.28  0
1999-07-16T00:24:02.5  197.016696   -2.999  -3.159   3.417    0.827   4.352   3.320    0.114   1074.19  1146.34  -832.77   -291.80 -1562.06  -797.70  0
1999-07-16T00:24:07.5  197.016753   -2.468  -2.827   3.492    0.554   3.791   3.406    0.045   1071.55  1143.49  -840.08   -290.99 -1558.42  -805.09  0
1999-07-16T00:24:12.5  197.016811   -1.916  -2.921   3.686    0.034   3.581   3.600    0.034   1068.88  1140.62  -847.37   -290.18 -1554.75  -812.47  0
1999-07-16T00:24:17.5  197.016869   -1.721  -4.025   3.818   -0.719   4.415   3.706    0.276   1066.19  1137.72  -854.65   -289.36 -1551.05  -819.83  0
1999-07-16T00:24:22.5  197.016927   -2.066  -4.495   3.678   -0.677   4.993   3.551    0.113   1063.47  1134.80  -861.91   -288.53 -1547.31  -827.17  0
1999-07-16T00:24:27.5  197.016985   -1.863  -4.191   3.997   -0.689   4.635   3.879    0.072   1060.73  1131.85  -869.14   -287.69 -1543.54  -834.50  0
1999-07-16T00:24:32.5  197.017043   -1.814  -3.740   4.069   -0.492   4.229   3.963    0.121   1057.97  1128.88  -876.36   -286.85 -1539.73  -841.80  0
