1998-01-18T02:30:02.5   18.104196   -1.275  -2.645  -2.471    1.623  -2.364  -2.550    0.078   -452.90   -81.55  1786.61   -118.74  -469.69  1780.18  0
1998-01-18T02:30:07.5   18.104253   -1.211  -2.684  -2.426    1.689  -2.329  -2.506    0.069   -445.28   -79.53  1788.60   -116.69  -462.10  1782.29  0
1998-01-18T02:30:12.5   18.104311   -1.163  -2.584  -2.513    1.624  -2.236  -2.589    0.065   -437.64   -77.51  1790.56   -114.63  -454.51  1784.36  0
1998-01-18T02:30:17.5   18.104369   -1.131  -2.517  -2.331    1.586  -2.178  -2.405    0.116   -430.00   -75.49  1792.49   -112.58  -446.91  1786.40  0
1998-01-18T02:30:22.5   18.104427   -0.960  -2.417  -2.192    1.586  -1.983  -2.263    0.124   -422.35   -73.46  1794.38   -110.52  -439.30  1788.40  0
1998-01-18T02:30:27.5   18.104485   -1.132  -2.543  -2.217    1.610  -2.195  -2.292    0.147   -414.70   -71.44  1796.23   -108.46  -431.68  1790.37  0
1998-01-18T02:30:32.5   18.104543   -1.208  -2.589  -2.131    1.614  -2.286  -2.208    0.242   -407.03   -69.41  1798.06   -106.40  -424.05  1792.31  0
1998-01-18T02:30:37.5   18.104601   -1.316  -2.641  -1.950    1.609  -2.408  -2.030    0.124   -399.36   -67.39  1799.85   -104.33  -416.42  1794.21  0
1998-01-18T02:30:42.5   18.104659   -1.154  -2.558  -1.900    1.618  -2.227  -1.976    0.212   -391.68   -65.36  1801.60   -102.26  -408.77  1796.08  0
1998-01-18T02:30:47.5   18.104716   -1.233  -2.752  -2.112    1.744  -2.388  -2.194    0.114   -383.99   -63.33  1803.32   -100.20  -401.12  1797.91  0
1998-01-18T02:30:52.5   18.104774   -1.113  -2.641  -1.878    1.711  -2.233  -1.955    0.260   -376.29   -61.30  1805.01    -98.13  -393.46  1799.71  0
1998-01-18T02:30:57.5   18.104832   -1.143  -2.962  -2.072    1.972  -2.414  -2.158    0.096   -368.59   -59.27  1806.66    -96.05  -385.80  1801.48  0
1998-01-18T02:31:02.5   18.104890   -1.153  -3.029  -2.124    2.025  -2.454  -2.213    0.114   -360.88   -57.24  1808.27    -93.98  -378.12  1803.20  0
1998-01-18T02:31:07.5   18.104948   -1.185  -3.036  -2.116    2.015  -2.486  -2.204    0.083   -353.16   -55.20  1809.84    -91.90  -370.44  1804.89  0
1998-01-18T02:31:12.5   18.105006   -1.057  -3.069  -2.186    2.105  -2.389  -2.275    0.352   -345.43   -53.17  1811.38    -89.83  -362.75  1806.54  0
1998-01-18T02:31:17.5   18.105064   -1.144  -3.404  -2.198    2.353  -2.630  -2.296    0.098   -337.70   -51.14  1812.89    -87.75  -355.05  1808.16  0
1998-01-18T02:31:22.5   18.105122   -1.137  -3.100  -2.246    2.091  -2.473  -2.336    0.319   -329.96   -49.10  1814.35    -85.66  -347.35  1809.74  0
1998-01-18T02:31:27.5   18.105179   -1.939  -2.737  -2.559    1.374  -2.985  -2.645    0.134   -322.22   -47.06  1815.79    -83.58  -339.64  1811.29  0
1998-01-18T02:31:32.5   18.105237   -2.326  -2.713  -2.667    1.160  -3.308  -2.756    0.148   -314.47   -45.03  1817.19    -81.50  -331.92  1812.81  0
1998-01-18T02:31:37.5   18.105295   -2.538  -2.321  -2.585    0.716  -3.300  -2.666    0.092   -306.71   -42.99  1818.55    -79.41  -324.20  1814.29  0
1998-01-18T02:31:42.5   18.105353   -2.917  -1.722  -2.262    0.015  -3.341  -2.330    0.241   -298.95   -40.95  1819.88    -77.32  -316.47  1815.73  0
1998-01-18T02:31:47.5   18.105411   -3.020  -2.018  -2.132    0.224  -3.579  -2.208    0.317   -291.18   -38.91  1821.18    -75.23  -308.74  1817.14  0
1998-01-18T02:31:52.5   18.105469   -2.813  -2.260  -2.060    0.538  -3.520  -2.142    0.142   -283.40   -36.87  1822.44    -73.14  -301.00  1818.52  0
1998-01-18T02:31:57.5   18.105527   -2.380  -2.051  -2.102    0.569  -3.040  -2.175    0.280   -275.62   -34.83  1823.66    -71.05  -293.25  1819.86  0
1998-01-18T02:32:02.5   18.105584   -1.858  -2.041  -1.971    0.821  -2.583  -2.039    0.189   -267.84   -32.79  1824.85    -68.96  -285.50  1821.16  0
1998-01-18T02:32:07.5   18.105642   -1.536  -2.179  -2.158    1.096  -2.368  -2.227    0.124   -260.04   -30.75  1826.00    -66.86  -277.74  1822.43  0
1998-01-18T02:32:12.5   18.105700   -1.494  -2.264  -2.427    1.185  -2.368  -2.498    0.094   -252.25   -28.71  1827.11    -64.77  -269.97  1823.65  0
1998-01-18T02:32:17.5   18.105758   -1.229  -2.267  -2.699    1.313  -2.133  -2.768    0.100   -244.45   -26.67  1828.19    -62.67  -262.20  1824.85  0
1998-01-18T02:32:22.5   18.105816   -1.077  -1.797  -2.604    0.982  -1.771  -2.659    0.166   -236.64   -24.63  1829.23    -60.57  -254.43  1826.00  0
1998-01-18T02:32:27.5   18.105874   -1.037  -1.872  -2.587    1.067  -1.773  -2.643    0.205   -228.83   -22.59  1830.24    -58.47  -246.65  1827.13  0
1998-01-18T02:32:32.5   18.105932   -1.434  -1.843  -2.854    0.841  -2.099  -2.912    0.092   -221.01   -20.54  1831.21    -56.37  -238.86  1828.21  0
1998-01-18T02:32:37.5   18.105990   -1.544  -1.722  -2.845    0.682  -2.135  -2.901    0.307   -213.19   -18.50  1832.15    -54.26  -231.08  1829.27  0
1998-01-18T02:32:42.5   18.106047   -2.146  -0.119  -2.769   -1.008  -1.870  -2.789    0.228   -205.37   -16.46  1833.05    -52.16  -223.28  1830.29  0
1998-01-18T02:32:47.5   18.106105   -2.378  -1.386  -2.505   -0.016  -2.702  -2.560    0.213   -197.54   -14.42  1833.92    -50.06  -215.49  1831.27  0
1998-01-18T02:32:52.5   18.106163   -2.731  -1.048  -2.251   -0.479  -2.848  -2.300    0.131   -189.71   -12.37  1834.75    -47.95  -207.68  1832.22  0
1998-01-18T02:32:57.5   18.106221   -2.760  -1.304  -2.265   -0.270  -2.998  -2.320    0.278   -181.87   -10.33  1835.55    -45.84  -199.88  1833.13  0
1998-01-18T02:33:02.5   18.106279   -3.142  -1.799  -2.160   -0.027  -3.577  -2.231    0.122   -174.03    -8.29  1836.31    -43.74  -192.07  1834.01  0
1998-01-18T02:33:07.5   18.106337   -3.061  -2.666  -2.075    0.769  -3.936  -2.169    0.101   -166.19    -6.24  1837.03    -41.63  -184.25  1834.84  0
1998-01-18T02:33:12.5   18.106395   -2.935  -2.967  -2.203    1.090  -3.971  -2.303    0.083   -158.34    -4.20  1837.71    -39.52  -176.44  1835.64  0
1998-01-18T02:33:17.5   18.106453   -2.844  -2.649  -2.135    0.860  -3.737  -2.227    0.151   -150.49    -2.16  1838.36    -37.41  -168.62  1836.40  0
1998-01-18T02:33:22.5   18.106510   -2.388  -3.118  -2.274    1.491  -3.569  -2.374    0.185   -142.64    -0.12  1838.97    -35.30  -160.79  1837.13  0
1998-01-18T02:33:27.5   18.106568   -2.189  -3.031  -2.536    1.507  -3.347  -2.633    0.105   -134.78     1.93  1839.55    -33.19  -152.97  1837.83  0
1998-01-18T02:33:32.5   18.106626   -1.796  -2.962  -3.068    1.632  -2.961  -3.160    0.109   -126.93     3.97  1840.09    -31.08  -145.13  1838.48  0
1998-01-18T02:33:37.5   18.106684   -1.352  -2.133  -3.246    1.126  -2.163  -3.312    0.250   -119.07     6.01  1840.60    -28.96  -137.30  1839.11  0
1998-01-18T02:33:42.5   18.106742   -0.725  -1.582  -2.916    0.963  -1.352  -2.962    0.182   -111.20     8.05  1841.07    -26.85  -129.47  1839.70  0
1998-01-18T02:33:47.5   18.106800   -0.267  -0.915  -2.786    0.611  -0.627  -2.811    0.166   -103.34    10.09  1841.51    -24.74  -121.63  1840.25  0
1998-01-18T02:33:52.5   18.106858    0.143  -0.278  -2.787    0.259   0.043  -2.792    0.120    -95.47    12.13  1841.91    -22.62  -113.79  1840.77  0
1998-01-18T02:33:57.5   18.106916    0.301   0.189  -2.860   -0.070   0.412  -2.852    0.074    -87.60    14.17  1842.28    -20.51  -105.95  1841.25  0
1998-01-18T02:34:02.5   18.106973    0.455   0.635  -2.842   -0.382   0.765  -2.820    0.114    -79.73    16.21  1842.60    -18.39   -98.10  1841.70  0
1998-01-18T02:34:07.5   18.107031    0.158   1.221  -3.024   -1.042   0.799  -2.989    0.127    -71.86    18.25  1842.89    -16.28   -90.25  1842.10  0
1998-01-18T02:34:12.5   18.107089   -0.290   1.773  -2.828   -1.739   0.678  -2.782    0.131    -63.98    20.29  1843.14    -14.16   -82.41  1842.47  0
1998-01-18T02:34:17.5   18.107147   -0.930   1.608  -2.215   -1.899   0.027  -2.179    0.195    -56.11    22.33  1843.36    -12.05   -74.56  1842.80  0
1998-01-18T02:34:22.5   18.107205   -1.297   0.837  -0.903   -1.385  -0.697  -0.891    0.581    -48.23    24.36  1843.54     -9.93   -66.70  1843.10  0
1998-01-18T02:34:27.5   18.107263   -1.598   0.721  -0.867   -1.431  -1.018  -0.860    0.226    -40.36    26.40  1843.69     -7.81   -58.85  1843.36  0
1998-01-18T02:34:32.5   18.107321   -1.591   0.257  -0.508   -1.018  -1.247  -0.514    0.212    -32.48    28.44  1843.80     -5.70   -51.00  1843.59  0
1998-01-18T02:34:37.5   18.107378   -1.225  -0.137  -0.421   -0.493  -1.125  -0.434    0.427    -24.60    30.47  1843.87     -3.58   -43.14  1843.78  0
1998-01-18T02:34:42.5   18.107436   -0.755  -0.750  -0.786    0.265  -1.011  -0.811    0.235    -16.72    32.51  1843.91     -1.46   -35.29  1843.94  0
1998-01-18T02:34:47.5   18.107494   -0.384  -1.589  -1.402    1.166  -1.089  -1.446    0.288     -8.84    34.54  1843.92      0.66   -27.43  1844.06  0
1998-01-18T02:34:52.5   18.107552   -0.344  -1.984  -1.704    1.523  -1.243  -1.759    0.168     -0.96    36.57  1843.89      2.77   -19.57  1844.15  0
1998-01-18T02:34:57.5   18.107610   -0.191  -1.837  -2.076    1.464  -1.030  -2.125    0.183      6.92    38.61  1843.82      4.89   -11.71  1844.20  0
1998-01-18T02:35:02.5   18.107668    0.116  -1.762  -2.518    1.542  -0.717  -2.562    0.319     14.80    40.64  1843.72      7.01    -3.86  1844.21  0
1998-01-18T02:35:07.5   18.107726   -0.040  -1.788  -2.844    1.481  -0.859  -2.890    0.198     22.68    42.67  1843.58      9.12     4.00  1844.18  0
1998-01-18T02:35:12.5   18.107784   -0.303  -1.179  -3.322    0.813  -0.778  -3.354    0.312     30.56    44.69  1843.40     11.24    11.86  1844.12  0
1998-01-18T02:35:17.5   18.107841   -0.124  -0.648  -2.499    0.455  -0.377  -2.516    0.145     38.44    46.72  1843.18     13.36    19.72  1844.02  0
1998-01-18T02:35:22.5   18.107899   -0.068  -0.777  -2.487    0.595  -0.392  -2.507    0.140     46.32    48.75  1842.93     15.47    27.57  1843.88  0
1998-01-18T02:35:27.5   18.107957   -0.478  -1.035  -2.733    0.612  -0.872  -2.763    0.142     54.20    50.77  1842.64     17.59    35.43  1843.71  0
1998-01-18T02:35:32.5   18.108015   -1.012  -0.759  -2.692    0.110  -1.201  -2.719    0.093     62.07    52.80  1842.32     19.70    43.29  1843.51  0
1998-01-18T02:35:37.5   18.108073   -1.237  -0.730  -2.476   -0.022  -1.386  -2.504    0.164     69.95    54.82  1841.96     21.82    51.14  1843.27  0
1998-01-18T02:35:42.5   18.108131   -1.630  -0.562  -2.657   -0.365  -1.642  -2.683    0.148     77.82    56.84  1841.57     23.93    59.00  1842.99  0
1998-01-18T02:35:47.5   18.108189   -1.746  -0.474  -2.303   -0.493  -1.707  -2.328    0.208     85.70    58.86  1841.15     26.05    66.85  1842.68  0
1998-01-18T02:35:52.5   18.108247   -1.950  -0.626  -2.322   -0.460  -1.959  -2.353    0.103     93.57    60.88  1840.68     28.16    74.70  1842.34  0
1998-01-18T02:35:57.5   18.108304   -2.003  -0.918  -2.338   -0.233  -2.148  -2.378    0.123    101.44    62.90  1840.19     30.28    82.55  1841.95  0
1998-01-18T02:36:02.5   18.108362   -1.948  -0.757  -2.212   -0.344  -2.024  -2.246    0.153    109.30    64.92  1839.65     32.39    90.40  1841.53  0
1998-01-18T02:36:07.5   18.108420   -1.616  -0.614  -2.187   -0.304  -1.665  -2.215    0.121    117.17    66.93  1839.07     34.50    98.25  1841.08  0
1998-01-18T02:36:12.5   18.108478   -1.683  -0.555  -2.143   -0.388  -1.695  -2.170    0.178    125.03    68.94  1838.46     36.61   106.09  1840.58  0
1998-01-18T02:36:17.5   18.108536   -1.869  -0.446  -1.802   -0.568  -1.809  -1.828    0.248    132.89    70.96  1837.81     38.72   113.93  1840.05  0
1998-01-18T02:36:22.5   18.108594   -2.109  -0.923  -1.657   -0.268  -2.257  -1.698    0.267    140.75    72.97  1837.13     40.83   121.77  1839.48  0
1998-01-18T02:36:27.5   18.108652   -1.348  -0.583  -1.434   -0.185  -1.432  -1.459    0.293    148.61    74.97  1836.41     42.94   129.61  1838.88  0
1998-01-18T02:36:32.5   18.108709   -1.094  -1.074  -1.537    0.366  -1.450  -1.574    0.146    156.46    76.98  1835.66     45.05   137.45  1838.24  0
1998-01-18T02:36:37.5   18.108767   -1.036  -1.341  -1.889    0.620  -1.524  -1.932    0.166    164.31    78.99  1834.87     47.16   145.28  1837.57  0
1998-01-18T02:36:42.5   18.108825   -0.781  -1.390  -2.112    0.784  -1.322  -2.154    0.178    172.16    80.99  1834.05     49.26   153.11  1836.86  0
1998-01-18T02:36:47.5   18.108883   -0.268  -1.664  -2.158    1.275  -1.010  -2.203    0.106    180.00    82.99  1833.19     51.37   160.94  1836.12  0
1998-01-18T02:36:52.5   18.108941   -0.080  -1.950  -2.400    1.611  -0.982  -2.451    0.126    187.84    84.99  1832.30     53.48   168.76  1835.34  0
1998-01-18T02:36:57.5   18.108999   -0.275  -1.958  -2.937    1.512  -1.145  -2.989    0.115    195.67    86.99  1831.37     55.58   176.58  1834.53  0
1998-01-18T02:37:02.5   18.109057   -0.350  -1.921  -2.909    1.443  -1.192  -2.962    0.143    203.51    88.98  1830.40     57.68   184.40  1833.68  0
1998-01-18T02:37:07.5   18.109115   -0.197  -1.676  -2.841    1.307  -0.940  -2.886    0.144    211.34    90.98  1829.40     59.78   192.21  1832.79  0
1998-01-18T02:37:12.5   18.109172    0.135  -1.624  -2.408    1.434  -0.634  -2.448    0.078    219.16    92.97  1828.36     61.88   200.02  1831.86  0
1998-01-18T02:37:17.5   18.109230    0.326  -1.880  -2.558    1.747  -0.591  -2.604    0.143    226.98    94.96  1827.28     63.98   207.83  1830.90  0
1998-01-18T02:37:22.5   18.109288    0.309  -1.821  -2.751    1.684  -0.573  -2.796    0.106    234.79    96.95  1826.16     66.08   215.63  1829.90  0
1998-01-18T02:37:27.5   18.109346    0.353  -1.541  -2.787    1.462  -0.396  -2.823    0.123    242.61    98.93  1825.02     68.18   223.43  1828.87  0
1998-01-18T02:37:32.5   18.109404    0.460  -1.531  -2.871    1.504  -0.296  -2.907    0.109    250.41   100.92  1823.83     70.27   231.22  1827.80  0
1998-01-18T02:37:37.5   18.109462    0.533  -1.580  -2.976    1.581  -0.255  -3.012    0.136    258.21   102.90  1822.62     72.37   239.01  1826.70  0
1998-01-18T02:37:42.5   18.109520    0.534  -1.666  -3.072    1.654  -0.295  -3.111    0.101    266.01   104.88  1821.37     74.46   246.80  1825.56  0
1998-01-18T02:37:47.5   18.109578    0.663  -1.497  -2.660    1.579  -0.107  -2.694    0.335    273.80   106.85  1820.08     76.55   254.58  1824.39  0
1998-01-18T02:37:52.5   18.109635    0.855  -1.155  -2.452    1.379   0.224  -2.475    0.111    281.59   108.83  1818.76     78.64   262.35  1823.19  0
1998-01-18T02:37:57.5   18.109693    0.835  -1.535  -2.733    1.695   0.025  -2.766    0.156    289.37   110.80  1817.40     80.73   270.12  1821.94  0
1998-01-18T02:38:02.5   18.109751    0.801  -1.815  -2.838    1.920  -0.140  -2.878    0.118    297.15   112.77  1816.01     82.82   277.88  1820.66  0
1998-01-18T02:38:07.5   18.109809    0.797  -2.012  -3.038    2.086  -0.237  -3.083    0.097    304.92   114.74  1814.57     84.90   285.64  1819.34  0
1998-01-18T02:38:12.5   18.109867    0.499  -2.063  -3.143    1.981  -0.519  -3.192    0.125    312.68   116.70  1813.10     86.98   293.40  1817.99  0
1998-01-18T02:38:17.5   18.109925    0.611  -1.616  -2.923    1.652  -0.206  -2.960    0.186    320.44   118.67  1811.60     89.07   301.14  1816.60  0
1998-01-18T02:38:22.5   18.109983    0.153  -1.763  -2.623    1.559  -0.683  -2.667    0.207    328.19   120.63  1810.06     91.15   308.88  1815.17  0
1998-01-18T02:38:27.5   18.110041   -0.499  -2.075  -2.314    1.515  -1.409  -2.372    0.140    335.93   122.58  1808.48     93.22   316.62  1813.71  0
1998-01-18T02:38:32.5   18.110098   -0.667  -1.888  -2.688    1.263  -1.456  -2.742    0.119    343.67   124.54  1806.87     95.30   324.35  1812.22  0
1998-01-18T02:38:37.5   18.110156   -0.811  -1.680  -2.678    1.012  -1.480  -2.727    0.119    351.40   126.49  1805.23     97.38   332.07  1810.69  0
1998-01-18T02:38:42.5   18.110214   -0.872  -1.575  -2.573    0.892  -1.483  -2.620    0.128    359.13   128.44  1803.55     99.45   339.79  1809.12  0
1998-01-18T02:38:47.5   18.110272   -0.804  -1.358  -2.311    0.741  -1.322  -2.353    0.153    366.85   130.39  1801.84    101.52   347.50  1807.53  0
1998-01-18T02:38:52.5   18.110330   -0.337  -1.555  -2.238    1.145  -1.014  -2.281    0.108    374.56   132.33  1800.10    103.59   355.20  1805.89  0
1998-01-18T02:38:57.5   18.110388   -0.421  -1.525  -2.504    1.072  -1.067  -2.546    0.077    382.26   134.27  1798.31    105.66   362.90  1804.22  0
1998-01-18T02:39:02.5   18.110446   -0.440  -1.382  -2.464    0.939  -1.014  -2.503    0.097    389.96   136.21  1796.49    107.72   370.59  1802.52  0
1998-01-18T02:39:07.5   18.110503   -0.437  -1.359  -2.358    0.922  -1.002  -2.396    0.068    397.65   138.15  1794.64    109.78   378.27  1800.78  0
1998-01-18T02:39:12.5   18.110561   -0.421  -1.377  -2.478    0.943  -0.995  -2.517    0.102    405.33   140.08  1792.74    111.84   385.94  1799.00  0
1998-01-18T02:39:17.5   18.110619   -0.480  -1.532  -2.415    1.051  -1.124  -2.459    0.089    413.00   142.01  1790.82    113.90   393.61  1797.18  0
1998-01-18T02:39:22.5   18.110677   -0.490  -1.699  -2.317    1.193  -1.216  -2.365    0.087    420.66   143.93  1788.85    115.96   401.26  1795.33  0
1998-01-18T02:39:27.5   18.110735   -0.482  -1.624  -2.401    1.131  -1.171  -2.447    0.094    428.32   145.86  1786.85    118.01   408.92  1793.44  0
1998-01-18T02:39:32.5   18.110793   -0.649  -1.557  -2.462    0.988  -1.282  -2.507    0.072    435.97   147.78  1784.82    120.06   416.56  1791.53  0
1998-01-18T02:39:37.5   18.110851   -0.708  -1.481  -2.380    0.895  -1.298  -2.424    0.088    443.61   149.70  1782.76    122.11   424.19  1789.57  0
1998-01-18T02:39:42.5   18.110909   -0.699  -1.561  -2.258    0.971  -1.331  -2.304    0.087    451.24   151.61  1780.66    124.16   431.82  1787.59  0
1998-01-18T02:39:47.5   18.110966   -0.542  -1.712  -2.264    1.180  -1.269  -2.313    0.098    458.86   153.52  1778.53    126.20   439.44  1785.57  0
1998-01-18T02:39:52.5   18.111024   -0.536  -1.692  -2.261    1.166  -1.254  -2.310    0.128    466.48   155.43  1776.36    128.25   447.05  1783.51  0
1998-01-18T02:39:57.5   18.111082   -0.435  -1.622  -2.248    1.154  -1.132  -2.294    0.167    474.08   157.34  1774.16    130.29   454.65  1781.42  0
1998-01-18T02:40:02.5   18.111140   -0.577  -1.724  -2.474    1.169  -1.301  -2.523    0.121    481.68   159.24  1771.92    132.32   462.24  1779.30  0
1998-01-18T02:40:07.5   18.111198   -0.783  -1.747  -2.414    1.089  -1.493  -2.465    0.126    489.27   161.13  1769.65    134.36   469.83  1777.13  0
1998-01-18T02:40:12.5   18.111256   -0.894  -1.838  -2.406    1.113  -1.635  -2.461    0.104    496.84   163.03  1767.33    136.39   477.40  1774.93  0
1998-01-18T02:40:17.5   18.111314   -1.086  -1.832  -2.317    1.015  -1.801  -2.373    0.086    504.41   164.92  1764.99    138.42   484.96  1772.70  0
1998-01-18T02:40:22.5   18.111372   -0.949  -1.703  -2.364    0.969  -1.617  -2.416    0.139    511.96   166.81  1762.61    140.45   492.52  1770.43  0
1998-01-18T02:40:27.5   18.111429   -0.858  -1.587  -2.316    0.914  -1.481  -2.364    0.086    519.51   168.69  1760.19    142.47   500.06  1768.12  0
1998-01-18T02:40:32.5   18.111487   -0.883  -1.678  -2.448    0.979  -1.546  -2.498    0.101    527.05   170.57  1757.74    144.49   507.60  1765.79  0
1998-01-18T02:40:37.5   18.111545   -0.982  -1.587  -2.447    0.851  -1.586  -2.495    0.096    534.57   172.45  1755.26    146.51   515.12  1763.42  0
1998-01-18T02:40:42.5   18.111603   -1.090  -1.414  -2.355    0.649  -1.597  -2.400    0.092    542.09   174.33  1752.75    148.52   522.64  1761.02  0
1998-01-18T02:40:47.5   18.111661   -1.069  -1.637  -2.148    0.857  -1.693  -2.199    0.106    549.60   176.20  1750.20    150.54   530.14  1758.58  0
1998-01-18T02:40:52.5   18.111719   -1.111  -1.695  -2.305    0.885  -1.755  -2.357    0.149    557.09   178.06  1747.62    152.55   537.64  1756.11  0
1998-01-18T02:40:57.5   18.111777   -1.136  -1.603  -2.329    0.791  -1.731  -2.379    0.146    564.58   179.93  1745.01    154.55   545.12  1753.60  0
1998-01-18T02:41:02.5   18.111834   -1.075  -1.442  -2.251    0.683  -1.600  -2.297    0.125    572.05   181.78  1742.35    156.56   552.60  1751.06  0
