1998-02-15T00:13:32.5   46.009404   -9.391  -2.990  -4.096   -5.324  -8.202  -4.276    0.076  -1498.04  -162.22  1047.63  -1039.28 -1111.36  1026.03  1
1998-02-15T00:13:37.5   46.009462   -9.878  -2.069  -4.679   -6.292  -7.792  -4.842    0.071  -1493.45  -161.54  1054.36  -1036.14 -1108.08  1032.83  1
1998-02-15T00:13:42.5   46.009520   -9.751  -2.352  -4.870   -6.014  -7.923  -5.038    0.086  -1488.83  -160.85  1061.08  -1032.97 -1104.78  1039.61  1
1998-02-15T00:13:47.5   46.009578  -10.711  -1.509  -5.482   -7.295  -7.876  -5.640    0.341  -1484.18  -160.15  1067.77  -1029.79 -1101.46  1046.38  1
1998-02-15T00:13:52.5   46.009635  -11.631  -0.169  -6.341   -8.866  -7.414  -6.477    0.202  -1479.50  -159.45  1074.44  -1026.58 -1098.11  1053.12  1
1998-02-15T00:13:57.5   46.009693  -11.664   0.431  -6.868   -9.279  -6.960  -6.989    0.135  -1474.79  -158.76  1081.09  -1023.36 -1094.75  1059.84  1
1998-02-15T00:14:02.5   46.009751  -11.166  -0.369  -7.088   -8.386  -7.250  -7.223    0.133  -1470.05  -158.05  1087.72  -1020.11 -1091.36  1066.53  1
1998-02-15T00:14:07.5   46.009809  -11.196  -0.359  -6.715   -8.412  -7.271  -6.850    0.107  -1465.28  -157.35  1094.33  -1016.84 -1087.95  1073.21  1
1998-02-15T00:14:12.5   46.009867  -11.133  -0.100  -6.755   -8.530  -7.032  -6.883    0.031  -1460.48  -156.64  1100.91  -1013.55 -1084.51  1079.86  1
1998-02-15T00:14:17.5   46.009925  -11.164   0.196  -6.739   -8.744  -6.824  -6.860    0.087  -1455.65  -155.92  1107.47  -1010.24 -1081.06  1086.49  1
1998-02-15T00:14:22.5   46.009983  -10.961   0.350  -6.738   -8.686  -6.577  -6.853    0.102  -1450.79  -155.21  1114.01  -1006.91 -1077.58  1093.10  1
1998-02-15T00:14:27.5   46.010041  -10.695   0.335  -6.711   -8.472  -6.418  -6.824    0.140  -1445.91  -154.49  1120.53  -1003.56 -1074.08  1099.69  1
1998-02-15T00:14:32.5   46.010098  -10.353   0.035  -6.621   -8.017  -6.432  -6.737    0.136  -1440.99  -153.77  1127.02  -1000.19 -1070.56  1106.26  1
1998-02-15T00:14:37.5   46.010156  -10.306  -0.000  -6.440   -7.956  -6.434  -6.556    0.039  -1436.05  -153.05  1133.50   -996.81 -1067.02  1112.80  1
1998-02-15T00:14:42.5   46.010214  -10.461   0.634  -6.460   -8.483  -6.046  -6.562    0.028  -1431.08  -152.32  1139.95   -993.40 -1063.46  1119.33  1
1998-02-15T00:14:47.5   46.010272  -10.328   0.649  -6.520   -8.390  -5.947  -6.621    0.116  -1426.08  -151.59  1146.38   -989.97 -1059.88  1125.83  1
1998-02-15T00:14:52.5   46.010330   -9.632  -0.271  -6.328   -7.265  -6.213  -6.443    0.309  -1421.06  -150.86  1152.79   -986.53 -1056.28  1132.31  1
1998-02-15T00:14:57.5   46.010388   -9.009  -1.432  -5.845   -6.039  -6.718  -5.981    0.165  -1416.01  -150.12  1159.18   -983.06 -1052.66  1138.77  1
1998-02-15T00:15:02.5   46.010446   -8.770  -2.100  -5.502   -5.426  -7.086  -5.652    0.063  -1410.92  -149.38  1165.54   -979.58 -1049.01  1145.21  1
1998-02-15T00:15:07.5   46.010503   -8.971  -2.432  -5.446   -5.367  -7.471  -5.606    0.063  -1405.81  -148.64  1171.87   -976.07 -1045.35  1151.62  1
1998-02-15T00:15:12.5   46.010561   -9.640  -1.761  -5.499   -6.310  -7.383  -5.651    0.182  -1400.67  -147.90  1178.19   -972.55 -1041.66  1158.00  1
1998-02-15T00:15:17.5   46.010619  -10.129  -1.049  -5.743   -7.144  -7.144  -5.883    0.072  -1395.50  -147.15  1184.48   -969.00 -1037.95  1164.37  1
1998-02-15T00:15:22.5   46.010677  -10.055  -1.217  -5.825   -6.979  -7.224  -5.969    0.059  -1390.30  -146.40  1190.74   -965.44 -1034.22  1170.71  1
1998-02-15T00:15:27.5   46.010735  -10.040  -1.861  -5.827   -6.555  -7.708  -5.986    0.046  -1385.08  -145.65  1196.98   -961.85 -1030.47  1177.03  1
1998-02-15T00:15:32.5   46.010793  -10.201  -1.764  -5.730   -6.741  -7.740  -5.888    0.093  -1379.83  -144.90  1203.20   -958.25 -1026.71  1183.32  1
1998-02-15T00:15:37.5   46.010851  -10.052  -2.315  -5.505   -6.271  -8.073  -5.675    0.060  -1374.55  -144.14  1209.40   -954.63 -1022.92  1189.60  1
1998-02-15T00:15:42.5   46.010909  -10.171  -1.897  -5.161   -6.628  -7.837  -5.323    0.114  -1369.25  -143.38  1215.57   -950.99 -1019.11  1195.85  1
1998-02-15T00:15:47.5   46.010966   -9.872  -2.278  -5.213   -6.155  -7.937  -5.381    0.049  -1363.92  -142.62  1221.72   -947.34 -1015.28  1202.08  1
1998-02-15T00:15:52.5   46.011024  -10.853  -1.227  -4.859   -7.579  -7.768  -5.012    0.204  -1358.57  -141.85  1227.85   -943.66 -1011.44  1208.28  1
1998-02-15T00:15:57.5   46.011082  -11.305   0.490  -5.350   -9.029  -6.728  -5.466    0.071  -1353.18  -141.08  1233.95   -939.97 -1007.57  1214.46  1
1998-02-15T00:16:02.5   46.011140  -11.039   0.465  -5.629   -8.811  -6.569  -5.743    0.204  -1347.77  -140.31  1240.03   -936.25 -1003.68  1220.61  1
1998-02-15T00:16:07.5   46.011198  -10.925   0.192  -5.473   -8.547  -6.709  -5.592    0.026  -1342.33  -139.54  1246.08   -932.52  -999.77  1226.74  1
1998-02-15T00:16:12.5   46.011256  -11.094   0.638  -5.690   -8.963  -6.470  -5.801    0.124  -1336.87  -138.76  1252.10   -928.77  -995.84  1232.85  1
1998-02-15T00:16:17.5   46.011314  -11.523   1.486  -5.842   -9.838  -6.091  -5.937    0.095  -1331.37  -137.98  1258.10   -925.00  -991.89  1238.93  1
1998-02-15T00:16:22.5   46.011372  -11.458   1.624  -6.056   -9.878  -5.937  -6.146    0.103  -1325.85  -137.20  1264.08   -921.21  -987.92  1244.98  1
1998-02-15T00:16:27.5   46.011429  -11.133   1.235  -5.960   -9.378  -6.031  -6.055    0.178  -1320.31  -136.42  1270.03   -917.40  -983.94  1251.01  1
1998-02-15T00:16:32.5   46.011487  -10.864   0.716  -5.977   -8.839  -6.256  -6.083    0.135  -1314.73  -135.63  1275.95   -913.58  -979.93  1257.02  1
1998-02-15T00:16:37.5   46.011545  -10.737   0.277  -5.982   -8.460  -6.511  -6.097    0.132  -1309.14  -134.84  1281.85   -909.74  -975.90  1263.00  1
1998-02-15T00:16:42.5   46.011603  -10.276  -0.388  -6.033   -7.680  -6.725  -6.159    0.167  -1303.52  -134.05  1287.73   -905.88  -971.86  1268.96  1
1998-02-15T00:16:47.5   46.011661  -10.233  -0.583  -5.982   -7.522  -6.849  -6.112    0.088  -1297.87  -133.26  1293.58   -902.00  -967.80  1274.89  1
1998-02-15T00:16:52.5   46.011719  -10.966   0.765  -6.021   -8.948  -6.283  -6.126    0.171  -1292.20  -132.46  1299.41   -898.11  -963.71  1280.80  1
1998-02-15T00:16:57.5   46.011777  -10.997   1.119  -6.461   -9.202  -6.020  -6.558    0.037  -1286.50  -131.66  1305.21   -894.20  -959.61  1286.69  1
1998-02-15T00:17:02.5   46.011834  -10.945   0.880  -6.572   -9.009  -6.167  -6.674    0.073  -1280.78  -130.86  1310.99   -890.27  -955.49  1292.54  1
1998-02-15T00:17:07.5   46.011892  -10.636   0.665  -6.522   -8.635  -6.136  -6.626    0.257  -1275.03  -130.06  1316.73   -886.32  -951.35  1298.37  1
1998-02-15T00:17:12.5   46.011950   -9.493  -1.120  -6.622   -6.614  -6.771  -6.756    0.199  -1269.25  -129.25  1322.45   -882.35  -947.19  1304.18  1
1998-02-15T00:17:17.5   46.012008   -9.893  -1.061  -6.444   -6.957  -6.986  -6.582    0.112  -1263.45  -128.44  1328.15   -878.36  -943.01  1309.95  1
1998-02-15T00:17:22.5   46.012066  -10.157  -0.473  -6.433   -7.537  -6.704  -6.559    0.127  -1257.62  -127.63  1333.81   -874.36  -938.81  1315.71  1
1998-02-15T00:17:27.5   46.012124  -10.385  -0.211  -6.460   -7.879  -6.649  -6.582    0.147  -1251.77  -126.81  1339.45   -870.34  -934.60  1321.43  1
1998-02-15T00:17:32.5   46.012182  -10.507  -0.151  -6.531   -8.012  -6.679  -6.654    0.048  -1245.90  -126.00  1345.07   -866.31  -930.36  1327.13  1
1998-02-15T00:17:37.5   46.012240  -10.406  -0.348  -6.487   -7.808  -6.767  -6.613    0.140  -1240.00  -125.18  1350.66   -862.25  -926.11  1332.81  1
1998-02-15T00:17:42.5   46.012297  -10.266  -0.533  -6.252   -7.581  -6.825  -6.381    0.236  -1234.08  -124.36  1356.22   -858.19  -921.84  1338.46  1
1998-02-15T00:17:47.5   46.012355   -9.921  -0.404  -5.825   -7.396  -6.516  -5.947    0.099  -1228.13  -123.54  1361.76   -854.10  -917.56  1344.08  1
1998-02-15T00:17:52.5   46.012413  -10.029   0.477  -5.735   -8.042  -5.913  -5.837    0.045  -1222.16  -122.71  1367.27   -850.00  -913.25  1349.68  1
1998-02-15T00:17:57.5   46.012471  -10.109   0.809  -5.914   -8.318  -5.704  -6.009    0.063  -1216.17  -121.89  1372.76   -845.88  -908.93  1355.25  1
1998-02-15T00:18:02.5   46.012529  -10.185   0.425  -6.313   -8.132  -6.038  -6.417    0.067  -1210.15  -121.06  1378.21   -841.74  -904.59  1360.80  1
1998-02-15T00:18:07.5   46.012587  -10.015  -0.342  -6.575   -7.512  -6.510  -6.696    0.128  -1204.10  -120.23  1383.64   -837.59  -900.23  1366.31  1
1998-02-15T00:18:12.5   46.012645   -9.348  -1.852  -6.604   -6.032  -7.240  -6.755    0.077  -1198.03  -119.39  1389.04   -833.42  -895.85  1371.80  1
1998-02-15T00:18:17.5   46.012703  -10.132  -0.341  -6.357   -7.601  -6.590  -6.480    0.123  -1191.94  -118.55  1394.41   -829.23  -891.45  1377.26  1
1998-02-15T00:18:22.5   46.012760   -9.788  -0.361  -6.715   -7.326  -6.375  -6.835    0.081  -1185.82  -117.72  1399.75   -825.03  -887.04  1382.69  1
1998-02-15T00:18:27.5   46.012818   -9.753  -0.409  -6.591   -7.267  -6.393  -6.711    0.102  -1179.68  -116.88  1405.07   -820.81  -882.61  1388.10  1
1998-02-15T00:18:32.5   46.012876  -10.215   0.490  -6.722   -8.199  -5.996  -6.826    0.284  -1173.52  -116.03  1410.36   -816.57  -878.16  1393.48  1
1998-02-15T00:18:37.5   46.012934   -9.241  -1.134  -6.891   -6.412  -6.613  -7.023    0.273  -1167.33  -115.19  1415.62   -812.32  -873.69  1398.83  1
1998-02-15T00:18:42.5   46.012992   -8.675  -2.210  -6.473   -5.285  -7.087  -6.625    0.061  -1161.13  -114.34  1420.86   -808.05  -869.21  1404.15  1
1998-02-15T00:18:47.5   46.013050   -9.052  -1.583  -6.353   -5.975  -6.851  -6.494    0.036  -1154.90  -113.49  1426.07   -803.77  -864.71  1409.45  1
1998-02-15T00:18:52.5   46.013108   -9.247  -1.109  -6.401   -6.429  -6.611  -6.533    0.052  -1148.65  -112.64  1431.25   -799.48  -860.20  1414.73  1
1998-02-15T00:18:57.5   46.013166   -9.295  -1.284  -6.368   -6.353  -6.778  -6.504    0.057  -1142.37  -111.79  1436.40   -795.16  -855.67  1419.97  1
1998-02-15T00:19:02.5   46.013223   -9.730  -0.566  -6.209   -7.146  -6.509  -6.333    0.052  -1136.07  -110.93  1441.53   -790.83  -851.12  1425.18  1
1998-02-15T00:19:07.5   46.013281   -9.852  -0.621  -6.326   -7.205  -6.627  -6.452    0.066  -1129.75  -110.08  1446.62   -786.49  -846.55  1430.37  1
1998-02-15T00:19:12.5   46.013339   -9.630  -0.975  -6.533   -6.809  -6.750  -6.666    0.204  -1123.41  -109.22  1451.68   -782.12  -841.97  1435.52  1
1998-02-15T00:19:17.5   46.013397   -8.551  -2.213  -6.510   -5.187  -7.009  -6.660    0.177  -1117.04  -108.36  1456.71   -777.74  -837.36  1440.65  1
1998-02-15T00:19:22.5   46.013455   -8.619  -2.522  -6.407   -5.041  -7.293  -6.566    0.300  -1110.65  -107.49  1461.72   -773.35  -832.75  1445.75  1
1998-02-15T00:19:27.5   46.013513   -9.007  -1.913  -6.595   -5.730  -7.069  -6.743    0.147  -1104.24  -106.63  1466.70   -768.94  -828.11  1450.82  1
1998-02-15T00:19:32.5   46.013571   -8.957  -1.679  -6.649   -5.842  -6.856  -6.790    0.098  -1097.80  -105.76  1471.65   -764.52  -823.46  1455.86  1
1998-02-15T00:19:37.5   46.013628   -8.452  -2.224  -6.767   -5.105  -6.948  -6.917    0.100  -1091.35  -104.89  1476.57   -760.08  -818.80  1460.87  1
1998-02-15T00:19:42.5   46.013686   -8.518  -2.363  -6.559   -5.066  -7.102  -6.713    0.079  -1084.88  -104.02  1481.46   -755.63  -814.12  1465.86  1
1998-02-15T00:19:47.5   46.013744   -8.709  -2.255  -6.351   -5.280  -7.147  -6.504    0.155  -1078.38  -103.15  1486.33   -751.16  -809.42  1470.82  1
1998-02-15T00:19:52.5   46.013802   -8.993  -1.677  -6.493   -5.869  -6.883  -6.636    0.047  -1071.87  -102.27  1491.16   -746.68  -804.71  1475.75  1
1998-02-15T00:19:57.5   46.013860   -8.459  -2.147  -6.552   -5.158  -6.899  -6.699    0.071  -1065.33  -101.40  1495.97   -742.19  -799.98  1480.65  1
1998-02-15T00:20:02.5   46.013918   -8.503  -2.104  -6.401   -5.219  -6.898  -6.548    0.053  -1058.77  -100.52  1500.75   -737.68  -795.23  1485.52  1
1998-02-15T00:20:07.5   46.013976   -9.409  -0.985  -6.132   -6.629  -6.628  -6.262    0.130  -1052.19   -99.64  1505.49   -733.15  -790.47  1490.36  1
1998-02-15T00:20:12.5   46.014034   -9.468  -0.654  -6.429   -6.889  -6.405  -6.552    0.151  -1045.59   -98.76  1510.20   -728.61  -785.69  1495.17  1
1998-02-15T00:20:17.5   46.014091   -9.305  -1.091  -6.665   -6.485  -6.629  -6.796    0.069  -1038.97   -97.87  1514.89   -724.05  -780.90  1499.95  1
1998-02-15T00:20:22.5   46.014149   -8.749  -1.502  -6.746   -5.796  -6.585  -6.881    0.075  -1032.32   -96.99  1519.54   -719.48  -776.09  1504.70  1
1998-02-15T00:20:27.5   46.014207   -8.596  -1.587  -6.683   -5.623  -6.555  -6.819    0.222  -1025.66   -96.10  1524.16   -714.90  -771.27  1509.42  1
1998-02-15T00:20:32.5   46.014265   -8.029  -2.135  -6.724   -4.837  -6.610  -6.867    0.195  -1018.97   -95.21  1528.76   -710.30  -766.43  1514.11  1
1998-02-15T00:20:37.5   46.014323   -7.701  -2.410  -6.683   -4.408  -6.611  -6.829    0.216  -1012.27   -94.32  1533.32   -705.69  -761.58  1518.78  1
1998-02-15T00:20:42.5   46.014381   -8.575  -1.571  -6.663   -5.617  -6.529  -6.798    0.275  -1005.55   -93.43  1537.86   -701.06  -756.71  1523.41  1
1998-02-15T00:20:47.5   46.014439   -8.510  -1.772  -6.919   -5.439  -6.635  -7.058    0.049   -998.81   -92.53  1542.37   -696.42  -751.83  1528.02  1
1998-02-15T00:20:52.5   46.014497   -9.192  -1.431  -6.830   -6.181  -6.814  -6.969    0.185   -992.05   -91.64  1546.85   -691.77  -746.93  1532.59  1
1998-02-15T00:20:57.5   46.014554  -10.157   0.017  -6.600   -7.849  -6.328  -6.714    0.224   -985.27   -90.74  1551.29   -687.11  -742.02  1537.14  1
1998-02-15T00:21:02.5   46.014612  -10.132   0.018  -6.840   -7.831  -6.305  -6.954    0.026   -978.47   -89.84  1555.71   -682.43  -737.09  1541.65  1
1998-02-15T00:21:07.5   46.014670  -10.071  -0.176  -7.007   -7.661  -6.410  -7.125    0.055   -971.65   -88.94  1560.09   -677.73  -732.15  1546.13  1
1998-02-15T00:21:12.5   46.014728  -10.065  -0.418  -7.077   -7.502  -6.591  -7.201    0.121   -964.81   -88.04  1564.44   -673.03  -727.20  1550.58  1
1998-02-15T00:21:17.5   46.014786  -10.177  -0.491  -7.087   -7.541  -6.718  -7.214    0.172   -957.95   -87.14  1568.76   -668.30  -722.22  1555.00  1
1998-02-15T00:21:22.5   46.014844  -10.047  -0.493  -7.151   -7.440  -6.635  -7.276    0.085   -951.07   -86.23  1573.05   -663.57  -717.24  1559.39  1
1998-02-15T00:21:27.5   46.014902   -9.939  -0.738  -7.209   -7.201  -6.752  -7.339    0.065   -944.17   -85.33  1577.31   -658.82  -712.24  1563.75  1
1998-02-15T00:21:32.5   46.014959   -9.875  -0.865  -7.326   -7.071  -6.805  -7.458    0.091   -937.25   -84.42  1581.54   -654.06  -707.23  1568.08  1
1998-02-15T00:21:37.5   46.015017   -9.747  -1.025  -7.238   -6.869  -6.848  -7.372    0.227   -930.32   -83.51  1585.74   -649.29  -702.20  1572.37  1
1998-02-15T00:21:42.5   46.015075   -9.547  -0.988  -7.250   -6.739  -6.691  -7.381    0.178   -923.37   -82.60  1589.90   -644.51  -697.16  1576.64  1
1998-02-15T00:21:47.5   46.015133   -9.246  -1.467  -7.341   -6.202  -6.863  -7.481    0.225   -916.40   -81.68  1594.04   -639.71  -692.11  1580.88  1
1998-02-15T00:21:52.5   46.015191   -9.015  -1.609  -7.165   -5.933  -6.828  -7.306    0.163   -909.42   -80.77  1598.15   -634.90  -687.04  1585.09  1
1998-02-15T00:21:57.5   46.015249   -9.135  -1.717  -7.275   -5.955  -6.986  -7.420    0.162   -902.41   -79.86  1602.22   -630.08  -681.96  1589.27  1
1998-02-15T00:22:02.5   46.015307   -8.988  -1.639  -7.530   -5.895  -6.825  -7.671    0.114   -895.39   -78.94  1606.27   -625.25  -676.87  1593.41  1
1998-02-15T00:22:07.5   46.015365   -8.409  -2.452  -7.503   -4.929  -7.077  -7.657    0.075   -888.35   -78.02  1610.28   -620.40  -671.76  1597.52  1
1998-02-15T00:22:12.5   46.015422   -8.864  -1.785  -7.230   -5.704  -6.865  -7.374    0.151   -881.29   -77.10  1614.25   -615.54  -666.64  1601.60  1
1998-02-15T00:22:17.5   46.015480   -8.851  -1.773  -7.256   -5.701  -6.847  -7.399    0.127   -874.21   -76.18  1618.19   -610.67  -661.51  1605.65  1
1998-02-15T00:22:22.5   46.015538   -8.532  -2.014  -7.336   -5.302  -6.825  -7.481    0.177   -867.12   -75.26  1622.11   -605.78  -656.36  1609.66  0
1998-02-15T00:22:27.5   46.015596   -8.739  -1.764  -7.576   -5.623  -6.760  -7.717    0.125   -860.01   -74.34  1625.99   -600.89  -651.20  1613.65  0
1998-02-15T00:22:32.5   46.015654   -9.161  -1.341  -7.604   -6.219  -6.706  -7.740    0.197   -852.88   -73.41  1629.84   -595.98  -646.03  1617.60  0
1998-02-15T00:22:37.5   46.015712   -9.443  -0.907  -7.675   -6.714  -6.552  -7.804    0.145   -845.74   -72.49  1633.66   -591.06  -640.84  1621.52  0
1998-02-15T00:22:42.5   46.015770   -9.218  -0.755  -7.923   -6.640  -6.285  -8.045    0.208   -838.58   -71.56  1637.45   -586.13  -635.64  1625.41  0
1998-02-15T00:22:47.5   46.015828   -9.036  -0.854  -7.830   -6.437  -6.247  -7.952    0.126   -831.40   -70.63  1641.20   -581.19  -630.43  1629.27  0
1998-02-15T00:22:52.5   46.015885   -8.512  -1.116  -8.128   -5.868  -6.103  -8.251    0.086   -824.21   -69.70  1644.93   -576.24  -625.21  1633.10  0
1998-02-15T00:22:57.5   46.015943   -8.056  -1.428  -8.024   -5.318  -6.053  -8.149    0.181   -817.00   -68.77  1648.62   -571.27  -619.98  1636.90  0
1998-02-15T00:23:02.5   46.016001   -8.105  -1.529  -7.903   -5.290  -6.165  -8.031    0.176   -809.78   -67.84  1652.28   -566.30  -614.73  1640.66  0
1998-02-15T00:23:07.5   46.016059   -8.247  -1.370  -7.891   -5.501  -6.135  -8.017    0.164   -802.54   -66.91  1655.90   -561.31  -609.47  1644.39  0
1998-02-15T00:23:12.5   46.016117   -8.426  -1.173  -7.916   -5.764  -6.098  -8.039    0.149   -795.28   -65.97  1659.49   -556.31  -604.20  1648.09  0
1998-02-15T00:23:17.5   46.016175   -8.309  -0.784  -8.047   -5.925  -5.721  -8.159    0.116   -788.00   -65.04  1663.05   -551.30  -598.92  1651.75  0
1998-02-15T00:23:22.5   46.016233   -8.368  -0.516  -8.243   -6.143  -5.549  -8.349    0.079   -780.71   -64.10  1666.57   -546.28  -593.62  1655.38  0
1998-02-15T00:23:27.5   46.016291   -8.204  -0.613  -8.324   -5.956  -5.516  -8.431    0.077   -773.41   -63.16  1670.07   -541.25  -588.32  1658.98  0
1998-02-15T00:23:32.5   46.016348   -7.496  -0.911  -8.335   -5.222  -5.290  -8.441    0.080   -766.09   -62.22  1673.53   -536.21  -583.00  1662.55  0
1998-02-15T00:23:37.5   46.016406   -6.732  -1.553  -8.160   -4.222  -5.297  -8.273    0.182   -758.76   -61.28  1676.96   -531.16  -577.67  1666.08  0
1998-02-15T00:23:42.5   46.016464   -6.679  -2.082  -7.958   -3.841  -5.673  -8.083    0.075   -751.41   -60.34  1680.36   -526.09  -572.33  1669.59  0
1998-02-15T00:23:47.5   46.016522   -7.035  -2.016  -7.730   -4.154  -5.857  -7.858    0.170   -744.05   -59.40  1683.72   -521.02  -566.98  1673.06  0
1998-02-15T00:23:52.5   46.016580   -7.440  -1.584  -7.850   -4.743  -5.783  -7.972    0.079   -736.67   -58.46  1687.06   -515.94  -561.62  1676.50  0
1998-02-15T00:23:57.5   46.016638   -7.102  -1.445  -7.902   -4.573  -5.458  -8.016    0.262   -729.28   -57.52  1690.36   -510.85  -556.24  1679.91  0
1998-02-15T00:24:02.5   46.016696   -5.778  -2.056  -7.811   -3.165  -5.079  -7.925    0.160   -721.87   -56.57  1693.62   -505.75  -550.86  1683.28  0
1998-02-15T00:24:07.5   46.016753   -5.352  -2.969  -7.174   -2.248  -5.523  -7.306    0.287   -714.45   -55.63  1696.85   -500.63  -545.46  1686.62  0
1998-02-15T00:24:12.5   46.016811   -6.254  -1.621  -7.199   -3.805  -5.067  -7.308    0.103   -707.02   -54.68  1700.04   -495.51  -540.06  1689.92  0
1998-02-15T00:24:17.5   46.016869   -5.094  -2.165  -7.507   -2.568  -4.732  -7.616    0.180   -699.57   -53.73  1703.21   -490.38  -534.64  1693.19  0
1998-02-15T00:24:22.5   46.016927   -5.206  -2.174  -7.112   -2.646  -4.821  -7.223    0.178   -692.10   -52.79  1706.33   -485.23  -529.21  1696.42  0
1998-02-15T00:24:27.5   46.016985   -5.518  -1.884  -7.850   -3.076  -4.779  -7.956    0.129   -684.63   -51.84  1709.43   -480.08  -523.77  1699.63  0
1998-02-15T00:24:32.5   46.017043   -5.284  -2.145  -7.702   -2.728  -4.833  -7.812    0.135   -677.14   -50.89  1712.49   -474.92  -518.33  1702.80  0
