1998-08-10T00:14:02.5  222.009751    4.596  -1.941   3.601    4.945   0.522   3.624    0.036  -1453.18  -738.01  -861.53   -935.06 -1352.91  -833.03  1
1998-08-10T00:14:07.5  222.009809    4.782  -1.905   3.552    5.094   0.639   3.573    0.064  -1449.78  -736.11  -868.68   -932.87 -1349.84  -840.24  1
1998-08-10T00:14:12.5  222.009867    4.965  -1.946   3.497    5.275   0.688   3.518    0.040  -1446.34  -734.20  -875.81   -930.66 -1346.74  -847.44  1
1998-08-10T00:14:17.5  222.009925    5.027  -1.969   3.601    5.339   0.698   3.622    0.033  -1442.88  -732.27  -882.92   -928.43 -1343.62  -854.62  1
1998-08-10T00:14:22.5  222.009983    5.015  -2.017   3.661    5.351   0.652   3.683    0.032  -1439.39  -730.33  -890.02   -926.18 -1340.47  -861.79  1
1998-08-10T00:14:27.5  222.010041    5.185  -2.060   3.626    5.521   0.692   3.648    0.089  -1435.87  -728.37  -897.10   -923.91 -1337.30  -868.94  1
1998-08-10T00:14:32.5  222.010098    5.409  -2.123   3.607    5.749   0.740   3.629    0.036  -1432.32  -726.40  -904.16   -921.63 -1334.10  -876.07  1
1998-08-10T00:14:37.5  222.010156    5.327  -2.236   3.724    5.729   0.606   3.750    0.062  -1428.75  -724.42  -911.21   -919.33 -1330.88  -883.19  1
1998-08-10T00:14:42.5  222.010214    5.500  -2.116   3.792    5.825   0.794   3.814    0.062  -1425.15  -722.42  -918.24   -917.01 -1327.63  -890.29  1
1998-08-10T00:14:47.5  222.010272    5.648  -2.133   3.748    5.964   0.847   3.770    0.070  -1421.52  -720.41  -925.25   -914.67 -1324.35  -897.37  1
1998-08-10T00:14:52.5  222.010330    5.772  -2.152   3.859    6.082   0.891   3.880    0.074  -1417.87  -718.39  -932.24   -912.32 -1321.05  -904.43  1
1998-08-10T00:14:57.5  222.010388    5.684  -2.163   3.952    6.009   0.843   3.974    0.023  -1414.19  -716.35  -939.21   -909.95 -1317.73  -911.48  1
1998-08-10T00:15:02.5  222.010446    5.712  -2.165   3.965    6.034   0.855   3.986    0.068  -1410.47  -714.30  -946.17   -907.56 -1314.37  -918.51  1
1998-08-10T00:15:07.5  222.010503    5.925  -2.203   4.046    6.240   0.923   4.067    0.055  -1406.73  -712.23  -953.10   -905.15 -1310.99  -925.52  1
1998-08-10T00:15:12.5  222.010561    5.961  -2.260   4.205    6.297   0.894   4.228    0.060  -1402.96  -710.15  -960.02   -902.72 -1307.58  -932.51  1
1998-08-10T00:15:17.5  222.010619    6.038  -2.259   4.186    6.365   0.930   4.208    0.044  -1399.16  -708.06  -966.91   -900.28 -1304.15  -939.48  1
1998-08-10T00:15:22.5  222.010677    6.128  -2.330   4.023    6.479   0.905   4.046    0.046  -1395.34  -705.95  -973.79   -897.81 -1300.69  -946.43  1
1998-08-10T00:15:27.5  222.010735    6.150  -2.467   4.019    6.562   0.793   4.046    0.052  -1391.49  -703.82  -980.65   -895.33 -1297.21  -953.37  1
1998-08-10T00:15:32.5  222.010793    6.135  -2.540   4.056    6.583   0.723   4.085    0.036  -1387.61  -701.69  -987.49   -892.83 -1293.70  -960.28  1
1998-08-10T00:15:37.5  222.010851    6.162  -2.568   4.094    6.619   0.713   4.123    0.029  -1383.70  -699.54  -994.31   -890.32 -1290.17  -967.18  1
1998-08-10T00:15:42.5  222.010909    6.026  -2.576   4.080    6.503   0.642   4.111    0.041  -1379.77  -697.38 -1001.12   -887.79 -1286.61  -974.06  1
1998-08-10T00:15:47.5  222.010966    5.938  -2.650   4.055    6.460   0.535   4.088    0.030  -1375.82  -695.20 -1007.90   -885.24 -1283.03  -980.93  1
1998-08-10T00:15:52.5  222.011024    5.818  -2.681   4.062    6.368   0.451   4.097    0.024  -1371.83  -693.01 -1014.66   -882.68 -1279.42  -987.77  1
1998-08-10T00:15:57.5  222.011082    5.754  -2.628   4.119    6.286   0.470   4.153    0.016  -1367.82  -690.81 -1021.41   -880.09 -1275.79  -994.59  1
1998-08-10T00:16:02.5  222.011140    5.693  -2.591   4.086    6.215   0.473   4.119    0.026  -1363.78  -688.59 -1028.13   -877.49 -1272.13 -1001.40  1
1998-08-10T00:16:07.5  222.011198    5.618  -2.619   4.016    6.162   0.412   4.050    0.025  -1359.71  -686.36 -1034.83   -874.87 -1268.45 -1008.18  1
1998-08-10T00:16:12.5  222.011256    5.510  -2.652   3.985    6.083   0.332   4.021    0.021  -1355.62  -684.12 -1041.51   -872.24 -1264.74 -1014.94  1
1998-08-10T00:16:17.5  222.011314    5.344  -2.683   3.906    5.950   0.225   3.944    0.052  -1351.49  -681.86 -1048.17   -869.58 -1261.00 -1021.68  1
1998-08-10T00:16:22.5  222.011372    5.211  -2.668   3.863    5.826   0.175   3.901    0.024  -1347.35  -679.59 -1054.81   -866.91 -1257.24 -1028.40  1
1998-08-10T00:16:27.5  222.011429    5.224  -2.644   3.790    5.827   0.200   3.827    0.030  -1343.17  -677.30 -1061.43   -864.22 -1253.46 -1035.10  1
1998-08-10T00:16:32.5  222.011487    5.210  -2.650   3.701    5.818   0.186   3.739    0.043  -1338.97  -675.01 -1068.03   -861.52 -1249.65 -1041.78  1
1998-08-10T00:16:37.5  222.011545    5.009  -2.669   3.589    5.650   0.073   3.629    0.059  -1334.74  -672.70 -1074.61   -858.80 -1245.82 -1048.45  1
1998-08-10T00:16:42.5  222.011603    4.901  -2.585   3.486    5.516   0.094   3.524    0.036  -1330.49  -670.37 -1081.17   -856.06 -1241.97 -1055.09  1
1998-08-10T00:16:47.5  222.011661    4.923  -2.543   3.373    5.517   0.138   3.410    0.039  -1326.22  -668.04 -1087.71   -853.31 -1238.09 -1061.71  1
1998-08-10T00:16:52.5  222.011719    4.797  -2.524   3.288    5.398   0.094   3.325    0.051  -1321.91  -665.69 -1094.22   -850.54 -1234.19 -1068.31  1
1998-08-10T00:16:57.5  222.011777    4.665  -2.417   3.162    5.232   0.124   3.197    0.055  -1317.59  -663.33 -1100.72   -847.75 -1230.26 -1074.89  1
1998-08-10T00:17:02.5  222.011834    4.739  -2.336   3.055    5.260   0.228   3.088    0.042  -1313.23  -660.95 -1107.19   -844.95 -1226.31 -1081.45  1
1998-08-10T00:17:07.5  222.011892    4.836  -2.296   3.054    5.327   0.308   3.085    0.020  -1308.85  -658.57 -1113.64   -842.13 -1222.33 -1087.99  1
1998-08-10T00:17:12.5  222.011950    4.821  -2.290   3.007    5.311   0.306   3.038    0.038  -1304.44  -656.17 -1120.06   -839.29 -1218.32 -1094.50  1
1998-08-10T00:17:17.5  222.012008    4.828  -2.288   2.950    5.317   0.308   2.980    0.027  -1300.00  -653.75 -1126.47   -836.43 -1214.30 -1100.99  1
1998-08-10T00:17:22.5  222.012066    4.756  -2.288   2.935    5.253   0.275   2.966    0.052  -1295.54  -651.32 -1132.85   -833.56 -1210.24 -1107.46  1
1998-08-10T00:17:27.5  222.012124    4.825  -2.221   2.875    5.283   0.365   2.904    0.035  -1291.05  -648.88 -1139.21   -830.67 -1206.17 -1113.91  1
1998-08-10T00:17:32.5  222.012182    4.889  -2.157   2.804    5.311   0.449   2.830    0.033  -1286.54  -646.43 -1145.55   -827.77 -1202.07 -1120.34  1
1998-08-10T00:17:37.5  222.012240    4.835  -2.082   2.752    5.228   0.489   2.777    0.016  -1282.00  -643.97 -1151.86   -824.85 -1197.95 -1126.74  1
1998-08-10T00:17:42.5  222.012297    4.954  -1.991   2.683    5.291   0.624   2.705    0.030  -1277.44  -641.49 -1158.16   -821.91 -1193.81 -1133.13  1
1998-08-10T00:17:47.5  222.012355    4.929  -2.033   2.629    5.289   0.574   2.652    0.045  -1272.86  -639.00 -1164.43   -818.96 -1189.65 -1139.49  1
1998-08-10T00:17:52.5  222.012413    4.914  -2.040   2.549    5.280   0.558   2.572    0.027  -1268.25  -636.50 -1170.68   -815.99 -1185.46 -1145.83  1
1998-08-10T00:17:57.5  222.012471    4.998  -2.000   2.468    5.336   0.631   2.490    0.023  -1263.61  -633.99 -1176.91   -813.01 -1181.24 -1152.15  1
1998-08-10T00:18:02.5  222.012529    5.039  -2.058   2.525    5.399   0.600   2.548    0.071  -1258.95  -631.46 -1183.11   -810.01 -1177.01 -1158.45  1
1998-08-10T00:18:07.5  222.012587    5.238  -2.000   2.532    5.547   0.745   2.553    0.037  -1254.27  -628.93 -1189.29   -807.00 -1172.75 -1164.72  1
1998-08-10T00:18:12.5  222.012645    5.394  -1.993   2.451    5.683   0.822   2.471    0.025  -1249.55  -626.37 -1195.44   -803.96 -1168.46 -1170.96  1
1998-08-10T00:18:17.5  222.012703    5.455  -2.018   2.349    5.750   0.826   2.368    0.018  -1244.81  -623.81 -1201.57   -800.91 -1164.15 -1177.18  1
1998-08-10T00:18:22.5  222.012760    5.537  -2.028   2.240    5.827   0.852   2.260    0.026  -1240.05  -621.23 -1207.68   -797.85 -1159.82 -1183.38  1
1998-08-10T00:18:27.5  222.012818    5.628  -1.988   2.065    5.890   0.925   2.083    0.035  -1235.27  -618.65 -1213.76   -794.77 -1155.47 -1189.56  1
1998-08-10T00:18:32.5  222.012876    5.766  -2.035   1.946    6.035   0.946   1.965    0.021  -1230.46  -616.05 -1219.82   -791.67 -1151.09 -1195.72  1
1998-08-10T00:18:37.5  222.012934    5.780  -2.083   1.820    6.071   0.907   1.840    0.037  -1225.62  -613.44 -1225.86   -788.56 -1146.69 -1201.85  1
1998-08-10T00:18:42.5  222.012992    5.763  -2.060   1.700    6.046   0.915   1.719    0.025  -1220.77  -610.81 -1231.87   -785.44 -1142.28 -1207.96  1
1998-08-10T00:18:47.5  222.013050    5.844  -2.123   1.643    6.147   0.896   1.663    0.025  -1215.89  -608.18 -1237.86   -782.29 -1137.84 -1214.04  1
1998-08-10T00:18:52.5  222.013108    5.802  -2.111   1.598    6.104   0.886   1.619    0.022  -1210.98  -605.53 -1243.82   -779.14 -1133.37 -1220.10  1
1998-08-10T00:18:57.5  222.013166    5.960  -2.078   1.595    6.230   0.989   1.614    0.042  -1206.05  -602.87 -1249.76   -775.97 -1128.89 -1226.14  1
1998-08-10T00:19:02.5  222.013223    6.034  -2.090   1.496    6.300   1.010   1.514    0.019  -1201.10  -600.20 -1255.68   -772.78 -1124.38 -1232.15  1
1998-08-10T00:19:07.5  222.013281    6.068  -2.174   1.485    6.371   0.952   1.506    0.019  -1196.12  -597.52 -1261.57   -769.58 -1119.84 -1238.14  1
1998-08-10T00:19:12.5  222.013339    6.094  -2.215   1.466    6.412   0.927   1.488    0.030  -1191.12  -594.83 -1267.43   -766.36 -1115.29 -1244.10  1
1998-08-10T00:19:17.5  222.013397    5.997  -2.192   1.502    6.316   0.904   1.523    0.040  -1186.09  -592.12 -1273.27   -763.12 -1110.71 -1250.04  1
1998-08-10T00:19:22.5  222.013455    6.026  -2.207   1.585    6.347   0.906   1.606    0.032  -1181.04  -589.40 -1279.08   -759.87 -1106.11 -1255.95  1
1998-08-10T00:19:27.5  222.013513    6.148  -2.232   1.686    6.467   0.944   1.707    0.047  -1175.97  -586.67 -1284.87   -756.61 -1101.49 -1261.84  1
1998-08-10T00:19:32.5  222.013571    6.108  -2.262   1.674    6.446   0.898   1.696    0.027  -1170.88  -583.93 -1290.63   -753.33 -1096.85 -1267.70  1
1998-08-10T00:19:37.5  222.013628    6.040  -2.368   1.648    6.435   0.773   1.674    0.036  -1165.76  -581.18 -1296.37   -750.04 -1092.19 -1273.54  1
1998-08-10T00:19:42.5  222.013686    5.974  -2.333   1.594    6.361   0.771   1.620    0.029  -1160.62  -578.42 -1302.08   -746.73 -1087.50 -1279.36  1
1998-08-10T00:19:47.5  222.013744    5.950  -2.355   1.597    6.349   0.741   1.623    0.016  -1155.46  -575.65 -1307.77   -743.41 -1082.80 -1285.15  1
1998-08-10T00:19:52.5  222.013802    5.927  -2.407   1.592    6.354   0.684   1.619    0.018  -1150.27  -572.86 -1313.43   -740.07 -1078.07 -1290.91  1
1998-08-10T00:19:57.5  222.013860    5.864  -2.412   1.556    6.301   0.649   1.585    0.025  -1145.06  -570.07 -1319.07   -736.72 -1073.33 -1296.65  1
1998-08-10T00:20:02.5  222.013918    5.831  -2.413   1.566    6.271   0.633   1.594    0.021  -1139.83  -567.26 -1324.68   -733.35 -1068.56 -1302.36  1
1998-08-10T00:20:07.5  222.013976    5.827  -2.422   1.562    6.273   0.623   1.591    0.028  -1134.58  -564.44 -1330.26   -729.97 -1063.77 -1308.05  1
1998-08-10T00:20:12.5  222.014034    5.711  -2.370   1.524    6.146   0.614   1.552    0.063  -1129.30  -561.61 -1335.82   -726.58 -1058.95 -1313.71  1
1998-08-10T00:20:17.5  222.014091    5.598  -2.277   1.470    6.003   0.642   1.497    0.021  -1123.99  -558.77 -1341.34   -723.17 -1054.12 -1319.34  1
1998-08-10T00:20:22.5  222.014149    5.559  -2.251   1.499    5.956   0.648   1.525    0.018  -1118.67  -555.92 -1346.85   -719.74 -1049.26 -1324.95  1
1998-08-10T00:20:27.5  222.014207    5.545  -2.209   1.575    5.923   0.680   1.599    0.039  -1113.33  -553.05 -1352.32   -716.30 -1044.39 -1330.53  1
1998-08-10T00:20:32.5  222.014265    5.583  -2.171   1.743    5.938   0.736   1.766    0.021  -1107.96  -550.18 -1357.77   -712.85 -1039.49 -1336.08  1
1998-08-10T00:20:37.5  222.014323    5.572  -2.183   1.830    5.933   0.723   1.854    0.021  -1102.57  -547.30 -1363.19   -709.38 -1034.58 -1341.61  1
1998-08-10T00:20:42.5  222.014381    5.588  -2.160   1.913    5.936   0.753   1.936    0.031  -1097.16  -544.40 -1368.59   -705.90 -1029.64 -1347.12  1
1998-08-10T00:20:47.5  222.014439    5.556  -2.139   2.013    5.897   0.759   2.035    0.027  -1091.73  -541.50 -1373.96   -702.41 -1024.69 -1352.60  1
1998-08-10T00:20:52.5  222.014497    5.536  -2.105   2.105    5.863   0.782   2.127    0.018  -1086.28  -538.58 -1379.31   -698.90 -1019.71 -1358.05  1
1998-08-10T00:20:57.5  222.014554    5.473  -2.080   2.146    5.796   0.776   2.167    0.029  -1080.81  -535.66 -1384.63   -695.38 -1014.72 -1363.47  1
1998-08-10T00:21:02.5  222.014612    5.428  -2.048   2.231    5.740   0.786   2.252    0.018  -1075.31  -532.72 -1389.91   -691.84 -1009.70 -1368.87  1
1998-08-10T00:21:07.5  222.014670    5.376  -2.015   2.299    5.678   0.792   2.319    0.032  -1069.79  -529.78 -1395.17   -688.29 -1004.66 -1374.24  1
1998-08-10T00:21:12.5  222.014728    5.331  -1.972   2.291    5.619   0.809   2.310    0.049  -1064.25  -526.82 -1400.40   -684.73  -999.61 -1379.58  1
1998-08-10T00:21:17.5  222.014786    5.266  -1.968   2.305    5.559   0.782   2.325    0.029  -1058.69  -523.85 -1405.60   -681.15  -994.53 -1384.89  1
1998-08-10T00:21:22.5  222.014844    5.179  -1.988   2.358    5.491   0.726   2.378    0.018  -1053.11  -520.87 -1410.78   -677.56  -989.43 -1390.17  1
1998-08-10T00:21:27.5  222.014902    5.159  -2.003   2.483    5.479   0.707   2.504    0.039  -1047.50  -517.88 -1415.93   -673.95  -984.31 -1395.43  1
1998-08-10T00:21:32.5  222.014959    5.068  -1.981   2.430    5.389   0.682   2.451    0.030  -1041.88  -514.88 -1421.05   -670.34  -979.18 -1400.66  1
1998-08-10T00:21:37.5  222.015017    5.082  -1.934   2.557    5.378   0.734   2.577    0.044  -1036.24  -511.88 -1426.14   -666.71  -974.02 -1405.87  1
1998-08-10T00:21:42.5  222.015075    4.978  -1.871   2.733    5.256   0.746   2.752    0.031  -1030.57  -508.86 -1431.21   -663.06  -968.85 -1411.04  1
1998-08-10T00:21:47.5  222.015133    4.832  -1.889   2.835    5.135   0.664   2.855    0.045  -1024.89  -505.83 -1436.25   -659.41  -963.66 -1416.19  1
1998-08-10T00:21:52.5  222.015191    4.834  -1.982   3.038    5.178   0.588   3.061    0.070  -1019.19  -502.80 -1441.26   -655.74  -958.45 -1421.32  1
1998-08-10T00:21:57.5  222.015249    4.767  -2.022   3.281    5.136   0.527   3.304    0.060  -1013.46  -499.75 -1446.24   -652.06  -953.22 -1426.41  1
1998-08-10T00:22:02.5  222.015307    4.674  -1.997   3.377    5.042   0.509   3.401    0.026  -1007.72  -496.69 -1451.19   -648.36  -947.97 -1431.48  1
1998-08-10T00:22:07.5  222.015365    4.569  -2.084   3.413    4.990   0.384   3.440    0.051  -1001.95  -493.62 -1456.11   -644.65  -942.70 -1436.51  1
1998-08-10T00:22:12.5  222.015422    4.440  -2.061   3.482    4.863   0.346   3.509    0.036   -996.17  -490.55 -1461.00   -640.93  -937.42 -1441.51  1
1998-08-10T00:22:17.5  222.015480    4.358  -1.892   3.439    4.712   0.456   3.462    0.022   -990.36  -487.46 -1465.86   -637.20  -932.11 -1446.49  1
1998-08-10T00:22:22.5  222.015538    4.330  -1.834   3.392    4.661   0.493   3.413    0.030   -984.53  -484.36 -1470.69   -633.45  -926.78 -1451.44  1
1998-08-10T00:22:27.5  222.015596    4.217  -1.831   3.519    4.559   0.446   3.541    0.054   -978.69  -481.26 -1475.50   -629.69  -921.44 -1456.36  1
1998-08-10T00:22:32.5  222.015654    4.103  -1.716   3.665    4.403   0.498   3.685    0.037   -972.82  -478.14 -1480.27   -625.92  -916.08 -1461.25  1
1998-08-10T00:22:37.5  222.015712    4.119  -1.647   3.629    4.385   0.566   3.647    0.041   -966.94  -475.02 -1485.02   -622.13  -910.70 -1466.11  1
1998-08-10T00:22:42.5  222.015770    4.091  -1.604   3.779    4.339   0.594   3.795    0.048   -961.04  -471.89 -1489.74   -618.34  -905.30 -1470.95  1
1998-08-10T00:22:47.5  222.015828    3.996  -1.561   3.847    4.235   0.590   3.863    0.052   -955.12  -468.75 -1494.43   -614.53  -899.89 -1475.75  1
1998-08-10T00:22:52.5  222.015885    3.948  -1.512   3.828    4.170   0.610   3.843    0.043   -949.18  -465.59 -1499.09   -610.71  -894.46 -1480.53  1
1998-08-10T00:22:57.5  222.015943    3.817  -1.428   3.834    4.015   0.623   3.848    0.063   -943.22  -462.43 -1503.72   -606.88  -889.01 -1485.28  1
1998-08-10T00:23:02.5  222.016001    3.692  -1.357   3.690    3.872   0.624   3.702    0.070   -937.24  -459.27 -1508.32   -603.03  -883.54 -1490.00  1
1998-08-10T00:23:07.5  222.016059    3.702  -1.371   3.665    3.887   0.615   3.677    0.093   -931.25  -456.09 -1512.89   -599.17  -878.06 -1494.68  1
1998-08-10T00:23:12.5  222.016117    3.787  -1.291   3.848    3.924   0.731   3.858    0.042   -925.23  -452.90 -1517.43   -595.30  -872.55 -1499.34  1
1998-08-10T00:23:17.5  222.016175    3.752  -1.175   3.812    3.839   0.816   3.819    0.029   -919.19  -449.70 -1521.93   -591.42  -867.03 -1503.96  1
1998-08-10T00:23:22.5  222.016233    3.791  -1.090   3.759    3.834   0.908   3.764    0.086   -913.14  -446.50 -1526.41   -587.53  -861.49 -1508.56  0
1998-08-10T00:23:27.5  222.016291    3.804  -1.082   3.826    3.841   0.923   3.830    0.107   -907.07  -443.28 -1530.85   -583.62  -855.93 -1513.12  0
1998-08-10T00:23:32.5  222.016348    3.639  -1.106   3.736    3.707   0.822   3.742    0.148   -900.98  -440.06 -1535.27   -579.71  -850.36 -1517.66  0
1998-08-10T00:23:37.5  222.016406    3.673  -1.234   3.616    3.798   0.723   3.625    0.044   -894.87  -436.83 -1539.66   -575.78  -844.77 -1522.17  0
1998-08-10T00:23:42.5  222.016464    3.720  -1.277   3.416    3.861   0.701   3.426    0.044   -888.75  -433.59 -1544.02   -571.84  -839.17 -1526.65  0
1998-08-10T00:23:47.5  222.016522    3.734  -1.309   3.414    3.888   0.679   3.425    0.062   -882.61  -430.34 -1548.35   -567.89  -833.55 -1531.10  0
1998-08-10T00:23:52.5  222.016580    3.883  -1.276   3.583    4.003   0.783   3.592    0.081   -876.45  -427.09 -1552.64   -563.93  -827.91 -1535.52  0
1998-08-10T00:23:57.5  222.016638    3.949  -1.235   3.759    4.041   0.854   3.766    0.062   -870.27  -423.82 -1556.91   -559.96  -822.26 -1539.91  0
1998-08-10T00:24:02.5  222.016696    3.969  -1.243   3.838    4.062   0.859   3.846    0.025   -864.08  -420.55 -1561.15   -555.98  -816.59 -1544.26  0
1998-08-10T00:24:07.5  222.016753    3.915  -1.344   3.851    4.062   0.745   3.861    0.039   -857.86  -417.27 -1565.35   -551.98  -810.90 -1548.59  0
1998-08-10T00:24:12.5  222.016811    3.855  -1.462   3.882    4.064   0.613   3.896    0.033   -851.63  -413.98 -1569.52   -547.97  -805.19 -1552.88  0
1998-08-10T00:24:17.5  222.016869    3.789  -1.628   3.909    4.083   0.437   3.928    0.046   -845.39  -410.68 -1573.65   -543.96  -799.47 -1557.14  0
1998-08-10T00:24:22.5  222.016927    3.723  -1.759   3.959    4.086   0.291   3.981    0.033   -839.12  -407.37 -1577.76   -539.93  -793.74 -1561.37  0
1998-08-10T00:24:27.5  222.016985    3.643  -1.881   3.938    4.072   0.145   3.965    0.023   -832.84  -404.06 -1581.83   -535.89  -787.98 -1565.57  0
1998-08-10T00:24:32.5  222.017043    3.545  -1.978   3.835    4.031   0.012   3.865    0.030   -826.54  -400.74 -1585.88   -531.84  -782.22 -1569.73  0
