1998-11-23T17:42:27.5  327.737818   -1.553  13.348   0.780   12.064  -5.954   0.442    0.082   -478.82 -1762.02   281.78  -1210.61  1359.04   317.49  1
1998-11-23T17:42:32.5  327.737876   -1.770  13.452   0.405   12.260  -5.827   0.063    0.078   -479.14 -1763.17   273.75  -1211.65  1359.93   309.48  1
1998-11-23T17:42:37.5  327.737934   -2.260  13.587  -0.269   12.621  -5.487  -0.621    0.085   -479.44 -1764.29   265.71  -1212.65  1360.80   301.46  1
1998-11-23T17:42:42.5  327.737992   -2.703  13.717  -0.654   12.960  -5.186  -1.015    0.091   -479.73 -1765.38   257.66  -1213.64  1361.64   293.44  1
1998-11-23T17:42:47.5  327.738050   -3.037  13.839  -1.105   13.233  -4.970  -1.472    0.075   -480.02 -1766.43   249.61  -1214.60  1362.46   285.42  1
1998-11-23T17:42:52.5  327.738108   -2.986  13.811  -1.361   13.174  -4.997  -1.727    0.070   -480.29 -1767.45   241.55  -1215.54  1363.25   277.39  1
1998-11-23T17:42:57.5  327.738166   -2.531  13.838  -1.200   12.954  -5.394  -1.561    0.078   -480.56 -1768.44   233.49  -1216.46  1364.01   269.35  1
1998-11-23T17:43:02.5  327.738223   -1.806  13.847  -0.590   12.584  -6.008  -0.942    0.076   -480.82 -1769.38   225.42  -1217.34  1364.74   261.30  1
1998-11-23T17:43:07.5  327.738281   -1.198  13.887   0.373   12.314  -6.542   0.028    0.079   -481.06 -1770.29   217.35  -1218.21  1365.44   253.26  1
1998-11-23T17:43:12.5  327.738339   -1.022  13.949   0.792   12.281  -6.725   0.447    0.076   -481.30 -1771.17   209.28  -1219.05  1366.12   245.20  1
1998-11-23T17:43:17.5  327.738397   -1.148  14.004   0.536   12.389  -6.648   0.188    0.074   -481.53 -1772.01   201.20  -1219.86  1366.77   237.14  1
1998-11-23T17:43:22.5  327.738455   -1.307  14.072   0.529   12.532  -6.551   0.177    0.076   -481.75 -1772.82   193.12  -1220.66  1367.40   229.08  1
1998-11-23T17:43:27.5  327.738513   -1.456  14.186   0.829   12.717  -6.489   0.473    0.086   -481.96 -1773.59   185.03  -1221.43  1368.00   221.01  1
1998-11-23T17:43:32.5  327.738571   -1.523  14.263   0.961   12.822  -6.474   0.602    0.095   -482.16 -1774.33   176.94  -1222.17  1368.57   212.94  1
1998-11-23T17:43:37.5  327.738628   -1.685  14.313   1.032   12.954  -6.366   0.670    0.078   -482.35 -1775.04   168.85  -1222.90  1369.12   204.87  1
1998-11-23T17:43:42.5  327.738686   -1.905  14.337   1.455   13.105  -6.195   1.089    0.084   -482.53 -1775.72   160.75  -1223.60  1369.64   196.79  1
1998-11-23T17:43:47.5  327.738744   -2.010  14.315   1.900   13.155  -6.096   1.533    0.079   -482.70 -1776.36   152.65  -1224.28  1370.14   188.70  1
1998-11-23T17:43:52.5  327.738802   -2.013  14.258   2.243   13.118  -6.063   1.878    0.103   -482.87 -1776.96   144.55  -1224.93  1370.61   180.62  1
1998-11-23T17:43:57.5  327.738860   -1.781  14.206   2.219   12.948  -6.229   1.857    0.080   -483.02 -1777.53   136.44  -1225.56  1371.05   172.53  1
1998-11-23T17:44:02.5  327.738918   -1.963  14.294   2.333   13.124  -6.124   1.967    0.074   -483.17 -1778.06   128.34  -1226.16  1371.47   164.43  1
1998-11-23T17:44:07.5  327.738976   -2.747  14.259   3.199   13.544  -5.449   2.823    0.141   -483.30 -1778.56   120.22  -1226.74  1371.85   156.34  1
1998-11-23T17:44:12.5  327.739034   -2.232  13.952   3.565   13.016  -5.715   3.204    0.126   -483.42 -1779.02   112.11  -1227.30  1372.21   148.23  1
1998-11-23T17:44:17.5  327.739091   -2.395  13.941   2.922   13.078  -5.571   2.559    0.105   -483.54 -1779.45   104.00  -1227.83  1372.54   140.13  1
1998-11-23T17:44:22.5  327.739149   -3.109  13.901   2.470   13.421  -4.948   2.099    0.053   -483.65 -1779.84    95.88  -1228.33  1372.85   132.03  1
1998-11-23T17:44:27.5  327.739207   -3.869  13.901   2.949   13.847  -4.311   2.568    0.076   -483.74 -1780.20    87.76  -1228.82  1373.13   123.92  1
1998-11-23T17:44:32.5  327.739265   -4.260  13.856   3.691   14.041  -3.960   3.306    0.084   -483.83 -1780.53    79.64  -1229.28  1373.38   115.81  1
1998-11-23T17:44:37.5  327.739323   -4.381  13.744   4.246   14.028  -3.799   3.862    0.105   -483.91 -1780.82    71.52  -1229.72  1373.61   107.69  1
1998-11-23T17:44:42.5  327.739381   -4.196  13.577   4.475   13.793  -3.863   4.097    0.150   -483.98 -1781.08    63.39  -1230.13  1373.81    99.58  1
1998-11-23T17:44:47.5  327.739439   -3.957  13.561   4.258   13.644  -4.054   3.883    0.132   -484.04 -1781.30    55.27  -1230.52  1373.99    91.46  1
1998-11-23T17:44:52.5  327.739497   -3.899  13.501   4.055   13.557  -4.070   3.683    0.151   -484.09 -1781.49    47.14  -1230.89  1374.14    83.34  1
1998-11-23T17:44:57.5  327.739554   -3.737  13.396   4.386   13.390  -4.149   4.018    0.085   -484.13 -1781.65    39.01  -1231.23  1374.26    75.22  1
1998-11-23T17:45:02.5  327.739612   -3.935  13.399   4.624   13.506  -3.986   4.253    0.091   -484.16 -1781.76    30.89  -1231.55  1374.35    67.10  1
1998-11-23T17:45:07.5  327.739670   -4.261  13.338   4.838   13.638  -3.679   4.465    0.087   -484.19 -1781.84    22.76  -1231.84  1374.41    58.98  1
1998-11-23T17:45:12.5  327.739728   -4.506  13.315   4.822   13.751  -3.461   4.447    0.086   -484.20 -1781.89    14.63  -1232.11  1374.45    50.85  1
1998-11-23T17:45:17.5  327.739786   -4.652  13.201   4.834   13.735  -3.276   4.459    0.120   -484.20 -1781.90     6.50  -1232.35  1374.46    42.73  1
1998-11-23T17:45:22.5  327.739844   -4.648  13.243   4.727   13.766  -3.302   4.351    0.084   -484.19 -1781.88    -1.63  -1232.57  1374.45    34.60  1
1998-11-23T17:45:27.5  327.739902   -4.874  13.241   4.695   13.886  -3.111   4.317    0.074   -484.18 -1781.82    -9.76  -1232.76  1374.41    26.47  1
1998-11-23T17:45:32.5  327.739959   -4.925  13.119   4.919   13.817  -3.002   4.542    0.082   -484.15 -1781.73   -17.89  -1232.94  1374.34    18.35  1
1998-11-23T17:45:37.5  327.740017   -5.001  13.080   5.141   13.832  -2.917   4.765    0.062   -484.12 -1781.61   -26.02  -1233.09  1374.25    10.22  1
1998-11-23T17:45:42.5  327.740075   -5.175  13.075   5.165   13.922  -2.768   4.786    0.079   -484.07 -1781.45   -34.15  -1233.21  1374.13     2.09  1
1998-11-23T17:45:47.5  327.740133   -5.322  13.036   5.113   13.968  -2.623   4.734    0.081   -484.02 -1781.26   -42.27  -1233.32  1373.98    -6.04  1
1998-11-23T17:45:52.5  327.740191   -5.343  12.885   5.295   13.858  -2.525   4.919    0.083   -483.96 -1781.03   -50.40  -1233.40  1373.81   -14.17  1
1998-11-23T17:45:57.5  327.740249   -4.976  12.813   5.244   13.597  -2.792   4.874    0.139   -483.89 -1780.77   -58.53  -1233.45  1373.61   -22.29  1
1998-11-23T17:46:02.5  327.740307   -4.370  12.777   4.823   13.227  -3.281   4.461    0.149   -483.81 -1780.47   -66.65  -1233.48  1373.38   -30.42  1
1998-11-23T17:46:07.5  327.740365   -3.954  12.831   4.249   13.031  -3.658   3.892    0.082   -483.71 -1780.13   -74.77  -1233.48  1373.13   -38.55  1
1998-11-23T17:46:12.5  327.740422   -3.992  12.861   4.126   13.073  -3.642   3.767    0.060   -483.61 -1779.76   -82.89  -1233.46  1372.84   -46.67  1
1998-11-23T17:46:17.5  327.740480   -3.807  12.778   4.386   12.910  -3.753   4.032    0.100   -483.50 -1779.35   -91.01  -1233.41  1372.53   -54.80  1
1998-11-23T17:46:22.5  327.740538   -3.326  12.779   4.035   12.641  -4.156   3.688    0.104   -483.38 -1778.91   -99.13  -1233.34  1372.19   -62.92  1
1998-11-23T17:46:27.5  327.740596   -3.280  12.991   2.983   12.765  -4.307   2.631    0.088   -483.25 -1778.44  -107.25  -1233.25  1371.83   -71.05  1
1998-11-23T17:46:32.5  327.740654   -3.947  13.171   2.389   13.262  -3.844   2.024    0.084   -483.11 -1777.93  -115.36  -1233.14  1371.44   -79.17  1
1998-11-23T17:46:37.5  327.740712   -3.933  13.147   2.363   13.234  -3.842   1.999    0.080   -482.97 -1777.39  -123.48  -1233.00  1371.03   -87.29  1
1998-11-23T17:46:42.5  327.740770   -3.530  13.152   2.262   13.017  -4.183   1.903    0.058   -482.81 -1776.82  -131.59  -1232.84  1370.59   -95.41  1
1998-11-23T17:46:47.5  327.740828   -3.653  13.096   2.465   13.041  -4.049   2.106    0.063   -482.65 -1776.21  -139.69  -1232.65  1370.13  -103.52  1
1998-11-23T17:46:52.5  327.740885   -3.316  12.839   2.909   12.655  -4.194   2.561    0.109   -482.47 -1775.57  -147.80  -1232.44  1369.63  -111.64  1
1998-11-23T17:46:57.5  327.740943   -2.564  12.741   2.798   12.162  -4.772   2.461    0.062   -482.28 -1774.89  -155.90  -1232.21  1369.11  -119.75  1
1998-11-23T17:47:02.5  327.741001   -2.080  12.634   2.590   11.804  -5.119   2.262    0.092   -482.09 -1774.17  -164.00  -1231.95  1368.56  -127.86  1
1998-11-23T17:47:07.5  327.741059   -1.622  12.600   2.341   11.520  -5.484   2.020    0.102   -481.88 -1773.42  -172.09  -1231.66  1367.98  -135.96  1
1998-11-23T17:47:12.5  327.741117   -1.967  12.839   2.344   11.908  -5.325   2.012    0.123   -481.67 -1772.63  -180.19  -1231.35  1367.38  -144.07  1
1998-11-23T17:47:17.5  327.741175   -2.791  12.924   2.830   12.440  -4.680   2.487    0.096   -481.45 -1771.81  -188.27  -1231.02  1366.75  -152.17  1
1998-11-23T17:47:22.5  327.741233   -3.425  12.745   4.005   12.665  -4.053   3.657    0.160   -481.21 -1770.96  -196.36  -1230.66  1366.09  -160.27  1
1998-11-23T17:47:27.5  327.741291   -4.130  12.547   5.174   12.914  -3.356   4.821    0.134   -480.97 -1770.07  -204.44  -1230.28  1365.41  -168.37  1
1998-11-23T17:47:32.5  327.741348   -3.959  12.174   5.580   12.518  -3.298   5.238    0.163   -480.72 -1769.15  -212.52  -1229.87  1364.70  -176.46  1
1998-11-23T17:47:37.5  327.741406   -2.708  12.368   4.136   11.964  -4.450   3.806    0.121   -480.46 -1768.19  -220.59  -1229.45  1363.97  -184.55  1
1998-11-23T17:47:42.5  327.741464   -1.970  12.702   2.395   11.797  -5.247   2.067    0.056   -480.19 -1767.20  -228.66  -1229.00  1363.21  -192.63  1
1998-11-23T17:47:47.5  327.741522   -1.606  12.954   1.537   11.787  -5.687   1.208    0.076   -479.91 -1766.18  -236.72  -1228.52  1362.42  -200.71  1
1998-11-23T17:47:52.5  327.741580   -1.528  13.062   1.329   11.830  -5.811   0.998    0.077   -479.62 -1765.12  -244.78  -1228.03  1361.61  -208.79  1
1998-11-23T17:47:57.5  327.741638   -1.588  13.072   1.556   11.877  -5.766   1.225    0.068   -479.33 -1764.03  -252.84  -1227.50  1360.77  -216.87  1
1998-11-23T17:48:02.5  327.741696   -1.725  12.977   2.056   11.885  -5.601   1.725    0.059   -479.02 -1762.90  -260.89  -1226.95  1359.90  -224.93  1
1998-11-23T17:48:07.5  327.741753   -1.910  12.958   2.303   11.976  -5.436   1.970    0.072   -478.70 -1761.73  -268.93  -1226.38  1359.00  -233.00  1
1998-11-23T17:48:12.5  327.741811   -2.158  12.983   2.310   12.132  -5.241   1.973    0.067   -478.37 -1760.53  -276.97  -1225.78  1358.08  -241.06  1
1998-11-23T17:48:17.5  327.741869   -2.221  12.989   2.357   12.173  -5.191   2.019    0.057   -478.04 -1759.30  -285.00  -1225.16  1357.13  -249.11  1
1998-11-23T17:48:22.5  327.741927   -2.178  12.964   2.471   12.132  -5.213   2.134    0.059   -477.69 -1758.03  -293.03  -1224.51  1356.15  -257.16  1
1998-11-23T17:48:27.5  327.741985   -2.167  12.998   2.345   12.151  -5.241   2.008    0.069   -477.34 -1756.73  -301.05  -1223.85  1355.15  -265.21  1
1998-11-23T17:48:32.5  327.742043   -2.320  13.044   2.130   12.267  -5.137   1.790    0.062   -476.97 -1755.39  -309.07  -1223.16  1354.12  -273.25  1
1998-11-23T17:48:37.5  327.742101   -2.453  13.048   2.104   12.342  -5.028   1.762    0.056   -476.60 -1754.02  -317.08  -1222.44  1353.07  -281.29  1
1998-11-23T17:48:42.5  327.742159   -2.653  13.036   2.261   12.445  -4.853   1.917    0.060   -476.22 -1752.62  -325.09  -1221.70  1352.00  -289.32  1
1998-11-23T17:48:47.5  327.742216   -2.783  12.936   2.520   12.438  -4.690   2.176    0.051   -475.83 -1751.19  -333.08  -1220.94  1350.89  -297.34  1
1998-11-23T17:48:52.5  327.742274   -2.709  12.853   2.710   12.333  -4.707   2.369    0.052   -475.43 -1749.72  -341.08  -1220.16  1349.76  -305.36  1
1998-11-23T17:48:57.5  327.742332   -2.599  12.810   2.735   12.239  -4.776   2.396    0.063   -475.02 -1748.21  -349.06  -1219.35  1348.60  -313.37  1
1998-11-23T17:49:02.5  327.742390   -2.450  12.712   2.687   12.074  -4.848   2.353    0.068   -474.60 -1746.67  -357.04  -1218.51  1347.42  -321.38  1
1998-11-23T17:49:07.5  327.742448   -2.297  12.573   2.785   11.877  -4.901   2.456    0.059   -474.17 -1745.10  -365.01  -1217.65  1346.20  -329.38  1
1998-11-23T17:49:12.5  327.742506   -2.262  12.415   2.952   11.730  -4.845   2.627    0.061   -473.73 -1743.48  -372.97  -1216.77  1344.96  -337.37  1
1998-11-23T17:49:17.5  327.742564   -2.315  12.312   3.071   11.675  -4.744   2.748    0.053   -473.28 -1741.84  -380.93  -1215.86  1343.70  -345.35  1
1998-11-23T17:49:22.5  327.742622   -2.356  12.284   3.071   11.675  -4.695   2.747    0.055   -472.83 -1740.16  -388.88  -1214.93  1342.41  -353.33  1
1998-11-23T17:49:27.5  327.742679   -2.440  12.322   2.940   11.748  -4.645   2.615    0.058   -472.36 -1738.45  -396.82  -1213.98  1341.09  -361.31  1
1998-11-23T17:49:32.5  327.742737   -2.634  12.386   2.841   11.905  -4.516   2.512    0.061   -471.89 -1736.71  -404.75  -1213.00  1339.75  -369.27  1
1998-11-23T17:49:37.5  327.742795   -2.799  12.434   2.766   12.033  -4.403   2.434    0.056   -471.40 -1734.93  -412.68  -1212.00  1338.38  -377.23  1
1998-11-23T17:49:42.5  327.742853   -2.845  12.416   2.791   12.043  -4.355   2.458    0.051   -470.91 -1733.12  -420.60  -1210.98  1336.99  -385.18  1
1998-11-23T17:49:47.5  327.742911   -2.890  12.414   2.863   12.068  -4.316   2.530    0.062   -470.41 -1731.28  -428.51  -1209.93  1335.57  -393.13  1
1998-11-23T17:49:52.5  327.742969   -2.936  12.444   2.787   12.116  -4.292   2.453    0.055   -469.90 -1729.40  -436.41  -1208.86  1334.12  -401.06  1
1998-11-23T17:49:57.5  327.743027   -2.870  12.464   2.673   12.094  -4.359   2.339    0.068   -469.38 -1727.49  -444.30  -1207.77  1332.65  -408.99  1
1998-11-23T17:50:02.5  327.743084   -2.762  12.525   2.463   12.081  -4.482   2.129    0.053   -468.85 -1725.54  -452.19  -1206.65  1331.15  -416.91  1
1998-11-23T17:50:07.5  327.743142   -2.818  12.561   2.305   12.138  -4.454   1.969    0.049   -468.31 -1723.56  -460.06  -1205.50  1329.62  -424.82  1
1998-11-23T17:50:12.5  327.743200   -2.897  12.619   2.204   12.226  -4.419   1.867    0.059   -467.76 -1721.54  -467.92  -1204.33  1328.07  -432.73  1
1998-11-23T17:50:17.5  327.743258   -2.728  12.766   1.631   12.242  -4.639   1.292    0.058   -467.20 -1719.49  -475.78  -1203.14  1326.49  -440.62  1
1998-11-23T17:50:22.5  327.743316   -2.481  12.960   0.798   12.249  -4.949   0.458    0.074   -466.63 -1717.40  -483.63  -1201.93  1324.89  -448.51  1
1998-11-23T17:50:27.5  327.743374   -2.572  13.104   0.219   12.404  -4.950  -0.126    0.059   -466.05 -1715.29  -491.47  -1200.69  1323.26  -456.39  1
1998-11-23T17:50:32.5  327.743432   -2.431  13.170  -0.209   12.372  -5.103  -0.553    0.079   -465.47 -1713.14  -499.29  -1199.43  1321.60  -464.25  1
1998-11-23T17:50:37.5  327.743490   -2.267  13.218  -0.348   12.319  -5.267  -0.691    0.072   -464.87 -1710.96  -507.11  -1198.15  1319.92  -472.12  1
1998-11-23T17:50:42.5  327.743547   -2.392  13.175  -0.188   12.356  -5.139  -0.532    0.076   -464.27 -1708.75  -514.92  -1196.84  1318.22  -479.97  1
1998-11-23T17:50:47.5  327.743605   -2.563  13.056   0.035   12.354  -4.931  -0.308    0.075   -463.66 -1706.50  -522.72  -1195.51  1316.49  -487.81  1
1998-11-23T17:50:52.5  327.743663   -2.588  12.962   0.238   12.294  -4.858  -0.103    0.070   -463.04 -1704.22  -530.51  -1194.16  1314.74  -495.64  1
1998-11-23T17:50:57.5  327.743721   -2.496  12.907   0.293   12.200  -4.906  -0.046    0.074   -462.41 -1701.91  -538.29  -1192.79  1312.95  -503.46  1
1998-11-23T17:51:02.5  327.743779   -2.357  12.867   0.284   12.091  -5.002  -0.053    0.079   -461.77 -1699.56  -546.06  -1191.38  1311.14  -511.27  1
1998-11-23T17:51:07.5  327.743837   -2.164  12.958   0.091   12.058  -5.212  -0.245    0.048   -461.12 -1697.17  -553.81  -1189.96  1309.31  -519.08  1
1998-11-23T17:51:12.5  327.743895   -2.046  13.089  -0.353   12.091  -5.381  -0.691    0.052   -460.46 -1694.75  -561.56  -1188.51  1307.44  -526.87  1
1998-11-23T17:51:17.5  327.743953   -1.987  13.135  -0.681   12.089  -5.455  -1.019    0.077   -459.79 -1692.30  -569.29  -1187.04  1305.56  -534.65  1
1998-11-23T17:51:22.5  327.744010   -2.078  13.054  -0.674   12.070  -5.334  -1.010    0.085   -459.11 -1689.82  -577.02  -1185.54  1303.64  -542.42  1
1998-11-23T17:51:27.5  327.744068   -2.186  13.047  -0.682   12.123  -5.240  -1.020    0.051   -458.43 -1687.30  -584.73  -1184.02  1301.71  -550.18  1
1998-11-23T17:51:32.5  327.744126   -2.240  13.080  -0.845   12.176  -5.211  -1.184    0.070   -457.74 -1684.76  -592.43  -1182.49  1299.75  -557.93  1
1998-11-23T17:51:37.5  327.744184   -2.160  13.055  -1.029   12.107  -5.264  -1.367    0.090   -457.03 -1682.18  -600.12  -1180.92  1297.76  -565.67  1
1998-11-23T17:51:42.5  327.744242   -2.078  12.925  -0.848   11.958  -5.263  -1.182    0.098   -456.32 -1679.57  -607.80  -1179.34  1295.75  -573.40  1
1998-11-23T17:51:47.5  327.744300   -2.031  12.868  -0.713   11.889  -5.272  -1.045    0.066   -455.60 -1676.92  -615.47  -1177.73  1293.71  -581.12  1
1998-11-23T17:51:52.5  327.744358   -1.811  12.916  -0.670   11.810  -5.482  -1.000    0.091   -454.87 -1674.25  -623.12  -1176.10  1291.65  -588.82  1
1998-11-23T17:51:57.5  327.744416   -1.802  12.693  -0.629   11.619  -5.370  -0.954    0.082   -454.13 -1671.54  -630.77  -1174.45  1289.56  -596.52  1
1998-11-23T17:52:02.5  327.744473   -1.966  12.610  -0.333   11.647  -5.187  -0.658    0.063   -453.38 -1668.79  -638.39  -1172.77  1287.45  -604.20  1
1998-11-23T17:52:07.5  327.744531   -2.203  12.598   0.074   11.777  -4.982  -0.254    0.048   -452.63 -1666.01  -646.01  -1171.07  1285.31  -611.87  1
1998-11-23T17:52:12.5  327.744589   -2.477  12.582   0.304   11.918  -4.743  -0.027    0.056   -451.86 -1663.20  -653.61  -1169.34  1283.14  -619.52  1
1998-11-23T17:52:17.5  327.744647   -2.887  12.389   0.916   11.994  -4.296   0.584    0.074   -451.09 -1660.35  -661.20  -1167.59  1280.95  -627.17  1
1998-11-23T17:52:22.5  327.744705   -3.056  12.153   1.705   11.909  -4.028   1.377    0.080   -450.30 -1657.48  -668.78  -1165.82  1278.73  -634.80  1
1998-11-23T17:52:27.5  327.744763   -3.092  11.978   2.143   11.794  -3.903   1.818    0.069   -449.51 -1654.57  -676.35  -1164.03  1276.49  -642.42  1
1998-11-23T17:52:32.5  327.744821   -3.297  11.867   2.445   11.820  -3.671   2.120    0.055   -448.71 -1651.63  -683.90  -1162.21  1274.23  -650.03  1
1998-11-23T17:52:37.5  327.744878   -3.332  11.886   2.315   11.851  -3.652   1.989    0.084   -447.90 -1648.66  -691.44  -1160.37  1271.94  -657.63  1
1998-11-23T17:52:42.5  327.744936   -3.405  12.051   2.037   12.022  -3.679   1.706    0.067   -447.08 -1645.66  -698.97  -1158.51  1269.63  -665.22  1
1998-11-23T17:52:47.5  327.744994   -3.396  12.261   1.704   12.184  -3.800   1.368    0.077   -446.25 -1642.63  -706.48  -1156.63  1267.29  -672.79  1
1998-11-23T17:52:52.5  327.745052   -3.289  12.479   1.340   12.300  -4.007   1.000    0.077   -445.42 -1639.56  -713.98  -1154.73  1264.93  -680.35  1
1998-11-23T17:52:57.5  327.745110   -2.956  12.599   0.978   12.210  -4.351   0.640    0.085   -444.57 -1636.46  -721.46  -1152.80  1262.54  -687.89  1
