1999-06-06T04:18:47.5  157.179716   -2.341   5.289  -0.295   -5.463  -1.881  -0.403    0.117   -279.79  -151.16 -1729.33    167.13  -310.55 -1722.60  0
1999-06-06T04:18:52.5  157.179774   -2.141   5.373   0.474   -5.547  -1.667   0.362    0.181   -272.78  -146.86 -1730.84    163.48  -303.21 -1724.27  0
1999-06-06T04:18:57.5  157.179832   -2.146   5.245   0.804   -5.428  -1.679   0.695    0.080   -265.75  -142.55 -1732.31    159.83  -295.85 -1725.91  0
1999-06-06T04:19:02.5  157.179890   -2.776   4.176   1.194   -4.427  -2.394   1.117    0.328   -258.72  -138.23 -1733.74    156.18  -288.49 -1727.51  0
1999-06-06T04:19:07.5  157.179948   -3.014   2.898   0.890   -3.167  -2.744   0.846    0.185   -251.69  -133.91 -1735.13    152.52  -281.13 -1729.06  0
1999-06-06T04:19:12.5  157.180006   -3.616   2.104   0.648   -2.422  -3.414   0.629    0.171   -244.64  -129.59 -1736.47    148.86  -273.75 -1730.57  0
1999-06-06T04:19:17.5  157.180064   -3.051   2.758   0.394   -3.019  -2.798   0.354    0.227   -237.60  -125.27 -1737.78    145.19  -266.38 -1732.05  0
1999-06-06T04:19:22.5  157.180122   -3.437   3.339   0.537   -3.634  -3.132   0.486    0.208   -230.54  -120.95 -1739.05    141.52  -258.99 -1733.48  0
1999-06-06T04:19:27.5  157.180179   -3.845   4.706   0.904   -5.040  -3.417   0.823    0.757   -223.49  -116.62 -1740.28    137.85  -251.60 -1734.88  0
1999-06-06T04:19:32.5  157.180237   -5.256   6.445   0.213   -6.877  -4.681   0.102    0.420   -216.42  -112.29 -1741.47    134.18  -244.20 -1736.24  0
1999-06-06T04:19:37.5  157.180295   -6.127   6.783  -0.846   -7.263  -5.531  -0.957    0.189   -209.36  -107.96 -1742.63    130.50  -236.80 -1737.57  0
1999-06-06T04:19:42.5  157.180353   -6.096   6.818  -1.253   -7.286  -5.502  -1.365    0.300   -202.28  -103.62 -1743.75    126.82  -229.40 -1738.85  0
1999-06-06T04:19:47.5  157.180411   -5.553   6.106  -2.159   -6.509  -5.032  -2.258    0.222   -195.21   -99.28 -1744.83    123.14  -221.98 -1740.10  0
1999-06-06T04:19:52.5  157.180469   -5.107   6.053  -3.085   -6.396  -4.603  -3.186    0.241   -188.12   -94.95 -1745.87    119.45  -214.57 -1741.30  0
1999-06-06T04:19:57.5  157.180527   -4.902   5.544  -2.804   -5.877  -4.439  -2.895    0.136   -181.04   -90.60 -1746.87    115.76  -207.14 -1742.47  0
1999-06-06T04:20:27.5  157.180874   -3.652   3.536  -0.256   -3.829  -3.338  -0.310    0.069   -138.43   -64.52 -1752.01     93.58  -162.52 -1748.62  0
1999-06-06T04:20:32.5  157.180932   -3.632   3.927  -1.011   -4.200  -3.294  -1.074    0.146   -131.32   -60.17 -1752.73     89.87  -155.06 -1749.51  0
1999-06-06T04:20:37.5  157.180990   -2.492   4.241  -1.411   -4.405  -2.135  -1.492    0.140   -124.20   -55.81 -1753.41     86.16  -147.61 -1750.36  0
1999-06-06T04:20:42.5  157.181047   -3.179   3.786  -1.491   -4.008  -2.859  -1.555    0.119   -117.08   -51.46 -1754.06     82.45  -140.15 -1751.18  0
1999-06-06T04:20:47.5  157.181105   -5.050   3.383  -1.115   -3.777  -4.754  -1.152    0.720   -109.96   -47.10 -1754.66     78.74  -132.69 -1751.95  0
1999-06-06T04:20:52.5  157.181163   -5.742   3.689  -1.351   -4.136  -5.420  -1.390    0.502   -102.84   -42.75 -1755.23     75.03  -125.22 -1752.69  0
1999-06-06T04:20:57.5  157.181221   -5.671   3.812  -1.223   -4.255  -5.337  -1.265    0.939    -95.71   -38.39 -1755.75     71.32  -117.76 -1753.38  0
1999-06-06T04:21:02.5  157.181279   -5.885   3.983  -0.941   -4.450  -5.532  -0.986    0.451    -88.58   -34.03 -1756.24     67.60  -110.29 -1754.04  0
1999-06-06T04:21:07.5  157.181337   -5.961   4.523  -0.656   -5.001  -5.559  -0.713    0.280    -81.45   -29.68 -1756.68     63.88  -102.81 -1754.65  0
1999-06-06T04:21:12.5  157.181395   -6.533   5.734  -1.071   -6.246  -6.030  -1.153    0.447    -74.32   -25.32 -1757.08     60.16   -95.34 -1755.22  0
1999-06-06T04:21:17.5  157.181453   -6.134   5.920  -0.783   -6.404  -5.614  -0.873    0.293    -67.18   -20.96 -1757.44     56.44   -87.86 -1755.75  0
1999-06-06T04:21:22.5  157.181510   -5.164   5.597  -0.980   -5.995  -4.677  -1.071    0.392    -60.05   -16.60 -1757.77     52.72   -80.38 -1756.24  0
1999-06-06T04:21:27.5  157.181568   -3.967   4.964  -1.010   -5.261  -3.539  -1.096    0.197    -52.91   -12.24 -1758.05     49.00   -72.90 -1756.69  0
1999-06-06T04:21:32.5  157.181626   -3.065   5.460  -2.026   -5.654  -2.609  -2.131    0.541    -45.77    -7.88 -1758.30     45.28   -65.42 -1757.11  0
1999-06-06T04:21:37.5  157.181684   -1.746   5.514  -1.617   -5.604  -1.286  -1.735    0.405    -38.63    -3.52 -1758.50     41.55   -57.93 -1757.49  0
1999-06-06T04:21:42.5  157.181742   -1.704   5.419  -1.023   -5.520  -1.245  -1.140    0.321    -31.49     0.83 -1758.67     37.83   -50.45 -1757.83  0
1999-06-06T04:21:47.5  157.181800   -1.382   6.002  -1.122   -6.070  -0.876  -1.256    0.165    -24.35     5.19 -1758.81     34.10   -42.96 -1758.13  0
1999-06-06T04:21:52.5  157.181858   -1.402   5.773  -0.264   -5.864  -0.906  -0.392    0.288    -17.21     9.55 -1758.90     30.38   -35.47 -1758.39  0
1999-06-06T04:21:57.5  157.181916   -1.755   5.414  -0.278   -5.536  -1.289  -0.394    0.387    -10.06    13.91 -1758.95     26.65   -27.99 -1758.61  0
1999-06-06T04:22:02.5  157.181973   -2.898   4.282   0.687   -4.530  -2.514   0.608    0.422     -2.92    18.27 -1758.96     22.92   -20.50 -1758.79  0
1999-06-06T04:22:07.5  157.182031   -3.373   2.847   1.581   -3.162  -3.100   1.541    0.369      4.22    22.63 -1758.92     19.19   -13.01 -1758.92  0
1999-06-06T04:22:12.5  157.182089   -3.648   3.362   0.861   -3.682  -3.338   0.811    0.468     11.37    26.98 -1758.85     15.46    -5.52 -1759.02  0
1999-06-06T04:22:17.5  157.182147   -3.809   3.377   1.026   -3.714  -3.495   0.977    0.349     18.51    31.34 -1758.74     11.73     1.97 -1759.07  0
1999-06-06T04:22:22.5  157.182205   -3.269   3.749   0.553   -4.027  -2.931   0.491    0.464     25.66    35.70 -1758.58      8.00     9.46 -1759.09  0
1999-06-06T04:22:27.5  157.182263   -2.724   3.726   0.408   -3.954  -2.391   0.341    0.488     32.80    40.05 -1758.39      4.27    16.95 -1759.07  0
1999-06-06T04:22:32.5  157.182321   -2.055   3.606   0.306   -3.775  -1.736   0.236    0.523     39.94    44.40 -1758.16      0.54    24.44 -1759.01  0
1999-06-06T04:22:37.5  157.182378   -1.396   3.545   0.211   -3.656  -1.086   0.137    0.290     47.08    48.76 -1757.90     -3.19    31.93 -1758.91  0
1999-06-06T04:22:42.5  157.182436   -0.455   2.830   0.628   -2.872  -0.205   0.563    0.377     54.22    53.11 -1757.59     -6.93    39.42 -1758.77  0
1999-06-06T04:22:47.5  157.182494   -0.225   2.096   0.663   -2.123  -0.038   0.614    0.110     61.36    57.46 -1757.25    -10.66    46.91 -1758.60  0
1999-06-06T04:22:52.5  157.182552    0.288   2.381   0.200   -2.352   0.492   0.139    0.271     68.50    61.81 -1756.86    -14.39    54.39 -1758.38  0
1999-06-06T04:22:57.5  157.182610   -0.165   3.494   0.255   -3.500   0.136   0.172    0.543     75.64    66.15 -1756.44    -18.12    61.88 -1758.13  0
1999-06-06T04:23:02.5  157.182668   -0.585   3.004   0.612   -3.057  -0.320   0.544    0.751     82.78    70.50 -1755.97    -21.85    69.36 -1757.83  0
1999-06-06T04:23:07.5  157.182726   -0.764   1.930   1.322   -2.019  -0.582   1.281    0.241     89.91    74.84 -1755.47    -25.57    76.85 -1757.49  0
1999-06-06T04:23:12.5  157.182784   -1.475   1.638   1.226   -1.786  -1.317   1.199    0.306     97.04    79.18 -1754.92    -29.30    84.33 -1757.11  0
1999-06-06T04:23:17.5  157.182841   -1.494   1.518   1.014   -1.663  -1.348   0.990    0.305    104.17    83.52 -1754.33    -33.03    91.81 -1756.69  0
1999-06-06T04:23:22.5  157.182899   -1.390   1.148   1.002   -1.286  -1.276   0.986    0.479    111.30    87.85 -1753.70    -36.75    99.28 -1756.24  0
1999-06-06T04:23:27.5  157.182957   -1.456   1.765   0.311   -1.889  -1.297   0.281    0.445    118.43    92.19 -1753.04    -40.48   106.76 -1755.74  0
1999-06-06T04:23:32.5  157.183015   -1.243   1.948  -0.641   -2.032  -1.079  -0.678    0.462    125.55    96.52 -1752.33    -44.20   114.23 -1755.20  0
1999-06-06T04:23:37.5  157.183073   -0.655   3.153  -1.163   -3.169  -0.396  -1.234    0.667    132.67   100.85 -1751.59    -47.93   121.70 -1754.63  0
1999-06-06T04:23:42.5  157.183131   -0.309   3.294  -0.511   -3.295  -0.033  -0.588    0.387    139.79   105.17 -1750.81    -51.65   129.17 -1754.02  0
1999-06-06T04:23:47.5  157.183189   -0.723   4.290  -1.021   -4.311  -0.366  -1.118    0.453    146.90   109.50 -1749.99    -55.37   136.63 -1753.37  0
1999-06-06T04:23:52.5  157.183247   -1.101   4.523  -1.299   -4.569  -0.725  -1.399    0.282    154.01   113.82 -1749.13    -59.09   144.09 -1752.68  0
1999-06-06T04:23:57.5  157.183304   -1.443   4.861  -1.444   -4.931  -1.039  -1.549    0.335    161.12   118.14 -1748.24    -62.81   151.55 -1751.95  0
1999-06-06T04:24:02.5  157.183362   -1.179   5.379  -1.918   -5.413  -0.738  -2.038    0.257    168.22   122.45 -1747.30    -66.52   159.00 -1751.18  0
1999-06-06T04:24:07.5  157.183420   -0.911   5.364  -2.206   -5.368  -0.475  -2.328    0.411    175.32   126.77 -1746.32    -70.24   166.45 -1750.37  0
1999-06-06T04:24:12.5  157.183478   -0.695   5.537  -2.354   -5.520  -0.247  -2.482    0.124    182.42   131.08 -1745.29    -73.95   173.90 -1749.51  0
1999-06-06T04:24:17.5  157.183536   -0.923   5.389  -1.695   -5.407  -0.479  -1.818    0.357    189.51   135.38 -1744.23    -77.66   181.34 -1748.62  0
1999-06-06T04:24:22.5  157.183594   -1.293   5.098  -1.509   -5.153  -0.871  -1.621    0.498    196.60   139.69 -1743.13    -81.37   188.78 -1747.69  0
1999-06-06T04:24:27.5  157.183652   -1.175   4.519  -1.235   -4.572  -0.800  -1.334    0.208    203.68   143.99 -1741.99    -85.08   196.22 -1746.72  0
1999-06-06T04:24:32.5  157.183709   -1.381   4.434  -0.789   -4.515  -1.007  -0.885    0.225    210.76   148.29 -1740.82    -88.79   203.65 -1745.71  0
1999-06-06T04:24:37.5  157.183767   -1.234   3.944   0.129   -4.036  -0.892   0.044    0.345    217.84   152.58 -1739.60    -92.50   211.07 -1744.66  0
1999-06-06T04:24:42.5  157.183825   -2.373   4.622  -0.140   -4.803  -1.972  -0.232    0.360    224.91   156.87 -1738.35    -96.20   218.49 -1743.58  0
1999-06-06T04:24:47.5  157.183883   -3.371   4.146   0.295   -4.424  -3.003   0.224    0.233    231.98   161.16 -1737.06    -99.90   225.91 -1742.46  0
1999-06-06T04:24:52.5  157.183941   -3.402   3.563   0.120   -3.842  -3.086   0.063    0.117    239.04   165.44 -1735.74   -103.60   233.32 -1741.30  0
1999-06-06T04:24:57.5  157.183999   -2.707   4.273  -0.764   -4.469  -2.342  -0.843    0.145    246.09   169.72 -1734.37   -107.30   240.73 -1740.10  0
1999-06-06T04:25:02.5  157.184057   -1.976   4.472  -0.922   -4.601  -1.599  -1.013    0.198    253.14   173.99 -1732.96   -110.99   248.13 -1738.85  0
1999-06-06T04:25:07.5  157.184115   -1.707   4.868  -0.708   -4.978  -1.295  -0.811    0.175    260.19   178.27 -1731.51   -114.68   255.52 -1737.57  0
1999-06-06T04:25:12.5  157.184172   -1.121   4.890  -0.632   -4.951  -0.708  -0.741    0.252    267.23   182.53 -1730.02   -118.37   262.91 -1736.25  0
1999-06-06T04:25:17.5  157.184230   -1.838   4.613  -0.324   -4.744  -1.443  -0.420    0.246    274.26   186.79 -1728.49   -122.05   270.30 -1734.88  0
1999-06-06T04:25:22.5  157.184288   -1.747   4.610  -0.268   -4.734  -1.352  -0.365    0.075    281.29   191.05 -1726.92   -125.74   277.68 -1733.48  0
1999-06-06T04:25:27.5  157.184346   -1.147   4.216  -0.667   -4.282  -0.792  -0.760    0.124    288.31   195.30 -1725.31   -129.42   285.05 -1732.04  0
1999-06-06T04:25:32.5  157.184404   -1.553   4.671  -0.521   -4.773  -1.157  -0.621    0.326    295.32   199.55 -1723.67   -133.09   292.41 -1730.56  0
1999-06-06T04:25:37.5  157.184462   -0.992   4.031  -0.926   -4.078  -0.656  -1.015    0.136    302.33   203.80 -1721.99   -136.77   299.77 -1729.05  0
1999-06-06T04:25:42.5  157.184520   -1.568   4.781  -0.600   -4.882  -1.163  -0.703    0.243    309.33   208.03 -1720.27   -140.44   307.13 -1727.50  0
1999-06-06T04:25:47.5  157.184578   -1.400   3.967  -0.373   -4.062  -1.062  -0.457    0.340    316.33   212.27 -1718.52   -144.11   314.47 -1725.91  0
1999-06-06T04:25:52.5  157.184635   -1.980   3.259  -1.013   -3.390  -1.707  -1.075    0.243    323.32   216.50 -1716.72   -147.77   321.81 -1724.28  0
1999-06-06T04:25:57.5  157.184693   -1.667   3.973  -0.728   -4.082  -1.332  -0.810    0.141    330.30   220.72 -1714.89   -151.43   329.14 -1722.61  0
1999-06-06T04:26:02.5  157.184751   -1.285   3.753  -0.777   -3.829  -0.971  -0.857    0.134    337.27   224.94 -1713.01   -155.09   336.46 -1720.90  0
1999-06-06T04:26:07.5  157.184809   -1.197   4.343  -0.477   -4.416  -0.829  -0.572    0.213    344.23   229.15 -1711.10   -158.74   343.78 -1719.15  0
1999-06-06T04:26:12.5  157.184867   -1.527   4.241   0.052   -4.356  -1.161  -0.038    0.186    351.19   233.36 -1709.14   -162.39   351.08 -1717.36  0
1999-06-06T04:26:17.5  157.184925   -2.756   3.611  -0.025   -3.831  -2.440  -0.088    0.212    358.14   237.56 -1707.15   -166.04   358.38 -1715.53  0
1999-06-06T04:26:22.5  157.184983   -1.923   3.093  -0.373   -3.236  -1.658  -0.431    0.341    365.08   241.76 -1705.12   -169.68   365.67 -1713.66  0
1999-06-06T04:26:27.5  157.185041   -1.651   3.287  -0.390   -3.406  -1.370  -0.456    0.160    372.01   245.95 -1703.05   -173.32   372.95 -1711.76  0
1999-06-06T04:26:32.5  157.185098   -1.223   3.753  -0.212   -3.837  -0.903  -0.293    0.072    378.93   250.13 -1700.94   -176.95   380.23 -1709.82  0
1999-06-06T04:26:37.5  157.185156   -1.178   3.977  -0.242   -4.056  -0.840  -0.328    0.110    385.85   254.31 -1698.80   -180.58   387.49 -1707.84  0
1999-06-06T04:26:42.5  157.185214   -2.161   3.347  -0.069   -3.516  -1.870  -0.131    0.310    392.76   258.49 -1696.62   -184.21   394.75 -1705.82  0
1999-06-06T04:26:47.5  157.185272   -1.832   2.562  -0.567   -2.694  -1.614  -0.613    0.108    399.66   262.65 -1694.40   -187.83   402.00 -1703.77  0
1999-06-06T04:26:52.5  157.185330   -1.294   2.866  -0.643   -2.950  -1.053  -0.702    0.185    406.55   266.82 -1692.15   -191.45   409.24 -1701.68  0
1999-06-06T04:26:57.5  157.185388   -0.383   3.499  -0.404   -3.508  -0.090  -0.486    0.266    413.43   270.97 -1689.85   -195.07   416.47 -1699.55  0
1999-06-06T04:27:02.5  157.185446    0.463   4.184  -0.243   -4.122   0.813  -0.349    0.209    420.30   275.12 -1687.52   -198.68   423.69 -1697.38  0
1999-06-06T04:27:07.5  157.185503    0.817   4.689  -0.169   -4.598   1.209  -0.290    0.134    427.17   279.27 -1685.15   -202.28   430.91 -1695.17  0
1999-06-06T04:27:12.5  157.185561    0.512   4.873   0.353   -4.819   0.927   0.230    0.279    434.02   283.40 -1682.74   -205.89   438.11 -1692.92  0
1999-06-06T04:27:17.5  157.185619   -0.125   4.758   1.089   -4.776   0.290   0.974    0.280    440.87   287.54 -1680.28   -209.48   445.30 -1690.63  0
1999-06-06T04:27:22.5  157.185677    0.273   5.210   1.170   -5.194   0.726   1.040    0.219    447.70   291.66 -1677.80   -213.08   452.49 -1688.30  0
1999-06-06T04:27:27.5  157.185735   -0.039   4.801   1.181   -4.813   0.380   1.064    0.373    454.53   295.78 -1675.27   -216.66   459.66 -1685.94  0
1999-06-06T04:27:32.5  157.185793   -0.297   4.294   1.456   -4.337   0.084   1.353    0.288    461.35   299.89 -1672.71   -220.25   466.82 -1683.54  0
1999-06-06T04:27:37.5  157.185851   -0.439   4.129   1.203   -4.179  -0.075   1.106    0.339    468.15   303.99 -1670.11   -223.82   473.98 -1681.10  0
1999-06-06T04:27:42.5  157.185909   -0.757   2.991   0.616   -3.058  -0.494   0.549    0.129    474.95   308.09 -1667.48   -227.40   481.12 -1678.63  0
1999-06-06T04:27:47.5  157.185966   -1.251   2.485  -0.444   -2.571  -1.041  -0.493    0.239    481.73   312.18 -1664.81   -230.97   488.25 -1676.12  0
1999-06-06T04:27:52.5  157.186024   -2.123   2.412  -2.187   -2.531  -1.935  -2.226    0.803    488.51   316.27 -1662.11   -234.53   495.38 -1673.58  0
1999-06-06T04:27:57.5  157.186082   -1.776   2.822  -3.494   -2.879  -1.569  -3.546    0.054    495.27   320.34 -1659.36   -238.09   502.49 -1670.99  0
1999-06-06T04:28:02.5  157.186140   -0.449   3.312  -3.526   -3.254  -0.206  -3.602    0.382    502.02   324.41 -1656.58   -241.64   509.58 -1668.37  0
1999-06-06T04:28:07.5  157.186198    0.051   4.693  -3.850   -4.580   0.405  -3.964    0.226    508.76   328.47 -1653.75   -245.18   516.67 -1665.70  0
1999-06-06T04:28:12.5  157.186256    0.673   4.768  -3.337   -4.614   1.037  -3.458    0.193    515.49   332.52 -1650.89   -248.72   523.74 -1663.00  0
1999-06-06T04:28:17.5  157.186314    0.184   3.998  -3.006   -3.896   0.488  -3.104    0.275    522.20   336.56 -1647.99   -252.26   530.80 -1660.26  0
1999-06-06T04:28:22.5  157.186372    0.080   3.491  -2.432   -3.413   0.348  -2.517    0.280    528.91   340.60 -1645.05   -255.78   537.85 -1657.48  0
1999-06-06T04:28:27.5  157.186429    0.367   4.274  -2.900   -4.158   0.695  -3.006    0.172    535.60   344.62 -1642.08   -259.30   544.88 -1654.67  0
1999-06-06T04:28:32.5  157.186487    0.476   4.694  -2.667   -4.572   0.842  -2.785    0.097    542.28   348.64 -1639.07   -262.82   551.91 -1651.82  0
1999-06-06T04:28:37.5  157.186545    0.737   4.266  -2.182   -4.136   1.070  -2.292    0.261    548.95   352.66 -1636.03   -266.33   558.92 -1648.93  0
1999-06-06T04:28:42.5  157.186603    0.537   4.771  -1.824   -4.664   0.918  -1.945    0.250    555.60   356.66 -1632.95   -269.84   565.92 -1646.01  0
1999-06-06T04:28:47.5  157.186661    0.777   4.448  -1.304   -4.335   1.135  -1.419    0.139    562.25   360.66 -1629.84   -273.34   572.91 -1643.06  0
1999-06-06T04:28:52.5  157.186719    0.712   4.616  -0.399   -4.529   1.095  -0.517    0.302    568.88   364.65 -1626.69   -276.83   579.89 -1640.06  0
1999-06-06T04:28:57.5  157.186777    0.661   4.024   0.182   -3.957   1.000   0.078    0.162    575.50   368.63 -1623.50   -280.32   586.85 -1637.03  1
1999-06-06T04:29:02.5  157.186834    0.446   4.055   0.016   -4.002   0.787  -0.087    0.157    582.11   372.60 -1620.27   -283.80   593.80 -1633.96  1
1999-06-06T04:29:07.5  157.186892    0.189   4.049  -0.093   -4.015   0.529  -0.193    0.487    588.70   376.56 -1617.01   -287.27   600.73 -1630.85  1
1999-06-06T04:29:12.5  157.186950    0.165   3.714  -0.234   -3.681   0.475  -0.326    0.329    595.28   380.51 -1613.71   -290.74   607.65 -1627.71  1
1999-06-06T04:29:17.5  157.187008   -0.378   3.829  -0.814   -3.827  -0.062  -0.903    0.305    601.85   384.46 -1610.37   -294.20   614.56 -1624.52  1
1999-06-06T04:29:22.5  157.187066   -0.859   4.301  -1.414   -4.323  -0.509  -1.510    0.410    608.40   388.40 -1606.99   -297.65   621.46 -1621.30  1
1999-06-06T04:29:27.5  157.187124   -0.912   5.154  -1.560   -5.175  -0.491  -1.677    0.604    614.95   392.33 -1603.58   -301.10   628.34 -1618.05  1
1999-06-06T04:29:32.5  157.187182   -0.486   5.402  -1.350   -5.390  -0.044  -1.476    0.212    621.47   396.25 -1600.14   -304.54   635.21 -1614.76  1
1999-06-06T04:29:37.5  157.187240    0.069   5.201  -1.261   -5.145   0.494  -1.387    0.214    627.99   400.16 -1596.66   -307.98   642.06 -1611.43  1
1999-06-06T04:29:42.5  157.187297    0.291   4.855  -1.259   -4.782   0.686  -1.379    0.229    634.49   404.06 -1593.15   -311.41   648.91 -1608.07  1
1999-06-06T04:29:47.5  157.187355    0.111   4.935  -1.489   -4.871   0.510  -1.610    0.357    640.98   407.95 -1589.60   -314.83   655.73 -1604.68  1
1999-06-06T04:29:52.5  157.187413    0.474   4.086  -1.366   -3.998   0.802  -1.469    0.133    647.45   411.84 -1586.01   -318.24   662.54 -1601.25  1
1999-06-06T04:29:57.5  157.187471    0.743   3.933  -1.491   -3.820   1.056  -1.593    0.211    653.91   415.71 -1582.39   -321.65   669.34 -1597.78  1
1999-06-06T04:30:02.5  157.187529    0.654   4.298  -2.076   -4.178   0.991  -2.186    0.151    660.35   419.58 -1578.74   -325.05   676.12 -1594.28  1
1999-06-06T04:30:07.5  157.187587    0.645   4.220  -1.992   -4.102   0.977  -2.100    0.222    666.78   423.43 -1575.04   -328.44   682.88 -1590.74  1
1999-06-06T04:30:12.5  157.187645    0.504   4.246  -2.036   -4.139   0.838  -2.144    0.151    673.19   427.27 -1571.31   -331.83   689.63 -1587.16  1
