1998-04-29T00:13:57.5  119.009693   -2.356   4.974  -1.185    4.527  -3.154  -1.122    0.018    922.42 -1341.28   842.28  -1482.65   702.19   817.32  1
1998-04-29T00:14:02.5  119.009751   -2.395   5.011  -1.110    4.578  -3.167  -1.045    0.022    920.23 -1338.24   849.56  -1479.43   700.50   824.66  1
1998-04-29T00:14:07.5  119.009809   -2.493   4.975  -1.110    4.645  -3.088  -1.043    0.014    918.03 -1335.17   856.82  -1476.18   698.80   831.98  1
1998-04-29T00:14:12.5  119.009867   -2.511   4.984  -1.111    4.665  -3.086  -1.043    0.018    915.81 -1332.07   864.07  -1472.90   697.08   839.28  1
1998-04-29T00:14:17.5  119.009925   -2.458   5.015  -1.117    4.635  -3.139  -1.051    0.018    913.58 -1328.94   871.30  -1469.59   695.35   846.57  1
1998-04-29T00:14:22.5  119.009983   -2.440   5.089  -1.029    4.653  -3.213  -0.963    0.017    911.32 -1325.79   878.51  -1466.25   693.60   853.84  1
1998-04-29T00:14:27.5  119.010041   -2.404   5.187  -0.921    4.668  -3.318  -0.856    0.018    909.05 -1322.61   885.71  -1462.88   691.85   861.09  1
1998-04-29T00:14:32.5  119.010098   -2.345   5.268  -0.816    4.654  -3.419  -0.753    0.019    906.76 -1319.40   892.89  -1459.48   690.07   868.33  1
1998-04-29T00:14:37.5  119.010156   -2.357   5.357  -0.669    4.705  -3.492  -0.606    0.022    904.45 -1316.17   900.05  -1456.06   688.29   875.55  1
1998-04-29T00:14:42.5  119.010214   -2.299   5.425  -0.601    4.687  -3.580  -0.539    0.018    902.12 -1312.92   907.19  -1452.61   686.49   882.75  1
1998-04-29T00:14:47.5  119.010272   -2.281   5.432  -0.604    4.674  -3.595  -0.542    0.020    899.78 -1309.64   914.32  -1449.13   684.68   889.94  1
1998-04-29T00:14:52.5  119.010330   -2.266   5.369  -0.676    4.632  -3.548  -0.615    0.042    897.42 -1306.33   921.43  -1445.62   682.85   897.10  1
1998-04-29T00:14:57.5  119.010388   -2.322   5.172  -0.883    4.588  -3.345  -0.820    0.055    895.04 -1303.00   928.52  -1442.08   681.02   904.25  1
1998-04-29T00:15:02.5  119.010446   -2.553   4.813  -1.199    4.620  -2.915  -1.131    0.046    892.65 -1299.64   935.59  -1438.51   679.16   911.39  1
1998-04-29T00:15:07.5  119.010503   -2.843   4.410  -1.508    4.681  -2.418  -1.432    0.028    890.23 -1296.25   942.64  -1434.91   677.29   918.50  1
1998-04-29T00:15:12.5  119.010561   -3.080   4.195  -1.627    4.784  -2.112  -1.544    0.015    887.80 -1292.84   949.67  -1431.29   675.41   925.59  1
1998-04-29T00:15:17.5  119.010619   -3.126   4.242  -1.537    4.845  -2.131  -1.453    0.018    885.34 -1289.40   956.68  -1427.63   673.52   932.67  1
1998-04-29T00:15:22.5  119.010677   -3.098   4.306  -1.471    4.851  -2.202  -1.388    0.016    882.88 -1285.93   963.67  -1423.94   671.61   939.72  1
1998-04-29T00:15:27.5  119.010735   -3.102   4.389  -1.362    4.892  -2.274  -1.278    0.021    880.39 -1282.44   970.65  -1420.23   669.69   946.76  1
1998-04-29T00:15:32.5  119.010793   -3.197   4.512  -1.168    5.031  -2.336  -1.082    0.033    877.89 -1278.92   977.60  -1416.49   667.75   953.78  1
1998-04-29T00:15:37.5  119.010851   -3.134   4.652  -1.050    5.043  -2.491  -0.966    0.016    875.37 -1275.38   984.54  -1412.72   665.81   960.78  1
1998-04-29T00:15:42.5  119.010909   -3.042   4.604  -1.139    4.941  -2.493  -1.057    0.030    872.83 -1271.82   991.46  -1408.93   663.85   967.77  1
1998-04-29T00:15:47.5  119.010966   -3.125   4.462  -1.237    4.946  -2.327  -1.153    0.015    870.28 -1268.23   998.36  -1405.11   661.87   974.73  1
1998-04-29T00:15:52.5  119.011024   -3.156   4.386  -1.299    4.937  -2.245  -1.214    0.020    867.71 -1264.61  1005.24  -1401.26   659.89   981.68  1
1998-04-29T00:15:57.5  119.011082   -3.147   4.353  -1.374    4.914  -2.219  -1.289    0.017    865.12 -1260.97  1012.10  -1397.38   657.89   988.60  1
1998-04-29T00:16:02.5  119.011140   -3.172   4.407  -1.293    4.961  -2.255  -1.208    0.018    862.52 -1257.31  1018.94  -1393.48   655.88   995.51  1
1998-04-29T00:16:07.5  119.011198   -2.981   4.564  -1.232    4.871  -2.487  -1.152    0.019    859.89 -1253.62  1025.75  -1389.54   653.85  1002.39  1
1998-04-29T00:16:12.5  119.011256   -2.810   4.727  -1.150    4.800  -2.714  -1.074    0.017    857.25 -1249.90  1032.55  -1385.58   651.81  1009.25  1
1998-04-29T00:16:17.5  119.011314   -2.703   4.839  -1.054    4.760  -2.865  -0.981    0.022    854.59 -1246.15  1039.32  -1381.59   649.76  1016.10  1
1998-04-29T00:16:22.5  119.011372   -2.615   4.911  -1.008    4.718  -2.972  -0.938    0.014    851.92 -1242.38  1046.08  -1377.57   647.69  1022.92  1
1998-04-29T00:16:27.5  119.011429   -2.639   4.962  -0.933    4.763  -3.005  -0.862    0.022    849.23 -1238.59  1052.81  -1373.52   645.61  1029.72  1
1998-04-29T00:16:32.5  119.011487   -2.577   5.088  -0.829    4.769  -3.146  -0.759    0.025    846.52 -1234.77  1059.52  -1369.45   643.52  1036.50  1
1998-04-29T00:16:37.5  119.011545   -2.572   5.201  -0.706    4.817  -3.249  -0.637    0.018    843.79 -1230.93  1066.22  -1365.35   641.42  1043.27  1
1998-04-29T00:16:42.5  119.011603   -2.603   5.189  -0.697    4.838  -3.223  -0.627    0.026    841.05 -1227.07  1072.89  -1361.22   639.30  1050.01  1
1998-04-29T00:16:47.5  119.011661   -2.606   5.128  -0.755    4.812  -3.168  -0.685    0.022    838.30 -1223.18  1079.54  -1357.07   637.17  1056.73  1
1998-04-29T00:16:52.5  119.011719   -2.721   5.126  -0.709    4.910  -3.110  -0.635    0.021    835.53 -1219.27  1086.17  -1352.90   635.03  1063.44  1
1998-04-29T00:16:57.5  119.011777   -2.865   5.235  -0.537    5.084  -3.136  -0.460    0.037    832.74 -1215.33  1092.78  -1348.69   632.88  1070.12  1
1998-04-29T00:17:02.5  119.011834   -2.635   5.425  -0.402    4.975  -3.417  -0.331    0.032    829.93 -1211.37  1099.37  -1344.46   630.71  1076.78  1
1998-04-29T00:17:07.5  119.011892   -2.543   5.499  -0.359    4.931  -3.526  -0.290    0.029    827.11 -1207.38  1105.93  -1340.20   628.53  1083.41  1
1998-04-29T00:17:12.5  119.011950   -2.641   5.592  -0.242    5.059  -3.561  -0.171    0.035    824.27 -1203.37  1112.47  -1335.91   626.34  1090.03  1
1998-04-29T00:17:17.5  119.012008   -2.658   5.632  -0.186    5.093  -3.588  -0.114    0.019    821.41 -1199.33  1118.99  -1331.59   624.14  1096.62  1
1998-04-29T00:17:22.5  119.012066   -2.686   5.555  -0.256    5.081  -3.506  -0.184    0.035    818.54 -1195.27  1125.49  -1327.25   621.92  1103.19  1
1998-04-29T00:17:27.5  119.012124   -2.777   5.397  -0.389    5.085  -3.322  -0.314    0.030    815.65 -1191.19  1131.96  -1322.88   619.69  1109.74  1
1998-04-29T00:17:32.5  119.012182   -2.995   5.145  -0.548    5.154  -2.993  -0.468    0.026    812.74 -1187.08  1138.41  -1318.49   617.45  1116.26  1
1998-04-29T00:17:37.5  119.012240   -3.209   4.969  -0.658    5.256  -2.733  -0.572    0.016    809.82 -1182.95  1144.84  -1314.07   615.19  1122.77  1
1998-04-29T00:17:42.5  119.012297   -3.386   4.899  -0.703    5.377  -2.585  -0.613    0.026    806.89 -1178.80  1151.25  -1309.63   612.93  1129.25  1
1998-04-29T00:17:47.5  119.012355   -3.462   4.908  -0.678    5.447  -2.554  -0.585    0.017    803.94 -1174.62  1157.64  -1305.16   610.65  1135.72  1
1998-04-29T00:17:52.5  119.012413   -3.479   4.933  -0.626    5.473  -2.569  -0.533    0.014    800.97 -1170.42  1164.00  -1300.66   608.36  1142.16  1
1998-04-29T00:17:57.5  119.012471   -3.503   4.957  -0.553    5.503  -2.578  -0.459    0.011    797.99 -1166.20  1170.34  -1296.14   606.06  1148.57  1
1998-04-29T00:18:02.5  119.012529   -3.536   4.975  -0.513    5.540  -2.578  -0.418    0.016    794.99 -1161.96  1176.66  -1291.60   603.75  1154.97  1
1998-04-29T00:18:07.5  119.012587   -3.571   5.012  -0.444    5.587  -2.595  -0.349    0.027    791.98 -1157.69  1182.95  -1287.02   601.42  1161.34  1
1998-04-29T00:18:12.5  119.012645   -3.553   5.040  -0.382    5.584  -2.629  -0.287    0.023    788.94 -1153.39  1189.22  -1282.42   599.08  1167.68  1
1998-04-29T00:18:17.5  119.012703   -3.542   5.053  -0.354    5.580  -2.646  -0.259    0.015    785.90 -1149.07  1195.46  -1277.79   596.73  1174.00  1
1998-04-29T00:18:22.5  119.012760   -3.533   5.087  -0.297    5.588  -2.680  -0.202    0.016    782.83 -1144.73  1201.68  -1273.14   594.37  1180.30  1
1998-04-29T00:18:27.5  119.012818   -3.525   5.117  -0.275    5.596  -2.711  -0.180    0.016    779.76 -1140.37  1207.87  -1268.46   591.99  1186.58  1
1998-04-29T00:18:32.5  119.012876   -3.565   5.156  -0.219    5.648  -2.726  -0.123    0.020    776.66 -1135.98  1214.05  -1263.76   589.61  1192.83  1
1998-04-29T00:18:37.5  119.012934   -3.624   5.223  -0.122    5.730  -2.756  -0.025    0.023    773.56 -1131.58  1220.20  -1259.04   587.21  1199.06  1
1998-04-29T00:18:42.5  119.012992   -3.574   5.262  -0.051    5.704  -2.815   0.045    0.038    770.44 -1127.15  1226.32  -1254.29   584.80  1205.27  1
1998-04-29T00:18:47.5  119.013050   -3.404   5.239  -0.110    5.546  -2.878  -0.019    0.042    767.30 -1122.70  1232.43  -1249.52   582.38  1211.45  1
1998-04-29T00:18:52.5  119.013108   -3.447   5.097  -0.229    5.516  -2.732  -0.136    0.031    764.15 -1118.23  1238.50  -1244.72   579.95  1217.61  1
1998-04-29T00:18:57.5  119.013166   -3.565   4.976  -0.296    5.561  -2.567  -0.200    0.016    760.98 -1113.73  1244.56  -1239.89   577.51  1223.75  1
1998-04-29T00:19:02.5  119.013223   -3.679   4.947  -0.268    5.645  -2.486  -0.169    0.023    757.80 -1109.21  1250.59  -1235.05   575.05  1229.86  1
1998-04-29T00:19:07.5  119.013281   -3.705   4.994  -0.214    5.690  -2.515  -0.114    0.015    754.60 -1104.67  1256.59  -1230.17   572.59  1235.94  1
1998-04-29T00:19:12.5  119.013339   -3.727   5.068  -0.193    5.745  -2.569  -0.093    0.024    751.39 -1100.11  1262.56  -1225.27   570.11  1242.00  1
1998-04-29T00:19:17.5  119.013397   -3.719   5.109  -0.111    5.757  -2.610  -0.011    0.013    748.16 -1095.52  1268.51  -1220.35   567.62  1248.04  1
1998-04-29T00:19:22.5  119.013455   -3.673   5.198   0.054    5.756  -2.712   0.152    0.019    744.91 -1090.91  1274.44  -1215.40   565.12  1254.05  1
1998-04-29T00:19:27.5  119.013513   -3.495   5.263   0.066    5.633  -2.856   0.160    0.052    741.66 -1086.28  1280.34  -1210.43   562.61  1260.03  1
1998-04-29T00:19:32.5  119.013571   -3.322   5.210  -0.024    5.459  -2.894   0.065    0.035    738.38 -1081.63  1286.21  -1205.43   560.08  1265.99  1
1998-04-29T00:19:37.5  119.013628   -3.305   5.136  -0.077    5.408  -2.837   0.012    0.026    735.10 -1076.96  1292.07  -1200.41   557.55  1271.93  1
1998-04-29T00:19:42.5  119.013686   -3.345   5.067  -0.161    5.412  -2.756  -0.072    0.014    731.80 -1072.27  1297.89  -1195.37   555.01  1277.84  1
1998-04-29T00:19:47.5  119.013744   -3.476   5.009  -0.172    5.498  -2.641  -0.079    0.016    728.49 -1067.56  1303.69  -1190.31   552.45  1283.73  1
1998-04-29T00:19:52.5  119.013802   -3.541   5.011  -0.112    5.553  -2.611  -0.017    0.017    725.16 -1062.83  1309.47  -1185.22   549.88  1289.59  1
1998-04-29T00:19:57.5  119.013860   -3.595   5.016  -0.062    5.602  -2.590   0.034    0.019    721.82 -1058.07  1315.22  -1180.11   547.31  1295.43  1
1998-04-29T00:20:02.5  119.013918   -3.615   5.006   0.008    5.613  -2.571   0.105    0.016    718.46 -1053.30  1320.94  -1174.97   544.72  1301.24  1
1998-04-29T00:20:07.5  119.013976   -3.540   5.040   0.049    5.563  -2.639   0.144    0.030    715.09 -1048.50  1326.64  -1169.81   542.12  1307.02  1
1998-04-29T00:20:12.5  119.014034   -3.468   5.007   0.004    5.485  -2.645   0.097    0.027    711.70 -1043.68  1332.31  -1164.63   539.51  1312.78  1
1998-04-29T00:20:17.5  119.014091   -3.452   4.975   0.021    5.455  -2.625   0.114    0.026    708.30 -1038.83  1337.95  -1159.42   536.89  1318.51  1
1998-04-29T00:20:22.5  119.014149   -3.428   4.984   0.071    5.438  -2.645   0.163    0.029    704.89 -1033.97  1343.56  -1154.19   534.25  1324.21  1
1998-04-29T00:20:27.5  119.014207   -3.398   5.024   0.102    5.431  -2.695   0.192    0.020    701.46 -1029.09  1349.15  -1148.94   531.61  1329.89  1
1998-04-29T00:20:32.5  119.014265   -3.516   5.061   0.151    5.551  -2.670   0.246    0.034    698.02 -1024.19  1354.71  -1143.66   528.96  1335.54  1
1998-04-29T00:20:37.5  119.014323   -3.828   5.084   0.274    5.830  -2.537   0.376    0.060    694.56 -1019.27  1360.25  -1138.37   526.30  1341.17  1
1998-04-29T00:20:42.5  119.014381   -4.062   5.226   0.499    6.099  -2.549   0.608    0.071    691.10 -1014.32  1365.76  -1133.05   523.62  1346.77  1
1998-04-29T00:20:47.5  119.014439   -4.171   5.296   0.696    6.224  -2.558   0.807    0.032    687.62 -1009.36  1371.25  -1127.71   520.94  1352.35  1
1998-04-29T00:20:52.5  119.014497   -3.813   5.342   1.007    5.927  -2.778   1.108    0.096    684.12 -1004.38  1376.70  -1122.34   518.25  1357.90  1
1998-04-29T00:20:57.5  119.014554   -3.083   5.359   0.990    5.301  -3.153   1.072    0.125    680.61  -999.38  1382.13  -1116.96   515.54  1363.42  1
1998-04-29T00:21:02.5  119.014612   -2.997   5.145   0.565    5.131  -3.004   0.645    0.048    677.09  -994.36  1387.54  -1111.55   512.83  1368.91  1
1998-04-29T00:21:07.5  119.014670   -3.191   5.075   0.522    5.267  -2.847   0.607    0.047    673.56  -989.32  1392.91  -1106.12   510.10  1374.38  1
1998-04-29T00:21:12.5  119.014728   -3.336   5.054   0.540    5.382  -2.758   0.629    0.025    670.01  -984.25  1398.25  -1100.67   507.37  1379.81  1
1998-04-29T00:21:17.5  119.014786   -3.372   5.093   0.572    5.432  -2.773   0.663    0.024    666.45  -979.17  1403.57  -1095.19   504.62  1385.22  1
1998-04-29T00:21:22.5  119.014844   -3.405   5.099   0.549    5.464  -2.762   0.640    0.017    662.87  -974.07  1408.85  -1089.69   501.87  1390.60  1
1998-04-29T00:21:27.5  119.014902   -3.407   5.048   0.568    5.441  -2.717   0.659    0.027    659.28  -968.95  1414.12  -1084.17   499.10  1395.96  1
1998-04-29T00:21:32.5  119.014959   -3.306   5.020   0.555    5.338  -2.742   0.643    0.027    655.68  -963.81  1419.35  -1078.64   496.33  1401.29  1
1998-04-29T00:21:37.5  119.015017   -3.348   4.999   0.464    5.367  -2.702   0.553    0.022    652.07  -958.65  1424.56  -1073.08   493.54  1406.59  1
1998-04-29T00:21:42.5  119.015075   -3.416   4.960   0.429    5.408  -2.634   0.521    0.021    648.44  -953.47  1429.74  -1067.50   490.75  1411.86  1
1998-04-29T00:21:47.5  119.015133   -3.392   4.977   0.449    5.395  -2.661   0.539    0.027    644.81  -948.28  1434.89  -1061.89   487.94  1417.11  1
1998-04-29T00:21:52.5  119.015191   -3.291   4.849   0.385    5.245  -2.599   0.473    0.054    641.16  -943.06  1440.01  -1056.27   485.13  1422.33  1
1998-04-29T00:21:57.5  119.015249   -3.366   4.742   0.302    5.260  -2.467   0.392    0.027    637.49  -937.83  1445.11  -1050.63   482.31  1427.52  1
1998-04-29T00:22:02.5  119.015307   -3.590   4.751   0.228    5.461  -2.364   0.324    0.049    633.82  -932.58  1450.17  -1044.97   479.48  1432.68  1
1998-04-29T00:22:07.5  119.015365   -3.637   4.757   0.264    5.504  -2.347   0.361    0.020    630.13  -927.31  1455.21  -1039.28   476.63  1437.81  1
1998-04-29T00:22:12.5  119.015422   -3.695   4.789   0.266    5.570  -2.345   0.365    0.023    626.43  -922.02  1460.21  -1033.57   473.78  1442.92  1
1998-04-29T00:22:17.5  119.015480   -3.661   4.750   0.285    5.521  -2.328   0.383    0.041    622.71  -916.71  1465.19  -1027.84   470.92  1447.99  1
1998-04-29T00:22:22.5  119.015538   -3.645   4.733   0.301    5.498  -2.321   0.398    0.036    618.99  -911.38  1470.14  -1022.09   468.05  1453.03  1
1998-04-29T00:22:27.5  119.015596   -3.595   4.690   0.277    5.434  -2.309   0.373    0.023    615.25  -906.03  1475.05  -1016.33   465.17  1458.05  1
1998-04-29T00:22:32.5  119.015654   -3.556   4.680   0.306    5.395  -2.319   0.401    0.029    611.50  -900.67  1479.94  -1010.54   462.28  1463.04  1
1998-04-29T00:22:37.5  119.015712   -3.348   4.693   0.338    5.220  -2.433   0.428    0.041    607.74  -895.29  1484.81  -1004.73   459.38  1468.00  1
1998-04-29T00:22:42.5  119.015770   -3.343   4.633   0.141    5.191  -2.381   0.230    0.014    603.96  -889.89  1489.64   -998.91   456.47  1472.93  1
1998-04-29T00:22:47.5  119.015828   -3.577   4.517   0.084    5.338  -2.164   0.179    0.058    600.18  -884.48  1494.45   -993.06   453.56  1477.84  1
1998-04-29T00:22:52.5  119.015885   -3.842   4.556   0.142    5.586  -2.068   0.244    0.049    596.38  -879.05  1499.22   -987.20   450.63  1482.71  1
1998-04-29T00:22:57.5  119.015943   -3.882   4.635   0.248    5.657  -2.118   0.351    0.033    592.58  -873.60  1503.97   -981.31   447.70  1487.56  1
1998-04-29T00:23:02.5  119.016001   -3.785   4.696   0.331    5.601  -2.220   0.433    0.018    588.76  -868.13  1508.68   -975.41   444.76  1492.37  1
1998-04-29T00:23:07.5  119.016059   -3.694   4.659   0.319    5.504  -2.232   0.418    0.029    584.93  -862.64  1513.37   -969.48   441.81  1497.16  1
1998-04-29T00:23:12.5  119.016117   -3.632   4.555   0.295    5.400  -2.172   0.392    0.070    581.08  -857.14  1518.02   -963.54   438.84  1501.91  1
1998-04-29T00:23:17.5  119.016175   -3.636   4.474   0.226    5.364  -2.099   0.324    0.025    577.23  -851.62  1522.64   -957.57   435.87  1506.63  1
1998-04-29T00:23:22.5  119.016233   -3.713   4.488   0.220    5.438  -2.073   0.320    0.033    573.36  -846.08  1527.23   -951.59   432.90  1511.33  1
1998-04-29T00:23:27.5  119.016291   -3.705   4.410   0.259    5.392  -2.010   0.358    0.021    569.48  -840.53  1531.79   -945.59   429.91  1515.99  1
1998-04-29T00:23:32.5  119.016348   -3.660   4.446   0.257    5.371  -2.063   0.355    0.020    565.60  -834.96  1536.33   -939.57   426.91  1520.63  1
1998-04-29T00:23:37.5  119.016406   -3.663   4.385   0.266    5.344  -2.009   0.364    0.023    561.70  -829.37  1540.83   -933.53   423.91  1525.23  1
1998-04-29T00:23:42.5  119.016464   -3.607   4.387   0.254    5.296  -2.038   0.351    0.014    557.79  -823.77  1545.31   -927.48   420.90  1529.81  1
1998-04-29T00:23:47.5  119.016522   -3.574   4.384   0.249    5.266  -2.052   0.345    0.024    553.87  -818.15  1549.75   -921.40   417.88  1534.36  1
1998-04-29T00:23:52.5  119.016580   -3.531   4.317   0.203    5.196  -2.013   0.297    0.018    549.94  -812.51  1554.17   -915.31   414.85  1538.88  1
1998-04-29T00:23:57.5  119.016638   -3.492   4.292   0.119    5.152  -2.010   0.212    0.019    546.00  -806.86  1558.55   -909.20   411.82  1543.37  1
1998-04-29T00:24:02.5  119.016696   -3.487   4.237   0.072    5.122  -1.964   0.165    0.030    542.05  -801.20  1562.90   -903.07   408.77  1547.82  1
1998-04-29T00:24:07.5  119.016753   -3.548   4.155   0.013    5.136  -1.862   0.108    0.029    538.08  -795.51  1567.22   -896.93   405.72  1552.25  1
1998-04-29T00:24:12.5  119.016811   -3.658   4.182  -0.024    5.245  -1.830   0.074    0.023    534.11  -789.81  1571.51   -890.76   402.66  1556.64  1
1998-04-29T00:24:17.5  119.016869   -3.622   4.136   0.124    5.188  -1.810   0.221    0.060    530.12  -784.09  1575.76   -884.58   399.59  1561.00  1
1998-04-29T00:24:22.5  119.016927   -3.618   4.150   0.185    5.190  -1.825   0.282    0.043    526.13  -778.36  1579.99   -878.38   396.51  1565.33  1
1998-04-29T00:24:27.5  119.016985   -3.591   4.157   0.270    5.168  -1.845   0.366    0.036    522.12  -772.61  1584.18   -872.16   393.43  1569.63  1
1998-04-29T00:24:32.5  119.017043   -3.506   4.083   0.340    5.056  -1.823   0.433    0.021    518.11  -766.85  1588.34   -865.93   390.33  1573.89  1
