1998-12-19T12:30:47.5  353.521383    0.411  -3.903  -1.817   -1.159   3.786  -1.738    0.024    163.69 -1832.02  -238.34   -501.42  1774.16  -202.10  0
1998-12-19T12:30:52.5  353.521441    0.484  -3.986  -1.626   -1.242   3.852  -1.544    0.025    163.60 -1830.91  -246.36   -501.34  1773.19  -210.13  0
1998-12-19T12:30:57.5  353.521499    0.586  -3.973  -1.650   -1.341   3.821  -1.566    0.023    163.51 -1829.76  -254.37   -501.24  1772.18  -218.16  0
1998-12-19T12:31:02.5  353.521557    0.640  -3.958  -1.760   -1.394   3.798  -1.675    0.027    163.42 -1828.58  -262.37   -501.14  1771.14  -226.19  0
1998-12-19T12:31:07.5  353.521615    0.544  -3.934  -1.841   -1.297   3.793  -1.758    0.026    163.32 -1827.35  -270.37   -501.02  1770.06  -234.21  0
1998-12-19T12:31:12.5  353.521672    0.465  -4.030  -1.794   -1.236   3.901  -1.711    0.029    163.21 -1826.10  -278.37   -500.90  1768.95  -242.22  0
1998-12-19T12:31:17.5  353.521730    0.408  -4.095  -1.725   -1.190   3.974  -1.643    0.025    163.11 -1824.80  -286.36   -500.76  1767.80  -250.24  0
1998-12-19T12:31:22.5  353.521788    0.406  -4.151  -1.717   -1.198   4.030  -1.634    0.042    163.00 -1823.48  -294.34   -500.62  1766.63  -258.24  0
1998-12-19T12:31:27.5  353.521846    0.412  -4.161  -1.790   -1.207   4.039  -1.707    0.038    162.89 -1822.12  -302.32   -500.47  1765.41  -266.25  0
1998-12-19T12:31:32.5  353.521904    0.367  -4.221  -1.845   -1.176   4.107  -1.761    0.029    162.77 -1820.72  -310.30   -500.31  1764.17  -274.24  0
1998-12-19T12:31:37.5  353.521962    0.368  -4.181  -1.839   -1.169   4.068  -1.756    0.025    162.65 -1819.29  -318.27   -500.13  1762.89  -282.24  0
1998-12-19T12:31:42.5  353.522020    0.341  -4.094  -1.876   -1.127   3.988  -1.795    0.044    162.53 -1817.83  -326.23   -499.95  1761.58  -290.22  0
1998-12-19T12:31:47.5  353.522078    0.262  -4.058  -1.848   -1.043   3.966  -1.769    0.029    162.41 -1816.34  -334.18   -499.76  1760.24  -298.21  0
1998-12-19T12:31:52.5  353.522135    0.224  -4.034  -1.839   -1.001   3.950  -1.761    0.021    162.28 -1814.80  -342.13   -499.56  1758.86  -306.18  0
1998-12-19T12:31:57.5  353.522193    0.201  -4.033  -1.834   -0.978   3.953  -1.757    0.019    162.15 -1813.24  -350.07   -499.35  1757.45  -314.15  0
1998-12-19T12:32:02.5  353.522251    0.175  -4.031  -1.852   -0.953   3.955  -1.775    0.022    162.02 -1811.63  -358.01   -499.14  1756.00  -322.11  0
1998-12-19T12:32:07.5  353.522309    0.139  -4.055  -1.850   -0.922   3.986  -1.774    0.032    161.88 -1809.99  -365.94   -498.91  1754.52  -330.07  0
1998-12-19T12:32:12.5  353.522367    0.210  -4.056  -1.840   -0.991   3.974  -1.762    0.023    161.74 -1808.31  -373.86   -498.67  1753.00  -338.02  0
1998-12-19T12:32:17.5  353.522425    0.365  -4.021  -1.848   -1.138   3.911  -1.768    0.032    161.60 -1806.60  -381.77   -498.42  1751.45  -345.97  0
1998-12-19T12:32:22.5  353.522483    0.370  -3.976  -1.870   -1.135   3.866  -1.790    0.034    161.45 -1804.86  -389.68   -498.16  1749.86  -353.90  0
1998-12-19T12:32:27.5  353.522541    0.328  -3.949  -1.906   -1.089   3.848  -1.828    0.026    161.31 -1803.08  -397.58   -497.89  1748.24  -361.83  0
1998-12-19T12:32:32.5  353.522598    0.273  -3.928  -1.921   -1.032   3.837  -1.845    0.022    161.15 -1801.26  -405.47   -497.61  1746.59  -369.76  0
1998-12-19T12:32:37.5  353.522656    0.285  -3.922  -1.935   -1.043   3.830  -1.859    0.023    161.00 -1799.42  -413.35   -497.33  1744.91  -377.68  0
1998-12-19T12:32:42.5  353.522714    0.345  -3.902  -2.008   -1.100   3.800  -1.930    0.022    160.84 -1797.54  -421.23   -497.03  1743.20  -385.59  0
1998-12-19T12:32:47.5  353.522772    0.448  -3.950  -1.950   -1.209   3.827  -1.869    0.029    160.68 -1795.62  -429.10   -496.73  1741.45  -393.49  0
1998-12-19T12:32:52.5  353.522830    0.598  -3.973  -1.849   -1.358   3.821  -1.765    0.032    160.52 -1793.67  -436.96   -496.41  1739.67  -401.38  0
1998-12-19T12:32:57.5  353.522888    0.666  -3.912  -1.923   -1.416   3.750  -1.838    0.032    160.35 -1791.69  -444.81   -496.09  1737.85  -409.27  0
1998-12-19T12:33:02.5  353.522946    0.670  -3.932  -1.861   -1.422   3.767  -1.776    0.022    160.18 -1789.67  -452.65   -495.75  1736.00  -417.15  0
1998-12-19T12:33:07.5  353.523003    0.981  -3.967  -1.689   -1.730   3.743  -1.598    0.026    160.01 -1787.61  -460.49   -495.41  1734.11  -425.02  0
1998-12-19T12:33:12.5  353.523061    1.119  -3.954  -1.636   -1.862   3.704  -1.542    0.023    159.83 -1785.52  -468.31   -495.05  1732.19  -432.88  0
1998-12-19T12:33:17.5  353.523119    1.241  -3.936  -1.540   -1.977   3.662  -1.444    0.037    159.65 -1783.39  -476.13   -494.69  1730.23  -440.74  0
1998-12-19T12:33:22.5  353.523177    1.330  -4.018  -1.361   -2.075   3.724  -1.261    0.037    159.47 -1781.23  -483.93   -494.32  1728.25  -448.58  0
1998-12-19T12:33:27.5  353.523235    1.402  -4.120  -1.209   -2.161   3.809  -1.107    0.029    159.29 -1779.04  -491.73   -493.93  1726.23  -456.42  0
1998-12-19T12:33:32.5  353.523293    1.418  -4.066  -1.190   -2.167   3.752  -1.088    0.025    159.10 -1776.81  -499.52   -493.54  1724.17  -464.25  0
1998-12-19T12:33:37.5  353.523351    1.409  -4.020  -1.245   -2.151   3.710  -1.144    0.018    158.91 -1774.55  -507.30   -493.14  1722.09  -472.07  0
1998-12-19T12:33:42.5  353.523409    1.376  -3.915  -1.264   -2.099   3.613  -1.166    0.032    158.71 -1772.26  -515.07   -492.73  1719.98  -479.88  0
1998-12-19T12:33:47.5  353.523466    1.298  -3.881  -1.246   -2.016   3.594  -1.150    0.045    158.52 -1769.93  -522.83   -492.31  1717.83  -487.68  0
1998-12-19T12:33:52.5  353.523524    1.276  -3.848  -1.205   -1.987   3.565  -1.110    0.027    158.32 -1767.57  -530.57   -491.88  1715.65  -495.47  0
1998-12-19T12:33:57.5  353.523582    1.330  -3.774  -1.225   -2.027   3.482  -1.130    0.022    158.11 -1765.18  -538.31   -491.44  1713.43  -503.25  0
1998-12-19T12:34:02.5  353.523640    1.373  -3.713  -1.229   -2.059   3.414  -1.134    0.031    157.91 -1762.74  -546.04   -491.00  1711.18  -511.03  0
1998-12-19T12:34:07.5  353.523698    1.267  -3.638  -1.323   -1.943   3.362  -1.232    0.036    157.70 -1760.27  -553.76   -490.54  1708.89  -518.79  0
1998-12-19T12:34:12.5  353.523756    1.212  -3.559  -1.413   -1.877   3.295  -1.324    0.035    157.49 -1757.77  -561.46   -490.07  1706.57  -526.54  0
1998-12-19T12:34:17.5  353.523814    1.228  -3.482  -1.439   -1.879   3.216  -1.352    0.023    157.27 -1755.23  -569.16   -489.59  1704.22  -534.28  0
1998-12-19T12:34:22.5  353.523872    1.229  -3.410  -1.504   -1.868   3.146  -1.417    0.040    157.05 -1752.66  -576.84   -489.10  1701.84  -542.01  0
1998-12-19T12:34:27.5  353.523929    1.142  -3.279  -1.565   -1.760   3.034  -1.482    0.023    156.83 -1750.06  -584.52   -488.61  1699.42  -549.73  0
1998-12-19T12:34:32.5  353.523987    1.184  -3.367  -1.517   -1.816   3.113  -1.432    0.042    156.61 -1747.43  -592.18   -488.10  1696.97  -557.45  0
1998-12-19T12:34:37.5  353.524045    1.254  -3.358  -1.436   -1.881   3.090  -1.350    0.034    156.38 -1744.76  -599.83   -487.59  1694.49  -565.15  0
1998-12-19T12:34:42.5  353.524103    1.200  -3.366  -1.472   -1.831   3.108  -1.387    0.042    156.15 -1742.06  -607.47   -487.07  1691.98  -572.84  0
1998-12-19T12:34:47.5  353.524161    1.260  -3.261  -1.568   -1.872   2.995  -1.484    0.061    155.92 -1739.33  -615.10   -486.53  1689.44  -580.52  0
1998-12-19T12:34:52.5  353.524219    1.144  -3.345  -1.433   -1.771   3.098  -1.349    0.065    155.69 -1736.56  -622.72   -485.99  1686.86  -588.18  0
1998-12-19T12:34:57.5  353.524277    1.130  -3.361  -1.348   -1.758   3.115  -1.264    0.033    155.45 -1733.76  -630.32   -485.44  1684.25  -595.84  0
1998-12-19T12:35:02.5  353.524334    1.070  -3.385  -1.404   -1.705   3.150  -1.321    0.042    155.21 -1730.92  -637.91   -484.88  1681.61  -603.48  0
1998-12-19T12:35:07.5  353.524392    1.268  -3.397  -1.444   -1.903   3.126  -1.357    0.030    154.96 -1728.05  -645.49   -484.31  1678.93  -611.12  0
1998-12-19T12:35:12.5  353.524450    1.226  -3.280  -1.539   -1.843   3.020  -1.455    0.067    154.72 -1725.14  -653.06   -483.73  1676.22  -618.74  0
1998-12-19T12:35:17.5  353.524508    0.875  -3.659  -1.124   -1.558   3.451  -1.040    0.113    154.47 -1722.20  -660.61   -483.14  1673.47  -626.34  0
1998-12-19T12:35:22.5  353.524566    0.994  -3.797  -0.925   -1.695   3.562  -0.837    0.029    154.21 -1719.23  -668.15   -482.54  1670.70  -633.94  0
1998-12-19T12:35:27.5  353.524624    0.980  -3.706  -0.902   -1.664   3.475  -0.816    0.020    153.96 -1716.22  -675.68   -481.93  1667.89  -641.52  0
1998-12-19T12:35:32.5  353.524682    0.897  -3.777  -0.959   -1.597   3.560  -0.872    0.036    153.70 -1713.19  -683.19   -481.31  1665.05  -649.10  0
1998-12-19T12:35:37.5  353.524740    0.736  -3.723  -1.104   -1.432   3.540  -1.022    0.044    153.44 -1710.12  -690.70   -480.68  1662.18  -656.66  0
1998-12-19T12:35:42.5  353.524797    0.512  -3.635  -1.248   -1.199   3.495  -1.172    0.023    153.17 -1707.02  -698.19   -480.05  1659.28  -664.20  0
1998-12-19T12:35:47.5  353.524855    0.333  -3.710  -1.336   -1.040   3.604  -1.262    0.044    152.91 -1703.89  -705.66   -479.40  1656.35  -671.74  0
1998-12-19T12:35:52.5  353.524913    0.456  -3.644  -1.397   -1.149   3.517  -1.322    0.032    152.64 -1700.72  -713.13   -478.75  1653.39  -679.26  0
1998-12-19T12:35:57.5  353.524971    0.775  -3.656  -1.321   -1.464   3.469  -1.239    0.031    152.36 -1697.52  -720.57   -478.09  1650.39  -686.77  0
1998-12-19T12:36:02.5  353.525029    0.726  -3.658  -1.288   -1.415   3.480  -1.208    0.043    152.09 -1694.28  -728.01   -477.41  1647.36  -694.26  0
1998-12-19T12:36:07.5  353.525087    0.598  -3.628  -1.464   -1.288   3.476  -1.386    0.042    151.81 -1691.01  -735.43   -476.73  1644.30  -701.74  0
1998-12-19T12:36:12.5  353.525145    0.559  -3.672  -1.588   -1.261   3.528  -1.511    0.069    151.53 -1687.71  -742.83   -476.04  1641.20  -709.21  0
1998-12-19T12:36:17.5  353.525203    0.540  -3.792  -1.612   -1.265   3.650  -1.532    0.028    151.24 -1684.38  -750.22   -475.34  1638.07  -716.66  0
1998-12-19T12:36:22.5  353.525260    0.515  -3.828  -1.644   -1.247   3.690  -1.565    0.068    150.95 -1681.01  -757.60   -474.63  1634.91  -724.10  0
1998-12-19T12:36:27.5  353.525318    0.296  -3.737  -1.778   -1.018   3.644  -1.704    0.065    150.66 -1677.61  -764.96   -473.91  1631.72  -731.53  0
1998-12-19T12:36:32.5  353.525376    0.205  -3.923  -1.591   -0.959   3.840  -1.516    0.034    150.37 -1674.18  -772.31   -473.18  1628.50  -738.94  0
1998-12-19T12:36:37.5  353.525434    0.325  -4.085  -1.472   -1.104   3.975  -1.392    0.037    150.08 -1670.72  -779.64   -472.44  1625.25  -746.34  0
1998-12-19T12:36:42.5  353.525492    0.442  -4.265  -1.281   -1.247   4.129  -1.195    0.047    149.78 -1667.22  -786.96   -471.70  1621.97  -753.72  0
1998-12-19T12:36:47.5  353.525550    0.594  -4.329  -1.132   -1.405   4.161  -1.042    0.031    149.48 -1663.70  -794.26   -470.94  1618.66  -761.09  0
1998-12-19T12:36:52.5  353.525608    0.816  -4.307  -1.207   -1.622   4.099  -1.113    0.047    149.17 -1660.14  -801.55   -470.18  1615.31  -768.45  0
1998-12-19T12:36:57.5  353.525666    0.983  -4.333  -1.219   -1.790   4.095  -1.121    0.039    148.87 -1656.55  -808.82   -469.40  1611.94  -775.78  0
1998-12-19T12:37:02.5  353.525723    0.989  -4.561  -1.010   -1.834   4.315  -0.908    0.078    148.56 -1652.93  -816.08   -468.62  1608.53  -783.11  0
1998-12-19T12:37:07.5  353.525781    0.962  -4.604  -0.972   -1.814   4.362  -0.870    0.040    148.24 -1649.27  -823.31   -467.83  1605.08  -790.42  0
1998-12-19T12:37:12.5  353.525839    0.968  -4.608  -0.985   -1.821   4.364  -0.883    0.045    147.93 -1645.58  -830.54   -467.03  1601.61  -797.71  0
1998-12-19T12:37:17.5  353.525897    0.966  -4.565  -1.027   -1.812   4.323  -0.925    0.055    147.61 -1641.86  -837.74   -466.22  1598.10  -804.98  0
1998-12-19T12:37:22.5  353.525955    0.917  -4.583  -0.950   -1.766   4.348  -0.849    0.027    147.29 -1638.10  -844.93   -465.40  1594.57  -812.25  0
1998-12-19T12:37:27.5  353.526013    0.977  -4.612  -1.012   -1.831   4.367  -0.909    0.038    146.97 -1634.32  -852.11   -464.57  1591.00  -819.49  0
1998-12-19T12:37:32.5  353.526071    1.107  -4.591  -1.065   -1.956   4.323  -0.960    0.039    146.64 -1630.50  -859.27   -463.73  1587.41  -826.72  0
1998-12-19T12:37:37.5  353.526128    1.073  -4.521  -1.052   -1.910   4.261  -0.949    0.035    146.31 -1626.66  -866.41   -462.89  1583.78  -833.94  0
1998-12-19T12:37:42.5  353.526186    1.023  -4.488  -1.123   -1.856   4.238  -1.021    0.034    145.98 -1622.78  -873.54   -462.03  1580.13  -841.14  0
1998-12-19T12:37:47.5  353.526244    0.984  -4.573  -1.191   -1.836   4.329  -1.089    0.034    145.65 -1618.87  -880.65   -461.17  1576.44  -848.32  0
1998-12-19T12:37:52.5  353.526302    1.433  -4.311  -1.509   -2.236   3.994  -1.402    0.058    145.31 -1614.94  -887.74   -460.30  1572.73  -855.49  0
1998-12-19T12:37:57.5  353.526360    2.061  -3.594  -2.396   -2.742   3.186  -2.289    0.062    144.97 -1610.96  -894.81   -459.42  1568.98  -862.64  0
1998-12-19T12:38:02.5  353.526418    2.091  -3.194  -3.019   -2.711   2.795  -2.918    0.064    144.63 -1606.96  -901.87   -458.53  1565.20  -869.77  0
1998-12-19T12:38:07.5  353.526476    2.115  -3.123  -3.122   -2.724   2.723  -3.022    0.048    144.28 -1602.92  -908.91   -457.62  1561.39  -876.88  0
1998-12-19T12:38:12.5  353.526534    2.072  -2.966  -3.190   -2.655   2.577  -3.094    0.032    143.93 -1598.85  -915.93   -456.72  1557.55  -883.98  0
1998-12-19T12:38:17.5  353.526591    1.932  -3.317  -2.856   -2.575   2.944  -2.757    0.045    143.58 -1594.75  -922.93   -455.80  1553.68  -891.06  0
1998-12-19T12:38:22.5  353.526649    1.947  -3.499  -2.670   -2.619   3.117  -2.567    0.022    143.23 -1590.62  -929.91   -454.87  1549.78  -898.12  0
1998-12-19T12:38:27.5  353.526707    1.966  -3.517  -2.682   -2.641   3.131  -2.578    0.042    142.87 -1586.46  -936.88   -453.94  1545.84  -905.17  0
1998-12-19T12:38:32.5  353.526765    1.919  -3.513  -2.729   -2.595   3.137  -2.626    0.034    142.52 -1582.27  -943.83   -452.99  1541.88  -912.20  0
1998-12-19T12:38:37.5  353.526823    1.898  -3.613  -2.560   -2.589   3.237  -2.455    0.028    142.15 -1578.05  -950.76   -452.04  1537.90  -919.21  0
1998-12-19T12:38:42.5  353.526881    1.814  -3.676  -2.413   -2.514   3.311  -2.309    0.036    141.79 -1573.81  -957.68   -451.08  1533.88  -926.20  0
1998-12-19T12:38:47.5  353.526939    1.720  -3.880  -2.104   -2.453   3.525  -1.999    0.046    141.43 -1569.53  -964.57   -450.11  1529.83  -933.18  0
1998-12-19T12:38:52.5  353.526997    1.685  -4.286  -1.446   -2.478   3.922  -1.335    0.040    141.06 -1565.22  -971.45   -449.13  1525.75  -940.14  0
1998-12-19T12:38:57.5  353.527054    1.575  -4.408  -1.200   -2.387   4.058  -1.088    0.044    140.69 -1560.87  -978.30   -448.15  1521.65  -947.08  0
1998-12-19T12:39:02.5  353.527112    1.649  -4.428  -1.307   -2.466   4.065  -1.194    0.059    140.31 -1556.50  -985.14   -447.15  1517.51  -954.00  0
1998-12-19T12:39:07.5  353.527170    1.731  -4.558  -1.140   -2.567   4.176  -1.022    0.046    139.93 -1552.10  -991.96   -446.14  1513.34  -960.90  0
1998-12-19T12:39:12.5  353.527228    1.783  -4.528  -1.253   -2.614   4.138  -1.136    0.049    139.55 -1547.66  -998.76   -445.13  1509.14  -967.78  0
1998-12-19T12:39:17.5  353.527286    1.763  -4.488  -1.316   -2.589   4.103  -1.200    0.045    139.17 -1543.19 -1005.53   -444.11  1504.91  -974.65  0
1998-12-19T12:39:22.5  353.527344    1.679  -4.414  -1.392   -2.495   4.047  -1.278    0.041    138.79 -1538.70 -1012.29   -443.08  1500.65  -981.49  0
1998-12-19T12:39:27.5  353.527402    1.643  -4.387  -1.336   -2.453   4.026  -1.224    0.096    138.40 -1534.17 -1019.03   -442.04  1496.36  -988.32  0
1998-12-19T12:39:32.5  353.527459    1.649  -3.841  -1.985   -2.373   3.498  -1.882    0.098    138.01 -1529.62 -1025.75   -440.99  1492.05  -995.12  0
1998-12-19T12:39:37.5  353.527517    1.608  -3.571  -2.284   -2.291   3.244  -2.187    0.043    137.62 -1525.04 -1032.45   -439.93  1487.70 -1001.91  0
1998-12-19T12:39:42.5  353.527575    1.442  -3.430  -2.328   -2.103   3.137  -2.237    0.052    137.22 -1520.42 -1039.14   -438.87  1483.33 -1008.68  0
1998-12-19T12:39:47.5  353.527633    1.426  -3.405  -2.420   -2.085   3.117  -2.330    0.070    136.83 -1515.78 -1045.80   -437.79  1478.94 -1015.43  0
1998-12-19T12:39:52.5  353.527691    1.428  -3.682  -2.139   -2.131   3.384  -2.043    0.083    136.43 -1511.11 -1052.44   -436.71  1474.51 -1022.16  0
1998-12-19T12:39:57.5  353.527749    1.396  -3.886  -2.019   -2.134   3.589  -1.920    0.054    136.02 -1506.41 -1059.06   -435.62  1470.05 -1028.87  0
1998-12-19T12:40:02.5  353.527807    1.422  -4.078  -1.672   -2.188   3.768  -1.570    0.066    135.62 -1501.68 -1065.66   -434.52  1465.56 -1035.56  0
1998-12-19T12:40:07.5  353.527865    1.455  -4.381  -1.302   -2.267   4.055  -1.194    0.059    135.21 -1496.92 -1072.23   -433.42  1461.04 -1042.23  0
1998-12-19T12:40:12.5  353.527922    1.595  -4.460  -1.193   -2.417   4.105  -1.081    0.031    134.80 -1492.13 -1078.79   -432.30  1456.50 -1048.88  0
1998-12-19T12:40:17.5  353.527980    1.480  -4.672  -0.910   -2.336   4.330  -0.796    0.056    134.39 -1487.31 -1085.32   -431.17  1451.92 -1055.50  0
1998-12-19T12:40:22.5  353.528038    1.455  -4.776  -0.844   -2.330   4.437  -0.728    0.078    133.97 -1482.46 -1091.84   -430.04  1447.32 -1062.11  0
1998-12-19T12:40:27.5  353.528096    1.559  -4.464  -1.241   -2.383   4.116  -1.129    0.043    133.56 -1477.58 -1098.33   -428.90  1442.69 -1068.70  0
1998-12-19T12:40:32.5  353.528154    1.794  -4.328  -1.559   -2.597   3.944  -1.445    0.044    133.14 -1472.67 -1104.80   -427.75  1438.03 -1075.26  0
1998-12-19T12:40:37.5  353.528212    1.587  -4.245  -1.548   -2.378   3.900  -1.439    0.060    132.71 -1467.74 -1111.25   -426.59  1433.34 -1081.81  0
1998-12-19T12:40:42.5  353.528270    1.500  -4.357  -1.351   -2.308   4.024  -1.242    0.044    132.29 -1462.78 -1117.69   -425.43  1428.63 -1088.33  0
1998-12-19T12:40:47.5  353.528328    1.605  -4.453  -1.095   -2.423   4.094  -0.982    0.058    131.86 -1457.79 -1124.09   -424.25  1423.89 -1094.84  0
1998-12-19T12:40:52.5  353.528385    1.781  -4.645  -0.796   -2.625   4.247  -0.676    0.037    131.43 -1452.77 -1130.48   -423.07  1419.13 -1101.32  0
1998-12-19T12:40:57.5  353.528443    1.691  -4.776  -0.574   -2.555   4.389  -0.454    0.086    131.00 -1447.73 -1136.85   -421.88  1414.33 -1107.78  0
1998-12-19T12:41:02.5  353.528501    1.572  -4.237  -1.304   -2.356   3.892  -1.196    0.052    130.57 -1442.65 -1143.19   -420.68  1409.51 -1114.22  0
1998-12-19T12:41:07.5  353.528559    1.503  -3.954  -1.711   -2.245   3.632  -1.609    0.069    130.13 -1437.54 -1149.50   -419.47  1404.65 -1120.64  0
1998-12-19T12:41:12.5  353.528617    1.340  -3.860  -1.810   -2.071   3.571  -1.713    0.030    129.69 -1432.41 -1155.80   -418.26  1399.77 -1127.03  0
