1998-12-23T01:46:22.5  357.073872   -4.890  -4.659  -1.693   -0.912   6.722  -1.570    0.165   1112.79  1229.25  -649.79    321.14 -1613.53  -681.89  0
1998-12-23T01:46:27.5  357.073929   -4.733  -4.820  -1.786   -1.136   6.692  -1.659    0.121   1114.85  1231.48  -642.08    321.91 -1616.63  -674.23  0
1998-12-23T01:46:32.5  357.073987   -4.323  -4.566  -1.565   -1.169   6.208  -1.444    0.275   1116.89  1233.69  -634.35    322.67 -1619.69  -666.56  0
1998-12-23T01:46:37.5  357.074045   -4.438  -3.941  -1.022   -0.584   5.923  -0.919    0.096   1118.91  1235.86  -626.61    323.43 -1622.72  -658.88  0
1998-12-23T01:46:42.5  357.074103   -4.848  -3.830  -0.159   -0.234   6.176  -0.059    0.248   1120.90  1238.02  -618.85    324.18 -1625.71  -651.19  0
1998-12-23T01:46:47.5  357.074161   -4.648  -3.937  -0.268   -0.440   6.079  -0.165    0.116   1122.87  1240.14  -611.08    324.92 -1628.67  -643.48  0
1998-12-23T01:46:52.5  357.074219   -4.848  -3.513   0.076    0.027   5.985   0.168    0.475   1124.81  1242.24  -603.30    325.66 -1631.59  -635.75  0
1998-12-23T01:46:57.5  357.074277   -4.911  -4.260   0.940   -0.520   6.464   1.051    0.511   1126.74  1244.31  -595.50    326.39 -1634.48  -628.02  0
1998-12-23T01:47:02.5  357.074334   -4.776  -3.907  -0.339   -0.343   6.166  -0.236    0.467   1128.63  1246.35  -587.70    327.11 -1637.33  -620.26  0
1998-12-23T01:47:07.5  357.074392   -4.901  -4.180   0.491   -0.471   6.415   0.601    0.279   1130.50  1248.37  -579.87    327.82 -1640.15  -612.50  0
1998-12-23T01:47:12.5  357.074450   -3.151  -4.724   0.682   -1.939   5.320   0.806    0.339   1132.34  1250.35  -572.04    328.53 -1642.92  -604.72  0
1998-12-23T01:47:17.5  357.074508   -2.303  -4.871   0.238   -2.567   4.729   0.367    0.150   1134.16  1252.31  -564.19    329.23 -1645.66  -596.93  0
1998-12-23T01:47:22.5  357.074566   -2.535  -4.682  -0.814   -2.302   4.821  -0.689    0.112   1135.96  1254.24  -556.33    329.92 -1648.36  -589.12  0
1998-12-23T01:47:27.5  357.074624   -2.900  -4.378  -1.342   -1.852   4.944  -1.226    0.113   1137.73  1256.14  -548.46    330.61 -1651.03  -581.30  0
1998-12-23T01:47:32.5  357.074682   -2.495  -4.654  -0.141   -2.288   4.761  -0.018    0.216   1139.47  1258.02  -540.58    331.29 -1653.67  -573.47  0
1998-12-23T01:47:37.5  357.074740   -1.144  -3.824   1.461   -2.380   3.157   1.563    0.382   1141.20  1259.87  -532.68    331.96 -1656.27  -565.63  0
1998-12-23T01:47:42.5  357.074797   -3.218  -2.835   3.011   -0.324   4.224   3.084    0.668   1142.90  1261.70  -524.78    332.62 -1658.84  -557.78  0
1998-12-23T01:47:47.5  357.074855   -3.819  -3.138   3.759   -0.198   4.877   3.839    0.242   1144.57  1263.50  -516.86    333.28 -1661.37  -549.91  0
1998-12-23T01:47:52.5  357.074913   -4.394  -2.212   4.650    0.909   4.781   4.706    0.117   1146.22  1265.27  -508.94    333.93 -1663.86  -542.03  0
1998-12-23T01:47:57.5  357.074971   -3.985  -1.285   4.868    1.420   3.901   4.899    0.276   1147.85  1267.01  -501.00    334.58 -1666.32  -534.14  0
1998-12-23T01:48:02.5  357.075029   -4.251  -1.092   4.606    1.727   4.006   4.631    0.267   1149.45  1268.73  -493.05    335.21 -1668.74  -526.24  0
1998-12-23T01:48:07.5  357.075087   -4.584  -1.534   4.254    1.560   4.541   4.291    0.193   1151.02  1270.41  -485.09    335.84 -1671.12  -518.33  0
1998-12-23T01:48:12.5  357.075145   -4.399  -2.175   4.023    0.928   4.773   4.077    0.249   1152.57  1272.07  -477.11    336.46 -1673.47  -510.40  0
1998-12-23T01:48:17.5  357.075203   -3.890  -3.328   3.386   -0.317   5.051   3.472    0.095   1154.09  1273.70  -469.13    337.07 -1675.78  -502.46  0
1998-12-23T01:48:22.5  357.075260   -3.044  -4.332   3.246   -1.630   4.963   3.359    0.282   1155.59  1275.30  -461.14    337.68 -1678.05  -494.52  0
1998-12-23T01:48:27.5  357.075318   -2.912  -3.734   1.780   -1.258   4.526   1.878    0.439   1157.06  1276.87  -453.13    338.28 -1680.28  -486.56  0
1998-12-23T01:48:32.5  357.075376   -2.125  -3.212   0.701   -1.323   3.599   0.786    0.671   1158.51  1278.42  -445.12    338.87 -1682.49  -478.59  0
1998-12-23T01:48:37.5  357.075434   -1.675  -2.855   0.194   -1.313   3.033   0.269    0.155   1159.93  1279.94  -437.10    339.45 -1684.65  -470.61  0
1998-12-23T01:48:42.5  357.075492   -3.269  -1.888   0.500    0.415   3.746   0.549    0.317   1161.33  1281.44  -429.07    340.03 -1686.78  -462.62  0
1998-12-23T01:48:47.5  357.075550   -4.352  -1.063   0.417    1.718   4.135   0.443    0.449   1162.71  1282.91  -421.03    340.60 -1688.88  -454.63  0
1998-12-23T01:48:52.5  357.075608   -6.990  -0.105   1.139    4.063   5.690   1.138    0.645   1164.06  1284.35  -412.98    341.16 -1690.94  -446.62  0
1998-12-23T01:48:57.5  357.075666   -8.195  -1.504   1.088    3.643   7.488   1.124    0.336   1165.39  1285.76  -404.92    341.72 -1692.96  -438.60  0
1998-12-23T01:49:02.5  357.075723   -8.115  -2.537   0.416    2.747   8.043   0.479    0.277   1166.69  1287.14  -396.85    342.27 -1694.95  -430.57  0
1998-12-23T01:49:07.5  357.075781   -5.888  -3.524   1.327    0.657   6.812   1.418    0.536   1167.96  1288.49  -388.78    342.81 -1696.89  -422.54  0
1998-12-23T01:49:12.5  357.075839   -5.334  -3.264   1.024    0.533   6.217   1.108    0.681   1169.20  1289.82  -380.69    343.34 -1698.80  -414.49  0
1998-12-23T01:49:17.5  357.075897   -5.007  -3.130   0.539    0.437   5.881   0.620    0.384   1170.42  1291.11  -372.60    343.86 -1700.66  -406.43  0
1998-12-23T01:49:22.5  357.075955   -5.419  -2.689  -0.167    1.021   5.964  -0.097    0.184   1171.62  1292.38  -364.50    344.38 -1702.50  -398.37  0
1998-12-23T01:49:27.5  357.076013   -5.604  -3.801  -1.010    0.214   6.782  -0.911    0.177   1172.79  1293.62  -356.39    344.89 -1704.29  -390.29  0
1998-12-23T01:49:32.5  357.076071   -4.377  -4.397  -2.659   -1.027   6.168  -2.543    0.154   1173.94  1294.83  -348.27    345.39 -1706.05  -382.21  0
1998-12-23T01:49:37.5  357.076128   -4.336  -3.093  -4.074   -0.029   5.388  -3.992    0.111   1175.06  1296.02  -340.15    345.89 -1707.78  -374.12  0
1998-12-23T01:49:42.5  357.076186   -5.428  -1.315  -4.721    2.035   5.231  -4.687    0.419   1176.16  1297.17  -332.02    346.37 -1709.47  -366.03  0
1998-12-23T01:49:47.5  357.076244   -6.355  -1.568  -4.692    2.378   6.129  -4.652    0.373   1177.23  1298.31  -323.88    346.86 -1711.12  -357.92  0
1998-12-23T01:49:52.5  357.076302   -6.316  -2.123  -4.496    1.912   6.421  -4.441    0.401   1178.27  1299.41  -315.74    347.33 -1712.74  -349.81  0
1998-12-23T01:49:57.5  357.076360   -5.985  -2.283  -3.664    1.606   6.236  -3.604    0.316   1179.30  1300.48  -307.58    347.79 -1714.32  -341.69  0
1998-12-23T01:50:02.5  357.076418   -6.161  -2.153  -2.775    1.834   6.287  -2.720    0.097   1180.29  1301.53  -299.43    348.25 -1715.86  -333.56  0
1998-12-23T01:50:07.5  357.076476   -6.320  -1.509  -2.580    2.452   6.034  -2.542    0.139   1181.26  1302.55  -291.26    348.70 -1717.36  -325.43  0
1998-12-23T01:50:12.5  357.076534   -6.570  -1.317  -2.505    2.756   6.121  -2.472    0.190   1182.20  1303.53  -283.09    349.14 -1718.82  -317.28  0
1998-12-23T01:50:17.5  357.076591   -6.897  -1.864  -2.230    2.513   6.703  -2.182    0.183   1183.11  1304.49  -274.91    349.58 -1720.25  -309.13  0
1998-12-23T01:50:22.5  357.076649   -6.792  -2.292  -1.555    2.120   6.861  -1.497    0.439   1184.00  1305.42  -266.73    350.00 -1721.64  -300.98  0
1998-12-23T01:50:27.5  357.076707   -7.319  -1.295  -2.039    3.225   6.706  -2.008    0.244   1184.87  1306.32  -258.54    350.42 -1722.99  -292.81  0
1998-12-23T01:50:32.5  357.076765   -6.537  -1.924  -1.447    2.269   6.436  -1.398    0.372   1185.71  1307.19  -250.34    350.84 -1724.30  -284.65  0
1998-12-23T01:50:37.5  357.076823   -5.271  -1.521  -0.573    1.867   5.163  -0.535    0.350   1186.52  1308.04  -242.14    351.24 -1725.58  -276.47  0
1998-12-23T01:50:42.5  357.076881   -5.086  -1.078  -0.684    2.113   4.755  -0.657    0.976   1187.31  1308.86  -233.93    351.64 -1726.83  -268.29  0
1998-12-23T01:50:47.5  357.076939   -6.250  -1.383  -2.346    2.517   5.899  -2.311    1.007   1188.08  1309.65  -225.72    352.03 -1728.03  -260.10  0
1998-12-23T01:50:52.5  357.076997   -7.782  -4.080  -2.207    1.246   8.724  -2.101    0.637   1188.82  1310.42  -217.51    352.41 -1729.20  -251.91  0
1998-12-23T01:50:57.5  357.077054   -6.894  -5.751  -1.703   -0.617   8.984  -1.552    0.537   1189.53  1311.15  -209.29    352.79 -1730.34  -243.71  0
1998-12-23T01:51:02.5  357.077112   -6.174  -4.561  -1.085   -0.066   7.692  -0.966    0.578   1190.22  1311.86  -201.06    353.15 -1731.43  -235.51  0
1998-12-23T01:51:07.5  357.077170   -7.805  -5.324  -1.236    0.275   9.461  -1.097    0.127   1190.88  1312.54  -192.83    353.51 -1732.48  -227.30  0
1998-12-23T01:51:12.5  357.077228   -7.247  -5.457  -1.367   -0.164   9.090  -1.224    0.217   1191.51  1313.18  -184.60    353.86 -1733.50  -219.09  0
1998-12-23T01:51:17.5  357.077286   -6.568  -5.967  -2.529   -1.002   8.861  -2.371    0.355   1192.12  1313.80  -176.36    354.20 -1734.47  -210.87  0
1998-12-23T01:51:22.5  357.077344   -4.622  -5.487  -2.977   -1.772   7.012  -2.831    0.318   1192.70  1314.39  -168.12    354.54 -1735.41  -202.65  0
1998-12-23T01:51:27.5  357.077402   -5.477  -4.416  -2.980   -0.402   7.072  -2.864    0.237   1193.26  1314.95  -159.87    354.87 -1736.31  -194.42  0
1998-12-23T01:51:32.5  357.077459   -6.815  -3.720  -0.891    0.994   7.711  -0.795    0.449   1193.79  1315.48  -151.63    355.19 -1737.18  -186.19  0
1998-12-23T01:51:37.5  357.077517   -6.907  -3.277  -0.791    1.408   7.522  -0.706    0.303   1194.29  1315.99  -143.37    355.50 -1738.01  -177.95  0
1998-12-23T01:51:42.5  357.077575   -6.497  -4.730  -0.743   -0.006   8.047  -0.619    0.554   1194.78  1316.47  -135.12    355.81 -1738.80  -169.72  0
1998-12-23T01:51:47.5  357.077633   -5.090  -4.244  -0.303   -0.433   6.617  -0.191    0.364   1195.23  1316.92  -126.86    356.10 -1739.56  -161.47  0
1998-12-23T01:51:52.5  357.077691   -4.699  -3.700   0.371   -0.210   5.970   0.468    0.168   1195.66  1317.34  -118.60    356.39 -1740.28  -153.23  0
1998-12-23T01:51:57.5  357.077749   -4.535  -3.291   0.563    0.028   5.594   0.649    0.201   1196.07  1317.74  -110.34    356.68 -1740.96  -144.98  0
1998-12-23T01:52:02.5  357.077807   -4.856  -2.861   0.827    0.570   5.596   0.901    0.114   1196.45  1318.10  -102.07    356.95 -1741.61  -136.73  0
1998-12-23T01:52:07.5  357.077865   -5.776  -2.812   0.671    1.149   6.313   0.743    0.269   1196.80  1318.44   -93.80    357.22 -1742.21  -128.47  0
1998-12-23T01:52:12.5  357.077922   -6.375  -3.162   0.451    1.214   7.006   0.532    0.196   1197.12  1318.74   -85.53    357.48 -1742.77  -120.21  0
1998-12-23T01:52:17.5  357.077980   -5.796  -3.794   0.510    0.363   6.910   0.608    0.159   1197.42  1319.02   -77.26    357.73 -1743.29  -111.95  0
1998-12-23T01:52:22.5  357.078038   -5.308  -3.534  -0.073    0.273   6.372   0.019    0.131   1197.69  1319.26   -68.99    357.97 -1743.78  -103.69  0
1998-12-23T01:52:27.5  357.078096   -5.160  -3.726  -0.749    0.015   6.375  -0.651    0.389   1197.93  1319.48   -60.71    358.20 -1744.23   -95.42  0
1998-12-23T01:52:32.5  357.078154   -4.915  -4.638  -1.332   -0.878   6.724  -1.210    0.241   1198.15  1319.67   -52.44    358.43 -1744.65   -87.15  0
1998-12-23T01:52:37.5  357.078212   -4.531  -3.965  -1.798   -0.571   6.024  -1.694    0.159   1198.35  1319.84   -44.16    358.65 -1745.02   -78.88  0
1998-12-23T01:52:42.5  357.078270   -5.282  -3.567  -2.111    0.186   6.401  -2.018    0.160   1198.52  1319.97   -35.88    358.86 -1745.36   -70.61  0
1998-12-23T01:52:47.5  357.078328   -5.711  -3.743  -1.927    0.301   6.849  -1.829    0.120   1198.67  1320.08   -27.60    359.07 -1745.67   -62.34  0
1998-12-23T01:52:52.5  357.078385   -4.753  -4.236  -1.942   -0.663   6.365  -1.830    0.203   1198.79  1320.16   -19.32    359.27 -1745.94   -54.07  0
1998-12-23T01:52:57.5  357.078443   -4.890  -3.803  -1.870   -0.231   6.220  -1.770    0.093   1198.88  1320.21   -11.04    359.46 -1746.17   -45.79  0
1998-12-23T01:53:02.5  357.078501   -5.151  -3.591  -2.396    0.083   6.313  -2.302    0.105   1198.95  1320.24    -2.76    359.64 -1746.36   -37.51  0
1998-12-23T01:53:07.5  357.078559   -5.477  -3.271  -2.786    0.524   6.395  -2.700    0.175   1198.98  1320.23     5.52    359.81 -1746.50   -29.24  0
1998-12-23T01:53:12.5  357.078617   -6.208  -3.030  -3.278    1.139   6.852  -3.199    0.266   1199.00  1320.19    13.80    359.98 -1746.61   -20.96  0
1998-12-23T01:53:17.5  357.078675   -5.672  -3.643  -3.208    0.330   6.778  -3.113    0.338   1198.98  1320.12    22.08    360.13 -1746.69   -12.68  0
1998-12-23T01:53:22.5  357.078733   -4.900  -4.255  -2.936   -0.614   6.511  -2.824    0.198   1198.94  1320.03    30.35    360.28 -1746.72    -4.40  0
1998-12-23T01:53:27.5  357.078791   -3.568  -4.577  -2.377   -1.647   5.615  -2.255    0.153   1198.88  1319.90    38.63    360.43 -1746.72     3.88  0
1998-12-23T01:53:32.5  357.078848   -3.368  -4.459  -2.699   -1.676   5.389  -2.580    0.123   1198.79  1319.75    46.91    360.56 -1746.68    12.15  0
1998-12-23T01:53:37.5  357.078906   -3.610  -4.586  -2.500   -1.632   5.657  -2.378    0.180   1198.67  1319.58    55.19    360.69 -1746.61    20.43  0
1998-12-23T01:53:42.5  357.078964   -3.837  -4.651  -2.218   -1.544   5.874  -2.094    0.196   1198.53  1319.37    63.46    360.81 -1746.49    28.71  0
1998-12-23T01:53:47.5  357.079022   -4.353  -5.139  -2.166   -1.633   6.577  -2.030    0.425   1198.37  1319.14    71.74    360.92 -1746.35    36.99  0
1998-12-23T01:53:52.5  357.079080   -4.801  -5.797  -2.216   -1.902   7.328  -2.063    0.323   1198.18  1318.87    80.01    361.02 -1746.16    45.26  0
1998-12-23T01:53:57.5  357.079138   -4.815  -5.608  -3.352   -1.766   7.245  -3.203    0.313   1197.96  1318.58    88.28    361.12 -1745.94    53.54  0
1998-12-23T01:54:02.5  357.079196   -3.898  -6.005  -1.662   -2.590   6.712  -1.502    0.588   1197.72  1318.26    96.55    361.21 -1745.67    61.81  0
1998-12-23T01:54:07.5  357.079253   -2.528  -6.801  -1.625   -4.040   6.073  -1.444    0.166   1197.45  1317.91   104.82    361.29 -1745.37    70.08  0
1998-12-23T01:54:12.5  357.079311   -2.144  -6.083  -1.819   -3.690   5.343  -1.656    0.256   1197.15  1317.53   113.08    361.36 -1745.03    78.36  0
1998-12-23T01:54:17.5  357.079369   -2.042  -5.673  -2.168   -3.427   5.024  -2.017    0.127   1196.82  1317.12   121.34    361.42 -1744.65    86.63  0
1998-12-23T01:54:22.5  357.079427   -1.552  -5.630  -1.374   -3.664   4.591  -1.224    0.754   1196.47  1316.69   129.60    361.48 -1744.23    94.89  0
1998-12-23T01:54:27.5  357.079485   -2.468  -3.855  -0.812   -1.677   4.277  -0.709    0.306   1196.10  1316.22   137.86    361.53 -1743.77   103.16  0
1998-12-23T01:54:32.5  357.079543   -4.330  -3.934  -1.278   -0.655   5.836  -1.174    0.351   1195.70  1315.73   146.11    361.57 -1743.28   111.42  0
1998-12-23T01:54:37.5  357.079601   -4.773  -3.943  -1.974   -0.416   6.210  -1.870    0.183   1195.27  1315.21   154.37    361.60 -1742.76   119.68  0
1998-12-23T01:54:42.5  357.079659   -5.967  -3.530  -1.997    0.620   6.931  -1.904    0.359   1194.82  1314.66   162.61    361.62 -1742.19   127.94  0
1998-12-23T01:54:47.5  357.079716   -6.391  -3.707  -2.278    0.720   7.382  -2.181    0.153   1194.35  1314.09   170.86    361.64 -1741.59   136.20  0
1998-12-23T01:54:52.5  357.079774   -5.820  -3.150  -2.029    0.839   6.589  -1.947    0.360   1193.84  1313.48   179.10    361.65 -1740.95   144.45  0
1998-12-23T01:54:57.5  357.079832   -7.048  -2.528  -2.053    2.065   7.216  -1.988    0.643   1193.32  1312.85   187.33    361.66 -1740.28   152.70  0
1998-12-23T01:55:02.5  357.079890   -7.069  -2.892  -2.780    1.767   7.458  -2.705    0.249   1192.76  1312.19   195.57    361.65 -1739.56   160.95  0
1998-12-23T01:55:07.5  357.079948   -6.218  -4.713  -2.433   -0.198   7.838  -2.309    0.179   1192.18  1311.50   203.79    361.64 -1738.81   169.19  0
1998-12-23T01:55:12.5  357.080006   -7.037  -5.791  -1.850   -0.574   9.125  -1.698    0.850   1191.57  1310.78   212.02    361.61 -1738.01   177.43  0
1998-12-23T01:55:17.5  357.080064   -6.548  -7.860  -2.621   -2.550   9.960  -2.413    0.378   1190.94  1310.03   220.24    361.58 -1737.18   185.66  0
1998-12-23T01:55:22.5  357.080122   -4.797  -7.775  -2.962   -3.520   8.500  -2.755    0.827   1190.28  1309.25   228.45    361.55 -1736.31   193.89  0
1998-12-23T01:55:27.5  357.080179   -2.544  -6.156  -1.256   -3.502   5.699  -1.092    0.819   1189.59  1308.45   236.66    361.50 -1735.41   202.12  0
1998-12-23T01:55:32.5  357.080237   -2.506  -4.495   0.180   -2.151   4.669   0.299    0.312   1188.88  1307.61   244.86    361.45 -1734.46   210.34  0
1998-12-23T01:55:37.5  357.080295   -3.490  -3.847  -0.110   -1.054   5.087  -0.009    0.205   1188.15  1306.75   253.06    361.39 -1733.49   218.56  0
1998-12-23T01:55:42.5  357.080353   -5.744  -4.185   0.907    0.022   7.092   1.016    0.507   1187.39  1305.87   261.26    361.32 -1732.47   226.78  0
1998-12-23T01:55:47.5  357.080411   -5.826  -4.923   1.876   -0.505   7.578   2.004    0.272   1186.61  1304.95   269.44    361.24 -1731.42   234.99  0
1998-12-23T01:55:52.5  357.080469   -6.173  -5.236   2.409   -0.541   8.035   2.545    0.237   1185.80  1304.01   277.63    361.16 -1730.33   243.19  0
1998-12-23T01:55:57.5  357.080527   -6.554  -4.574   1.429    0.196   7.968   1.548    0.087   1184.96  1303.04   285.80    361.07 -1729.21   251.39  0
1998-12-23T01:56:02.5  357.080584   -6.811  -4.940   2.462    0.074   8.375   2.590    0.294   1184.10  1302.04   293.97    360.97 -1728.05   259.58  0
1998-12-23T01:56:07.5  357.080642   -6.041  -5.533   3.381   -0.838   8.087   3.525    0.518   1183.21  1301.01   302.14    360.86 -1726.84   267.77  0
1998-12-23T01:56:12.5  357.080700   -4.240  -4.815   2.953   -1.328   6.216   3.078    0.676   1182.29  1299.95   310.29    360.75 -1725.60   275.95  0
1998-12-23T01:56:17.5  357.080758   -4.476  -4.360   2.148   -0.839   6.151   2.262    0.396   1181.35  1298.87   318.44    360.62 -1724.32   284.12  0
1998-12-23T01:56:22.5  357.080816   -4.014  -5.105   2.239   -1.711   6.215   2.373    0.159   1180.38  1297.75   326.58    360.49 -1723.00   292.29  0
1998-12-23T01:56:27.5  357.080874   -3.948  -4.912   1.915   -1.602   6.053   2.044    0.215   1179.39  1296.61   334.72    360.35 -1721.65   300.45  0
1998-12-23T01:56:32.5  357.080932   -4.032  -3.888   1.909   -0.725   5.518   2.011    0.280   1178.37  1295.44   342.85    360.21 -1720.26   308.61  0
1998-12-23T01:56:37.5  357.080990   -4.378  -3.441   1.745   -0.164   5.537   1.835    0.490   1177.33  1294.24   350.97    360.05 -1718.83   316.76  0
1998-12-23T01:56:42.5  357.081047   -5.285  -3.804   1.561    0.073   6.487   1.660    0.220   1176.27  1293.02   359.09    359.89 -1717.37   324.91  0
1998-12-23T01:56:47.5  357.081105   -5.430  -3.912   1.052    0.060   6.675   1.154    0.426   1175.18  1291.77   367.19    359.72 -1715.88   333.04  0
1998-12-23T01:56:52.5  357.081163   -5.908  -3.127   1.080    0.976   6.599   1.160    0.250   1174.06  1290.49   375.29    359.54 -1714.34   341.17  0
1998-12-23T01:56:57.5  357.081221   -5.492  -2.058   1.310    1.600   5.631   1.362    0.443   1172.92  1289.19   383.38    359.36 -1712.77   349.29  0
1998-12-23T01:57:02.5  357.081279   -5.140  -1.202   1.420    2.087   4.841   1.449    0.476   1171.75  1287.85   391.47    359.17 -1711.16   357.41  0
