1999-01-10T00:13:57.5   10.009693   -8.279   3.969  -1.339   -3.754  -8.358  -1.464    0.067  -1244.60   200.04  1247.61   -146.15 -1276.39  1222.72  0
1999-01-10T00:14:02.5   10.009751   -8.360   3.850  -1.537   -3.635  -8.431  -1.665    0.106  -1238.80   199.26  1253.53   -145.43 -1270.70  1228.76  0
1999-01-10T00:14:07.5   10.009809   -8.343   3.767  -1.460   -3.552  -8.414  -1.588    0.054  -1232.98   198.49  1259.42   -144.72 -1264.99  1234.76  0
1999-01-10T00:14:12.5   10.009867   -8.307   3.035  -1.426   -2.820  -8.357  -1.564    0.214  -1227.12   197.71  1265.29   -144.00 -1259.24  1240.74  0
1999-01-10T00:14:17.5   10.009925   -8.060   2.115  -0.700   -1.897  -8.100  -0.847    0.107  -1221.24   196.92  1271.13   -143.28 -1253.47  1246.70  0
1999-01-10T00:14:22.5   10.009983   -7.989   2.413  -0.614   -2.196  -8.040  -0.755    0.030  -1215.33   196.13  1276.94   -142.56 -1247.67  1252.62  0
1999-01-10T00:14:27.5   10.010041   -7.970   2.126  -0.463   -1.907  -8.016  -0.607    0.045  -1209.39   195.34  1282.72   -141.83 -1241.84  1258.52  0
1999-01-10T00:14:32.5   10.010098   -8.053   2.300  -0.348   -2.076  -8.106  -0.491    0.047  -1203.43   194.54  1288.47   -141.10 -1235.98  1264.39  0
1999-01-10T00:14:37.5   10.010156   -8.068   3.163  -0.569   -2.942  -8.141  -0.700    0.094  -1197.45   193.74  1294.20   -140.36 -1230.10  1270.24  0
1999-01-10T00:14:42.5   10.010214   -8.289   3.523  -0.799   -3.298  -8.367  -0.930    0.117  -1191.43   192.93  1299.90   -139.63 -1224.20  1276.06  0
1999-01-10T00:14:47.5   10.010272   -8.306   3.357  -0.837   -3.132  -8.378  -0.971    0.076  -1185.40   192.12  1305.58   -138.89 -1218.27  1281.85  0
1999-01-10T00:14:52.5   10.010330   -8.335   3.188  -0.803   -2.963  -8.404  -0.940    0.040  -1179.33   191.31  1311.22   -138.15 -1212.31  1287.61  0
1999-01-10T00:14:57.5   10.010388   -8.320   3.473  -0.843   -3.248  -8.396  -0.976    0.066  -1173.25   190.49  1316.83   -137.40 -1206.32  1293.35  0
1999-01-10T00:15:02.5   10.010446   -8.491   3.408  -1.028   -3.181  -8.561  -1.166    0.053  -1167.13   189.66  1322.42   -136.65 -1200.31  1299.05  0
1999-01-10T00:15:07.5   10.010503   -8.500   3.177  -1.049   -2.950  -8.563  -1.189    0.099  -1160.99   188.83  1327.97   -135.90 -1194.27  1304.73  0
1999-01-10T00:15:12.5   10.010561   -8.565   3.402  -1.521   -3.181  -8.624  -1.660    0.112  -1154.82   188.00  1333.50   -135.14 -1188.20  1310.37  0
1999-01-10T00:15:17.5   10.010619   -8.307   2.975  -1.454   -2.760  -8.355  -1.593    0.100  -1148.62   187.16  1338.99   -134.39 -1182.10  1315.99  0
1999-01-10T00:15:22.5   10.010677   -8.335   3.417  -1.435   -3.201  -8.397  -1.569    0.085  -1142.40   186.32  1344.46   -133.63 -1175.98  1321.58  0
1999-01-10T00:15:27.5   10.010735   -8.377   3.581  -1.371   -3.362  -8.445  -1.503    0.097  -1136.16   185.48  1349.89   -132.86 -1169.84  1327.14  0
1999-01-10T00:15:32.5   10.010793   -8.211   3.179  -1.125   -2.961  -8.273  -1.259    0.148  -1129.89   184.63  1355.30   -132.09 -1163.67  1332.67  0
1999-01-10T00:15:37.5   10.010851   -8.240   3.545  -1.149   -3.326  -8.312  -1.279    0.077  -1123.59   183.77  1360.68   -131.32 -1157.47  1338.17  0
1999-01-10T00:15:42.5   10.010909   -8.184   3.391  -1.108   -3.173  -8.253  -1.239    0.165  -1117.28   182.91  1366.03   -130.55 -1151.25  1343.65  0
1999-01-10T00:15:47.5   10.010966   -8.133   3.135  -0.896   -2.916  -8.199  -1.030    0.095  -1110.94   182.05  1371.35   -129.78 -1145.01  1349.09  0
1999-01-10T00:15:52.5   10.011024   -8.062   3.691  -0.998   -3.475  -8.142  -1.121    0.047  -1104.57   181.18  1376.64   -129.00 -1138.74  1354.51  0
1999-01-10T00:15:57.5   10.011082   -7.898   2.918  -0.776   -2.703  -7.960  -0.907    0.230  -1098.18   180.31  1381.91   -128.22 -1132.44  1359.90  0
1999-01-10T00:16:02.5   10.011140   -7.874   2.873  -0.396   -2.653  -7.943  -0.527    0.150  -1091.77   179.44  1387.13   -127.43 -1126.12  1365.25  0
1999-01-10T00:16:07.5   10.011198   -8.009   3.292  -0.476   -3.069  -8.088  -0.605    0.104  -1085.33   178.56  1392.33   -126.65 -1119.78  1370.58  0
1999-01-10T00:16:12.5   10.011256   -8.065   3.654  -0.668   -3.432  -8.151  -0.792    0.054  -1078.87   177.68  1397.50   -125.86 -1113.40  1375.87  0
1999-01-10T00:16:17.5   10.011314   -8.114   3.711  -0.678   -3.488  -8.201  -0.803    0.104  -1072.38   176.79  1402.63   -125.06 -1107.01  1381.13  0
1999-01-10T00:16:22.5   10.011372   -8.311   3.859  -0.787   -3.632  -8.400  -0.913    0.086  -1065.87   175.90  1407.73   -124.27 -1100.58  1386.36  0
1999-01-10T00:16:27.5   10.011429   -8.396   3.622  -0.610   -3.390  -8.482  -0.742    0.033  -1059.33   175.00  1412.81   -123.47 -1094.14  1391.56  0
1999-01-10T00:16:32.5   10.011487   -8.426   3.682  -0.433   -3.446  -8.518  -0.565    0.082  -1052.78   174.10  1417.85   -122.67 -1087.67  1396.74  0
1999-01-10T00:16:37.5   10.011545   -8.333   3.590  -0.129   -3.352  -8.428  -0.260    0.102  -1046.20   173.20  1422.86   -121.87 -1081.18  1401.88  0
1999-01-10T00:16:42.5   10.011603   -8.339   4.105  -0.454   -3.871  -8.442  -0.578    0.026  -1039.60   172.29  1427.85   -121.06 -1074.67  1406.99  0
1999-01-10T00:16:47.5   10.011661   -8.031   4.322  -1.034   -4.106  -8.128  -1.148    0.150  -1032.97   171.38  1432.80   -120.25 -1068.13  1412.08  0
1999-01-10T00:16:52.5   10.011719   -7.697   3.772  -1.383   -3.571  -7.771  -1.498    0.069  -1026.33   170.47  1437.72   -119.44 -1061.57  1417.13  0
1999-01-10T00:16:57.5   10.011777   -7.545   3.757  -1.379   -3.560  -7.619  -1.490    0.147  -1019.66   169.55  1442.61   -118.63 -1054.99  1422.15  0
1999-01-10T00:17:02.5   10.011834   -7.647   3.194  -1.507   -2.996  -7.702  -1.629    0.090  -1012.97   168.62  1447.47   -117.81 -1048.38  1427.14  0
1999-01-10T00:17:07.5   10.011892   -7.886   2.807  -1.576   -2.603  -7.928  -1.709    0.036  -1006.25   167.70  1452.29   -116.99 -1041.75  1432.09  0
1999-01-10T00:17:12.5   10.011950   -7.974   2.879  -1.350   -2.669  -8.023  -1.483    0.207   -999.51   166.77  1457.08   -116.17 -1035.09  1437.02  0
1999-01-10T00:17:17.5   10.012008   -8.419   3.712  -1.805   -3.496  -8.482  -1.936    0.098   -992.75   165.83  1461.84   -115.35 -1028.41  1441.91  0
1999-01-10T00:17:22.5   10.012066   -8.639   3.587  -1.937   -3.367  -8.696  -2.074    0.130   -985.97   164.89  1466.56   -114.52 -1021.71  1446.76  0
1999-01-10T00:17:27.5   10.012124   -8.669   3.659  -2.176   -3.441  -8.723  -2.313    0.079   -979.17   163.95  1471.26   -113.69 -1014.99  1451.59  0
1999-01-10T00:17:32.5   10.012182   -8.644   3.443  -2.023   -3.223  -8.695  -2.162    0.135   -972.34   163.00  1475.92   -112.86 -1008.24  1456.39  0
1999-01-10T00:17:37.5   10.012240   -8.465   3.658  -2.108   -3.444  -8.520  -2.240    0.098   -965.50   162.05  1480.55   -112.02 -1001.48  1461.16  0
1999-01-10T00:17:42.5   10.012297   -8.448   3.409  -2.108   -3.196  -8.496  -2.244    0.089   -958.64   161.10  1485.15   -111.19  -994.69  1465.89  0
1999-01-10T00:17:47.5   10.012355   -8.525   3.462  -2.210   -3.249  -8.572  -2.346    0.050   -951.75   160.14  1489.72   -110.35  -987.88  1470.60  0
1999-01-10T00:17:52.5   10.012413   -8.452   3.332  -2.176   -3.120  -8.496  -2.313    0.061   -944.85   159.18  1494.26   -109.51  -981.05  1475.27  0
1999-01-10T00:17:57.5   10.012471   -8.402   3.175  -2.142   -2.964  -8.442  -2.281    0.122   -937.92   158.22  1498.76   -108.66  -974.20  1479.91  0
1999-01-10T00:18:02.5   10.012529   -7.963   2.635  -2.137   -2.436  -7.989  -2.274    0.185   -930.97   157.25  1503.23   -107.81  -967.33  1484.52  0
1999-01-10T00:18:07.5   10.012587   -7.874   2.156  -1.829   -1.956  -7.892  -1.970    0.085   -924.00   156.28  1507.67   -106.97  -960.43  1489.09  0
1999-01-10T00:18:12.5   10.012645   -8.034   2.267  -1.393   -2.056  -8.065  -1.536    0.061   -917.01   155.30  1512.07   -106.11  -953.51  1493.63  0
1999-01-10T00:18:17.5   10.012703   -8.099   3.466  -0.803   -3.243  -8.177  -0.931    0.377   -910.00   154.32  1516.43   -105.26  -946.57  1498.13  0
1999-01-10T00:18:22.5   10.012760   -8.078   4.275  -0.981   -4.054  -8.176  -1.097    0.094   -902.97   153.34  1520.76   -104.40  -939.61  1502.60  0
1999-01-10T00:18:27.5   10.012818   -8.006   4.413  -1.039   -4.195  -8.107  -1.151    0.131   -895.92   152.35  1525.06   -103.55  -932.63  1507.04  0
1999-01-10T00:18:32.5   10.012876   -8.131   4.217  -0.853   -3.993  -8.230  -0.971    0.074   -888.85   151.36  1529.33   -102.69  -925.64  1511.45  0
1999-01-10T00:18:37.5   10.012934   -8.340   4.001  -0.882   -3.772  -8.432  -1.007    0.038   -881.76   150.37  1533.57   -101.82  -918.62  1515.82  0
1999-01-10T00:18:42.5   10.012992   -8.170   4.143  -0.456   -3.912  -8.276  -0.576    0.141   -874.66   149.37  1537.77   -100.96  -911.58  1520.17  0
1999-01-10T00:18:47.5   10.013050   -8.107   5.491  -0.837   -5.266  -8.244  -0.936    0.125   -867.53   148.37  1541.94   -100.09  -904.52  1524.48  0
1999-01-10T00:18:52.5   10.013108   -8.445   4.396  -1.663   -4.175  -8.532  -1.785    0.213   -860.39   147.37  1546.08    -99.22  -897.44  1528.76  0
1999-01-10T00:18:57.5   10.013166   -8.390   4.287  -1.520   -4.065  -8.477  -1.642    0.068   -853.23   146.36  1550.18    -98.35  -890.35  1533.00  0
1999-01-10T00:19:02.5   10.013223   -8.435   4.477  -1.733   -4.257  -8.523  -1.853    0.079   -846.04   145.35  1554.25    -97.48  -883.23  1537.21  0
1999-01-10T00:19:07.5   10.013281   -8.410   4.401  -2.231   -4.189  -8.485  -2.352    0.150   -838.84   144.34  1558.28    -96.60  -876.09  1541.39  0
1999-01-10T00:19:12.5   10.013339   -8.310   3.729  -2.144   -3.519  -8.367  -2.273    0.069   -831.62   143.32  1562.28    -95.72  -868.93  1545.52  0
1999-01-10T00:19:17.5   10.013397   -8.005   2.107  -2.075   -1.906  -8.017  -2.220    0.542   -824.38   142.30  1566.24    -94.84  -861.75  1549.63  0
1999-01-10T00:19:22.5   10.013455   -7.628   1.289  -1.216   -1.086  -7.635  -1.365    0.189   -817.13   141.27  1570.17    -93.96  -854.56  1553.70  0
1999-01-10T00:19:27.5   10.013513   -7.582   1.184  -0.546   -0.972  -7.600  -0.696    0.038   -809.85   140.25  1574.06    -93.07  -847.34  1557.74  0
1999-01-10T00:19:32.5   10.013571   -7.741   2.072  -0.587   -1.855  -7.784  -0.727    0.229   -802.56   139.22  1577.92    -92.19  -840.11  1561.74  0
1999-01-10T00:19:37.5   10.013628   -8.499   3.087  -1.003   -2.853  -8.562  -1.145    0.227   -795.25   138.18  1581.75    -91.30  -832.86  1565.71  0
1999-01-10T00:19:42.5   10.013686   -8.661   3.865  -1.255   -3.631  -8.742  -1.389    0.097   -787.93   137.14  1585.54    -90.41  -825.59  1569.65  0
1999-01-10T00:19:47.5   10.013744   -8.482   3.475  -1.457   -3.249  -8.547  -1.593    0.195   -780.58   136.10  1589.30    -89.51  -818.31  1573.56  0
1999-01-10T00:19:52.5   10.013802   -8.374   3.472  -1.277   -3.246  -8.443  -1.411    0.138   -773.23   135.06  1593.03    -88.62  -811.01  1577.43  0
1999-01-10T00:19:57.5   10.013860   -8.033   2.387  -1.462   -2.174  -8.066  -1.604    0.146   -765.85   134.02  1596.72    -87.72  -803.69  1581.26  0
1999-01-10T00:20:02.5   10.013918   -8.122   3.030  -1.080   -2.809  -8.183  -1.215    0.124   -758.46   132.97  1600.37    -86.82  -796.35  1585.06  0
1999-01-10T00:20:07.5   10.013976   -7.581   4.017  -1.111   -3.811  -7.671  -1.219    0.438   -751.05   131.91  1603.99    -85.92  -788.99  1588.82  0
1999-01-10T00:20:12.5   10.014034   -6.663   2.743  -1.693   -2.573  -6.703  -1.800    0.186   -743.62   130.86  1607.57    -85.02  -781.61  1592.55  0
1999-01-10T00:20:17.5   10.014091   -7.422   2.752  -2.011   -2.565  -7.455  -2.134    0.182   -736.17   129.80  1611.11    -84.12  -774.22  1596.24  0
1999-01-10T00:20:22.5   10.014149   -7.543   2.266  -2.132   -2.077  -7.559  -2.265    0.048   -728.71   128.74  1614.62    -83.21  -766.81  1599.90  0
1999-01-10T00:20:27.5   10.014207   -7.439   2.071  -2.121   -1.885  -7.449  -2.254    0.062   -721.24   127.67  1618.10    -82.30  -759.39  1603.52  0
1999-01-10T00:20:32.5   10.014265   -7.518   1.860  -2.161   -1.672  -7.522  -2.299    0.194   -713.75   126.60  1621.54    -81.39  -751.94  1607.11  0
1999-01-10T00:20:37.5   10.014323   -7.949   1.986  -2.241   -1.787  -7.954  -2.387    0.148   -706.24   125.53  1624.95    -80.48  -744.49  1610.67  0
1999-01-10T00:20:42.5   10.014381   -7.938   2.067  -2.345   -1.870  -7.944  -2.489    0.117   -698.72   124.46  1628.32    -79.57  -737.01  1614.19  0
1999-01-10T00:20:47.5   10.014439   -7.606   1.890  -2.172   -1.699  -7.610  -2.311    0.047   -691.18   123.38  1631.66    -78.65  -729.52  1617.67  0
1999-01-10T00:20:52.5   10.014497   -7.738   2.006  -2.226   -1.812  -7.744  -2.366    0.138   -683.63   122.30  1634.96    -77.74  -722.02  1621.13  0
1999-01-10T00:20:57.5   10.014554   -7.475   1.996  -2.148   -1.808  -7.483  -2.282    0.145   -676.07   121.22  1638.22    -76.82  -714.50  1624.54  0
1999-01-10T00:21:02.5   10.014612   -7.462   2.119  -2.139   -1.932  -7.474  -2.272    0.086   -668.49   120.13  1641.45    -75.90  -706.96  1627.92  0
1999-01-10T00:21:07.5   10.014670   -7.777   2.204  -2.405   -2.011  -7.785  -2.543    0.114   -660.89   119.04  1644.64    -74.98  -699.41  1631.26  0
1999-01-10T00:21:12.5   10.014728   -7.566   2.213  -2.578   -2.029  -7.571  -2.712    0.137   -653.28   117.95  1647.80    -74.05  -691.84  1634.56  0
1999-01-10T00:21:17.5   10.014786   -7.219   2.029  -2.499   -1.854  -7.220  -2.628    0.097   -645.65   116.86  1650.91    -73.13  -684.25  1637.83  0
1999-01-10T00:21:22.5   10.014844   -7.246   1.773  -2.524   -1.597  -7.239  -2.657    0.147   -638.01   115.76  1653.99    -72.20  -676.65  1641.06  0
1999-01-10T00:21:27.5   10.014902   -7.678   1.855  -2.767   -1.671  -7.669  -2.908    0.117   -630.36   114.66  1657.04    -71.27  -669.04  1644.26  0
1999-01-10T00:21:32.5   10.014959   -7.254   1.576  -2.986   -1.407  -7.232  -3.122    0.212   -622.69   113.56  1660.05    -70.34  -661.41  1647.42  0
1999-01-10T00:21:37.5   10.015017   -6.972   1.342  -2.835   -1.179  -6.946  -2.968    0.053   -615.01   112.46  1663.03    -69.41  -653.77  1650.55  0
1999-01-10T00:21:42.5   10.015075   -6.870   1.307  -2.876   -1.148  -6.843  -3.007    0.104   -607.32   111.35  1665.97    -68.48  -646.11  1653.64  0
1999-01-10T00:21:47.5   10.015133   -6.718   1.154  -2.836   -0.999  -6.687  -2.966    0.169   -599.61   110.24  1668.87    -67.54  -638.44  1656.70  0
1999-01-10T00:21:52.5   10.015191   -7.370   1.132  -3.453   -0.967  -7.324  -3.598    0.174   -591.89   109.13  1671.74    -66.61  -630.76  1659.72  0
1999-01-10T00:21:57.5   10.015249   -7.504   1.309  -3.499   -1.141  -7.462  -3.644    0.290   -584.16   108.01  1674.57    -65.67  -623.06  1662.71  0
1999-01-10T00:22:02.5   10.015307   -7.600   1.170  -2.985   -0.991  -7.565  -3.135    0.097   -576.42   106.89  1677.37    -64.73  -615.35  1665.65  0
1999-01-10T00:22:07.5   10.015365   -7.957   1.725  -2.489   -1.527  -7.949  -2.638    0.249   -568.66   105.77  1680.12    -63.79  -607.62  1668.56  0
1999-01-10T00:22:12.5   10.015422   -8.106   1.909  -3.013   -1.715  -8.092  -3.163    0.147   -560.89   104.65  1682.84    -62.85  -599.88  1671.43  0
1999-01-10T00:22:17.5   10.015480   -8.107   1.873  -3.070   -1.679  -8.091  -3.220    0.083   -553.11   103.52  1685.52    -61.90  -592.13  1674.27  0
1999-01-10T00:22:22.5   10.015538   -8.207   1.483  -3.427   -1.292  -8.171  -3.585    0.113   -545.31   102.40  1688.16    -60.96  -584.37  1677.06  0
1999-01-10T00:22:27.5   10.015596   -7.691   0.811  -3.557   -0.638  -7.633  -3.714    0.318   -537.50   101.27  1690.77    -60.01  -576.59  1679.82  0
1999-01-10T00:22:32.5   10.015654   -7.249   0.590  -3.673   -0.431  -7.183  -3.823    0.176   -529.68   100.13  1693.34    -59.07  -568.80  1682.55  0
1999-01-10T00:22:37.5   10.015712   -7.267   0.801  -3.714   -0.642  -7.205  -3.861    0.163   -521.85    99.00  1695.88    -58.12  -561.00  1685.24  0
1999-01-10T00:22:42.5   10.015770   -7.481   0.853  -3.731   -0.688  -7.421  -3.882    0.264   -514.01    97.86  1698.38    -57.17  -553.18  1687.90  0
1999-01-10T00:22:47.5   10.015828   -7.410   1.180  -3.424   -1.012  -7.366  -3.568    0.318   -506.16    96.72  1700.84    -56.22  -545.36  1690.52  0
1999-01-10T00:22:52.5   10.015885   -8.014   2.311  -3.162   -2.121  -8.010  -3.304    0.574   -498.30    95.58  1703.27    -55.26  -537.52  1693.10  0
1999-01-10T00:22:57.5   10.015943   -7.194   1.868  -3.388   -1.706  -7.172  -3.518    0.737   -490.43    94.43  1705.66    -54.31  -529.67  1695.64  0
1999-01-10T00:23:02.5   10.016001   -7.742   1.359  -0.574   -1.139  -7.765  -0.725    0.278   -482.54    93.29  1708.01    -53.36  -521.81  1698.15  0
1999-01-10T00:23:07.5   10.016059   -7.870  -2.065   0.161    2.299  -7.806  -0.042    0.363   -474.65    92.14  1710.32    -52.40  -513.93  1700.62  0
1999-01-10T00:23:12.5   10.016117   -7.636   2.121   1.258   -1.876  -7.722   1.121    0.482   -466.74    90.99  1712.59    -51.44  -506.05  1703.05  0
1999-01-10T00:23:17.5   10.016175   -7.612   4.305   0.852   -4.065  -7.754   0.746    0.212   -458.83    89.83  1714.83    -50.48  -498.15  1705.44  0
1999-01-10T00:23:22.5   10.016233   -6.905   3.663   0.408   -3.451  -7.019   0.308    0.383   -450.90    88.68  1717.02    -49.53  -490.25  1707.79  0
1999-01-10T00:23:27.5   10.016291   -5.986   4.532   1.175   -4.335  -6.143   1.108    0.511   -442.96    87.52  1719.18    -48.56  -482.33  1710.11  0
1999-01-10T00:23:32.5   10.016348   -6.755   3.348  -0.306   -3.151  -6.844  -0.407    0.460   -435.02    86.36  1721.31    -47.60  -474.40  1712.39  0
1999-01-10T00:23:37.5   10.016406   -6.988   4.470   0.201   -4.257  -7.121   0.111    0.357   -427.07    85.20  1723.40    -46.64  -466.46  1714.64  0
1999-01-10T00:23:42.5   10.016464   -7.028   4.585   0.336   -4.369  -7.168   0.247    0.216   -419.10    84.03  1725.45    -45.68  -458.52  1716.85  0
1999-01-10T00:23:47.5   10.016522   -6.699   4.569  -0.196   -4.371  -6.827  -0.278    0.202   -411.13    82.87  1727.47    -44.71  -450.56  1719.02  0
1999-01-10T00:23:52.5   10.016580   -6.960   4.410  -0.226   -4.205  -7.082  -0.315    0.403   -403.15    81.70  1729.45    -43.75  -442.59  1721.16  0
1999-01-10T00:23:57.5   10.016638   -7.728   3.215  -1.020   -2.999  -7.797  -1.143    0.095   -395.16    80.53  1731.39    -42.78  -434.62  1723.26  0
1999-01-10T00:24:02.5   10.016696   -7.603   2.764  -1.020   -2.553  -7.659  -1.147    0.224   -387.16    79.36  1733.29    -41.81  -426.63  1725.32  0
1999-01-10T00:24:07.5   10.016753   -7.197   2.926  -0.646   -2.720  -7.266  -0.762    0.238   -379.15    78.18  1735.15    -40.84  -418.63  1727.33  0
1999-01-10T00:24:12.5   10.016811   -6.865   2.792  -0.629   -2.597  -6.931  -0.739    0.293   -371.14    77.01  1736.97    -39.87  -410.63  1729.31  0
1999-01-10T00:24:17.5   10.016869   -7.800   3.360  -1.000   -3.142  -7.874  -1.123    0.159   -363.11    75.83  1738.75    -38.90  -402.61  1731.26  0
1999-01-10T00:24:22.5   10.016927   -7.805   3.260  -0.974   -3.041  -7.877  -1.098    0.109   -355.08    74.65  1740.50    -37.93  -394.59  1733.16  0
1999-01-10T00:24:27.5   10.016985   -7.851   2.902  -1.182   -2.685  -7.907  -1.313    0.140   -347.04    73.47  1742.20    -36.96  -386.56  1735.03  0
1999-01-10T00:24:32.5   10.017043   -7.982   3.042  -1.298   -2.822  -8.040  -1.429    0.101   -338.99    72.29  1743.88    -35.99  -378.52  1736.86  0
