1999-01-12T01:49:32.5   12.076071   -5.319  -3.594  -1.034    5.588  -3.107  -1.184    0.123    873.49  -650.14 -1401.58    167.10  1103.47 -1380.05  0
1999-01-12T01:49:37.5   12.076128   -5.407  -3.556  -1.315    5.590  -3.196  -1.467    0.097    868.08  -646.36 -1406.64    166.07  1097.05 -1385.24  0
1999-01-12T01:49:42.5   12.076186   -5.201  -2.911  -1.624    4.917  -3.295  -1.768    0.228    862.65  -642.55 -1411.67    165.03  1090.60 -1390.40  0
1999-01-12T01:49:47.5   12.076244   -5.124  -3.082  -1.583    5.035  -3.151  -1.726    0.092    857.20  -638.74 -1416.66    163.99  1084.13 -1395.52  0
1999-01-12T01:49:52.5   12.076302   -5.057  -3.351  -1.478    5.247  -2.972  -1.620    0.124    851.73  -634.90 -1421.63    162.95  1077.64 -1400.62  0
1999-01-12T01:49:57.5   12.076360   -5.319  -3.273  -1.724    5.292  -3.235  -1.872    0.093    846.25  -631.06 -1426.56    161.90  1071.12 -1405.68  0
1999-01-12T01:50:02.5   12.076418   -5.554  -3.098  -1.570    5.244  -3.527  -1.724    0.117    840.74  -627.20 -1431.46    160.85  1064.58 -1410.72  0
1999-01-12T01:50:07.5   12.076476   -5.565  -3.336  -1.620    5.460  -3.428  -1.776    0.083    835.22  -623.33 -1436.33    159.79  1058.01 -1415.71  0
1999-01-12T01:50:12.5   12.076534   -5.542  -3.442  -1.578    5.546  -3.361  -1.733    0.128    829.67  -619.44 -1441.17    158.74  1051.42 -1420.68  0
1999-01-12T01:50:17.5   12.076591   -5.338  -3.532  -1.902    5.530  -3.131  -2.051    0.123    824.11  -615.53 -1445.97    157.67  1044.81 -1425.62  0
1999-01-12T01:50:22.5   12.076649   -5.178  -3.433  -1.664    5.372  -3.038  -1.809    0.136    818.53  -611.62 -1450.74    156.61  1038.17 -1430.52  0
1999-01-12T01:50:27.5   12.076707   -5.157  -3.391  -1.683    5.326  -3.038  -1.827    0.106    812.93  -607.69 -1455.48    155.54  1031.51 -1435.39  0
1999-01-12T01:50:32.5   12.076765   -5.219  -3.209  -1.620    5.191  -3.176  -1.765    0.103    807.32  -603.75 -1460.19    154.47  1024.83 -1440.24  0
1999-01-12T01:50:37.5   12.076823   -5.215  -3.258  -1.668    5.233  -3.150  -1.813    0.095    801.68  -599.79 -1464.87    153.40  1018.13 -1445.05  0
1999-01-12T01:50:42.5   12.076881   -5.152  -3.230  -1.584    5.181  -3.108  -1.728    0.075    796.04  -595.82 -1469.51    152.32  1011.40 -1449.83  0
1999-01-12T01:50:47.5   12.076939   -5.115  -2.891  -1.771    4.859  -3.223  -1.913    0.107    790.37  -591.84 -1474.13    151.24  1004.66 -1454.58  0
1999-01-12T01:50:52.5   12.076997   -4.863  -2.279  -1.824    4.198  -3.273  -1.957    0.088    784.69  -587.85 -1478.71    150.15   997.89 -1459.30  0
1999-01-12T01:50:57.5   12.077054   -5.090  -2.863  -1.611    4.824  -3.217  -1.752    0.116    778.99  -583.84 -1483.26    149.06   991.10 -1463.99  0
1999-01-12T01:51:02.5   12.077112   -5.099  -2.792  -1.615    4.766  -3.257  -1.757    0.098    773.27  -579.82 -1487.78    147.97   984.29 -1468.64  0
1999-01-12T01:51:07.5   12.077170   -5.144  -3.120  -1.509    5.080  -3.151  -1.653    0.100    767.54  -575.79 -1492.26    146.88   977.45 -1473.26  0
1999-01-12T01:51:12.5   12.077228   -5.181  -2.712  -1.916    4.727  -3.360  -2.059    0.127    761.78  -571.74 -1496.71    145.78   970.60 -1477.85  0
1999-01-12T01:51:17.5   12.077286   -5.255  -2.704  -1.997    4.751  -3.427  -2.142    0.075    756.01  -567.68 -1501.13    144.68   963.72 -1482.40  0
1999-01-12T01:51:22.5   12.077344   -5.312  -2.469  -2.136    4.566  -3.581  -2.282    0.100    750.23  -563.60 -1505.51    143.57   956.82 -1486.92  0
1999-01-12T01:51:27.5   12.077402   -5.388  -2.476  -1.783    4.612  -3.653  -1.931    0.115    744.43  -559.52 -1509.86    142.46   949.90 -1491.41  0
1999-01-12T01:51:32.5   12.077459   -5.252  -2.481  -1.651    4.557  -3.533  -1.795    0.162    738.61  -555.42 -1514.18    141.35   942.96 -1495.87  0
1999-01-12T01:51:37.5   12.077517   -5.217  -2.330  -1.786    4.404  -3.567  -1.929    0.126    732.78  -551.31 -1518.47    140.24   936.00 -1500.30  0
1999-01-12T01:51:42.5   12.077575   -5.148  -2.321  -1.772    4.365  -3.509  -1.914    0.084    726.93  -547.19 -1522.72    139.12   929.02 -1504.69  0
1999-01-12T01:51:47.5   12.077633   -5.069  -2.275  -1.871    4.287  -3.457  -2.010    0.109    721.06  -543.06 -1526.94    138.00   922.02 -1509.05  0
1999-01-12T01:51:52.5   12.077691   -5.001  -2.653  -1.494    4.599  -3.234  -1.633    0.166    715.19  -538.91 -1531.13    136.88   915.00 -1513.38  0
1999-01-12T01:51:57.5   12.077749   -4.951  -2.962  -1.415    4.854  -3.053  -1.553    0.078    709.29  -534.76 -1535.29    135.75   907.96 -1517.68  0
1999-01-12T01:52:02.5   12.077807   -4.887  -2.834  -1.547    4.709  -3.050  -1.683    0.108    703.38  -530.59 -1539.41    134.62   900.90 -1521.94  0
1999-01-12T01:52:07.5   12.077865   -4.853  -2.625  -1.665    4.505  -3.111  -1.799    0.101    697.45  -526.41 -1543.49    133.49   893.81 -1526.16  0
1999-01-12T01:52:12.5   12.077922   -4.809  -2.633  -1.611    4.494  -3.069  -1.745    0.088    691.51  -522.21 -1547.54    132.35   886.71 -1530.35  0
1999-01-12T01:52:17.5   12.077980   -4.731  -2.589  -1.721    4.417  -3.017  -1.852    0.125    685.55  -518.00 -1551.55    131.22   879.59 -1534.51  0
1999-01-12T01:52:22.5   12.078038   -4.651  -2.793  -1.740    4.564  -2.853  -1.869    0.110    679.57  -513.79 -1555.53    130.07   872.44 -1538.63  0
1999-01-12T01:52:27.5   12.078096   -4.539  -3.038  -1.722    4.732  -2.643  -1.849    0.097    673.59  -509.56 -1559.48    128.93   865.28 -1542.72  0
1999-01-12T01:52:32.5   12.078154   -4.544  -2.946  -1.798    4.651  -2.688  -1.925    0.089    667.58  -505.32 -1563.39    127.78   858.10 -1546.78  0
1999-01-12T01:52:37.5   12.078212   -4.671  -2.933  -1.848    4.696  -2.805  -1.978    0.130    661.57  -501.07 -1567.27    126.63   850.91 -1550.80  0
1999-01-12T01:52:42.5   12.078270   -4.554  -2.938  -2.062    4.644  -2.694  -2.189    0.122    655.54  -496.81 -1571.12    125.48   843.69 -1554.80  0
1999-01-12T01:52:47.5   12.078328   -4.546  -2.832  -2.265    4.544  -2.730  -2.392    0.108    649.49  -492.54 -1574.93    124.33   836.46 -1558.75  0
1999-01-12T01:52:52.5   12.078385   -4.334  -2.750  -2.351    4.373  -2.576  -2.472    0.175    643.43  -488.25 -1578.71    123.17   829.21 -1562.68  0
1999-01-12T01:52:57.5   12.078443   -4.119  -2.611  -2.513    4.151  -2.443  -2.627    0.181    637.36  -483.96 -1582.45    122.01   821.94 -1566.57  0
1999-01-12T01:53:02.5   12.078501   -3.923  -2.550  -2.363    4.010  -2.299  -2.473    0.185    631.27  -479.65 -1586.16    120.85   814.65 -1570.42  0
1999-01-12T01:53:07.5   12.078559   -3.883  -2.453  -2.273    3.906  -2.309  -2.381    0.138    625.17  -475.34 -1589.83    119.68   807.34 -1574.24  0
1999-01-12T01:53:12.5   12.078617   -3.936  -2.401  -2.054    3.887  -2.385  -2.163    0.148    619.06  -471.01 -1593.46    118.51   800.01 -1578.02  0
1999-01-12T01:53:17.5   12.078675   -3.983  -2.390  -1.726    3.903  -2.439  -1.837    0.082    612.93  -466.67 -1597.06    117.34   792.67 -1581.76  0
1999-01-12T01:53:22.5   12.078733   -4.000  -2.431  -1.413    3.952  -2.442  -1.525    0.069    606.78  -462.32 -1600.62    116.17   785.31 -1585.47  0
1999-01-12T01:53:27.5   12.078791   -3.955  -2.672  -1.235    4.149  -2.297  -1.346    0.086    600.63  -457.96 -1604.15    114.99   777.93 -1589.15  0
1999-01-12T01:53:32.5   12.078848   -3.717  -2.715  -1.404    4.078  -2.061  -1.509    0.070    594.46  -453.60 -1607.65    113.81   770.54 -1592.79  0
1999-01-12T01:53:37.5   12.078906   -3.388  -2.883  -1.450    4.079  -1.691  -1.547    0.128    588.28  -449.22 -1611.11    112.63   763.13 -1596.40  0
1999-01-12T01:53:42.5   12.078964   -3.209  -2.967  -1.153    4.078  -1.500  -1.245    0.118    582.09  -444.83 -1614.54    111.45   755.70 -1599.98  0
1999-01-12T01:53:47.5   12.079022   -2.797  -3.257  -0.857    4.155  -1.008  -0.939    0.085    575.88  -440.43 -1617.93    110.26   748.26 -1603.52  0
1999-01-12T01:53:52.5   12.079080   -2.364  -2.407  -1.523    3.192  -0.990  -1.592    0.493    569.67  -436.03 -1621.29    109.07   740.80 -1607.03  0
1999-01-12T01:53:57.5   12.079138   -0.707  -2.048  -1.666    2.123   0.330  -1.690    0.600    563.43  -431.61 -1624.61    107.88   733.32 -1610.50  0
1999-01-12T01:54:02.5   12.079196    0.731  -3.581  -1.247    2.849   2.295  -1.238    0.421    557.19  -427.18 -1627.89    106.69   725.83 -1613.93  0
1999-01-12T01:54:07.5   12.079253    0.792  -4.163  -0.718    3.349   2.600  -0.709    0.411    550.94  -422.74 -1631.14    105.49   718.32 -1617.33  0
1999-01-12T01:54:12.5   12.079311    0.447  -4.795  -0.919    4.065   2.582  -0.921    0.291    544.67  -418.30 -1634.35    104.29   710.79 -1620.68  0
1999-01-12T01:54:17.5   12.079369    0.039  -4.892  -1.040    4.333   2.264  -1.053    0.258    538.39  -413.84 -1637.52    103.09   703.25 -1624.01  0
1999-01-12T01:54:22.5   12.079427    0.319  -5.066  -1.436    4.357   2.602  -1.442    0.255    532.09  -409.37 -1640.66    101.89   695.69 -1627.30  0
1999-01-12T01:54:27.5   12.079485   -0.159  -4.340  -1.472    3.924   1.848  -1.489    0.249    525.79  -404.90 -1643.76    100.68   688.12 -1630.55  0
1999-01-12T01:54:32.5   12.079543   -0.086  -4.266  -1.257    3.828   1.875  -1.271    0.230    519.47  -400.41 -1646.82     99.48   680.53 -1633.77  0
1999-01-12T01:54:37.5   12.079601   -0.187  -4.248  -0.976    3.862   1.771  -0.993    0.192    513.15  -395.92 -1649.86     98.27   672.93 -1636.95  0
1999-01-12T01:54:42.5   12.079659   -0.728  -4.006  -0.848    3.892   1.176  -0.878    0.204    506.81  -391.42 -1652.85     97.05   665.32 -1640.10  0
1999-01-12T01:54:47.5   12.079716   -0.847  -4.020  -1.016    3.955   1.080  -1.049    0.139    500.47  -386.91 -1655.81     95.84   657.69 -1643.21  0
1999-01-12T01:54:52.5   12.079774   -0.493  -4.446  -0.685    4.180   1.580  -0.711    0.228    494.11  -382.39 -1658.74     94.63   650.04 -1646.29  0
1999-01-12T01:54:57.5   12.079832   -0.255  -4.528  -0.752    4.145   1.832  -0.771    0.143    487.74  -377.87 -1661.63     93.41   642.38 -1649.33  0
1999-01-12T01:55:02.5   12.079890   -0.115  -4.095  -0.861    3.694   1.764  -0.876    0.226    481.36  -373.33 -1664.48     92.19   634.71 -1652.33  0
1999-01-12T01:55:07.5   12.079948   -0.048  -4.191  -0.798    3.750   1.865  -0.811    0.294    474.97  -368.79 -1667.29     90.96   627.02 -1655.30  0
1999-01-12T01:55:12.5   12.080006   -0.433  -4.233  -0.847    3.960   1.542  -0.871    0.180    468.57  -364.23 -1670.06     89.74   619.32 -1658.22  0
1999-01-12T01:55:17.5   12.080064   -0.766  -4.355  -0.904    4.219   1.301  -0.937    0.166    462.15  -359.67 -1672.79     88.51   611.60 -1661.11  0
1999-01-12T01:55:22.5   12.080122   -1.028  -4.109  -1.237    4.113   0.964  -1.275    0.175    455.73  -355.10 -1675.49     87.29   603.87 -1663.96  0
1999-01-12T01:55:27.5   12.080179   -1.292  -3.987  -1.417    4.120   0.677  -1.462    0.160    449.30  -350.53 -1678.15     86.06   596.13 -1666.78  0
1999-01-12T01:55:32.5   12.080237   -1.417  -3.738  -1.032    3.960   0.445  -1.080    0.262    442.86  -345.94 -1680.78     84.82   588.37 -1669.56  0
1999-01-12T01:55:37.5   12.080295   -1.277  -3.713  -1.178    3.873   0.562  -1.222    0.222    436.41  -341.35 -1683.37     83.59   580.61 -1672.31  0
1999-01-12T01:55:42.5   12.080353   -1.195  -3.781  -1.571    3.891   0.675  -1.613    0.138    429.95  -336.75 -1685.93     82.35   572.83 -1675.02  0
1999-01-12T01:55:47.5   12.080411   -0.911  -3.983  -1.650    3.941   1.021  -1.685    0.144    423.48  -332.14 -1688.45     81.12   565.03 -1677.69  0
1999-01-12T01:55:52.5   12.080469   -0.476  -4.003  -1.837    3.761   1.422  -1.861    0.168    417.00  -327.53 -1690.93     79.88   557.23 -1680.33  0
1999-01-12T01:55:57.5   12.080527   -0.459  -3.897  -1.852    3.658   1.390  -1.874    0.200    410.52  -322.91 -1693.37     78.64   549.41 -1682.93  0
1999-01-12T01:56:02.5   12.080584   -0.478  -3.836  -1.698    3.615   1.342  -1.721    0.219    404.02  -318.28 -1695.78     77.39   541.58 -1685.50  0
1999-01-12T01:56:07.5   12.080642   -0.606  -4.070  -1.568    3.882   1.330  -1.595    0.199    397.52  -313.64 -1698.14     76.15   533.74 -1688.02  0
1999-01-12T01:56:12.5   12.080700   -0.338  -4.293  -1.604    3.960   1.671  -1.625    0.210    391.00  -308.99 -1700.47     74.90   525.89 -1690.50  0
1999-01-12T01:56:17.5   12.080758   -0.404  -3.848  -1.469    3.595   1.409  -1.490    0.164    384.48  -304.34 -1702.76     73.66   518.02 -1692.95  0
1999-01-12T01:56:22.5   12.080816   -0.326  -3.768  -1.026    3.495   1.432  -1.045    0.236    377.95  -299.68 -1705.01     72.41   510.14 -1695.36  0
1999-01-12T01:56:27.5   12.080874   -1.250  -3.480  -0.580    3.661   0.468  -0.622    0.139    371.41  -295.02 -1707.23     71.16   502.25 -1697.73  0
1999-01-12T01:56:32.5   12.080932   -1.594  -3.433  -0.124    3.780   0.130  -0.176    0.091    364.86  -290.35 -1709.41     69.90   494.35 -1700.07  0
1999-01-12T01:56:37.5   12.080990   -1.493  -4.158  -0.041    4.384   0.545  -0.092    0.377    358.30  -285.67 -1711.55     68.65   486.44 -1702.37  0
1999-01-12T01:56:42.5   12.081047   -0.881  -4.726  -0.977    4.601   1.368  -1.013    0.140    351.74  -280.98 -1713.66     67.39   478.52 -1704.63  0
1999-01-12T01:56:47.5   12.081105   -0.924  -4.714  -1.390    4.604   1.334  -1.427    0.135    345.17  -276.29 -1715.73     66.14   470.59 -1706.86  0
1999-01-12T01:56:52.5   12.081163   -0.979  -4.613  -1.784    4.532   1.248  -1.822    0.143    338.59  -271.60 -1717.76     64.88   462.65 -1709.05  0
1999-01-12T01:56:57.5   12.081221   -0.926  -4.481  -2.009    4.388   1.241  -2.045    0.106    332.01  -266.90 -1719.76     63.62   454.70 -1711.21  0
1999-01-12T01:57:02.5   12.081279   -0.619  -4.509  -2.322    4.270   1.534  -2.351    0.124    325.42  -262.19 -1721.71     62.36   446.74 -1713.32  0
1999-01-12T01:57:07.5   12.081337   -0.372  -4.507  -2.202    4.158   1.751  -2.224    0.143    318.82  -257.47 -1723.62     61.09   438.76 -1715.39  0
1999-01-12T01:57:12.5   12.081395   -0.080  -4.301  -1.841    3.848   1.911  -1.855    0.219    312.21  -252.75 -1725.50     59.83   430.78 -1717.42  0
1999-01-12T01:57:17.5   12.081453   -0.053  -4.032  -1.340    3.603   1.802  -1.353    0.243    305.60  -248.02 -1727.33     58.56   422.79 -1719.42  0
1999-01-12T01:57:22.5   12.081510   -0.190  -4.329  -1.356    3.929   1.815  -1.373    0.129    298.98  -243.29 -1729.13     57.30   414.79 -1721.38  0
1999-01-12T01:57:27.5   12.081568   -0.274  -4.197  -1.653    3.845   1.686  -1.672    0.180    292.35  -238.55 -1730.89     56.03   406.78 -1723.30  0
1999-01-12T01:57:32.5   12.081626   -0.444  -3.863  -1.390    3.628   1.378  -1.412    0.153    285.72  -233.81 -1732.61     54.76   398.76 -1725.18  0
1999-01-12T01:57:37.5   12.081684   -0.607  -3.790  -0.952    3.642   1.191  -0.978    0.150    279.08  -229.06 -1734.30     53.49   390.73 -1727.03  0
1999-01-12T01:57:42.5   12.081742   -0.385  -2.863  -0.375    2.723   0.957  -0.393    0.520    272.43  -224.31 -1735.95     52.22   382.70 -1728.84  0
1999-01-12T01:57:47.5   12.081800   -0.556  -1.905  -0.216    1.947   0.369  -0.236    0.339    265.78  -219.55 -1737.56     50.94   374.65 -1730.61  0
1999-01-12T01:57:52.5   12.081858   -1.488  -2.753  -0.506    3.121  -0.074  -0.553    0.334    259.13  -214.78 -1739.14     49.67   366.60 -1732.34  0
1999-01-12T01:57:57.5   12.081916   -2.035  -3.327  -1.095    3.871  -0.289  -1.158    0.259    252.47  -210.02 -1740.67     48.39   358.54 -1734.04  0
1999-01-12T01:58:02.5   12.081973   -1.828  -3.349  -1.799    3.787  -0.079  -1.856    0.170    245.80  -205.24 -1742.17     47.12   350.47 -1735.70  0
1999-01-12T01:58:07.5   12.082031   -0.945  -3.058  -2.469    3.119   0.592  -2.502    0.129    239.13  -200.46 -1743.62     45.84   342.40 -1737.31  0
1999-01-12T01:58:12.5   12.082089   -0.316  -2.817  -2.657    2.618   1.049  -2.672    0.220    232.45  -195.68 -1745.04     44.56   334.31 -1738.89  0
1999-01-12T01:58:17.5   12.082147    0.482  -2.015  -2.251    1.548   1.389  -2.243    0.304    225.76  -190.89 -1746.41     43.28   326.22 -1740.43  0
1999-01-12T01:58:22.5   12.082205    1.684  -2.288  -1.378    1.262   2.566  -1.340    0.187    219.08  -186.10 -1747.75     42.00   318.12 -1741.93  0
1999-01-12T01:58:27.5   12.082263    1.558  -2.366  -0.726    1.397   2.474  -0.691    0.169    212.38  -181.30 -1749.05     40.72   310.02 -1743.39  0
1999-01-12T01:58:32.5   12.082321    1.104  -2.647  -0.319    1.859   2.187  -0.298    0.150    205.69  -176.50 -1750.32     39.44   301.90 -1744.81  0
1999-01-12T01:58:37.5   12.082378    0.408  -3.055  -0.066    2.541   1.745  -0.064    0.114    198.99  -171.70 -1751.54     38.16   293.78 -1746.20  0
1999-01-12T01:58:42.5   12.082436   -0.127  -3.408   0.070    3.099   1.424   0.057    0.153    192.28  -166.89 -1752.73     36.87   285.66 -1747.55  0
1999-01-12T01:58:47.5   12.082494   -1.141  -3.694   0.316    3.815   0.644   0.275    0.216    185.57  -162.08 -1753.88     35.59   277.53 -1748.86  0
1999-01-12T01:58:52.5   12.082552   -2.235  -3.803   0.595    4.410  -0.290   0.525    0.225    178.86  -157.26 -1755.00     34.30   269.39 -1750.14  0
1999-01-12T01:58:57.5   12.082610   -2.717  -4.004   0.630    4.807  -0.629   0.547    0.199    172.14  -152.45 -1756.07     33.02   261.25 -1751.38  0
1999-01-12T01:59:02.5   12.082668   -2.954  -4.582   0.361    5.427  -0.574   0.270    0.248    165.42  -147.62 -1757.10     31.73   253.10 -1752.57  0
1999-01-12T01:59:07.5   12.082726   -2.998  -4.895  -0.227    5.717  -0.458  -0.320    0.174    158.70  -142.80 -1758.09     30.44   244.94 -1753.72  0
1999-01-12T01:59:12.5   12.082784   -2.756  -4.554  -0.480    5.301  -0.391  -0.566    0.139    151.97  -137.97 -1759.04     29.15   236.78 -1754.84  0
1999-01-12T01:59:17.5   12.082841   -2.602  -4.638  -0.765    5.302  -0.210  -0.847    0.290    145.24  -133.13 -1759.96     27.86   228.62 -1755.91  0
1999-01-12T01:59:22.5   12.082899   -2.039  -3.745  -0.946    4.248  -0.106  -1.010    0.191    138.50  -128.30 -1760.83     26.57   220.45 -1756.95  0
1999-01-12T01:59:27.5   12.082957   -2.334  -3.287  -1.157    3.969  -0.572  -1.227    0.129    131.76  -123.46 -1761.66     25.28   212.27 -1757.94  0
1999-01-12T01:59:32.5   12.083015   -2.951  -2.832  -1.480    3.838  -1.320  -1.565    0.139    125.02  -118.61 -1762.46     23.99   204.09 -1758.90  0
1999-01-12T01:59:37.5   12.083073   -3.474  -2.372  -1.167    3.667  -2.001  -1.264    0.125    118.28  -113.77 -1763.22     22.70   195.91 -1759.83  0
1999-01-12T01:59:42.5   12.083131   -3.448  -2.018  -0.251    3.353  -2.158  -0.347    0.143    111.54  -108.92 -1763.94     21.41   187.72 -1760.71  0
1999-01-12T01:59:47.5   12.083189   -3.117  -2.519   0.999    3.669  -1.665   0.910    0.264    104.79  -104.07 -1764.63     20.12   179.52 -1761.56  0
1999-01-12T01:59:52.5   12.083247   -2.940  -3.500   1.072    4.465  -1.065   0.984    0.431     98.04   -99.22 -1765.28     18.82   171.33 -1762.37  0
1999-01-12T01:59:57.5   12.083304   -2.895  -4.987  -0.180    5.753  -0.325  -0.270    0.265     91.29   -94.36 -1765.88     17.53   163.13 -1763.14  0
1999-01-12T02:00:02.5   12.083362   -2.292  -4.963  -1.671    5.438   0.235  -1.745    0.256     84.54   -89.51 -1766.45     16.24   154.92 -1763.87  0
1999-01-12T02:00:07.5   12.083420   -1.412  -3.670  -2.257    3.879   0.449  -2.304    0.456     77.78   -84.65 -1766.97     14.94   146.72 -1764.56  0
1999-01-12T02:00:12.5   12.083478   -0.732  -2.926  -2.408    2.906   0.722  -2.434    0.264     71.03   -79.79 -1767.46     13.65   138.51 -1765.21  0
1999-01-12T02:00:17.5   12.083536   -0.494  -2.709  -2.300    2.607   0.834  -2.319    0.226     64.27   -74.92 -1767.90     12.35   130.29 -1765.81  0
