1999-01-15T05:41:22.5   15.237066    7.556  -0.032  -2.394   -6.880   3.244  -2.228    0.568    -96.48   393.52  1733.42    -53.87  -437.49  1724.71  0
1999-01-15T05:41:27.5   15.237124    6.707   0.244  -3.029   -6.233   2.653  -2.885    0.223    -94.67   385.66  1735.32    -52.20  -429.64  1726.77  0
1999-01-15T05:41:32.5   15.237182    6.437  -0.417  -2.193   -5.701   3.120  -2.045    0.302    -92.85   377.78  1737.19    -50.53  -421.77  1728.79  0
1999-01-15T05:41:37.5   15.237240    6.329  -1.423  -1.863   -5.177   3.982  -1.703    0.180    -91.03   369.90  1739.02    -48.85  -413.90  1730.78  0
1999-01-15T05:41:42.5   15.237297    5.712  -1.705  -2.331   -4.505   3.990  -2.180    0.272    -89.21   362.01  1740.81    -47.17  -406.01  1732.73  0
1999-01-15T05:41:47.5   15.237355    4.687   1.418  -2.759   -4.886   0.735  -2.678    0.206    -87.38   354.12  1742.57    -45.50  -398.12  1734.65  0
1999-01-15T05:41:52.5   15.237413    2.921   3.155  -3.956   -4.026  -1.553  -3.940    0.330    -85.56   346.21  1744.28    -43.82  -390.22  1736.53  0
1999-01-15T05:41:57.5   15.237471    2.589   3.259  -4.659   -3.778  -1.770  -4.651    0.230    -83.73   338.30  1745.96    -42.14  -382.31  1738.36  0
1999-01-15T05:42:02.5   15.237529    2.280   3.254  -5.032   -3.500  -1.886  -5.030    0.234    -81.91   330.38  1747.60    -40.46  -374.39  1740.16  0
1999-01-15T05:42:07.5   15.237587    1.789   3.585  -5.517   -3.199  -2.381  -5.530    0.227    -80.08   322.45  1749.20    -38.78  -366.46  1741.92  0
1999-01-15T05:42:12.5   15.237645    2.446   3.421  -5.535   -3.726  -1.957  -5.532    0.303    -78.25   314.51  1750.76    -37.10  -358.53  1743.64  0
1999-01-15T05:42:17.5   15.237703    2.498   3.216  -5.195   -3.683  -1.757  -5.188    0.176    -76.41   306.57  1752.28    -35.41  -350.58  1745.32  0
1999-01-15T05:42:22.5   15.237760    2.545   2.868  -5.133   -3.580  -1.423  -5.120    0.323    -74.58   298.62  1753.77    -33.73  -342.63  1746.97  0
1999-01-15T05:42:27.5   15.237818    2.168   3.138  -5.633   -3.357  -1.814  -5.631    0.272    -72.74   290.67  1755.21    -32.04  -334.68  1748.58  0
1999-01-15T05:42:32.5   15.237876    1.694   3.573  -5.400   -3.106  -2.412  -5.416    0.298    -70.91   282.71  1756.62    -30.36  -326.71  1750.15  0
1999-01-15T05:42:37.5   15.237934    1.648   3.376  -5.473   -2.983  -2.252  -5.487    0.555    -69.07   274.74  1758.00    -28.67  -318.74  1751.68  0
1999-01-15T05:42:42.5   15.237992    2.184   3.045  -5.565   -3.331  -1.724  -5.562    0.197    -67.23   266.76  1759.33    -26.99  -310.76  1753.18  0
1999-01-15T05:42:47.5   15.238050    0.764   3.253  -5.989   -2.135  -2.498  -6.019    0.406    -65.39   258.79  1760.63    -25.30  -302.78  1754.64  0
1999-01-15T05:42:52.5   15.238108    1.397   3.482  -5.057   -2.794  -2.462  -5.078    0.504    -63.55   250.80  1761.89    -23.61  -294.78  1756.06  0
1999-01-15T05:42:57.5   15.238166    1.515   2.462  -5.226   -2.476  -1.483  -5.229    0.292    -61.70   242.81  1763.12    -21.92  -286.79  1757.45  0
1999-01-15T05:43:02.5   15.238223    0.006   3.253  -5.722   -1.443  -2.820  -5.770    0.373    -59.86   234.82  1764.30    -20.24  -278.78  1758.79  0
1999-01-15T05:43:07.5   15.238281   -0.431   3.622  -5.699   -1.200  -3.339  -5.762    0.264    -58.02   226.81  1765.44    -18.55  -270.77  1760.09  0
1999-01-15T05:43:12.5   15.238339    0.623   3.512  -5.996   -2.115  -2.792  -6.034    0.275    -56.17   218.81  1766.54    -16.86  -262.75  1761.36  0
1999-01-15T05:43:17.5   15.238397    1.566   3.267  -5.793   -2.866  -2.180  -5.807    0.360    -54.32   210.80  1767.61    -15.17  -254.73  1762.58  0
1999-01-15T05:43:22.5   15.238455    1.681   3.642  -4.933   -3.116  -2.492  -4.950    0.783    -52.47   202.78  1768.63    -13.48  -246.70  1763.77  0
1999-01-15T05:43:27.5   15.238513    3.198  -2.587  -3.517   -1.870   3.767  -3.407    2.260    -50.62   194.76  1769.62    -11.79  -238.67  1764.92  0
1999-01-15T05:43:32.5   15.238571    2.405  -7.667  -0.179    1.019   7.972  -0.010    2.326    -48.77   186.74  1770.57    -10.10  -230.63  1766.03  0
1999-01-15T05:43:37.5   15.238628    4.679  -8.876  -0.591   -0.546  10.030  -0.354    1.024    -46.92   178.71  1771.48     -8.40  -222.59  1767.11  0
1999-01-15T05:43:42.5   15.238686    4.442  -7.360  -0.494   -0.963   8.552  -0.285    1.111    -45.07   170.68  1772.36     -6.71  -214.54  1768.15  0
1999-01-15T05:43:47.5   15.238744    3.449  -7.155  -0.472   -0.146   7.950  -0.288    1.298    -43.22   162.64  1773.20     -5.02  -206.48  1769.15  0
1999-01-15T05:43:52.5   15.238802    3.764  -6.358  -0.800   -0.770   7.366  -0.620    1.309    -41.37   154.60  1774.00     -3.33  -198.43  1770.12  0
1999-01-15T05:43:57.5   15.238860    4.901  -6.534  -1.283   -1.736   8.011  -1.076    0.942    -39.51   146.56  1774.77     -1.64  -190.37  1771.04  0
1999-01-15T05:44:02.5   15.238918    4.240  -5.620  -1.040   -1.515   6.899  -0.862    0.887    -37.66   138.51  1775.49      0.05  -182.30  1771.93  0
1999-01-15T05:44:07.5   15.238976    5.514  -6.196  -1.619   -2.439   7.968  -1.404    0.592    -35.80   130.46  1776.17      1.74  -174.23  1772.77  0
1999-01-15T05:44:12.5   15.239034    5.701  -5.643  -1.005   -2.832   7.530  -0.795    0.480    -33.95   122.41  1776.81      3.44  -166.16  1773.57  0
1999-01-15T05:44:17.5   15.239091    5.991  -5.502  -0.744   -3.151   7.517  -0.530    0.464    -32.09   114.36  1777.41      5.13  -158.08  1774.34  0
1999-01-15T05:44:22.5   15.239149    5.580  -6.434  -1.129   -2.393   8.201  -0.909    0.238    -30.23   106.30  1777.97      6.82  -150.00  1775.06  0
1999-01-15T05:44:27.5   15.239207    4.546  -6.027  -0.656   -1.618   7.389  -0.465    0.936    -28.38    98.24  1778.50      8.51  -141.91  1775.75  0
1999-01-15T05:44:32.5   15.239265    4.059  -5.627  -0.256   -1.338   6.812  -0.082    0.763    -26.52    90.18  1778.99     10.20  -133.83  1776.41  0
1999-01-15T05:44:37.5   15.239323    5.671  -4.503  -0.033   -3.269   6.460   0.159    0.592    -24.66    82.11  1779.44     11.89  -125.74  1777.02  0
1999-01-15T05:44:42.5   15.239381    6.363  -5.241  -0.201   -3.591   7.423   0.018    0.326    -22.80    74.05  1779.86     13.58  -117.65  1777.60  0
1999-01-15T05:44:47.5   15.239439    5.784  -5.473  -0.631   -2.975   7.401  -0.422    0.336    -20.94    65.98  1780.23     15.27  -109.55  1778.14  0
1999-01-15T05:44:52.5   15.239497    5.224  -5.424  -1.191   -2.494   7.136  -0.994    0.459    -19.09    57.91  1780.57     16.96  -101.45  1778.64  0
1999-01-15T05:44:57.5   15.239554    5.137  -5.609  -1.404   -2.340   7.273  -1.206    0.480    -17.23    49.84  1780.87     18.65   -93.35  1779.11  0
1999-01-15T05:45:02.5   15.239612    4.200  -5.723  -2.900   -1.461   7.019  -2.720    0.284    -15.37    41.77  1781.13     20.34   -85.25  1779.53  0
1999-01-15T05:45:07.5   15.239670    4.203  -6.541  -2.950   -1.123   7.764  -2.758    0.457    -13.51    33.70  1781.35     22.03   -77.15  1779.91  0
1999-01-15T05:45:12.5   15.239728    4.019  -6.105  -2.020   -1.126   7.270  -1.839    0.493    -11.65    25.63  1781.53     23.72   -69.04  1780.25  0
1999-01-15T05:45:17.5   15.239786    4.856  -6.103  -1.451   -1.879   7.605  -1.251    0.147     -9.79    17.55  1781.67     25.41   -60.94  1780.56  0
1999-01-15T05:45:22.5   15.239844    4.849  -6.405  -1.333   -1.745   7.874  -1.129    0.288     -7.93     9.48  1781.77     27.09   -52.83  1780.82  0
1999-01-15T05:45:27.5   15.239902    4.366  -6.196  -1.622   -1.398   7.489  -1.432    0.265     -6.07     1.40  1781.83     28.78   -44.72  1781.05  0
1999-01-15T05:45:32.5   15.239959    4.878  -6.818  -2.561   -1.616   8.289  -2.350    0.530     -4.21    -6.67  1781.86     30.47   -36.61  1781.24  0
1999-01-15T05:45:37.5   15.240017    6.026  -7.044  -2.143   -2.559   8.964  -1.903    0.250     -2.35   -14.75  1781.85     32.15   -28.50  1781.39  0
1999-01-15T05:45:42.5   15.240075    3.906  -6.795  -1.572   -0.729   7.839  -1.383    0.626     -0.49   -22.82  1781.80     33.84   -20.39  1781.51  0
1999-01-15T05:45:47.5   15.240133    3.252  -6.793  -2.124   -0.144   7.577  -1.949    0.469      1.37   -30.89  1781.71     35.52   -12.28  1781.59  0
1999-01-15T05:45:52.5   15.240191    4.198  -7.215  -1.576   -0.820   8.343  -1.374    0.363      3.22   -38.97  1781.59     37.21    -4.16  1781.63  0
1999-01-15T05:45:57.5   15.240249    3.828  -7.804  -1.803   -0.240   8.729  -1.600    0.227      5.08   -47.04  1781.43     38.89     3.95  1781.63  0
1999-01-15T05:46:02.5   15.240307    2.867  -7.552  -2.412    0.520   8.113  -2.233    0.514      6.94   -55.11  1781.22     40.57    12.06  1781.59  0
1999-01-15T05:46:07.5   15.240365    5.889  -3.245  -0.663   -4.003   5.422  -0.485    0.870      8.80   -63.18  1780.98     42.25    20.17  1781.50  0
1999-01-15T05:46:12.5   15.240422    5.588   3.499   2.093   -6.511  -0.893   2.160    0.300     10.66   -71.25  1780.69     43.93    28.28  1781.38  0
1999-01-15T05:46:17.5   15.240480    6.301   1.931   1.857   -6.506   0.834   1.964    0.421     12.51   -79.31  1780.37     45.61    36.39  1781.22  0
1999-01-15T05:46:22.5   15.240538    6.477   1.908   2.214   -6.652   0.920   2.325    0.221     14.37   -87.38  1780.01     47.29    44.50  1781.02  0
1999-01-15T05:46:27.5   15.240596    6.148   2.434   2.990   -6.562   0.287   3.085    0.725     16.23   -95.44  1779.61     48.96    52.61  1780.79  0
1999-01-15T05:46:32.5   15.240654    6.950   2.458   3.323   -7.296   0.593   3.436    0.483     18.08  -103.50  1779.17     50.64    60.72  1780.51  0
1999-01-15T05:46:37.5   15.240712    6.595   3.733   2.908   -7.512  -0.705   2.993    0.398     19.94  -111.56  1778.70     52.31    68.83  1780.20  0
1999-01-15T05:46:42.5   15.240770    5.652   3.115   2.439   -6.404  -0.526   2.514    0.666     21.79  -119.62  1778.19     53.99    76.93  1779.86  0
1999-01-15T05:46:47.5   15.240828    6.602   3.420   3.073   -7.385  -0.421   3.164    1.441     23.64  -127.68  1777.64     55.66    85.04  1779.47  0
1999-01-15T05:46:52.5   15.240885    5.072   3.079   2.225   -5.864  -0.731   2.288    0.480     25.50  -135.73  1777.05     57.33    93.14  1779.05  0
1999-01-15T05:46:57.5   15.240943    7.724   2.050   3.386   -7.828   1.284   3.521    0.893     27.35  -143.78  1776.43     59.00   101.24  1778.59  0
1999-01-15T05:47:02.5   15.241001    7.694   1.224   3.206   -7.458   2.026   3.354    0.508     29.20  -151.82  1775.76     60.67   109.34  1778.09  0
1999-01-15T05:47:07.5   15.241059    6.189   0.830   2.276   -5.939   1.777   2.397    0.633     31.05  -159.87  1775.05     62.34   117.43  1777.54  0
1999-01-15T05:47:12.5   15.241117    5.704   2.259   1.954   -6.100   0.284   2.043    0.521     32.90  -167.90  1774.31     64.00   125.52  1776.96  0
1999-01-15T05:47:17.5   15.241175    6.159   1.121   1.857   -6.039   1.510   1.973    0.696     34.75  -175.94  1773.52     65.67   133.61  1776.34  0
1999-01-15T05:47:22.5   15.241233    5.714   2.892   1.487   -6.379  -0.276   1.567    0.438     36.60  -183.97  1772.70     67.33   141.70  1775.68  0
1999-01-15T05:47:27.5   15.241291    6.125   1.329   2.001   -6.093   1.303   2.113    0.491     38.44  -192.00  1771.84     68.99   149.78  1774.98  0
1999-01-15T05:47:32.5   15.241348    5.693   2.397   2.117   -6.145   0.150   2.203    0.472     40.29  -200.02  1770.94     70.65   157.87  1774.25  0
1999-01-15T05:47:37.5   15.241406    5.040   2.499   1.727   -5.600  -0.206   1.798    0.592     42.13  -208.04  1770.01     72.31   165.94  1773.47  0
1999-01-15T05:47:42.5   15.241464    4.907   2.697   2.137   -5.556  -0.452   2.202    0.507     43.98  -216.06  1769.04     73.97   174.02  1772.67  0
1999-01-15T05:47:47.5   15.241522    6.835   1.043   2.034   -6.618   1.858   2.166    1.141     45.82  -224.07  1768.03     75.63   182.09  1771.82  0
1999-01-15T05:47:52.5   15.241580    6.732  -1.532   0.344   -5.472   4.193   0.514    1.329     47.66  -232.08  1766.98     77.28   190.15  1770.94  0
1999-01-15T05:47:57.5   15.241638    5.682  -0.667   1.992   -4.857   2.932   2.125    0.634     49.50  -240.08  1765.90     78.93   198.22  1770.01  0
1999-01-15T05:48:02.5   15.241696    5.541  -1.447   1.209   -4.414   3.599   1.352    0.481     51.34  -248.07  1764.77     80.58   206.27  1769.05  0
1999-01-15T05:48:07.5   15.241753    5.996   0.920   1.849   -5.807   1.623   1.964    0.587     53.18  -256.06  1763.60     82.23   214.33  1768.05  0
1999-01-15T05:48:12.5   15.241811    4.969   0.350   1.918   -4.635   1.712   2.020    0.247     55.01  -264.05  1762.40     83.88   222.37  1767.00  0
1999-01-15T05:48:17.5   15.241869    4.986   0.452   2.298   -4.688   1.617   2.399    0.393     56.85  -272.02  1761.15     85.52   230.42  1765.92  0
1999-01-15T05:48:22.5   15.241927    5.527   0.691   2.364   -5.279   1.624   2.472    1.090     58.68  -280.00  1759.87     87.17   238.46  1764.80  0
1999-01-15T05:48:27.5   15.241985    5.002  -0.382   2.262   -4.355   2.382   2.376    0.281     60.51  -287.96  1758.55     88.81   246.49  1763.64  0
1999-01-15T05:48:32.5   15.242043    5.113   0.606   1.999   -4.872   1.537   2.100    0.356     62.34  -295.93  1757.20     90.45   254.52  1762.45  0
1999-01-15T05:48:37.5   15.242101    5.625   0.329   1.652   -5.226   2.010   1.768    0.902     64.17  -303.88  1755.80     92.08   262.54  1761.22  0
1999-01-15T05:48:42.5   15.242159    6.637  -1.547   1.624   -5.363   4.137   1.792    0.794     66.00  -311.83  1754.38     93.72   270.56  1759.95  0
1999-01-15T05:48:47.5   15.242216    5.130  -1.967   1.660   -3.817   3.889   1.801    0.515     67.82  -319.77  1752.91     95.35   278.57  1758.65  0
1999-01-15T05:48:52.5   15.242274    6.569  -0.809   2.126   -5.602   3.427   2.280    0.388     69.65  -327.71  1751.41     96.99   286.58  1757.31  0
1999-01-15T05:48:57.5   15.242332    6.501  -0.328   1.880   -5.744   2.967   2.026    0.359     71.47  -335.63  1749.86     98.62   294.58  1755.93  0
1999-01-15T05:49:02.5   15.242390    5.987   0.252   1.388   -5.526   2.236   1.514    0.354     73.29  -343.56  1748.28    100.24   302.57  1754.51  0
1999-01-15T05:49:07.5   15.242448    5.024   1.427   1.841   -5.136   0.756   1.928    0.443     75.11  -351.47  1746.66    101.87   310.55  1753.05  0
1999-01-15T05:49:12.5   15.242506    5.055   3.445   2.093   -6.003  -1.070   2.149    1.091     76.93  -359.37  1745.00    103.49   318.53  1751.55  0
1999-01-15T05:49:17.5   15.242564    6.912   2.376   2.039   -7.244   0.678   2.153    0.447     78.74  -367.27  1743.30    105.11   326.51  1750.01  0
1999-01-15T05:49:22.5   15.242622    5.998   1.222   1.642   -5.938   1.354   1.753    1.033     80.55  -375.16  1741.56    106.73   334.47  1748.43  0
1999-01-15T05:49:27.5   15.242679    6.865   0.465   1.164   -6.416   2.414   1.306    0.502     82.36  -383.04  1739.79    108.35   342.43  1746.82  0
1999-01-15T05:49:32.5   15.242737    6.236   0.449   1.353   -5.835   2.162   1.481    0.289     84.17  -390.91  1737.98    109.96   350.38  1745.17  0
1999-01-15T05:49:37.5   15.242795    4.899  -0.839   1.846   -4.076   2.763   1.965    0.418     85.98  -398.78  1736.14    111.57   358.32  1743.49  0
1999-01-15T05:49:42.5   15.242853    3.080  -1.082   2.711   -2.311   2.206   2.793    0.552     87.78  -406.64  1734.26    113.18   366.26  1741.77  0
1999-01-15T05:49:47.5   15.242911    2.328   0.904   5.711   -2.416   0.018   5.746    0.664     89.59  -414.49  1732.34    114.79   374.19  1740.01  0
1999-01-15T05:49:52.5   15.242969    4.135   4.197   5.297   -5.438  -2.211   5.321    0.921     91.39  -422.33  1730.38    116.39   382.11  1738.21  0
1999-01-15T05:49:57.5   15.243027    3.991   4.431   5.881   -5.397  -2.497   5.898    0.521     93.19  -430.16  1728.39    117.99   390.02  1736.38  0
1999-01-15T05:50:02.5   15.243084    4.051   3.840   5.872   -5.205  -1.935   5.899    0.477     94.98  -437.98  1726.36    119.59   397.92  1734.51  0
1999-01-15T05:50:07.5   15.243142    4.656   3.610   5.762   -5.660  -1.471   5.806    0.266     96.78  -445.79  1724.29    121.19   405.82  1732.59  0
1999-01-15T05:50:12.5   15.243200    4.559   3.831   3.493   -5.694  -1.660   3.533    1.050     98.57  -453.59  1722.18    122.78   413.70  1730.64  0
1999-01-15T05:50:17.5   15.243258    5.190   3.315   3.831   -6.048  -0.936   3.891    0.514    100.36  -461.38  1720.03    124.37   421.58  1728.65  0
1999-01-15T05:50:22.5   15.243316    5.446   3.541   4.032   -6.372  -1.040   4.095    0.458    102.15  -469.16  1717.84    125.96   429.44  1726.63  0
1999-01-15T05:50:27.5   15.243374    6.143   3.465   4.657   -6.965  -0.694   4.736    0.680    103.93  -476.93  1715.62    127.55   437.30  1724.56  0
1999-01-15T05:50:32.5   15.243432    6.215   2.372   3.784   -6.586   0.349   3.881    0.581    105.71  -484.69  1713.37    129.13   445.15  1722.47  0
1999-01-15T05:50:37.5   15.243490    5.945   2.659   3.128   -6.470  -0.009   3.216    0.820    107.49  -492.45  1711.07    130.71   452.99  1720.33  0
1999-01-15T05:50:42.5   15.243547    6.463   3.934   4.242   -7.458  -0.978   4.321    0.759    109.27  -500.19  1708.75    132.29   460.82  1718.16  0
1999-01-15T05:50:47.5   15.243605    4.288   5.934   5.471   -6.299  -3.730   5.471    0.273    111.05  -507.92  1706.38    133.86   468.64  1715.96  0
1999-01-15T05:50:52.5   15.243663   -0.041   5.361   6.871   -2.108  -5.046   6.785    0.695    112.82  -515.64  1703.98    135.44   476.45  1713.71  0
1999-01-15T05:50:57.5   15.243721   -3.026   2.664   6.230    1.721  -3.825   6.122    0.270    114.59  -523.35  1701.54    137.01   484.25  1711.43  0
1999-01-15T05:51:02.5   15.243779   -1.287   2.237   5.578    0.311  -2.697   5.514    0.665    116.36  -531.04  1699.07    138.57   492.04  1709.11  0
1999-01-15T05:51:07.5   15.243837    0.753   2.644   4.972   -1.721  -2.203   4.947    0.409    118.12  -538.73  1696.55    140.13   499.82  1706.75  0
1999-01-15T05:51:12.5   15.243895    1.275   3.235   5.217   -2.438  -2.528   5.193    0.644    119.88  -546.40  1694.00    141.69   507.58  1704.36  0
1999-01-15T05:51:17.5   15.243953    2.921   3.521   5.168   -4.054  -2.100   5.176    0.903    121.64  -554.06  1691.41    143.25   515.34  1701.92  0
1999-01-15T05:51:22.5   15.244010    1.164   4.933   7.049   -3.021  -4.159   6.997    0.420    123.39  -561.71  1688.78    144.80   523.08  1699.45  0
1999-01-15T05:51:27.5   15.244068   -2.881   1.507   6.501    2.076  -2.720   6.413    0.383    125.15  -569.35  1686.12    146.36   530.82  1696.95  0
1999-01-15T05:51:32.5   15.244126   -0.887  -1.945   5.069    1.686   1.282   5.077    1.116    126.90  -576.97  1683.42    147.90   538.54  1694.40  0
1999-01-15T05:51:37.5   15.244184    2.351   4.926   3.081   -4.150  -3.567   3.056    1.680    128.64  -584.59  1680.69    149.45   546.25  1691.83  0
1999-01-15T05:51:42.5   15.244242    4.112   6.031   3.745   -6.202  -3.852   3.741    0.891    130.39  -592.19  1677.92    150.99   553.95  1689.22  0
1999-01-15T05:51:47.5   15.244300    4.487   6.109   3.349   -6.581  -3.758   3.352    0.658    132.13  -599.78  1675.12    152.53   561.64  1686.57  0
