1999-01-16T17:51:37.5   16.744184    4.365  -3.546   1.896   -3.920   3.962   2.040    0.207   -199.62 -1690.55  -554.93    378.92  1670.55  -521.00  0
1999-01-16T17:51:42.5   16.744242    4.215  -3.523   2.076   -3.771   3.918   2.216    0.259   -199.29 -1687.96  -562.76    378.18  1668.20  -528.87  0
1999-01-16T17:51:47.5   16.744300    4.106  -3.316   1.892   -3.688   3.705   2.026    0.150   -198.95 -1685.34  -570.57    377.44  1665.82  -536.73  0
1999-01-16T17:51:52.5   16.744358    4.268  -3.133   1.725   -3.871   3.545   1.858    0.181   -198.61 -1682.68  -578.37    376.69  1663.40  -544.58  0
1999-01-16T17:51:57.5   16.744416    4.548  -3.215   2.171   -4.135   3.647   2.310    0.396   -198.27 -1679.98  -586.16    375.93  1660.94  -552.42  0
1999-01-16T17:52:02.5   16.744473    3.987  -3.482   1.941   -3.551   3.855   2.077    0.190   -197.92 -1677.24  -593.93    375.16  1658.45  -560.24  0
1999-01-16T17:52:07.5   16.744531    4.233  -3.169   1.587   -3.834   3.580   1.720    0.501   -197.57 -1674.47  -601.69    374.38  1655.92  -568.05  0
1999-01-16T17:52:12.5   16.744589    3.618  -3.662   2.243   -3.160   3.987   2.377    1.010   -197.22 -1671.66  -609.43    373.59  1653.35  -575.85  0
1999-01-16T17:52:17.5   16.744647    3.265  -3.710   2.516   -2.801   3.988   2.646    0.721   -196.85 -1668.81  -617.17    372.80  1650.75  -583.64  0
1999-01-16T17:52:22.5   16.744705    5.225  -2.904   1.640   -4.849   3.425   1.783    0.529   -196.49 -1665.93  -624.89    372.00  1648.11  -591.42  0
1999-01-16T17:52:27.5   16.744763    4.132  -3.130   1.790   -3.736   3.525   1.921    0.308   -196.12 -1663.02  -632.60    371.19  1645.44  -599.18  0
1999-01-16T17:52:32.5   16.744821    4.602  -3.482   2.724   -4.152   3.905   2.869    0.805   -195.75 -1660.07  -640.29    370.38  1642.73  -606.93  0
1999-01-16T17:52:37.5   16.744878    4.217  -3.565   1.966   -3.771   3.963   2.108    0.516   -195.37 -1657.08  -647.97    369.55  1640.00  -614.67  0
1999-01-16T17:52:42.5   16.744936    4.606  -3.387   3.297   -4.159   3.798   3.440    0.499   -194.99 -1654.07  -655.64    368.72  1637.22  -622.39  0
1999-01-16T17:52:47.5   16.744994    3.935  -3.451   2.144   -3.500   3.814   2.278    0.114   -194.60 -1651.01  -663.30    367.88  1634.42  -630.10  0
1999-01-16T17:52:52.5   16.745052    4.265  -3.414   2.529   -3.827   3.804   2.668    0.195   -194.21 -1647.93  -670.94    367.03  1631.57  -637.80  0
1999-01-16T17:52:57.5   16.745110    4.256  -3.313   2.470   -3.830   3.704   2.606    0.263   -193.82 -1644.80  -678.56    366.18  1628.69  -645.48  0
1999-01-16T17:53:02.5   16.745168    4.530  -3.103   2.901   -4.120   3.516   3.037    0.211   -193.42 -1641.64  -686.17    365.31  1625.78  -653.15  0
1999-01-16T17:53:07.5   16.745226    4.610  -3.053   2.581   -4.210   3.483   2.718    0.314   -193.02 -1638.44  -693.76    364.44  1622.82  -660.81  0
1999-01-16T17:53:12.5   16.745284    4.310  -3.008   2.007   -3.924   3.418   2.138    0.590   -192.61 -1635.20  -701.34    363.56  1619.84  -668.45  0
1999-01-16T17:53:17.5   16.745341    4.682  -2.979   2.782   -4.288   3.412   2.918    0.273   -192.20 -1631.93  -708.91    362.67  1616.81  -676.07  0
1999-01-16T17:53:22.5   16.745399    4.376  -3.003   2.800   -3.981   3.402   2.931    0.329   -191.78 -1628.63  -716.46    361.78  1613.76  -683.69  0
1999-01-16T17:53:27.5   16.745457    3.809  -3.237   2.399   -3.396   3.581   2.527    0.162   -191.36 -1625.29  -723.99    360.87  1610.67  -691.28  0
1999-01-16T17:53:32.5   16.745515    3.998  -3.083   2.454   -3.600   3.448   2.582    0.313   -190.94 -1621.92  -731.51    359.96  1607.55  -698.87  0
1999-01-16T17:53:37.5   16.745573    4.902  -2.847   2.396   -4.526   3.314   2.533    0.288   -190.51 -1618.52  -739.02    359.04  1604.39  -706.44  0
1999-01-16T17:53:42.5   16.745631    5.387  -2.589   1.590   -5.047   3.130   1.728    0.246   -190.08 -1615.08  -746.51    358.12  1601.20  -713.99  0
1999-01-16T17:53:47.5   16.745689    5.239  -2.552   1.515   -4.905   3.079   1.650    0.252   -189.64 -1611.61  -753.98    357.19  1597.98  -721.53  0
1999-01-16T17:53:52.5   16.745747    4.168  -3.076   2.030   -3.775   3.469   2.160    0.211   -189.20 -1608.10  -761.44    356.25  1594.72  -729.06  0
1999-01-16T17:53:57.5   16.745804    4.496  -3.306   1.528   -4.082   3.745   1.668    0.282   -188.76 -1604.56  -768.88    355.30  1591.43  -736.56  0
1999-01-16T17:54:02.5   16.745862    4.613  -3.037   1.747   -4.226   3.486   1.883    0.123   -188.31 -1600.98  -776.30    354.34  1588.10  -744.05  0
1999-01-16T17:54:07.5   16.745920    4.749  -2.943   1.401   -4.375   3.416   1.537    0.183   -187.85 -1597.37  -783.70    353.38  1584.74  -751.53  0
1999-01-16T17:54:12.5   16.745978    4.858  -2.972   1.234   -4.483   3.460   1.373    0.251   -187.40 -1593.72  -791.09    352.40  1581.34  -758.98  0
1999-01-16T17:54:17.5   16.746036    4.328  -2.882   1.879   -3.958   3.297   2.007    0.754   -186.94 -1590.03  -798.46    351.42  1577.91  -766.43  0
1999-01-16T17:54:22.5   16.746094    5.114  -2.857   1.155   -4.751   3.376   1.295    0.271   -186.47 -1586.32  -805.82    350.44  1574.44  -773.85  0
1999-01-16T17:54:27.5   16.746152    5.113  -2.885   1.422   -4.744   3.398   1.563    0.181   -186.00 -1582.57  -813.16    349.44  1570.94  -781.26  0
1999-01-16T17:54:32.5   16.746209    5.141  -2.835   0.951   -4.783   3.362   1.091    0.249   -185.53 -1578.79  -820.48    348.44  1567.41  -788.65  0
1999-01-16T17:54:37.5   16.746267    5.295  -2.880   0.796   -4.934   3.427   0.939    0.265   -185.05 -1574.97  -827.78    347.43  1563.85  -796.03  0
1999-01-16T17:54:42.5   16.746325    4.551  -2.753   1.294   -4.201   3.207   1.423    0.455   -184.57 -1571.12  -835.07    346.42  1560.25  -803.39  0
1999-01-16T17:54:47.5   16.746383    4.682  -2.818   0.611   -4.334   3.302   0.744    0.256   -184.08 -1567.24  -842.34    345.39  1556.63  -810.74  0
1999-01-16T17:54:52.5   16.746441    4.949  -2.746   0.148   -4.613   3.270   0.283    0.168   -183.59 -1563.33  -849.59    344.36  1552.96  -818.06  0
1999-01-16T17:54:57.5   16.746499    3.597  -3.185   0.740   -3.213   3.544   0.864    0.388   -183.10 -1559.38  -856.82    343.32  1549.27  -825.37  0
1999-01-16T17:55:02.5   16.746557    4.201  -2.899   0.574   -3.847   3.330   0.702    0.270   -182.60 -1555.40  -864.03    342.28  1545.54  -832.66  0
1999-01-16T17:55:07.5   16.746615    4.174  -2.779   0.497   -3.834   3.210   0.621    0.242   -182.10 -1551.38  -871.23    341.22  1541.77  -839.93  0
1999-01-16T17:55:12.5   16.746672    3.880  -2.750   0.086   -3.551   3.158   0.205    0.157   -181.59 -1547.32  -878.40    340.16  1537.97  -847.18  0
1999-01-16T17:55:17.5   16.746730    3.891  -3.202   0.093   -3.512   3.608   0.222    0.212   -181.08 -1543.24  -885.56    339.09  1534.14  -854.41  0
1999-01-16T17:55:22.5   16.746788    4.343  -3.174   0.070   -3.965   3.631   0.205    0.295   -180.57 -1539.12  -892.70    338.02  1530.27  -861.63  0
1999-01-16T17:55:27.5   16.746846    4.389  -2.987  -0.226   -4.035   3.457  -0.093    0.213   -180.05 -1534.97  -899.81    336.93  1526.38  -868.83  0
1999-01-16T17:55:32.5   16.746904    4.146  -3.066   0.098   -3.781   3.501   0.229    0.085   -179.53 -1530.79  -906.92    335.84  1522.45  -876.01  0
1999-01-16T17:55:37.5   16.746962    4.329  -2.950  -0.064   -3.977   3.410   0.067    0.145   -179.00 -1526.57  -914.00    334.75  1518.49  -883.17  0
1999-01-16T17:55:42.5   16.747020    3.706  -3.137   0.383   -3.332   3.516   0.508    0.272   -178.48 -1522.33  -921.06    333.64  1514.50  -890.32  0
1999-01-16T17:55:47.5   16.747078    4.205  -3.153  -0.071   -3.832   3.598   0.062    0.262   -177.94 -1518.05  -928.10    332.53  1510.48  -897.44  0
1999-01-16T17:55:52.5   16.747135    3.726  -3.147  -0.492   -3.362   3.548  -0.367    0.094   -177.41 -1513.74  -935.13    331.42  1506.42  -904.55  0
1999-01-16T17:55:57.5   16.747193    3.486  -3.142  -0.413   -3.123   3.515  -0.291    0.193   -176.86 -1509.40  -942.13    330.29  1502.33  -911.63  0
1999-01-16T17:56:02.5   16.747251    3.908  -2.894  -0.576   -3.571   3.319  -0.453    0.075   -176.32 -1505.02  -949.11    329.16  1498.21  -918.70  0
1999-01-16T17:56:07.5   16.747309    3.504  -2.905  -0.671   -3.171   3.288  -0.554    0.168   -175.77 -1500.60  -956.07    328.02  1494.05  -925.74  0
1999-01-16T17:56:12.5   16.747367    3.898  -3.192   0.077   -3.521   3.599   0.206    0.284   -175.22 -1496.16  -963.01    326.87  1489.86  -932.77  0
1999-01-16T17:56:17.5   16.747425    4.670  -3.210   0.145   -4.286   3.700   0.287    0.113   -174.66 -1491.68  -969.92    325.72  1485.64  -939.77  0
1999-01-16T17:56:22.5   16.747483    5.027  -2.750   0.083   -4.692   3.284   0.219    0.277   -174.10 -1487.17  -976.82    324.55  1481.38  -946.75  0
1999-01-16T17:56:27.5   16.747541    4.724  -2.715  -0.075   -4.396   3.219   0.057    0.071   -173.53 -1482.64  -983.70    323.39  1477.10  -953.72  0
1999-01-16T17:56:32.5   16.747598    4.029  -2.626   0.706   -3.706   3.036   0.824    0.291   -172.96 -1478.07  -990.56    322.21  1472.79  -960.66  0
1999-01-16T17:56:37.5   16.747656    3.623  -3.089   1.432   -3.242   3.435   1.554    0.295   -172.39 -1473.47  -997.39    321.03  1468.44  -967.59  0
1999-01-16T17:56:42.5   16.747714    4.207  -2.927   1.767   -3.835   3.329   1.895    0.092   -171.82 -1468.84 -1004.21    319.84  1464.07  -974.50  0
1999-01-16T17:56:47.5   16.747772    4.182  -2.978   1.411   -3.809   3.386   1.539    0.130   -171.24 -1464.18 -1011.00    318.65  1459.66  -981.38  0
1999-01-16T17:56:52.5   16.747830    4.245  -2.975   1.213   -3.875   3.394   1.343    0.094   -170.65 -1459.48 -1017.78    317.45  1455.23  -988.24  0
1999-01-16T17:56:57.5   16.747888    4.142  -2.993   1.402   -3.769   3.397   1.530    0.085   -170.07 -1454.76 -1024.53    316.24  1450.76  -995.08  0
1999-01-16T17:57:02.5   16.747946    4.249  -3.010   1.467   -3.872   3.423   1.597    0.114   -169.48 -1450.00 -1031.25    315.02  1446.25 -1001.90  0
1999-01-16T17:57:07.5   16.748003    4.351  -2.991   0.980   -3.982   3.427   1.111    0.189   -168.88 -1445.20 -1037.96    313.80  1441.72 -1008.70  0
1999-01-16T17:57:12.5   16.748061    4.450  -2.874   0.828   -4.096   3.326   0.959    0.095   -168.28 -1440.38 -1044.64    312.57  1437.15 -1015.47  0
1999-01-16T17:57:17.5   16.748119    4.440  -2.981   0.584   -4.077   3.436   0.717    0.104   -167.68 -1435.53 -1051.30    311.33  1432.55 -1022.23  0
1999-01-16T17:57:22.5   16.748177    4.311  -3.042   0.691   -3.940   3.480   0.823    0.114   -167.07 -1430.64 -1057.93    310.09  1427.92 -1028.96  0
1999-01-16T17:57:27.5   16.748235    4.228  -3.023   0.535   -3.862   3.456   0.665    0.119   -166.46 -1425.73 -1064.55    308.84  1423.27 -1035.67  0
1999-01-16T17:57:32.5   16.748293    4.450  -3.125   0.847   -4.068   3.574   0.983    0.078   -165.85 -1420.79 -1071.14    307.58  1418.58 -1042.36  0
1999-01-16T17:57:37.5   16.748351    4.324  -2.963   0.786   -3.961   3.401   0.916    0.101   -165.23 -1415.81 -1077.71    306.32  1413.86 -1049.02  0
1999-01-16T17:57:42.5   16.748409    4.358  -3.025   0.634   -3.990   3.470   0.766    0.119   -164.61 -1410.81 -1084.26    305.05  1409.12 -1055.67  0
1999-01-16T17:57:47.5   16.748466    4.268  -3.140   0.725   -3.886   3.572   0.858    0.058   -163.98 -1405.78 -1090.79    303.78  1404.34 -1062.29  0
1999-01-16T17:57:52.5   16.748524    4.505  -3.251   0.583   -4.112   3.712   0.723    0.103   -163.36 -1400.72 -1097.29    302.49  1399.54 -1068.89  0
1999-01-16T17:57:57.5   16.748582    4.542  -3.030   0.770   -4.170   3.491   0.905    0.168   -162.72 -1395.62 -1103.76    301.21  1394.70 -1075.46  0
1999-01-16T17:58:02.5   16.748640    4.393  -2.928   0.677   -4.035   3.376   0.808    0.189   -162.09 -1390.49 -1110.21    299.91  1389.83 -1082.01  0
1999-01-16T17:58:07.5   16.748698    4.426  -2.989   0.995   -4.057   3.433   1.127    0.181   -161.45 -1385.34 -1116.64    298.61  1384.93 -1088.54  0
1999-01-16T17:58:12.5   16.748756    4.318  -2.819   0.740   -3.971   3.257   0.867    0.198   -160.81 -1380.15 -1123.04    297.30  1380.00 -1095.04  0
1999-01-16T17:58:17.5   16.748814    4.543  -2.937   0.669   -4.184   3.401   0.802    0.184   -160.16 -1374.93 -1129.42    295.98  1375.04 -1101.52  0
1999-01-16T17:58:22.5   16.748872    4.034  -2.609   0.733   -3.713   3.018   0.851    0.277   -159.51 -1369.69 -1135.77    294.66  1370.05 -1107.98  0
1999-01-16T17:58:27.5   16.748929    4.013  -2.711   0.667   -3.682   3.118   0.787    0.218   -158.85 -1364.41 -1142.11    293.33  1365.03 -1114.41  0
1999-01-16T17:58:32.5   16.748987    3.614  -2.422   0.547   -3.318   2.790   0.655    0.170   -158.20 -1359.11 -1148.41    292.00  1359.98 -1120.82  0
1999-01-16T17:58:37.5   16.749045    4.302  -2.541   0.164   -3.994   2.993   0.285    0.350   -157.54 -1353.78 -1154.70    290.66  1354.91 -1127.21  0
1999-01-16T17:58:42.5   16.749103    4.133  -2.402   0.130   -3.842   2.837   0.245    0.145   -156.87 -1348.42 -1160.96    289.32  1349.81 -1133.57  0
1999-01-16T17:58:47.5   16.749161    3.565  -2.480   0.611   -3.263   2.841   0.719    0.246   -156.21 -1343.03 -1167.19    287.96  1344.67 -1139.91  0
1999-01-16T17:58:52.5   16.749219    3.459  -2.717   1.119   -3.125   3.053   1.230    0.361   -155.53 -1337.62 -1173.40    286.61  1339.51 -1146.23  0
1999-01-16T17:58:57.5   16.749277    4.077  -2.923   0.900   -3.719   3.331   1.026    0.327   -154.86 -1332.17 -1179.58    285.24  1334.32 -1152.51  0
1999-01-16T17:59:02.5   16.749334    3.413  -3.031   0.722   -3.050   3.369   0.840    0.114   -154.18 -1326.69 -1185.74    283.87  1329.10 -1158.78  0
1999-01-16T17:59:07.5   16.749392    3.913  -3.126   1.092   -3.531   3.509   1.220    0.194   -153.50 -1321.18 -1191.87    282.49  1323.85 -1165.01  0
1999-01-16T17:59:12.5   16.749450    3.488  -3.104   1.374   -3.108   3.434   1.494    0.452   -152.81 -1315.65 -1197.97    281.11  1318.57 -1171.22  0
1999-01-16T17:59:17.5   16.749508    4.399  -3.167   0.734   -4.014   3.612   0.870    0.460   -152.12 -1310.09 -1204.05    279.72  1313.26 -1177.41  0
1999-01-16T17:59:22.5   16.749566    3.779  -3.323   0.123   -3.390   3.713   0.253    0.872   -151.43 -1304.49 -1210.10    278.32  1307.93 -1183.57  0
1999-01-16T17:59:27.5   16.749624    4.155  -2.977   0.437   -3.797   3.403   0.565    0.244   -150.74 -1298.88 -1216.13    276.92  1302.57 -1189.71  0
1999-01-16T17:59:32.5   16.749682    4.048  -2.855  -0.021   -3.710   3.281   0.103    0.235   -150.04 -1293.23 -1222.13    275.51  1297.18 -1195.82  0
1999-01-16T17:59:37.5   16.749740    4.109  -3.230  -0.038   -3.730   3.661   0.095    0.184   -149.34 -1287.56 -1228.11    274.10  1291.76 -1201.91  0
1999-01-16T17:59:42.5   16.749797    4.069  -3.441   0.112   -3.665   3.862   0.249    0.328   -148.63 -1281.86 -1234.06    272.68  1286.32 -1207.97  0
1999-01-16T17:59:47.5   16.749855    4.023  -3.526   0.638   -3.603   3.929   0.776    0.250   -147.92 -1276.13 -1239.98    271.26  1280.85 -1214.00  0
1999-01-16T17:59:52.5   16.749913    4.326  -3.511   0.549   -3.907   3.949   0.691    0.341   -147.21 -1270.38 -1245.88    269.83  1275.35 -1220.01  0
1999-01-16T17:59:57.5   16.749971    3.848  -3.241   0.662   -3.461   3.626   0.791    0.204   -146.49 -1264.60 -1251.75    268.39  1269.82 -1225.99  0
1999-01-16T18:00:02.5   16.750029    4.248  -3.459   0.635   -3.834   3.887   0.775    0.166   -145.77 -1258.79 -1257.59    266.95  1264.26 -1231.95  0
1999-01-16T18:00:07.5   16.750087    3.668  -3.365   1.237   -3.260   3.716   1.366    0.180   -145.05 -1252.94 -1263.40    265.50  1258.68 -1237.87  0
1999-01-16T18:00:12.5   16.750145    4.055  -3.568   0.876   -3.627   3.969   1.015    0.255   -144.33 -1247.08 -1269.18    264.05  1253.06 -1243.77  0
1999-01-16T18:00:17.5   16.750203    4.041  -3.214   0.918   -3.652   3.615   1.049    0.182   -143.60 -1241.18 -1274.94    262.58  1247.42 -1249.65  0
1999-01-16T18:00:22.5   16.750260    3.756  -3.451   0.901   -3.343   3.819   1.033    0.202   -142.86 -1235.26 -1280.67    261.12  1241.76 -1255.49  0
1999-01-16T18:00:27.5   16.750318    3.717  -3.747   0.873   -3.272   4.110   1.012    0.261   -142.13 -1229.32 -1286.38    259.65  1236.07 -1261.31  0
1999-01-16T18:00:32.5   16.750376    4.249  -3.916   0.823   -3.783   4.337   0.973    0.073   -141.39 -1223.35 -1292.05    258.17  1230.35 -1267.11  0
1999-01-16T18:00:37.5   16.750434    3.941  -4.045   0.329   -3.469   4.443   0.478    0.216   -140.65 -1217.35 -1297.71    256.69  1224.61 -1272.87  0
1999-01-16T18:00:42.5   16.750492    3.794  -3.745   0.073   -3.359   4.134   0.212    0.149   -139.90 -1211.33 -1303.33    255.20  1218.84 -1278.61  0
1999-01-16T18:00:47.5   16.750550    4.265  -3.794   0.257   -3.819   4.230   0.405    0.353   -139.16 -1205.28 -1308.92    253.71  1213.04 -1284.33  0
1999-01-16T18:00:52.5   16.750608    4.886  -3.839  -0.208   -4.438   4.353  -0.049    0.220   -138.41 -1199.20 -1314.49    252.21  1207.22 -1290.01  0
1999-01-16T18:00:57.5   16.750666    4.505  -3.369   0.301   -4.105   3.833   0.444    0.221   -137.65 -1193.10 -1320.03    250.71  1201.38 -1295.67  0
1999-01-16T18:01:02.5   16.750723    4.925  -4.066   0.285   -4.445   4.572   0.449    0.192   -136.89 -1186.97 -1325.54    249.20  1195.50 -1301.30  0
1999-01-16T18:01:07.5   16.750781    4.562  -3.709   0.016   -4.127   4.184   0.167    0.447   -136.13 -1180.82 -1331.01    247.68  1189.60 -1306.89  0
1999-01-16T18:01:12.5   16.750839    4.378  -3.682   0.724   -3.938   4.120   0.870    0.371   -135.37 -1174.64 -1336.46    246.16  1183.67 -1312.46  0
1999-01-16T18:01:17.5   16.750897    3.809  -3.626   0.736   -3.379   4.002   0.873    0.378   -134.60 -1168.43 -1341.88    244.63  1177.72 -1318.00  0
1999-01-16T18:01:22.5   16.750955    3.427  -3.368   1.212   -3.021   3.693   1.337    0.338   -133.83 -1162.20 -1347.27    243.10  1171.74 -1323.52  0
1999-01-16T18:01:27.5   16.751013    2.909  -3.494   1.623   -2.488   3.752   1.743    0.253   -133.06 -1155.95 -1352.64    241.57  1165.73 -1329.00  0
1999-01-16T18:01:32.5   16.751071    2.994  -2.849   0.945   -2.652   3.136   1.052    0.434   -132.28 -1149.67 -1357.97    240.02  1159.71 -1334.46  0
1999-01-16T18:01:37.5   16.751128    3.551  -2.917   1.322   -3.193   3.256   1.440    0.087   -131.50 -1143.37 -1363.28    238.48  1153.66 -1339.89  0
1999-01-16T18:01:42.5   16.751186    3.507  -2.726   1.448   -3.168   3.058   1.561    0.084   -130.72 -1137.04 -1368.56    236.93  1147.58 -1345.29  0
