1998-03-11T02:08:27.5   70.089207   11.746   3.610  -0.627   12.111  -2.081  -0.620    0.039    -25.87   -14.09  1839.06    -38.85   -49.44  1838.22  0
1998-03-11T02:08:32.5   70.089265   12.004   3.637  -0.805   12.355  -2.169  -0.800    0.089    -20.56    -7.89  1839.14    -31.31   -46.32  1838.43  0
1998-03-11T02:08:37.5   70.089323   12.134   3.521  -1.188   12.420  -2.321  -1.187    0.072    -15.25    -1.70  1839.19    -23.77   -43.21  1838.59  0
1998-03-11T02:08:42.5   70.089381   12.311   3.458  -1.217   12.550  -2.456  -1.218    0.092     -9.93     4.50  1839.20    -16.23   -40.09  1838.72  0
1998-03-11T02:08:47.5   70.089439   12.201   3.654  -0.985   12.539  -2.238  -0.980    0.177     -4.62    10.69  1839.18     -8.69   -36.97  1838.82  0
1998-03-11T02:08:52.5   70.089497   12.072   3.322  -1.369   12.276  -2.465  -1.372    0.163      0.69    16.88  1839.11     -1.15   -33.85  1838.88  0
1998-03-11T02:08:57.5   70.089554   12.227   3.491  -1.488   12.490  -2.381  -1.487    0.094      6.00    23.08  1839.02      6.39   -30.73  1838.90  0
1998-03-11T02:09:02.5   70.089612   12.179   3.531  -1.782   12.467  -2.316  -1.780    0.114     11.31    29.27  1838.88     13.93   -27.61  1838.89  0
1998-03-11T02:09:07.5   70.089670   12.187   4.396  -1.885   12.867  -1.545  -1.861    0.093     16.63    35.46  1838.71     21.47   -24.49  1838.84  0
1998-03-11T02:09:12.5   70.089728   11.969   4.887  -1.534   12.893  -1.019  -1.495    0.117     21.94    41.65  1838.50     29.01   -21.37  1838.75  0
1998-03-11T02:09:17.5   70.089786   11.485   5.049  -1.052   12.532  -0.667  -1.006    0.199     27.25    47.84  1838.25     36.54   -18.25  1838.62  0
1998-03-11T02:09:22.5   70.089844   11.358   4.323  -1.000   12.090  -1.258  -0.972    0.130     32.56    54.03  1837.96     44.08   -15.13  1838.46  0
1998-03-11T02:09:27.5   70.089902   11.919   3.220  -1.348   12.093  -2.485  -1.352    0.070     37.87    60.22  1837.64     51.62   -12.00  1838.26  0
1998-03-11T02:09:32.5   70.089959   12.104   2.896  -1.474   12.112  -2.855  -1.488    0.090     43.18    66.41  1837.29     59.15    -8.88  1838.02  0
1998-03-11T02:09:37.5   70.090017   12.236   3.022  -1.676   12.288  -2.798  -1.688    0.096     48.49    72.59  1836.90     66.69    -5.76  1837.76  0
1998-03-11T02:09:42.5   70.090075   12.247   3.590  -1.618   12.555  -2.297  -1.615    0.052     53.80    78.77  1836.48     74.22    -2.64  1837.45  0
1998-03-11T02:09:47.5   70.090133   12.139   3.990  -1.827   12.640  -1.886  -1.813    0.086     59.11    84.96  1836.02     81.76     0.49  1837.11  0
1998-03-11T02:09:52.5   70.090191   12.054   4.299  -2.111   12.705  -1.565  -2.088    0.073     64.42    91.14  1835.52     89.29     3.61  1836.74  0
1998-03-11T02:09:57.5   70.090249   12.082   4.321  -2.255   12.741  -1.553  -2.231    0.065     69.72    97.31  1834.99     96.81     6.73  1836.33  0
1998-03-11T02:10:02.5   70.090307   12.031   4.469  -2.159   12.762  -1.401  -2.131    0.085     75.03   103.49  1834.42    104.34     9.85  1835.88  0
1998-03-11T02:10:07.5   70.090365   12.182   4.298  -2.191   12.820  -1.620  -2.169    0.081     80.33   109.66  1833.81    111.87    12.98  1835.39  0
1998-03-11T02:10:12.5   70.090422   12.239   4.554  -2.106   12.986  -1.420  -2.078    0.094     85.63   115.84  1833.17    119.39    16.10  1834.87  0
1998-03-11T02:10:17.5   70.090480   12.393   4.487  -1.519   13.090  -1.565  -1.494    0.066     90.94   122.00  1832.48    126.91    19.22  1834.31  0
1998-03-11T02:10:22.5   70.090538   12.571   4.306  -1.560   13.167  -1.805  -1.540    0.064     96.23   128.17  1831.77    134.43    22.34  1833.71  0
1998-03-11T02:10:27.5   70.090596   12.265   4.481  -1.228   12.972  -1.519  -1.202    0.173    101.53   134.33  1831.01    141.94    25.46  1833.08  0
1998-03-11T02:10:32.5   70.090654   12.340   4.244  -1.605   12.933  -1.755  -1.586    0.109    106.83   140.50  1830.23    149.45    28.58  1832.41  0
1998-03-11T02:10:37.5   70.090712   12.189   4.350  -1.435   12.846  -1.597  -1.412    0.149    112.12   146.65  1829.40    156.96    31.70  1831.71  0
1998-03-11T02:10:42.5   70.090770   12.050   3.688  -1.280   12.422  -2.128  -1.273    0.062    117.41   152.81  1828.55    164.47    34.82  1830.97  0
1998-03-11T02:10:47.5   70.090828   12.482   2.761  -1.266   12.387  -3.150  -1.286    0.063    122.70   158.96  1827.65    171.97    37.94  1830.20  0
1998-03-11T02:10:52.5   70.090885   12.537   2.682  -1.399   12.401  -3.241  -1.421    0.045    127.99   165.11  1826.72    179.47    41.06  1829.39  0
1998-03-11T02:10:57.5   70.090943   12.705   2.712  -1.355   12.565  -3.292  -1.378    0.093    133.27   171.26  1825.76    186.97    44.17  1828.55  0
1998-03-11T02:11:02.5   70.091001   12.735   3.166  -1.424   12.797  -2.898  -1.435    0.063    138.56   177.40  1824.76    194.46    47.29  1827.66  0
1998-03-11T02:11:07.5   70.091059   12.674   3.402  -1.160   12.848  -2.667  -1.165    0.100    143.84   183.53  1823.72    201.95    50.41  1826.74  0
1998-03-11T02:11:12.5   70.091117   12.594   3.191  -1.115   12.682  -2.820  -1.125    0.095    149.11   189.67  1822.64    209.44    53.52  1825.78  0
1998-03-11T02:11:17.5   70.091175   12.438   2.943  -1.181   12.430  -2.969  -1.197    0.106    154.39   195.80  1821.52    216.92    56.63  1824.79  0
1998-03-11T02:11:22.5   70.091233   12.531   2.558  -1.094   12.339  -3.356  -1.120    0.095    159.66   201.92  1820.37    224.39    59.74  1823.76  0
1998-03-11T02:11:27.5   70.091291   12.498   2.868  -1.437   12.451  -3.055  -1.455    0.055    164.93   208.05  1819.19    231.86    62.85  1822.69  0
1998-03-11T02:11:32.5   70.091348   12.462   2.766  -1.411   12.374  -3.131  -1.431    0.083    170.19   214.17  1817.97    239.33    65.96  1821.59  0
1998-03-11T02:11:37.5   70.091406   12.602   2.529  -1.465   12.391  -3.404  -1.492    0.076    175.45   220.28  1816.71    246.79    69.07  1820.46  0
1998-03-11T02:11:42.5   70.091464   12.643   2.506  -1.317   12.416  -3.447  -1.345    0.060    180.71   226.39  1815.42    254.25    72.18  1819.29  0
1998-03-11T02:11:47.5   70.091522   12.646   2.580  -1.136   12.452  -3.386  -1.163    0.068    185.97   232.49  1814.10    261.71    75.28  1818.09  0
1998-03-11T02:11:52.5   70.091580   12.641   2.830  -0.913   12.560  -3.168  -0.932    0.065    191.22   238.59  1812.74    269.15    78.39  1816.85  0
1998-03-11T02:11:57.5   70.091638   12.637   3.052  -0.776   12.655  -2.971  -0.790    0.052    196.47   244.69  1811.35    276.60    81.49  1815.57  0
1998-03-11T02:12:02.5   70.091696   12.656   3.072  -0.683   12.680  -2.964  -0.697    0.069    201.71   250.78  1809.91    284.03    84.59  1814.26  0
1998-03-11T02:12:07.5   70.091753   12.730   2.935  -0.623   12.685  -3.121  -0.641    0.084    206.96   256.86  1808.44    291.47    87.69  1812.91  0
1998-03-11T02:12:12.5   70.091811   12.739   2.877  -0.487   12.666  -3.181  -0.506    0.064    212.19   262.94  1806.93    298.89    90.78  1811.52  0
1998-03-11T02:12:17.5   70.091869   12.756   2.691  -0.357   12.596  -3.357  -0.381    0.067    217.42   269.02  1805.39    306.31    93.88  1810.09  0
1998-03-11T02:12:22.5   70.091927   12.724   2.610  -0.426   12.531  -3.413  -0.452    0.063    222.65   275.09  1803.81    313.72    96.97  1808.63  0
1998-03-11T02:12:27.5   70.091985   12.755   2.486  -0.387   12.503  -3.538  -0.417    0.056    227.88   281.15  1802.19    321.13   100.06  1807.14  0
1998-03-11T02:12:32.5   70.092043   12.767   2.568  -0.218   12.550  -3.475  -0.246    0.068    233.10   287.21  1800.55    328.53   103.15  1805.61  0
1998-03-11T02:12:37.5   70.092101   12.804   2.592  -0.160   12.594  -3.472  -0.187    0.054    238.31   293.26  1798.86    335.93   106.24  1804.04  0
1998-03-11T02:12:42.5   70.092159   12.864   2.738  -0.142   12.713  -3.369  -0.166    0.061    243.53   299.31  1797.15    343.32   109.33  1802.44  0
1998-03-11T02:12:47.5   70.092216   12.873   2.950  -0.110   12.817  -3.185  -0.128    0.074    248.73   305.35  1795.40    350.70   112.41  1800.81  0
1998-03-11T02:12:52.5   70.092274   12.813   2.913  -0.126   12.746  -3.190  -0.145    0.075    253.94   311.38  1793.61    358.07   115.49  1799.14  0
1998-03-11T02:12:57.5   70.092332   12.885   2.705  -0.057   12.716  -3.409  -0.082    0.067    259.13   317.41  1791.79    365.44   118.57  1797.44  0
1998-03-11T02:13:02.5   70.092390   12.919   2.596   0.014   12.697  -3.524  -0.014    0.061    264.33   323.43  1789.93    372.80   121.65  1795.70  0
1998-03-11T02:13:07.5   70.092448   12.835   2.701   0.041   12.670  -3.392   0.016    0.060    269.51   329.44  1788.03    380.15   124.72  1793.92  0
1998-03-11T02:13:12.5   70.092506   12.810   2.670   0.106   12.633  -3.410   0.081    0.064    274.69   335.45  1786.10    387.50   127.79  1792.10  0
1998-03-11T02:13:17.5   70.092564   12.845   2.494   0.277   12.584  -3.588   0.247    0.060    279.87   341.45  1784.13    394.84   130.86  1790.25  0
1998-03-11T02:13:22.5   70.092622   12.793   2.322   0.327   12.460  -3.719   0.292    0.069    285.04   347.45  1782.12    402.16   133.92  1788.36  0
1998-03-11T02:13:27.5   70.092679   12.843   2.177   0.460   12.438  -3.874   0.422    0.066    290.21   353.43  1780.08    409.49   136.99  1786.44  0
1998-03-11T02:13:32.5   70.092737   12.890   2.152   0.635   12.468  -3.923   0.595    0.063    295.37   359.41  1778.01    416.80   140.05  1784.49  0
1998-03-11T02:13:37.5   70.092795   12.810   2.283   0.696   12.455  -3.770   0.661    0.099    300.52   365.39  1775.90    424.11   143.11  1782.50  0
1998-03-11T02:13:42.5   70.092853   12.745   2.181   0.687   12.352  -3.832   0.650    0.060    305.67   371.35  1773.76    431.40   146.16  1780.48  0
1998-03-11T02:13:47.5   70.092911   12.627   2.023   0.402   12.176  -3.911   0.361    0.073    310.81   377.31  1771.59    438.69   149.21  1778.42  0
1998-03-11T02:13:52.5   70.092969   12.532   1.697   0.295   11.945  -4.156   0.247    0.090    315.95   383.26  1769.38    445.98   152.26  1776.33  0
1998-03-11T02:13:57.5   70.093027   12.393   1.311   0.134   11.647  -4.434   0.077    0.097    321.08   389.21  1767.14    453.25   155.31  1774.20  0
1998-03-11T02:14:02.5   70.093084   12.141   0.711   0.182   11.151  -4.855   0.111    0.112    326.21   395.14  1764.85    460.51   158.35  1772.04  0
1998-03-11T02:14:07.5   70.093142   12.092   0.595   0.556   11.053  -4.948   0.482    0.084    331.33   401.07  1762.54    467.76   161.39  1769.84  0
1998-03-11T02:14:12.5   70.093200   12.064   0.473   0.756   10.972  -5.049   0.679    0.030    336.44   406.99  1760.18    475.01   164.43  1767.60  0
1998-03-11T02:14:17.5   70.093258   12.109   0.195   1.141   10.885  -5.327   1.056    0.063    341.54   412.90  1757.79    482.24   167.46  1765.32  0
1998-03-11T02:14:22.5   70.093316   12.389   0.435   1.487   11.241  -5.248   1.406    0.088    346.64   418.80  1755.37    489.47   170.49  1763.02  0
1998-03-11T02:14:27.5   70.093374   12.625   0.842   1.431   11.636  -4.990   1.359    0.121    351.73   424.69  1752.91    496.68   173.52  1760.67  0
1998-03-11T02:14:32.5   70.093432   12.738   0.938   1.268   11.781  -4.951   1.198    0.076    356.82   430.58  1750.42    503.89   176.54  1758.30  0
1998-03-11T02:14:37.5   70.093490   12.742   0.807   1.425   11.725  -5.074   1.351    0.112    361.90   436.45  1747.90    511.08   179.56  1755.89  0
1998-03-11T02:14:42.5   70.093547   12.774   0.812   1.538   11.755  -5.086   1.464    0.097    366.97   442.32  1745.34    518.27   182.58  1753.45  0
1998-03-11T02:14:47.5   70.093605   12.921   1.166   1.547   12.046  -4.838   1.481    0.114    372.04   448.18  1742.75    525.45   185.59  1750.97  0
1998-03-11T02:14:52.5   70.093663   12.996   1.613   1.473   12.315  -4.470   1.419    0.081    377.09   454.03  1740.12    532.61   188.60  1748.46  0
1998-03-11T02:14:57.5   70.093721   12.970   1.741   1.574   12.349  -4.347   1.523    0.100    382.15   459.88  1737.46    539.77   191.61  1745.92  0
1998-03-11T02:15:02.5   70.093779   13.072   2.018   1.556   12.566  -4.145   1.512    0.073    387.19   465.71  1734.77    546.91   194.61  1743.34  0
1998-03-11T02:15:07.5   70.093837   13.262   2.267   1.344   12.849  -4.003   1.304    0.127    392.22   471.53  1732.03    554.05   197.60  1740.72  0
1998-03-11T02:15:12.5   70.093895   13.416   2.485   1.042   13.086  -3.870   1.007    0.066    397.25   477.34  1729.26    561.17   200.60  1738.07  0
1998-03-11T02:15:17.5   70.093953   13.465   3.151   0.980   13.431  -3.297   0.962    0.130    402.27   483.15  1726.46    568.28   203.59  1735.38  0
1998-03-11T02:15:22.5   70.094010   13.713   3.415   0.886   13.773  -3.171   0.873    0.080    407.28   488.94  1723.62    575.38   206.57  1732.65  0
1998-03-11T02:15:27.5   70.094068   13.773   3.159   0.907   13.710  -3.427   0.887    0.072    412.29   494.72  1720.76    582.46   209.55  1729.90  0
1998-03-11T02:15:32.5   70.094126   13.789   3.149   0.852   13.720  -3.441   0.832    0.046    417.28   500.50  1717.85    589.54   212.53  1727.11  0
1998-03-11T02:15:37.5   70.094184   13.824   3.408   0.647   13.870  -3.220   0.633    0.079    422.27   506.26  1714.92    596.61   215.50  1724.29  0
1998-03-11T02:15:42.5   70.094242   13.864   3.678   0.540   14.027  -2.995   0.533    0.099    427.25   512.02  1711.95    603.66   218.47  1721.43  0
1998-03-11T02:15:47.5   70.094300   13.946   3.685   0.494   14.105  -3.024   0.487    0.063    432.22   517.76  1708.95    610.71   221.44  1718.55  0
1998-03-11T02:15:52.5   70.094358   13.930   3.779   0.451   14.133  -2.932   0.446    0.065    437.19   523.50  1705.91    617.74   224.40  1715.63  0
1998-03-11T02:15:57.5   70.094416   13.926   3.354   0.377   13.938  -3.307   0.361    0.108    442.14   529.22  1702.85    624.75   227.35  1712.67  0
1998-03-11T02:16:02.5   70.094473   13.891   3.229   0.379   13.850  -3.402   0.361    0.054    447.09   534.93  1699.74    631.76   230.31  1709.68  0
1998-03-11T02:16:07.5   70.094531   13.831   3.339   0.574   13.846  -3.282   0.558    0.069    452.03   540.63  1696.60    638.75   233.25  1706.65  0
1998-03-11T02:16:12.5   70.094589   13.782   3.353   0.635   13.808  -3.249   0.620    0.092    456.96   546.32  1693.43    645.73   236.19  1703.59  0
1998-03-11T02:16:17.5   70.094647   13.682   3.367   0.646   13.725  -3.191   0.632    0.060    461.88   552.00  1690.22    652.70   239.13  1700.49  0
1998-03-11T02:16:22.5   70.094705   13.748   3.410   0.627   13.804  -3.182   0.614    0.077    466.79   557.67  1686.98    659.65   242.06  1697.36  0
1998-03-11T02:16:27.5   70.094763   13.908   3.798   0.629   14.121  -2.909   0.625    0.069    471.69   563.33  1683.70    666.59   244.99  1694.20  0
1998-03-11T02:16:32.5   70.094821   13.935   4.092   0.664   14.278  -2.659   0.667    0.069    476.58   568.97  1680.40    673.52   247.91  1691.01  0
1998-03-11T02:16:37.5   70.094878   13.878   4.403   0.748   14.367  -2.358   0.759    0.082    481.46   574.61  1677.06    680.44   250.83  1687.78  0
1998-03-11T02:16:42.5   70.094936   13.834   4.354   0.670   14.306  -2.380   0.681    0.065    486.34   580.23  1673.69    687.34   253.74  1684.52  0
1998-03-11T02:16:47.5   70.094994   13.944   4.252   0.651   14.358  -2.520   0.658    0.058    491.20   585.85  1670.29    694.23   256.65  1681.23  0
1998-03-11T02:16:52.5   70.095052   13.733   4.330   0.641   14.205  -2.354   0.652    0.084    496.06   591.45  1666.85    701.10   259.56  1677.91  0
1998-03-11T02:16:57.5   70.095110   13.659   4.493   0.690   14.212  -2.176   0.706    0.075    500.91   597.04  1663.38    707.97   262.45  1674.55  0
1998-03-11T02:17:02.5   70.095168   13.819   4.278   0.533   14.259  -2.436   0.541    0.093    505.74   602.62  1659.88    714.81   265.35  1671.16  0
1998-03-11T02:17:07.5   70.095226   13.909   4.342   0.944   14.367  -2.430   0.954    0.131    510.57   608.18  1656.34    721.64   268.23  1667.73  0
1998-03-11T02:17:12.5   70.095284   13.366   4.477   1.325   13.941  -2.075   1.342    0.247    515.38   613.73  1652.77    728.46   271.11  1664.27  0
1998-03-11T02:17:17.5   70.095341   12.801   5.060   1.672   13.698  -1.309   1.708    0.049    520.19   619.27  1649.17    735.26   273.99  1660.77  0
1998-03-11T02:17:22.5   70.095399   12.484   5.661   1.790   13.686  -0.633   1.844    0.075    524.98   624.80  1645.53    742.05   276.86  1657.24  0
1998-03-11T02:17:27.5   70.095457   12.338   6.767   1.826   14.055   0.419   1.910    0.245    529.77   630.31  1641.86    748.83   279.73  1653.68  0
1998-03-11T02:17:32.5   70.095515   12.298   8.287   0.996   14.709   1.815   1.120    0.182    534.54   635.81  1638.16    755.58   282.59  1650.09  0
1998-03-11T02:17:37.5   70.095573   12.530   7.948  -0.413   14.770   1.445  -0.299    0.085    539.31   641.30  1634.43    762.33   285.44  1646.47  0
1998-03-11T02:17:42.5   70.095631   12.635   7.562  -0.536   14.690   1.057  -0.433    0.219    544.06   646.78  1630.67    769.06   288.29  1642.81  0
1998-03-11T02:17:47.5   70.095689   12.160   8.097  -0.865   14.510   1.757  -0.744    0.100    548.81   652.25  1626.87    775.78   291.13  1639.13  0
1998-03-11T02:17:52.5   70.095747   12.011   8.467  -1.036   14.545   2.159  -0.904    0.173    553.54   657.70  1623.05    782.48   293.97  1635.41  0
1998-03-11T02:17:57.5   70.095804   12.385   7.692  -1.205   14.529   1.304  -1.096    0.140    558.27   663.14  1619.19    789.16   296.80  1631.66  0
1998-03-11T02:18:02.5   70.095862   12.058   8.127  -1.549   14.436   1.849  -1.427    0.164    562.98   668.56  1615.30    795.83   299.63  1627.88  0
1998-03-11T02:18:07.5   70.095920   12.033   7.701  -2.112   14.224   1.496  -2.000    0.177    567.68   673.97  1611.37    802.48   302.45  1624.06  0
1998-03-11T02:18:12.5   70.095978   12.504   6.322  -2.555   14.024   0.065  -2.482    0.166    572.37   679.37  1607.41    809.12   305.26  1620.20  0
1998-03-11T02:18:17.5   70.096036   12.593   4.719  -3.055   13.383  -1.392  -3.025    0.217    577.04   684.75  1603.42    815.74   308.07  1616.32  0
1998-03-11T02:18:22.5   70.096094   13.318   1.604  -3.527   12.627  -4.486  -3.582    0.515    581.71   690.12  1599.40    822.34   310.87  1612.40  0
1998-03-11T02:18:27.5   70.096152   14.207   1.145  -1.752   13.204  -5.343  -1.826    0.287    586.36   695.48  1595.34    828.93   313.66  1608.45  0
1998-03-11T02:18:32.5   70.096209   13.588   2.380  -1.399   13.207  -3.971  -1.437    0.120    591.01   700.82  1591.26    835.50   316.45  1604.48  0
1998-03-11T02:18:37.5   70.096267   13.494   3.455  -0.847   13.605  -2.983  -0.856    0.053    595.64   706.15  1587.14    842.06   319.23  1600.47  0
1998-03-11T02:18:42.5   70.096325   13.199   4.143  -0.798   13.652  -2.238  -0.788    0.105    600.26   711.47  1583.00    848.59   322.01  1596.43  0
1998-03-11T02:18:47.5   70.096383   13.036   4.438  -0.659   13.639  -1.905  -0.640    0.064    604.87   716.77  1578.82    855.12   324.78  1592.36  0
