1998-03-25T07:57:42.5   84.331742   -3.122   3.774  -3.056    0.550  -4.796  -3.168    0.401   -346.81  -325.87  1789.01    449.22    36.36  1795.53  0
1998-03-25T07:57:47.5   84.331800   -2.551   4.249  -3.114   -0.188  -4.874  -3.236    0.272   -352.70  -331.02  1786.90    457.00    37.45  1793.52  0
1998-03-25T07:57:52.5   84.331858   -2.636   4.149  -3.566   -0.056  -4.827  -3.685    0.466   -358.58  -336.17  1784.75    464.77    38.55  1791.48  0
1998-03-25T07:57:57.5   84.331916   -1.700   4.176  -3.252   -0.854  -4.340  -3.368    0.163   -364.45  -341.31  1782.56    472.53    39.64  1789.41  0
1998-03-25T07:58:02.5   84.331973   -0.386   4.545  -2.873   -2.158  -3.930  -2.994    0.190   -370.32  -346.44  1780.34    480.28    40.73  1787.30  0
1998-03-25T07:58:07.5   84.332031   -3.132   4.741  -2.920    0.024  -5.609  -3.057    0.292   -376.18  -351.56  1778.08    488.02    41.83  1785.15  0
1998-03-25T07:58:12.5   84.332089   -4.457   3.760  -3.173    1.672  -5.518  -3.290    0.107   -382.04  -356.68  1775.78    495.75    42.92  1782.97  0
1998-03-25T07:58:17.5   84.332147   -4.428   3.624  -3.216    1.724  -5.388  -3.329    0.141   -387.88  -361.79  1773.45    503.47    44.01  1780.75  0
1998-03-25T07:58:22.5   84.332205   -4.250   3.232  -3.503    1.795  -4.957  -3.605    0.073   -393.72  -366.90  1771.09    511.18    45.10  1778.50  0
1998-03-25T07:58:27.5   84.332263   -4.072   3.454  -3.475    1.524  -5.043  -3.582    0.103   -399.55  -371.99  1768.70    518.88    46.19  1776.21  0
1998-03-25T07:58:32.5   84.332321   -4.090   3.874  -3.815    1.311  -5.395  -3.932    0.212   -405.38  -377.08  1766.27    526.57    47.27  1773.90  0
1998-03-25T07:58:37.5   84.332378   -3.735   3.184  -3.917    1.397  -4.621  -4.015    0.108   -411.19  -382.17  1763.81    534.26    48.36  1771.54  0
1998-03-25T07:58:42.5   84.332436   -2.533   5.123  -2.868   -0.688  -5.598  -3.013    0.230   -417.00  -387.24  1761.31    541.93    49.45  1769.16  0
1998-03-25T07:58:47.5   84.332494   -3.255   4.285  -3.535    0.385  -5.283  -3.660    0.344   -422.80  -392.31  1758.78    549.59    50.53  1766.74  0
1998-03-25T07:58:52.5   84.332552   -3.509   2.683  -4.005    1.487  -4.077  -4.089    0.230   -428.60  -397.37  1756.22    557.24    51.62  1764.29  0
1998-03-25T07:58:57.5   84.332610   -3.451   3.633  -3.693    0.911  -4.844  -3.802    0.131   -434.38  -402.42  1753.62    564.88    52.70  1761.81  0
1998-03-25T07:59:02.5   84.332668   -3.379   4.177  -3.258    0.545  -5.268  -3.381    0.145   -440.16  -407.47  1750.99    572.51    53.78  1759.28  0
1998-03-25T07:59:07.5   84.332726   -3.641   3.742  -3.503    1.006  -5.045  -3.616    0.172   -445.92  -412.50  1748.32    580.13    54.86  1756.72  0
1998-03-25T07:59:12.5   84.332784   -3.539   3.917  -3.524    0.825  -5.133  -3.640    0.158   -451.68  -417.53  1745.62    587.73    55.94  1754.13  0
1998-03-25T07:59:17.5   84.332841   -3.419   3.637  -3.616    0.881  -4.832  -3.725    0.327   -457.43  -422.55  1742.88    595.33    57.02  1751.50  0
1998-03-25T07:59:22.5   84.332899   -3.777   3.424  -3.639    1.297  -4.851  -3.743    0.176   -463.17  -427.56  1740.11    602.91    58.10  1748.84  0
1998-03-25T07:59:27.5   84.332957   -3.264   3.319  -4.087    0.933  -4.469  -4.187    0.305   -468.91  -432.56  1737.31    610.48    59.18  1746.15  0
1998-03-25T07:59:32.5   84.333015   -2.883   3.529  -4.479    0.503  -4.425  -4.582    0.244   -474.63  -437.56  1734.47    618.04    60.25  1743.42  0
1998-03-25T07:59:37.5   84.333073   -2.641   3.961  -3.784    0.055  -4.668  -3.898    0.184   -480.35  -442.54  1731.61    625.59    61.33  1740.67  0
1998-03-25T07:59:42.5   84.333131   -3.589   3.765  -3.798    0.954  -5.027  -3.911    0.083   -486.05  -447.52  1728.71    633.13    62.40  1737.87  0
1998-03-25T07:59:47.5   84.333189   -3.711   4.012  -3.506    0.916  -5.308  -3.626    0.204   -491.75  -452.49  1725.78    640.66    63.47  1735.05  0
1998-03-25T07:59:52.5   84.333247   -3.634   4.208  -3.262    0.742  -5.435  -3.387    0.088   -497.44  -457.45  1722.81    648.17    64.54  1732.19  0
1998-03-25T07:59:57.5   84.333304   -3.586   4.121  -3.477    0.752  -5.330  -3.599    0.085   -503.12  -462.40  1719.81    655.67    65.61  1729.30  0
1998-03-25T08:00:02.5   84.333362   -3.166   3.723  -3.519    0.622  -4.766  -3.629    0.115   -508.79  -467.34  1716.77    663.15    66.68  1726.37  0
1998-03-25T08:00:07.5   84.333420   -3.103   3.370  -3.627    0.765  -4.434  -3.727    0.068   -514.44  -472.28  1713.70    670.63    67.75  1723.41  0
1998-03-25T08:00:12.5   84.333478   -3.107   3.358  -3.832    0.778  -4.422  -3.932    0.085   -520.09  -477.20  1710.60    678.09    68.81  1720.42  0
1998-03-25T08:00:17.5   84.333536   -2.938   3.756  -3.488    0.414  -4.668  -3.598    0.109   -525.73  -482.11  1707.46    685.53    69.88  1717.38  0
1998-03-25T08:00:22.5   84.333594   -3.287   3.254  -3.808    0.985  -4.435  -3.906    0.193   -531.36  -487.01  1704.29    692.97    70.94  1714.32  0
1998-03-25T08:00:27.5   84.333652   -3.655   2.974  -4.426    1.454  -4.390  -4.518    0.263   -536.98  -491.91  1701.09    700.39    72.00  1711.23  0
1998-03-25T08:00:32.5   84.333709   -3.683   3.323  -4.615    1.286  -4.691  -4.716    0.205   -542.59  -496.79  1697.86    707.79    73.06  1708.10  0
1998-03-25T08:00:37.5   84.333767   -3.707   3.372  -4.624    1.279  -4.745  -4.726    0.193   -548.18  -501.67  1694.59    715.19    74.12  1704.94  0
1998-03-25T08:00:42.5   84.333825   -3.746   3.416  -4.236    1.283  -4.812  -4.341    0.169   -553.77  -506.53  1691.29    722.57    75.18  1701.75  0
1998-03-25T08:00:47.5   84.333883   -3.576   3.498  -4.066    1.094  -4.791  -4.172    0.100   -559.35  -511.39  1687.96    729.94    76.23  1698.53  0
1998-03-25T08:00:52.5   84.333941   -3.812   3.197  -4.363    1.461  -4.663  -4.462    0.134   -564.92  -516.24  1684.60    737.29    77.29  1695.27  0
1998-03-25T08:00:57.5   84.333999   -3.794   3.499  -4.739    1.284  -4.896  -4.846    0.077   -570.47  -521.07  1681.21    744.63    78.34  1691.98  0
1998-03-25T08:01:02.5   84.334057   -3.827   3.193  -4.932    1.482  -4.655  -5.030    0.070   -576.02  -525.90  1677.78    751.95    79.39  1688.66  0
1998-03-25T08:01:07.5   84.334115   -3.862   3.070  -5.086    1.581  -4.567  -5.181    0.162   -581.55  -530.71  1674.31    759.26    80.44  1685.30  0
1998-03-25T08:01:12.5   84.334172   -3.680   2.881  -5.022    1.533  -4.311  -5.112    0.159   -587.07  -535.51  1670.82    766.55    81.49  1681.91  0
1998-03-25T08:01:17.5   84.334230   -3.769   2.659  -5.257    1.732  -4.170  -5.341    0.180   -592.58  -540.31  1667.29    773.83    82.53  1678.48  0
1998-03-25T08:01:22.5   84.334288   -3.404   2.790  -4.962    1.353  -4.084  -5.048    0.398   -598.08  -545.09  1663.73    781.09    83.58  1675.03  0
1998-03-25T08:01:27.5   84.334346   -3.266   2.722  -4.991    1.275  -3.950  -5.074    0.327   -603.57  -549.86  1660.13    788.34    84.62  1671.54  0
1998-03-25T08:01:32.5   84.334404   -3.180   2.855  -4.935    1.130  -4.015  -5.022    0.307   -609.05  -554.62  1656.51    795.57    85.66  1668.02  0
1998-03-25T08:01:37.5   84.334462   -2.577   2.989  -4.847    0.552  -3.797  -4.935    0.268   -614.51  -559.37  1652.86    802.79    86.70  1664.47  0
1998-03-25T08:01:42.5   84.334520   -2.649   2.878  -5.088    0.677  -3.738  -5.173    0.229   -619.97  -564.11  1649.17    810.00    87.74  1660.89  0
1998-03-25T08:01:47.5   84.334578   -2.755   3.379  -4.566    0.482  -4.227  -4.665    0.214   -625.41  -568.84  1645.45    817.19    88.78  1657.28  0
1998-03-25T08:01:52.5   84.334635   -2.668   3.546  -4.543    0.317  -4.319  -4.646    0.153   -630.84  -573.56  1641.70    824.36    89.81  1653.63  0
1998-03-25T08:01:57.5   84.334693   -2.767   3.515  -4.085    0.411  -4.358  -4.187    0.110   -636.26  -578.27  1637.92    831.52    90.85  1649.95  0
1998-03-25T08:02:02.5   84.334751   -2.776   3.441  -4.211    0.462  -4.298  -4.312    0.093   -641.67  -582.97  1634.11    838.66    91.88  1646.24  0
1998-03-25T08:02:07.5   84.334809   -2.764   3.448  -4.158    0.447  -4.299  -4.259    0.057   -647.06  -587.65  1630.26    845.78    92.91  1642.50  0
1998-03-25T08:02:12.5   84.334867   -2.676   3.373  -4.209    0.416  -4.187  -4.308    0.100   -652.44  -592.32  1626.38    852.88    93.93  1638.72  0
1998-03-25T08:02:17.5   84.334925   -2.696   3.627  -3.933    0.289  -4.415  -4.038    0.064   -657.81  -596.98  1622.47    859.97    94.96  1634.91  0
1998-03-25T08:02:22.5   84.334983   -3.017   3.672  -4.098    0.534  -4.627  -4.206    0.124   -663.16  -601.63  1618.53    867.04    95.98  1631.07  0
1998-03-25T08:02:27.5   84.335041   -3.356   3.368  -4.138    0.985  -4.560  -4.240    0.152   -668.50  -606.26  1614.55    874.10    97.01  1627.20  0
1998-03-25T08:02:32.5   84.335098   -3.003   3.499  -3.981    0.617  -4.478  -4.085    0.110   -673.83  -610.89  1610.55    881.14    98.03  1623.29  0
1998-03-25T08:02:37.5   84.335156   -3.201   3.524  -4.221    0.770  -4.602  -4.326    0.097   -679.15  -615.50  1606.51    888.16    99.04  1619.36  0
1998-03-25T08:02:42.5   84.335214   -2.904   3.793  -3.945    0.371  -4.669  -4.056    0.268   -684.46  -620.10  1602.45    895.17   100.06  1615.40  0
1998-03-25T08:02:47.5   84.335272   -2.784   4.371  -3.674   -0.051  -5.090  -3.800    0.204   -689.75  -624.69  1598.36    902.16   101.08  1611.41  0
1998-03-25T08:02:52.5   84.335330   -2.801   4.017  -4.106    0.164  -4.795  -4.222    0.141   -695.03  -629.27  1594.23    909.13   102.09  1607.38  0
1998-03-25T08:02:57.5   84.335388   -2.562   3.742  -4.302    0.119  -4.429  -4.410    0.068   -700.29  -633.84  1590.08    916.09   103.10  1603.33  0
1998-03-25T08:03:02.5   84.335446   -2.743   3.912  -4.286    0.176  -4.670  -4.399    0.077   -705.54  -638.39  1585.89    923.02   104.11  1599.24  0
1998-03-25T08:03:07.5   84.335503   -2.437   3.627  -4.254    0.077  -4.265  -4.358    0.173   -710.78  -642.93  1581.66    929.94   105.11  1595.11  0
1998-03-25T08:03:12.5   84.335561   -2.334   3.910  -3.756   -0.170  -4.456  -3.867    0.112   -716.00  -647.45  1577.41    936.84   106.12  1590.96  0
1998-03-25T08:03:17.5   84.335619   -2.339   4.080  -3.659   -0.261  -4.603  -3.775    0.128   -721.21  -651.97  1573.13    943.72   107.12  1586.78  0
1998-03-25T08:03:22.5   84.335677   -2.536   3.985  -3.840   -0.042  -4.628  -3.955    0.260   -726.41  -656.47  1568.81    950.58   108.12  1582.56  0
1998-03-25T08:03:27.5   84.335735   -2.751   4.185  -3.714    0.026  -4.917  -3.834    0.156   -731.59  -660.96  1564.47    957.42   109.12  1578.32  0
1998-03-25T08:03:32.5   84.335793   -2.703   3.668  -4.156    0.276  -4.448  -4.263    0.200   -736.76  -665.43  1560.10    964.25   110.11  1574.04  0
1998-03-25T08:03:37.5   84.335851   -2.973   3.905  -4.110    0.370  -4.796  -4.224    0.064   -741.91  -669.89  1555.69    971.06   111.11  1569.74  0
1998-03-25T08:03:42.5   84.335909   -3.159   3.675  -4.243    0.654  -4.704  -4.352    0.086   -747.05  -674.34  1551.26    977.85   112.10  1565.41  0
1998-03-25T08:03:47.5   84.335966   -3.164   3.633  -3.959    0.677  -4.679  -4.067    0.101   -752.18  -678.78  1546.80    984.62   113.09  1561.04  0
1998-03-25T08:03:52.5   84.336024   -3.111   3.948  -4.097    0.461  -4.909  -4.213    0.231   -757.29  -683.21  1542.31    991.37   114.08  1556.65  0
1998-03-25T08:03:57.5   84.336082   -2.757   3.671  -4.110    0.319  -4.482  -4.217    0.083   -762.39  -687.62  1537.79    998.10   115.06  1552.23  0
1998-03-25T08:04:02.5   84.336140   -2.693   3.855  -4.056    0.164  -4.602  -4.167    0.086   -767.47  -692.01  1533.24   1004.82   116.05  1547.77  0
1998-03-25T08:04:07.5   84.336198   -2.625   3.911  -4.024    0.076  -4.611  -4.137    0.057   -772.54  -696.40  1528.66   1011.51   117.03  1543.28  0
1998-03-25T08:04:12.5   84.336256   -2.678   3.902  -3.928    0.123  -4.635  -4.041    0.069   -777.59  -700.76  1524.04   1018.18   118.00  1538.76  0
1998-03-25T08:04:17.5   84.336314   -2.847   3.957  -3.952    0.234  -4.774  -4.067    0.044   -782.62  -705.12  1519.40   1024.83   118.98  1534.22  0
1998-03-25T08:04:22.5   84.336372   -2.667   4.092  -3.895    0.009  -4.788  -4.013    0.059   -787.64  -709.46  1514.72   1031.46   119.95  1529.64  0
1998-03-25T08:04:27.5   84.336429   -2.962   3.989  -3.906    0.313  -4.865  -4.022    0.057   -792.65  -713.79  1510.02   1038.08   120.93  1525.03  0
1998-03-25T08:04:32.5   84.336487   -3.151   3.934  -3.707    0.498  -4.928  -3.823    0.081   -797.64  -718.10  1505.29   1044.67   121.89  1520.40  0
1998-03-25T08:04:37.5   84.336545   -3.147   3.901  -3.604    0.512  -4.901  -3.718    0.057   -802.62  -722.40  1500.53   1051.24   122.86  1515.73  0
1998-03-25T08:04:42.5   84.336603   -3.398   3.888  -3.449    0.727  -5.033  -3.564    0.031   -807.58  -726.69  1495.75   1057.80   123.83  1511.04  0
1998-03-25T08:04:47.5   84.336661   -3.293   3.887  -3.543    0.641  -4.972  -3.658    0.048   -812.53  -730.96  1490.93   1064.33   124.79  1506.32  0
1998-03-25T08:04:52.5   84.336719   -3.332   3.887  -3.523    0.673  -4.994  -3.638    0.039   -817.46  -735.22  1486.09   1070.85   125.75  1501.57  0
1998-03-25T08:04:57.5   84.336777   -3.082   3.944  -3.566    0.434  -4.902  -3.682    0.061   -822.38  -739.46  1481.22   1077.34   126.70  1496.79  0
1998-03-25T08:05:02.5   84.336834   -3.543   3.630  -3.451    0.991  -4.897  -3.560    0.027   -827.27  -743.69  1476.31   1083.81   127.66  1491.98  0
1998-03-25T08:05:07.5   84.336892   -4.063   3.508  -2.896    1.485  -5.096  -3.004    0.034   -832.15  -747.90  1471.38   1090.26   128.61  1487.14  0
1998-03-25T08:05:12.5   84.336950   -4.411   3.668  -2.168    1.679  -5.439  -2.282    0.038   -837.02  -752.10  1466.42   1096.68   129.56  1482.27  0
1998-03-25T08:05:17.5   84.337008   -4.186   3.570  -2.735    1.552  -5.220  -2.845    0.042   -841.87  -756.28  1461.42   1103.09   130.51  1477.37  0
1998-03-25T08:05:22.5   84.337066   -4.038   4.011  -2.389    1.181  -5.513  -2.511    0.062   -846.70  -760.45  1456.41   1109.47   131.45  1472.45  0
1998-03-25T08:05:27.5   84.337124   -4.097   3.865  -2.455    1.312  -5.423  -2.573    0.121   -851.52  -764.60  1451.36   1115.83   132.39  1467.49  0
1998-03-25T08:05:32.5   84.337182   -4.606   3.892  -1.819    1.714  -5.741  -1.940    0.058   -856.32  -768.74  1446.28   1122.18   133.33  1462.51  0
1998-03-25T08:05:37.5   84.337240   -4.487   4.063  -1.657    1.519  -5.822  -1.782    0.054   -861.10  -772.87  1441.18   1128.50   134.27  1457.50  0
1998-03-25T08:05:42.5   84.337297   -4.412   4.227  -1.588    1.366  -5.920  -1.717    0.027   -865.87  -776.98  1436.05   1134.80   135.20  1452.46  0
1998-03-25T08:05:47.5   84.337355   -4.194   4.357  -1.813    1.115  -5.903  -1.944    0.057   -870.63  -781.08  1430.90   1141.08   136.14  1447.40  0
1998-03-25T08:05:52.5   84.337413   -4.322   4.073  -2.068    1.381  -5.729  -2.193    0.042   -875.36  -785.16  1425.72   1147.33   137.06  1442.30  0
1998-03-25T08:05:57.5   84.337471   -4.116   4.207  -2.215    1.137  -5.724  -2.342    0.034   -880.08  -789.22  1420.50   1153.57   137.99  1437.18  0
1998-03-25T08:06:02.5   84.337529   -4.120   4.201  -2.167    1.143  -5.723  -2.294    0.047   -884.78  -793.27  1415.26   1159.78   138.91  1432.03  0
1998-03-25T08:06:07.5   84.337587   -4.199   4.232  -1.878    1.189  -5.800  -2.006    0.046   -889.47  -797.30  1409.99   1165.96   139.84  1426.85  0
1998-03-25T08:06:12.5   84.337645   -4.695   3.880  -1.517    1.793  -5.787  -1.638    0.059   -894.13  -801.32  1404.69   1172.12   140.75  1421.64  0
1998-03-25T08:06:17.5   84.337703   -3.651   3.884  -3.072    0.937  -5.178  -3.189    0.053   -898.78  -805.32  1399.37   1178.26   141.67  1416.40  0
1998-03-25T08:06:22.5   84.337760   -3.286   3.753  -3.702    0.712  -4.852  -3.813    0.083   -903.41  -809.30  1394.02   1184.38   142.58  1411.14  0
1998-03-25T08:06:27.5   84.337818   -3.084   3.819  -3.831    0.509  -4.792  -3.943    0.063   -908.02  -813.27  1388.64   1190.48   143.49  1405.85  0
1998-03-25T08:06:32.5   84.337876   -3.218   4.318  -3.214    0.339  -5.297  -3.340    0.127   -912.62  -817.22  1383.23   1196.55   144.40  1400.53  0
1998-03-25T08:06:37.5   84.337934   -3.101   4.271  -3.274    0.268  -5.192  -3.398    0.072   -917.20  -821.16  1377.80   1202.60   145.30  1395.19  0
1998-03-25T08:06:42.5   84.337992   -3.499   4.251  -2.945    0.607  -5.403  -3.071    0.061   -921.76  -825.09  1372.35   1208.63   146.20  1389.82  0
1998-03-25T08:06:47.5   84.338050   -3.888   4.339  -2.414    0.877  -5.703  -2.544    0.069   -926.31  -828.99  1366.86   1214.63   147.10  1384.42  0
1998-03-25T08:06:52.5   84.338108   -3.669   4.446  -2.459    0.636  -5.671  -2.590    0.085   -930.84  -832.88  1361.36   1220.61   148.00  1379.00  0
1998-03-25T08:06:57.5   84.338166   -3.493   4.491  -2.605    0.466  -5.608  -2.737    0.068   -935.35  -836.76  1355.82   1226.57   148.89  1373.55  0
1998-03-25T08:07:02.5   84.338223   -3.283   4.568  -2.729    0.249  -5.553  -2.862    0.042   -939.84  -840.62  1350.25   1232.50   149.78  1368.07  0
1998-03-25T08:07:07.5   84.338281   -3.434   4.508  -2.640    0.408  -5.589  -2.772    0.027   -944.31  -844.45  1344.66   1238.41   150.67  1362.56  0
1998-03-25T08:07:12.5   84.338339   -3.754   4.394  -2.469    0.736  -5.674  -2.599    0.030   -948.76  -848.28  1339.04   1244.29   151.55  1357.03  0
1998-03-25T08:07:17.5   84.338397   -3.720   4.435  -2.462    0.685  -5.690  -2.594    0.027   -953.19  -852.08  1333.40   1250.15   152.43  1351.47  0
1998-03-25T08:07:22.5   84.338455   -3.632   4.471  -2.461    0.592  -5.671  -2.593    0.020   -957.61  -855.87  1327.73   1255.98   153.31  1345.88  0
1998-03-25T08:07:27.5   84.338513   -3.561   4.492  -2.513    0.522  -5.649  -2.646    0.025   -962.01  -859.65  1322.03   1261.79   154.18  1340.27  0
1998-03-25T08:07:32.5   84.338571   -3.626   4.496  -2.471    0.573  -5.688  -2.603    0.025   -966.39  -863.40  1316.31   1267.58   155.06  1334.63  0
1998-03-25T08:07:37.5   84.338628   -3.745   4.431  -2.377    0.707  -5.702  -2.508    0.033   -970.75  -867.14  1310.57   1273.34   155.93  1328.97  0
1998-03-25T08:07:42.5   84.338686   -3.784   4.416  -2.375    0.748  -5.712  -2.506    0.032   -975.09  -870.87  1304.80   1279.08   156.79  1323.29  0
1998-03-25T08:07:47.5   84.338744   -3.775   4.418  -2.374    0.739  -5.708  -2.505    0.030   -979.42  -874.57  1299.00   1284.79   157.65  1317.57  0
1998-03-25T08:07:52.5   84.338802   -3.712   4.446  -2.401    0.672  -5.697  -2.532    0.031   -983.72  -878.27  1293.18   1290.48   158.51  1311.84  0
