1998-03-21T09:32:27.5   80.397541    8.421   1.011  -7.650   -2.165   8.370  -7.464    0.054    -23.92   348.31  1819.24   -358.48  -120.33  1813.44  0
1998-03-21T09:32:32.5   80.397598    8.644   0.814  -7.557   -2.004   8.617  -7.363    0.063    -23.41   340.37  1820.73   -350.71  -118.70  1815.04  0
1998-03-21T09:32:37.5   80.397656    8.757   0.726  -7.423   -1.935   8.739  -7.226    0.058    -22.90   332.41  1822.19   -342.93  -117.06  1816.62  0
1998-03-21T09:32:42.5   80.397714    8.900   0.616  -7.439   -1.847   8.896  -7.237    0.039    -22.38   324.45  1823.61   -335.15  -115.43  1818.15  0
1998-03-21T09:32:47.5   80.397772    9.060   0.468  -7.125   -1.727   9.069  -6.918    0.120    -21.87   316.49  1825.00   -327.36  -113.79  1819.66  0
1998-03-21T09:32:52.5   80.397830    9.189   0.352  -6.884   -1.634   9.207  -6.672    0.101    -21.35   308.52  1826.35   -319.56  -112.14  1821.13  0
1998-03-21T09:32:57.5   80.397888    9.102   0.367  -6.580   -1.639   9.111  -6.370    0.079    -20.84   300.54  1827.67   -311.76  -110.50  1822.56  0
1998-03-21T09:33:02.5   80.397946    9.137   0.405  -6.682   -1.681   9.143  -6.471    0.087    -20.32   292.56  1828.94   -303.95  -108.85  1823.95  0
1998-03-21T09:33:07.5   80.398003    9.278   0.242  -6.847   -1.539   9.310  -6.631    0.036    -19.81   284.57  1830.19   -296.13  -107.20  1825.31  0
1998-03-21T09:33:12.5   80.398061    9.455   0.230  -6.722   -1.555   9.484  -6.502    0.071    -19.29   276.57  1831.39   -288.31  -105.55  1826.63  0
1998-03-21T09:33:17.5   80.398119    9.581   0.038  -6.871   -1.382   9.640  -6.645    0.078    -18.78   268.57  1832.56   -280.49  -103.90  1827.92  0
1998-03-21T09:33:22.5   80.398177    9.812  -0.312  -6.982   -1.069   9.923  -6.747    0.062    -18.26   260.57  1833.69   -272.65  -102.24  1829.17  0
1998-03-21T09:33:27.5   80.398235   10.187  -0.235  -6.856   -1.201  10.279  -6.613    0.134    -17.74   252.55  1834.79   -264.82  -100.59  1830.39  0
1998-03-21T09:33:32.5   80.398293    9.976   0.341  -6.296   -1.746   9.972  -6.066    0.295    -17.23   244.54  1835.86   -256.98   -98.93  1831.57  0
1998-03-21T09:33:37.5   80.398351    9.238   0.870  -6.849   -2.155   9.178  -6.642    0.117    -16.71   236.52  1836.89   -249.13   -97.27  1832.72  0
1998-03-21T09:33:42.5   80.398409    8.765   0.333  -7.082   -1.552   8.795  -6.879    0.179    -16.19   228.49  1837.89   -241.28   -95.60  1833.84  0
1998-03-21T09:33:47.5   80.398466    8.880  -0.278  -7.323   -0.963   9.005  -7.110    0.128    -15.68   220.47  1838.85   -233.42   -93.94  1834.92  0
1998-03-21T09:33:52.5   80.398524    9.545  -0.592  -7.362   -0.749   9.710  -7.128    0.147    -15.16   212.43  1839.78   -225.56   -92.27  1835.96  0
1998-03-21T09:33:57.5   80.398582    9.850  -0.578  -7.321   -0.809  10.008  -7.081    0.111    -14.64   204.40  1840.67   -217.70   -90.61  1836.97  0
1998-03-21T09:34:02.5   80.398640    9.944  -0.276  -7.102   -1.124  10.051  -6.864    0.159    -14.13   196.36  1841.53   -209.83   -88.94  1837.94  0
1998-03-21T09:34:07.5   80.398698    9.855  -0.587  -6.935   -0.805  10.005  -6.695    0.080    -13.61   188.31  1842.34   -201.95   -87.27  1838.88  0
1998-03-21T09:34:12.5   80.398756   10.073  -0.273  -6.809   -1.149  10.170  -6.568    0.090    -13.09   180.26  1843.12   -194.08   -85.59  1839.77  0
1998-03-21T09:34:17.5   80.398814   10.315  -0.088  -6.563   -1.370  10.376  -6.318    0.092    -12.58   172.21  1843.87   -186.19   -83.92  1840.64  0
1998-03-21T09:34:22.5   80.398872    9.876  -0.348  -6.457   -1.049   9.978  -6.220    0.431    -12.06   164.15  1844.57   -178.31   -82.24  1841.46  0
1998-03-21T09:34:27.5   80.398929    9.747  -0.401  -6.524   -0.977   9.860  -6.288    0.185    -11.54   156.09  1845.25   -170.42   -80.56  1842.26  0
1998-03-21T09:34:32.5   80.398987   10.067  -0.102  -6.774   -1.318  10.139  -6.535    0.131    -11.02   148.03  1845.89   -162.53   -78.88  1843.01  0
1998-03-21T09:34:37.5   80.399045    9.611  -0.575  -7.077   -0.780   9.765  -6.843    0.077    -10.51   139.97  1846.50   -154.64   -77.20  1843.74  0
1998-03-21T09:34:42.5   80.399103    9.562  -0.737  -6.933   -0.614   9.737  -6.698    0.144     -9.99   131.90  1847.07   -146.74   -75.52  1844.43  0
1998-03-21T09:34:47.5   80.399161    9.515  -0.661  -6.870   -0.683   9.678  -6.637    0.286     -9.47   123.83  1847.60   -138.84   -73.84  1845.08  0
1998-03-21T09:34:52.5   80.399219    9.904  -0.985  -7.518   -0.414  10.126  -7.271    0.196     -8.96   115.76  1848.10   -130.94   -72.15  1845.70  0
1998-03-21T09:34:57.5   80.399277   10.273  -1.221  -7.841   -0.232  10.534  -7.582    0.254     -8.44   107.68  1848.57   -123.03   -70.46  1846.29  0
1998-03-21T09:35:02.5   80.399334   10.817  -1.693  -8.075    0.157  11.147  -7.797    0.097     -7.92    99.61  1848.99   -115.12   -68.78  1846.83  0
1998-03-21T09:35:07.5   80.399392   10.864  -1.939  -7.740    0.390  11.222  -7.458    0.098     -7.40    91.53  1849.38   -107.21   -67.09  1847.34  0
1998-03-21T09:35:12.5   80.399450   11.138  -2.394  -7.599    0.798  11.556  -7.305    0.106     -6.89    83.45  1849.73    -99.30   -65.40  1847.81  0
1998-03-21T09:35:17.5   80.399508   11.804  -2.658  -7.153    0.956  12.242  -6.840    0.187     -6.37    75.37  1850.05    -91.39   -63.70  1848.24  0
1998-03-21T09:35:22.5   80.399566   12.477  -2.363  -6.834    0.562  12.856  -6.509    0.190     -5.85    67.28  1850.33    -83.47   -62.01  1848.64  0
1998-03-21T09:35:27.5   80.399624   12.852  -2.197  -6.119    0.336  13.185  -5.788    0.103     -5.34    59.20  1850.58    -75.55   -60.32  1849.01  0
1998-03-21T09:35:32.5   80.399682   12.390  -0.867  -5.044   -0.922  12.505  -4.742    0.615     -4.82    51.11  1850.79    -67.63   -58.62  1849.34  0
1998-03-21T09:35:37.5   80.399740   10.909   0.239  -4.604   -1.801  10.866  -4.351    0.305     -4.30    43.02  1850.97    -59.71   -56.92  1849.63  0
1998-03-21T09:35:42.5   80.399797   10.426   0.107  -4.889   -1.597  10.416  -4.645    0.215     -3.79    34.94  1851.11    -51.79   -55.23  1849.90  0
1998-03-21T09:35:47.5   80.399855   10.296   0.161  -5.786   -1.623  10.301  -5.546    0.148     -3.27    26.85  1851.22    -43.87   -53.53  1850.12  0
1998-03-21T09:35:52.5   80.399913   10.754   0.420  -6.819   -1.937  10.742  -6.571    0.370     -2.76    18.76  1851.29    -35.95   -51.83  1850.31  0
1998-03-21T09:35:57.5   80.399971   11.372   0.516  -7.770   -2.114  11.363  -7.509    0.344     -2.24    10.67  1851.33    -28.02   -50.13  1850.47  0
1998-03-21T09:36:02.5   80.400029   12.159   0.437  -8.057   -2.150  12.160  -7.776    0.299     -1.72     2.58  1851.32    -20.10   -48.43  1850.59  0
1998-03-21T09:36:07.5   80.400087   13.522   0.373  -8.201   -2.286  13.521  -7.887    0.323     -1.21    -5.51  1851.28    -12.17   -46.72  1850.66  0
1998-03-21T09:36:12.5   80.400145   14.318   0.224  -8.478   -2.254  14.336  -8.144    0.385     -0.69   -13.60  1851.21     -4.25   -45.02  1850.71  0
1998-03-21T09:36:17.5   80.400203   14.914   0.946  -7.320   -3.067  14.790  -6.982    0.332     -0.18   -21.69  1851.09      3.68   -43.32  1850.71  0
